participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_same_sub50,24,A1,0.0,8,0,1.6156366071724042,1.5192222959140718,3.5500000000000003,4.74919954051986,3.1335629333474557,0,,,2.9330000000000003,11,no,same,2
study2_same_sub50,25,A1,1.0,8,0,6.121395729007091,6.175251838286728,3.295,4.74919954051986,1.372196188487231,0,,,2.892,11,no,same,2
study2_same_sub50,26,A1,0.0,2,0,3.215011970064647,3.1736039214109097,1.777,4.74940909625862,1.5343971261939728,0,,,1.422,11,no,same,2
study2_same_sub50,27,A1,1.0,2,0,1.4375857847197473,1.3253928189554804,1.638,4.74940909625862,2.971361995640714,0,,,1.272,11,no,same,2
study2_same_sub50,28,A1,0.0,6,0,0.892336112520713,0.9411287830444705,0.965,4.74940909625862,2.4261123234416795,0,,,0.377,11,no,same,2
study2_same_sub50,29,A1,1.0,6,0,5.3980952343554,,1.492,0.1728150341672065,1.0579051069913934,0,,,1.105,11,no,same,2
study2_same_sub50,30,A1,0.0,11,0,3.5377799685159985,3.4652522649114084,1.947,1.2551806647561303,2.282599303759868,0,,,1.559,11,no,same,2
study2_same_sub50,31,A1,1.0,11,0,1.760353783171098,1.8351041429301067,1.265,1.2534510302450652,0.5069027529260328,0,,,0.756,11,no,same,2
study2_same_sub50,32,A1,0.0,4,0,6.2592694071268475,0.0034170550721901,6.513,3.04676226230164,3.070678162354379,0,,,5.816,11,no,same,2
study2_same_sub50,33,A1,1.0,4,0,4.481843221781947,4.5353553884146995,1.154,3.04676226230164,1.435080959480307,0,,,0.729,11,no,same,2
study2_same_sub50,34,A1,0.0,5,0,5.055336481218743,5.054349443098957,1.666,5.945307118939308,0.8899706377205652,0,,,1.285,11,no,same,2
study2_same_sub50,35,A1,1.0,5,0,3.277910295873843,3.4428029569459766,1.948,0.7417825776253247,2.5361277182485185,0,,,1.311,11,no,same,2
study2_same_sub50,36,A1,0.0,8,0,1.6156366071724042,1.7979039587406207,1.747,1.5299471284660324,0.0856894787063717,3,,,1.273,14,no,same,3
study2_same_sub50,37,A1,1.0,8,0,6.121395729007091,6.095733172948199,1.704,1.5299471284660324,1.6917367066385278,0,,,1.102,14,no,same,3
study2_same_sub50,38,A1,0.0,4,0,6.2592694071268475,6.119263889546342,1.374,1.5299471284660324,1.5538630285187711,0,,,0.874,14,no,same,3
study2_same_sub50,39,A1,1.0,4,0,4.481843221781947,4.485214106804381,1.043,6.18407924253343,1.7022360207514833,0,,,0.627,14,no,same,3
study2_same_sub50,40,A1,0.0,2,0,3.215011970064647,3.096870887014202,1.171,5.705885658841562,2.490873688776915,0,,,0.744,14,no,same,3
study2_same_sub50,41,A1,1.0,2,0,1.4375857847197473,1.5531697557548618,0.734,5.405309737681221,2.3154613542181126,0,,,0.167,14,no,same,3
study2_same_sub50,42,A1,0.0,5,0,5.055336481218743,5.114633040656257,2.088,2.0913132421019194,2.9640232391168233,0,,,1.425,14,no,same,3
study2_same_sub50,43,A1,1.0,5,0,3.277910295873843,3.3361495565748887,1.19,0.020405330686538,3.025680341992281,0,,,0.666,14,no,same,3
study2_same_sub50,44,A1,0.0,6,0,0.892336112520713,0.920008272245616,1.057,0.3399303694696204,0.5524057430510925,0,,,0.237,14,no,same,3
study2_same_sub50,45,A1,1.0,6,0,5.3980952343554,,1.132,0.1598272198855158,1.0449172927097026,0,,,0.674,14,no,same,3
study2_same_sub50,46,A1,0.0,11,0,3.5377799685159985,3.462824131193158,2.086,0.1598272198855158,2.9052325585491037,0,,,1.609,14,no,same,3
study2_same_sub50,47,A1,1.0,11,0,1.760353783171098,1.880982468753715,0.787,0.873720696070128,0.88663308710097,0,,,0.262,14,no,same,3
study2_same_sub50,48,A1,0.0,8,0,1.6156366071724042,1.633767093389415,2.533,1.6244171938153131,0.0087805866429089,9,,,2.094,23,no,same,4
study2_same_sub50,49,A1,1.0,8,0,6.121395729007091,6.267095108381397,2.513,4.703938477318047,1.4174572516890436,0,,,2.087,23,no,same,4
study2_same_sub50,50,A1,0.0,5,0,5.055336481218743,5.0947090706963465,1.601,4.703938477318047,0.3513980039006954,2,,,1.233,25,no,same,4
study2_same_sub50,51,A1,1.0,5,0,3.277910295873843,3.2461296701670173,12.943,4.703938477318047,1.4260281814442042,0,,,12.524,25,no,same,4
study2_same_sub50,52,A1,0.0,2,0,3.215011970064647,3.133928928349477,1.15,4.703938477318047,1.4889265072534004,0,,,0.341,25,no,same,4
study2_same_sub50,53,A1,1.0,2,0,1.4375857847197473,1.4501504214530438,1.445,1.6394561399257956,0.2018703552060483,3,,,0.683,28,no,same,4
study2_same_sub50,54,A1,0.0,11,0,3.5377799685159985,3.5781943915378513,2.271,1.6256861893890506,1.912093779126948,0,,,1.248,28,no,same,4
study2_same_sub50,55,A1,1.0,11,0,1.760353783171098,1.6483219040359036,1.299,0.1708254723289053,1.5895283108421927,0,,,0.8220000000000001,28,no,same,4
study2_same_sub50,56,A1,0.0,6,0,0.892336112520713,0.99187518103382,0.904,6.213852173491378,0.9616692462089214,0,,,0.319,28,no,same,4
study2_same_sub50,57,A1,1.0,6,0,5.3980952343554,,0.647,5.853107172123724,0.4550119377683241,2,,,0.241,30,no,same,4
study2_same_sub50,58,A1,0.0,4,0,6.2592694071268475,6.271108104720966,2.728,5.4682598630183215,0.7910095441085261,0,,,1.972,30,no,same,4
study2_same_sub50,59,A1,1.0,4,0,4.481843221781947,4.568505614239718,1.918,5.45450710094319,0.9726638791612432,0,,,1.369,30,no,same,4
study2_same_sub50,60,A1,0.0,5,0,5.055336481218743,5.106325817981355,1.909,5.45450710094319,0.3991706197244475,2,,,0.294,32,no,same,5
study2_same_sub50,61,A1,1.0,5,0,3.277910295873843,3.354605431471844,3.665,2.652851237801639,0.6250590580722042,0,,,3.228,32,no,same,5
study2_same_sub50,62,A1,0.0,8,0,1.6156366071724042,1.5031724793348002,1.883,1.2968002405951609,0.3188363665772433,3,,,1.29,35,no,same,5
study2_same_sub50,63,A1,1.0,8,0,6.121395729007091,6.110096752315417,3.273,4.460173601484277,1.661222127522814,0,,,2.783,35,no,same,5
study2_same_sub50,64,A1,0.0,11,0,3.5377799685159985,3.614175599114506,2.854,1.5915034258348797,1.946276542681119,0,,,1.952,35,no,same,5
study2_same_sub50,65,A1,1.0,11,0,1.760353783171098,1.755569883940132,17.802,1.5915034258348797,0.1688503573362185,4,,,17.091,39,no,same,5
study2_same_sub50,66,A1,0.0,2,0,3.215011970064647,3.211655363598211,1.23,1.5915034258348797,1.6235085442297674,0,,,0.8320000000000001,39,no,same,5
study2_same_sub50,67,A1,1.0,2,0,1.4375857847197473,1.5068284085577668,1.437,0.0682698070568275,1.3693159776629198,0,,,1.095,39,no,same,5
study2_same_sub50,68,A1,0.0,4,0,6.2592694071268475,6.211232137207538,1.788,0.0682698070568275,0.0921857071095662,4,,,1.418,43,no,same,5
study2_same_sub50,69,A1,1.0,4,0,4.481843221781947,4.4652699135331195,4.216,0.0682698070568275,1.869611892454467,0,,,3.807,43,no,same,5
study2_same_sub50,70,A1,0.0,6,0,0.892336112520713,0.7387205437032458,1.729,1.7230186697336172,0.8306825572129042,0,,,1.333,43,no,same,5
study2_same_sub50,71,A1,1.0,6,0,5.3980952343554,,4.413,1.7230186697336172,2.608108742557804,0,,,3.981,43,no,same,5
study2_same_sub50,72,A1,0.0,4,0,6.2592694071268475,6.185708202357813,3.892,1.7230186697336172,1.7469345697863563,0,,,3.497,43,no,same,6
study2_same_sub50,73,A1,1.0,4,0,4.481843221781947,4.485996885125925,1.393,1.7179800340581728,2.763863187723774,0,,,1.064,43,no,same,6
study2_same_sub50,74,A1,0.0,8,0,1.6156366071724042,1.8030779395621055,5.537,1.7171413908837676,0.1015047837113634,5,,,5.181,48,no,same,6
study2_same_sub50,75,A1,1.0,8,0,6.121395729007091,6.181664278442203,2.891,2.9567356215713527,3.118525199743848,0,,,2.504,48,no,same,6
study2_same_sub50,76,A1,0.0,5,0,5.055336481218743,5.1009828434051006,3.285,4.4680550624940825,0.5872814187246602,0,,,2.939,48,no,same,6
study2_same_sub50,77,A1,1.0,5,0,3.277910295873843,3.372086774485691,1.315,4.4680550624940825,1.1901447666202394,0,,,0.914,48,no,same,6
study2_same_sub50,78,A1,0.0,11,0,3.5377799685159985,3.5871847515752933,1.79,4.71238898038469,1.1746090118686912,0,,,1.441,48,no,same,6
study2_same_sub50,79,A1,1.0,11,0,1.760353783171098,1.8377723352657465,2.246,5.868569984487645,2.174969105863039,0,,,1.912,48,no,same,6
study2_same_sub50,80,A1,0.0,6,0,0.892336112520713,0.8335537370599967,1.649,5.868569984487645,1.306951435212654,0,,,1.275,48,no,same,6
study2_same_sub50,81,A1,1.0,6,0,5.3980952343554,,1.163,5.900404914657821,0.502309680302421,0,,,0.721,48,no,same,6
study2_same_sub50,82,A1,0.0,2,0,3.215011970064647,3.324202114235494,2.513,4.6337471557033085,1.4187351856386616,0,,,1.771,48,no,same,6
study2_same_sub50,83,A1,1.0,2,0,1.4375857847197473,1.481913996001028,0.596,4.6337471557033085,3.087023936196025,0,,,0.134,48,no,same,6
study2_same_sub50,84,A1,0.0,6,0,0.892336112520713,0.8170874613973724,2.189,2.7532739354173272,1.8609378228966145,0,,,1.798,48,no,same,7
study2_same_sub50,85,A1,1.0,6,0,5.3980952343554,,1.629,2.667741317095033,2.730353917260367,0,,,0.968,48,no,same,7
study2_same_sub50,86,A1,0.0,5,0,5.055336481218743,5.088449487338707,1.425,2.6803722242886607,2.374964256930082,0,,,1.135,48,no,same,7
study2_same_sub50,87,A1,1.0,5,0,3.277910295873843,3.1498643456199917,1.554,2.6803722242886607,0.5975380715851824,2,,,1.101,50,no,same,7
study2_same_sub50,88,A1,0.0,2,0,3.215011970064647,3.2201395849900023,1.779,2.5824136281662433,0.6325983418984036,0,,,1.308,50,no,same,7
study2_same_sub50,89,A1,1.0,2,0,1.4375857847197473,1.4464767565782115,1.424,4.782302856583785,2.9384682353155487,0,,,1.122,50,no,same,7
study2_same_sub50,90,A1,0.0,8,0,1.6156366071724042,1.7832241793057066,1.923,4.782302856583785,3.1165190577682056,0,,,1.589,50,no,same,7
study2_same_sub50,91,A1,1.0,8,0,6.121395729007091,5.9951540286507505,1.009,0.0294032882040051,0.1911928663765003,2,,,0.658,52,no,same,7
study2_same_sub50,92,A1,0.0,4,0,6.2592694071268475,0.0505216017394012,3.696,1.5069941526459376,1.530910052698676,0,,,3.36,52,no,same,7
study2_same_sub50,93,A1,1.0,4,0,4.481843221781947,4.383984643844544,1.279,1.5069941526459376,2.9748490691360097,0,,,0.924,52,no,same,7
study2_same_sub50,94,A1,0.0,11,0,3.5377799685159985,3.44343723217522,1.409,1.5069941526459376,2.030785815870061,0,,,1.121,52,no,same,7
study2_same_sub50,95,A1,1.0,11,0,1.760353783171098,1.6846752872743411,1.71,5.034139534781332,3.0093995555693525,0,,,0.59,52,no,same,7
study2_same_sub50,96,A1,0.0,6,0,0.892336112520713,0.7756615396714575,3.895,1.741629452692661,0.849293340171948,0,,,2.646,52,no,same,8
study2_same_sub50,97,A1,1.0,6,0,5.3980952343554,,2.43,0.5129902412537761,1.398080314077963,0,,,1.842,52,no,same,8
study2_same_sub50,98,A1,0.0,11,0,3.5377799685159985,3.450324062233703,2.53,0.5129902412537761,3.024789727262222,0,,,1.373,52,no,same,8
study2_same_sub50,99,A1,1.0,11,0,1.760353783171098,1.7123873319649676,1.056,0.5129902412537761,1.247363541917322,0,,,0.585,52,no,same,8
study2_same_sub50,100,A1,0.0,8,0,1.6156366071724042,1.6499417757371382,2.153,2.1342396853883665,0.5186030782159623,1,,,1.823,53,no,same,8
study2_same_sub50,101,A1,1.0,8,0,6.121395729007091,6.21653247681974,3.494,0.3711654491896179,0.5329550273621138,2,,,3.011,55,no,same,8
study2_same_sub50,102,A1,0.0,5,0,5.055336481218743,5.087243680055533,4.0,3.8454598896650474,1.209876591553695,0,,,3.41,55,no,same,8
study2_same_sub50,103,A1,1.0,5,0,3.277910295873843,3.465826913854731,1.472,3.8350002585825425,0.5570899627086994,2,,,0.97,57,no,same,8
study2_same_sub50,104,A1,0.0,4,0,6.2592694071268475,6.247636114824389,2.202,2.3886878298006744,2.412603729853413,0,,,1.64,57,no,same,8
study2_same_sub50,105,A1,1.0,4,0,4.481843221781947,4.383919406353679,1.849,2.3730784391239625,2.1087647826579845,0,,,1.48,57,no,same,8
study2_same_sub50,106,A1,0.0,2,0,3.215011970064647,3.169393641306846,3.411,2.3749892693148933,0.8400227007497536,0,,,2.841,57,no,same,8
study2_same_sub50,107,A1,1.0,2,0,1.4375857847197473,1.544307699851302,1.09,3.870447380042424,2.4328615953226764,0,,,0.606,57,no,same,8
study2_same_sub50,108,A1,0.0,8,0,1.6156366071724042,1.625039150602714,0.873,4.918652330732215,2.9801695836197757,0,,,0.527,57,no,same,9
study2_same_sub50,109,A1,1.0,8,0,6.121395729007091,5.985253495447291,1.064,0.5952546923639013,0.7570442705363964,0,,,0.5640000000000001,57,no,same,9
study2_same_sub50,110,A1,0.0,11,0,3.5377799685159985,3.5059519405429147,1.381,5.193276260580025,1.6554962920640266,0,,,0.726,57,no,same,9
study2_same_sub50,111,A1,1.0,11,0,1.760353783171098,1.7523324833452658,0.97,1.0333036474352535,0.7270501357358445,0,,,0.522,57,no,same,9
study2_same_sub50,112,A1,0.0,5,0,5.055336481218743,4.994213212504144,1.132,4.428486092758429,0.6268503884603138,0,,,0.629,57,no,same,9
study2_same_sub50,113,A1,1.0,5,0,3.277910295873843,3.3723548170373543,0.981,6.2576950786801175,2.9797847828062745,0,,,0.623,57,no,same,9
study2_same_sub50,114,A1,0.0,6,0,0.892336112520713,0.98755587000775,1.059,0.8459892673744646,0.0463468451462484,4,,,0.5700000000000001,61,no,same,9
study2_same_sub50,115,A1,1.0,6,0,5.3980952343554,,1.916,0.8826051658713411,1.767695238695528,0,,,1.37,61,no,same,9
study2_same_sub50,116,A1,0.0,2,0,3.215011970064647,3.2155683036579754,2.154,0.8826051658713411,2.332406804193306,0,,,1.766,61,no,same,9
study2_same_sub50,117,A1,1.0,2,0,1.4375857847197473,1.356503108501279,1.907,0.912057301332014,0.5255284833877332,2,,,1.089,63,no,same,9
study2_same_sub50,118,A1,0.0,4,0,6.2592694071268475,0.0223207365784556,2.378,2.9281319939549233,2.952047894007662,0,,,2.009,63,no,same,9
study2_same_sub50,119,A1,1.0,4,0,4.481843221781947,4.30395106872815,3.348,1.248150517489714,3.0494926028873532,0,,,2.924,63,no,same,9
study2_same_sub50,120,B,0.0,10,1,1.997242630428934,2.061114426192188,2.239,5.06709463239563,3.069852001966696,0,,,1.917,63,no,same,10
study2_same_sub50,121,B,1.0,10,1,0.2198164450840343,0.1788302447146829,2.984,3.6245615294463542,2.8784402228172663,0,,,2.572,63,no,same,10
study2_same_sub50,122,B,0.0,3,1,5.395162790116755,5.552886585778418,2.245,3.6245615294463542,1.770601260670401,0,,,1.88,63,no,same,10
study2_same_sub50,123,B,1.0,3,1,3.617736604771856,3.735719644891511,3.577,4.188097113957742,0.5703605091858854,2,,,3.077,65,no,same,10
study2_same_sub50,124,B,0.0,0,1,0.0476887268887304,6.249078540879695,2.45,4.271070165987052,2.059803868081265,0,,,1.977,65,no,same,10
study2_same_sub50,125,B,1.0,0,1,4.553447848723417,4.635785868240478,2.616,5.180932511098939,0.6274846623755215,0,,,2.204,65,no,same,10
study2_same_sub50,126,B,0.0,1,1,3.321612374725437,3.3873035093065664,1.686,5.180932511098939,1.8593201363735017,0,,,1.38,65,no,same,10
study2_same_sub50,127,B,1.0,1,1,1.5441861893805378,1.4179177063940755,1.521,4.370999618965884,2.8268134295853464,0,,,1.137,65,no,same,10
study2_same_sub50,128,B,0.0,7,1,4.550357992364842,4.657268430492843,2.006,4.370999618965884,0.1793583733989576,3,,,1.024,68,no,same,10
study2_same_sub50,129,B,1.0,7,1,2.7729318070199422,2.721562839535211,1.562,3.596196581505455,0.8232647744855126,0,,,1.178,68,no,same,10
study2_same_sub50,130,B,0.0,9,1,0.8962313153824985,0.8122924933079764,1.549,3.5720336875517016,2.675802372169203,0,,,1.243,68,no,same,10
study2_same_sub50,131,B,1.0,9,1,5.401990437217185,,1.631,5.764762258606039,0.3627718213888542,2,,,1.286,70,no,same,10
study2_same_sub50,132,B,0.0,1,1,3.321612374725437,3.296811440872228,1.443,5.764762258606039,2.443149883880602,0,,,0.95,70,no,same,11
study2_same_sub50,133,B,1.0,1,1,1.5441861893805378,1.5557568743199477,1.091,2.1070921390996,0.5629059497190623,0,,,0.717,70,no,same,11
study2_same_sub50,134,B,0.0,0,1,0.0476887268887304,6.222203027579824,2.343,1.5763828608555528,1.5286941339668223,0,,,1.937,70,no,same,11
study2_same_sub50,135,B,1.0,0,1,4.553447848723417,4.4288555029521595,1.025,4.709548078936512,0.1561002302130951,3,,,0.67,73,no,same,11
study2_same_sub50,136,B,0.0,10,1,1.997242630428934,1.9468767645416185,1.059,4.6354064297542195,2.6381637993252856,0,,,0.721,73,no,same,11
study2_same_sub50,137,B,1.0,10,1,0.2198164450840343,0.4445244515236342,1.268,0.524027525962579,0.3042110808785446,5,,,0.774,78,no,same,11
study2_same_sub50,138,B,0.0,7,1,4.550357992364842,4.589839737976582,2.775,4.739704588949452,0.1893465965846097,4,,,2.398,82,no,same,11
study2_same_sub50,139,B,1.0,7,1,2.7729318070199422,2.646443911451227,1.172,3.3071930021570837,0.5342611951371414,0,,,0.749,82,no,same,11
study2_same_sub50,140,B,0.0,9,1,0.8962313153824985,0.7401967750294505,1.566,1.5737548980442568,0.6775235826617584,0,,,1.185,82,no,same,11
study2_same_sub50,141,B,1.0,9,1,5.401990437217185,,1.321,5.038623809656148,0.363366627561037,2,,,0.978,84,no,same,11
study2_same_sub50,142,B,0.0,3,1,5.395162790116755,5.316692979211726,1.411,5.038623809656148,0.3565389804606074,3,,,1.07,87,no,same,11
study2_same_sub50,143,B,1.0,3,1,3.617736604771856,3.630899956884702,1.08,3.7527910960917295,0.135054491319873,4,,,0.755,91,no,same,11
study2_same_sub50,144,B,0.0,1,1,3.321612374725437,3.3764075472682955,2.244,3.7527910960917295,0.4311787213662925,2,,,1.657,93,no,same,12
study2_same_sub50,145,B,1.0,1,1,1.5441861893805378,1.6363530931409591,2.415,1.3542460218188077,0.1899401675617302,3,,,2.077,96,no,same,12
study2_same_sub50,146,B,0.0,10,1,1.997242630428934,2.048574667027959,1.295,1.3542460218188077,0.6429966086101264,0,,,0.954,96,no,same,12
study2_same_sub50,147,B,1.0,10,1,0.2198164450840343,0.0818330558636432,1.06,0.2251046523008432,0.0052882072168089,4,,,0.72,100,no,same,12
study2_same_sub50,148,B,0.0,3,1,5.395162790116755,5.459715155335029,2.238,4.835329048390721,0.5598337417260337,0,,,1.886,100,no,same,12
study2_same_sub50,149,B,1.0,3,1,3.617736604771856,3.728284232107321,1.278,3.966810395122216,0.3490737903503595,3,,,0.71,103,no,same,12
study2_same_sub50,150,B,0.0,9,1,0.8962313153824985,0.919849740850102,1.97,3.9329549609810823,3.036723645598584,0,,,1.627,103,no,same,12
study2_same_sub50,151,B,1.0,9,1,5.401990437217185,,1.039,5.2838966150575795,0.1180938221596052,4,,,0.731,107,no,same,12
study2_same_sub50,152,B,0.0,0,1,0.0476887268887304,6.276423726459847,6.652,5.275455210627961,1.0554188234403554,0,,,6.271,107,no,same,12
study2_same_sub50,153,B,1.0,0,1,4.553447848723417,4.6146387764629315,1.497,4.788299174323582,0.2348513256001645,4,,,0.895,111,no,same,12
study2_same_sub50,154,B,0.0,7,1,4.550357992364842,4.512493847813712,2.541,4.788299174323582,0.2379411819587398,3,,,2.073,114,no,same,12
study2_same_sub50,155,B,1.0,7,1,2.7729318070199422,2.852919817961168,1.334,3.0671448654669953,0.294213058447053,3,,,0.942,117,no,same,12
study2_same_sub50,156,B,0.0,0,1,0.0476887268887304,6.176023459282582,1.282,1.6028553099463794,1.5551665830576489,0,,,0.902,117,no,same,13
study2_same_sub50,157,B,1.0,0,1,4.553447848723417,4.392142460418251,0.97,4.552897335748255,0.0005505129751623,4,,,0.58,121,no,same,13
study2_same_sub50,158,B,0.0,1,1,3.321612374725437,3.2938489837978784,3.905,4.552897335748255,1.2312849610228178,0,,,3.469,121,no,same,13
study2_same_sub50,159,B,1.0,1,1,1.5441861893805378,1.5122376243942766,1.677,1.5272271861632878,0.0169590032172499,8,,,1.29,129,no,same,13
study2_same_sub50,160,B,0.0,10,1,1.997242630428934,1.9417060122177248,2.433,0.0327751444040757,1.964467486024858,0,,,2.04,129,no,same,13
study2_same_sub50,161,B,1.0,10,1,0.2198164450840343,0.2591957843510939,1.006,0.43279320627028,0.2129767611862457,4,,,0.668,133,no,same,13
study2_same_sub50,162,B,0.0,7,1,4.550357992364842,4.425491434982987,2.543,4.830878939542828,0.2805209471779859,2,,,1.989,135,no,same,13
study2_same_sub50,163,B,1.0,7,1,2.7729318070199422,2.774990528616211,0.844,3.034356880962345,0.2614250739424029,3,,,0.457,138,no,same,13
study2_same_sub50,164,B,0.0,3,1,5.395162790116755,5.315854681671573,1.462,1.7595340943150304,2.6475566113778615,0,,,1.073,138,no,same,13
study2_same_sub50,165,B,1.0,3,1,3.617736604771856,3.638687585789123,0.932,3.828662903014686,0.2109262982428297,3,,,0.538,141,no,same,13
study2_same_sub50,166,B,0.0,9,1,0.8962313153824985,1.023721253755606,1.867,3.1016139664665032,2.2053826510840047,0,,,1.402,141,no,same,13
study2_same_sub50,167,B,1.0,9,1,5.401990437217185,,2.166,5.521129207037321,0.119138769820136,5,,,1.777,146,no,same,13
study2_same_sub50,168,B,0.0,10,1,1.997242630428934,1.8282287142412936,2.183,4.742352761764048,2.745110131335114,0,,,1.823,146,no,same,14
study2_same_sub50,169,B,1.0,10,1,0.2198164450840343,0.249818968847704,0.948,0.340648647975744,0.1208322028917097,5,,,0.583,151,no,same,14
study2_same_sub50,170,B,0.0,9,1,0.8962313153824985,0.8032348128394488,1.456,5.538383782317578,1.641032840244506,0,,,1.112,151,no,same,14
study2_same_sub50,171,B,1.0,9,1,5.401990437217185,,0.612,5.4822241980451265,0.0802337608279417,6,,,0.217,157,no,same,14
study2_same_sub50,172,B,0.0,7,1,4.550357992364842,4.341018223155742,2.657,1.9212097503003736,2.629148242064468,0,,,2.367,157,no,same,14
study2_same_sub50,173,B,1.0,7,1,2.7729318070199422,2.65246195578825,0.92,2.5934438386462126,0.1794879683737296,6,,,0.621,163,no,same,14
study2_same_sub50,174,B,0.0,1,1,3.321612374725437,3.464466938522613,1.349,1.5250062543832887,1.7966061203421482,0,,,0.993,163,no,same,14
study2_same_sub50,175,B,1.0,1,1,1.5441861893805378,1.5325187649432326,0.782,1.7746295659498648,0.230443376569327,3,,,0.406,166,no,same,14
study2_same_sub50,176,B,0.0,3,1,5.395162790116755,5.4426160247083795,1.71,5.40880341994628,0.013640629829525,7,,,1.383,173,no,same,14
study2_same_sub50,177,B,1.0,3,1,3.617736604771856,3.5954492916654113,0.873,3.8727182110494063,0.2549816062775503,3,,,0.533,176,no,same,14
study2_same_sub50,178,B,0.0,0,1,0.0476887268887304,0.0562208821413073,1.698,2.6372698170629034,2.589581090174173,0,,,1.269,176,no,same,14
study2_same_sub50,179,B,1.0,0,1,4.553447848723417,4.672590762711684,0.704,4.676787590757923,0.1233397420345054,10,,,0.45,186,no,same,14
study2_same_sub50,180,B,0.0,10,1,1.997242630428934,1.9448152180165883,10.75,0.7662213432268488,1.2310212872020851,0,,,1.756,186,no,same,15
study2_same_sub50,181,B,1.0,10,1,0.2198164450840343,0.1800101160165913,1.127,0.2524666103097122,0.0326501652256778,5,,,0.75,191,no,same,15
study2_same_sub50,182,B,0.0,0,1,0.0476887268887304,6.261554855594348,1.384,5.474445080526955,0.8564289535413616,0,,,1.066,191,no,same,15
