participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub6,106,A1,0.0,10,0,3.8262199185957138,3.875915219921581,1.791,1.4886288044331966,2.3375911141625174,0,,,1.608,112,no,far,8
study1_far_sub6,107,A1,1.0,10,0,2.3292044883638994,2.4031548418509177,3.281,2.5161599736326785,0.1869554852687791,4,,,1.706,116,no,far,8
study1_far_sub6,108,A1,0.0,4,0,5.262599482719104,5.183272461396908,1.875,4.6458208166088655,0.6167786661102381,0,,,1.755,116,no,far,9
study1_far_sub6,109,A1,1.0,4,0,3.765584052487288,3.637651872137921,1.612,3.874194399288221,0.1086103468009325,3,,,1.443,119,no,far,9
study1_far_sub6,110,A1,0.0,10,0,3.8262199185957138,3.815633211212258,2.426,3.526062769853024,0.3001571487426897,2,,,1.561,121,no,far,9
study1_far_sub6,111,A1,1.0,10,0,2.3292044883638994,2.3760448644397747,1.385,2.565965655829427,0.2367611674655276,3,,,1.255,124,no,far,9
study1_far_sub6,112,A1,0.0,11,0,1.2393141846549711,1.19294456323375,1.585,3.8731011359108183,2.633786951255847,0,,,1.269,124,no,far,9
study1_far_sub6,113,A1,1.0,11,0,6.025484061602743,,1.306,6.00835334125362,0.0171307203491233,7,,,1.197,131,no,far,9
study1_far_sub6,114,A1,0.0,9,0,2.774128340812419,2.90533332371689,2.644,0.972827275841122,1.8013010649712968,0,,,2.224,131,no,far,9
study1_far_sub6,115,A1,1.0,9,0,1.2771129105806036,1.2721404948383377,1.837,4.286275890504623,3.009162979924019,0,,,1.733,131,no,far,9
study1_far_sub6,116,A1,0.0,1,0,1.9380137149697456,2.0743216515393144,1.13,1.6243727655625275,0.3136409494072176,2,,,0.993,133,no,far,9
study1_far_sub6,117,A1,1.0,1,0,0.4409982847379305,0.3274448331599695,2.251,3.0263499266368976,2.585351641898967,0,,,2.145,133,no,far,9
study1_far_sub6,118,A1,0.0,8,0,5.8028093792077975,5.720614382338945,2.236,0.2435521305709894,0.7239280585427785,0,,,1.932,133,no,far,9
study1_far_sub6,119,A1,1.0,8,0,4.305793948975982,4.4327139582104245,1.33,1.1057362893548035,3.083127647558408,0,,,1.229,133,no,far,9
study1_far_sub6,120,B,0.0,6,1,5.839364365838,5.855391855158419,3.809,0.4029115908535157,0.8467325321951025,0,,,3.521,133,no,far,10
study1_far_sub6,121,B,1.0,6,1,1.2007562820163915,1.146118875388137,2.255,5.073722808718428,2.4102187804775497,0,,,2.071,133,no,far,10
study1_far_sub6,122,B,0.0,7,1,4.735720377464915,4.668990415330298,1.987,2.360781613981742,2.374938763483173,0,,,1.716,133,no,far,10
study1_far_sub6,123,B,1.0,7,1,0.097112293643307,0.0861759813583858,1.6,3.776619388980107,2.6036782118427864,0,,,1.443,133,no,far,10
study1_far_sub6,124,B,0.0,2,1,6.1788055949621175,6.205637409312447,1.312,4.700081909474018,1.4787236854880996,0,,,1.205,133,no,far,10
study1_far_sub6,125,B,1.0,2,1,1.5401975111405095,1.4812941300253106,1.612,5.059825583906602,2.7635572344134935,0,,,1.483,133,no,far,10
study1_far_sub6,126,B,0.0,5,1,3.7010315198385393,3.689398617123077,1.356,5.8334256941097475,2.1323941742712083,0,,,1.091,133,no,far,10
study1_far_sub6,127,B,1.0,5,1,5.345608743196518,5.435053138828616,1.131,2.612396626450236,2.733212116746282,0,,,0.988,133,no,far,10
study1_far_sub6,128,B,0.0,3,1,1.1436326957773697,1.1796151389736862,1.362,4.685368531197424,2.7414494717595317,0,,,1.287,133,no,far,10
study1_far_sub6,129,B,1.0,3,1,2.788209919135348,2.898679038730335,1.041,5.896309589448558,3.10809967031321,0,,,0.922,133,no,far,10
study1_far_sub6,130,B,0.0,0,1,2.4018941065403143,2.4826433121464095,1.888,1.5472316659605376,0.8546624405797767,0,,,1.529,133,no,far,10
