participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub22,0,A1,0.0,11,0,4.4987470655489155,4.446730026974838,5.651,3.115420620488555,1.3833264450603604,0,,,3.051,0,no,far,0
study1_far_sub22,1,A1,1.0,11,0,2.398021550550098,2.322250169302562,4.819,1.1839206090638683,1.2141009414862294,0,,,2.86,0,no,far,0
study1_far_sub22,2,A1,0.0,10,0,5.224646449577751,5.23723283213302,3.487,4.399936551935613,0.8247098976421379,0,,,2.433,0,no,far,0
study1_far_sub22,3,A1,1.0,10,0,3.1239209345789334,,3.691,1.1392846083322088,1.9846363262467248,0,,,2.84,0,no,far,0
study1_far_sub22,4,A1,0.0,5,0,2.2470869462889485,2.351602538312645,12.973,3.984214521927262,1.7371275756383135,0,,,7.306,0,no,far,0
study1_far_sub22,5,A1,1.0,5,0,0.1463614312901313,0.0686748655445022,2.459,4.275141665611891,2.154405072857827,0,,,1.621,0,no,far,0
study1_far_sub22,6,A1,0.0,1,0,3.346953460938047,3.3580228784718567,10.888,6.275142585157218,2.9281891242191707,0,,,9.51,0,no,far,0
study1_far_sub22,7,A1,1.0,1,0,1.2462279459392294,1.3223566669629183,6.1080000000000005,6.270266129345878,1.2591471237729372,0,,,4.479,0,no,far,0
study1_far_sub22,8,A1,0.0,9,0,0.3676715238795305,0.4450987519549133,4.472,3.936232698032061,2.7146241330270557,0,,,2.954,0,no,far,0
study1_far_sub22,9,A1,1.0,9,0,4.550131316060299,4.566238336378348,2.98,4.1935753129344295,0.3565560031258696,2,,,1.988,2,no,far,0
study1_far_sub22,10,A1,0.0,2,0,1.1374847621656925,1.183732472250865,3.728,5.103564205839416,2.3171058635058626,0,,,2.436,2,no,far,0
study1_far_sub22,11,A1,1.0,2,0,5.319944554346462,5.50503531602539,3.772,2.004636253194385,2.9678770060275097,0,,,2.798,2,no,far,0
study1_far_sub22,12,A1,0.0,11,0,4.4987470655489155,4.587074537163858,4.953,4.313207339032605,0.1855397265163105,3,,,3.724,5,no,far,1
study1_far_sub22,13,A1,1.0,11,0,2.398021550550098,2.2286377502673433,5.4910000000000005,1.163269500495267,1.234752050054831,0,,,3.573,5,no,far,1
study1_far_sub22,14,A1,0.0,5,0,2.2470869462889485,2.3508055896240303,6.640000000000001,3.753608107915479,1.506521161626531,0,,,4.063,5,no,far,1
study1_far_sub22,15,A1,1.0,5,0,0.1463614312901313,0.1038351710742575,5.156,5.777083314664666,0.6524634238050515,0,,,4.171,5,no,far,1
study1_far_sub22,16,A1,0.0,1,0,3.346953460938047,3.367490619293203,5.688,4.599520596424166,1.2525671354861192,0,,,3.84,5,no,far,1
study1_far_sub22,17,A1,1.0,1,0,1.2462279459392294,1.2231743938210706,3.365,5.356895619256375,2.172517633862441,0,,,2.358,5,no,far,1
study1_far_sub22,18,A1,0.0,2,0,1.1374847621656925,1.1278133899193656,10.273,3.7737612739776543,2.6362765118119618,0,,,9.564,5,no,far,1
study1_far_sub22,19,A1,1.0,2,0,5.319944554346462,5.1515912468385086,5.823,5.28737547371216,0.0325690806343015,4,,,5.054,9,no,far,1
study1_far_sub22,20,A1,0.0,10,0,5.224646449577751,5.14497717424265,7.034,5.352207833332479,0.1275613837547284,3,,,5.894,12,no,far,1
study1_far_sub22,21,A1,1.0,10,0,3.1239209345789334,,3.588,0.7764857434082941,2.3474351911706393,0,,,2.451,12,no,far,1
