participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub64,0,A1,0.0,11,0,3.3991405163879107,3.502038748801569,3.52,3.2756521554457225,0.1234883609421881,3,,,2.6590000000000003,3,no,far,0
study2_far_sub64,1,A1,1.0,11,0,2.221851981362919,2.415804960127485,2.386,5.93441430359568,2.5706229849468256,0,,,1.816,3,no,far,0
study2_far_sub64,2,A1,0.0,3,0,4.806766710010484,4.75786860223707,2.646,3.310048926439706,1.496717783570778,0,,,2.289,3,no,far,0
study2_far_sub64,3,A1,1.0,3,0,3.6294781749854934,,2.25,5.524447492156736,1.8949693171712427,0,,,1.471,3,no,far,0
study2_far_sub64,4,A1,0.0,0,0,5.7975923044195135,5.64108151445303,3.16,1.5839534622676523,2.0695464650277255,0,,,2.846,3,no,far,0
study2_far_sub64,5,A1,1.0,0,0,4.620303769394521,4.649537049220431,2.158,0.0230222474799799,1.6859037852650447,0,,,1.874,3,no,far,0
study2_far_sub64,6,A1,0.0,1,0,0.0470530409291596,0.0124963799068539,2.18,2.766321830733836,2.7192687898046763,0,,,1.754,3,no,far,0
study2_far_sub64,7,A1,1.0,1,0,5.1529498130837545,5.273003146193152,1.27,3.934150599176606,1.2187992139071486,0,,,0.954,3,no,far,0
study2_far_sub64,8,A1,0.0,6,0,1.65526365933687,1.5790490797002632,2.843,3.0334634154741726,1.3781997561373025,0,,,2.517,3,no,far,0
study2_far_sub64,9,A1,1.0,6,0,0.4779751243118788,0.3932485580944217,2.799,0.4666733183755688,0.01130180593631,5,,,2.408,8,no,far,0
study2_far_sub64,10,A1,0.0,9,0,2.3771429057406355,2.5660520611706494,2.396,1.577145447828873,0.7999974579117626,0,,,2.102,8,no,far,0
study2_far_sub64,11,A1,1.0,9,0,1.1998543707156442,1.1655424348183527,1.879,4.751972254321786,2.731067423573444,0,,,1.397,8,no,far,0
study2_far_sub64,12,A1,0.0,6,0,1.65526365933687,1.5207469915153908,1.834,6.055419341438826,1.8830296250776304,0,,,1.533,8,no,far,1
study2_far_sub64,13,A1,1.0,6,0,0.4779751243118788,0.5830288789424223,2.1670000000000003,1.530940143652373,1.0529650193404942,0,,,1.886,8,no,far,1
study2_far_sub64,14,A1,0.0,9,0,2.3771429057406355,2.4672971894038187,2.857,2.86201531214536,0.4848724064047247,2,,,2.581,10,no,far,1
study2_far_sub64,15,A1,1.0,9,0,1.1998543707156442,1.054709090160608,1.577,2.8461518164460733,1.6462974457304291,0,,,1.242,10,no,far,1
study2_far_sub64,16,A1,0.0,3,0,4.806766710010484,4.651727114798694,1.359,3.3111808134919807,1.4955858965185032,0,,,0.931,10,no,far,1
study2_far_sub64,17,A1,1.0,3,0,3.6294781749854934,,2.205,6.14794003916878,2.518461864183287,0,,,1.852,10,no,far,1
study2_far_sub64,18,A1,0.0,1,0,0.0470530409291596,0.0827977891128689,2.423,0.9440534255838496,0.8970003846546901,0,,,1.999,10,no,far,1
study2_far_sub64,19,A1,1.0,1,0,5.1529498130837545,5.0476629699700455,2.111,0.5289883161180347,1.6592238102138666,0,,,1.336,10,no,far,1
study2_far_sub64,20,A1,0.0,0,0,5.7975923044195135,5.746861560356087,2.129,2.633561603617612,3.119154606377685,0,,,1.781,10,no,far,1
study2_far_sub64,21,A1,1.0,0,0,4.620303769394521,4.710056416188651,1.542,5.723204300141871,1.10290053074735,0,,,1.201,10,no,far,1
study2_far_sub64,22,A1,0.0,11,0,3.3991405163879107,3.3114629918212493,1.822,4.739779388859552,1.3406388724716414,0,,,1.463,10,no,far,1
study2_far_sub64,23,A1,1.0,11,0,2.221851981362919,2.221388840515319,3.17,2.3205801017354735,0.0987281203725545,5,,,3.039,15,no,far,1
study2_far_sub64,24,A1,0.0,0,0,5.7975923044195135,5.841574306902226,2.079,0.9727483990468384,1.4583414018069112,0,,,1.755,15,no,far,2
study2_far_sub64,25,A1,1.0,0,0,4.620303769394521,4.802343263849766,1.46,0.1780929382311975,1.840974476016262,0,,,1.131,15,no,far,2
study2_far_sub64,26,A1,0.0,1,0,0.0470530409291596,6.165239397012677,2.189,3.5151327089431867,2.815105639165559,0,,,1.356,15,no,far,2
study2_far_sub64,27,A1,1.0,1,0,5.1529498130837545,5.19890498790994,1.635,2.899632849216626,2.2533169638671287,0,,,1.308,15,no,far,2
study2_far_sub64,28,A1,0.0,6,0,1.65526365933687,1.5792832367540597,6.168,6.17252808600569,1.765920880510766,0,,,4.37,15,no,far,2
study2_far_sub64,29,A1,1.0,6,0,0.4779751243118788,0.3885469341242311,2.445,0.8981706643355535,0.4201955400236746,1,,,2.176,16,no,far,2
study2_far_sub64,30,A1,0.0,3,0,4.806766710010484,4.713322818253859,26.795,0.7487173756407964,2.225135972809899,0,,,26.474,16,no,far,2
study2_far_sub64,31,A1,1.0,3,0,3.6294781749854934,,2.712,1.5641519063042069,2.0653262686812868,0,,,2.436,16,no,far,2
study2_far_sub64,32,A1,0.0,11,0,3.3991405163879107,3.3284773375645917,2.939,2.505517150886042,0.8936233655018686,0,,,2.611,16,no,far,2
study2_far_sub64,33,A1,1.0,11,0,2.221851981362919,2.186257532147372,1.959,0.1619036915086678,2.059948289854251,0,,,1.67,16,no,far,2
study2_far_sub64,34,A1,0.0,9,0,2.3771429057406355,2.4761939485400473,4.484,2.1150768117408765,0.262066093999759,2,,,2.047,18,no,far,2
study2_far_sub64,35,A1,1.0,9,0,1.1998543707156442,1.0169628625137337,2.086,0.5420280779716444,0.6578262927439997,1,,,1.792,19,no,far,2
study2_far_sub64,36,A1,0.0,0,0,5.7975923044195135,5.846603844508837,1.924,1.7791380044997454,2.264731007259818,0,,,1.638,19,no,far,3
study2_far_sub64,37,A1,1.0,0,0,4.620303769394521,4.525645980050426,1.677,3.0819151721488645,1.5383885972456568,0,,,1.534,19,no,far,3
study2_far_sub64,38,A1,0.0,6,0,1.65526365933687,1.5424340315272416,2.33,2.6892760043935233,1.0340123450566532,0,,,2.005,19,no,far,3
study2_far_sub64,39,A1,1.0,6,0,0.4779751243118788,0.4753565990980986,2.6830000000000003,0.4209008036164618,0.0570743206954169,6,,,2.427,25,no,far,3
study2_far_sub64,40,A1,0.0,3,0,4.806766710010484,4.81950264280337,2.936,2.558110814904578,2.2486558951059057,0,,,2.689,25,no,far,3
study2_far_sub64,41,A1,1.0,3,0,3.6294781749854934,,1.191,1.6272147949825542,2.0022633800029395,0,,,0.981,25,no,far,3
study2_far_sub64,42,A1,0.0,9,0,2.3771429057406355,2.4191424055785915,2.695,2.3179153255660085,0.0592275801746269,5,,,2.431,30,no,far,3
study2_far_sub64,43,A1,1.0,9,0,1.1998543707156442,1.2479996448115234,1.358,0.2418389560183002,0.958015414697344,0,,,1.111,30,no,far,3
study2_far_sub64,44,A1,0.0,11,0,3.3991405163879107,3.5563905982227775,1.661,1.642103791580187,1.7570367248077237,0,,,1.355,30,no,far,3
