participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub53,0,A1,0.0,0,0,4.207504210309074,4.134982694731736,8.082,6.009160100889861,1.8016558905807871,0,,,2.594,0,no,near,0
study1_near_sub53,1,A1,1.0,0,0,1.8246792278211144,1.7728015902221053,4.026,2.6405792667862036,0.815900038965089,0,,,1.892,0,no,near,0
study1_near_sub53,2,A1,0.0,11,0,2.5755144549556896,2.613483758612114,3.174,5.953712898541682,2.9049868635935936,0,,,1.947,0,no,near,0
study1_near_sub53,3,A1,1.0,11,0,0.1926894724677286,0.2345946641290414,6.841,2.636302465490399,2.44361299302267,0,,,3.074,0,no,near,0
study1_near_sub53,4,A1,0.0,3,0,1.0833748112055792,1.099733568961971,2.403,0.0168567826238976,1.0665180285816815,0,,,1.557,0,no,near,0
study1_near_sub53,5,A1,1.0,3,0,4.983735135897205,5.003821187130067,6.2490000000000006,0.2107761891872561,1.5102263604696375,0,,,1.589,0,no,near,0
study1_near_sub53,6,A1,0.0,9,0,1.674946048673262,1.6725166622503391,2.954,5.489166667670002,2.4689646881828464,0,,,1.8,0,no,near,0
study1_near_sub53,7,A1,1.0,9,0,5.575306373364888,5.551401102205323,1.504,4.8477684364024105,0.7275379369624773,0,,,1.086,0,no,near,0
study1_near_sub53,8,A1,0.0,1,0,4.672887339696536,4.574627297401426,2.02,4.864039557551491,0.1911522178549551,2,,,1.366,2,no,near,0
study1_near_sub53,9,A1,1.0,1,0,2.2900623572085763,,2.16,4.737780347586881,2.4477179903783046,0,,,1.906,2,no,near,0
study1_near_sub53,10,A1,0.0,10,0,5.90045552040408,5.919775041045719,1.909,4.498066379592704,1.4023891408113762,0,,,1.32,2,no,near,0
study1_near_sub53,11,A1,1.0,10,0,3.5176305379161192,3.61663583762257,0.974,5.027876568653665,1.5102460307375454,0,,,0.489,2,no,near,0
study1_near_sub53,12,A1,0.0,3,0,1.0833748112055792,1.160829538628467,1.466,3.165468712591905,2.082093901386326,0,,,0.933,2,no,near,1
study1_near_sub53,13,A1,1.0,3,0,4.983735135897205,4.920895735394862,3.632,0.7789466400044797,2.0783968112868614,0,,,0.487,2,no,near,1
study1_near_sub53,14,A1,0.0,9,0,1.674946048673262,1.770990347934637,3.475,5.7132058302456725,2.244925525607176,0,,,2.676,2,no,near,1
study1_near_sub53,15,A1,1.0,9,0,5.575306373364888,5.513898281445198,2.658,5.065687249975271,0.5096191233896166,2,,,2.5460000000000003,4,no,near,1
study1_near_sub53,16,A1,0.0,1,0,4.672887339696536,4.742880467373616,2.595,1.930247500533069,2.742639839163467,0,,,1.805,4,no,near,1
study1_near_sub53,17,A1,1.0,1,0,2.2900623572085763,,2.536,5.493362393897827,3.079885270490336,0,,,1.649,4,no,near,1
study1_near_sub53,18,A1,0.0,10,0,5.90045552040408,5.969479241489744,3.565,2.626672407388116,3.009402194163622,0,,,2.727,4,no,near,1
