participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub71,0,A1,0.0,3,0,6.117826973558125,6.221261126800736,5.178,3.104799449443305,3.0130275241148197,0,,,3.631,0,no,near,0
study2_near_sub71,1,A1,1.0,3,0,1.825751824028055,1.9669438559498824,3.11,3.203004008758349,1.377252184730294,0,,,2.243,0,no,near,0
study2_near_sub71,2,A1,0.0,5,0,1.4798058054951269,1.391233170290389,2.566,6.2105286190169195,1.552462493657794,0,,,1.861,0,no,near,0
study2_near_sub71,3,A1,1.0,5,0,3.4709159631446433,3.4103331169863913,4.216,4.385613342657235,0.914697379512592,0,,,3.708,0,no,near,0
study2_near_sub71,4,A1,0.0,7,0,0.7888948887744149,0.7641405289464179,1.487,3.3865713167166573,2.5976764279422424,0,,,1.048,0,no,near,0
study2_near_sub71,5,A1,1.0,7,0,2.780005046423931,,5.128,5.3308647896180315,2.5508597431941,0,,,4.565,0,no,near,0
study2_near_sub71,6,A1,0.0,2,0,4.039456868525996,4.113249484850304,3.293,5.960470432927564,1.9210135644015676,0,,,2.861,0,no,near,0
study2_near_sub71,7,A1,1.0,2,0,6.030567026175513,6.12475773528916,1.52,2.593043251139265,2.8456615321433385,0,,,1.144,0,no,near,0
study2_near_sub71,8,A1,0.0,8,0,4.707891825694407,4.7658934348865865,1.524,1.5373741265854497,3.1126676080706286,0,,,1.153,0,no,near,0
study2_near_sub71,9,A1,1.0,8,0,0.4158166761643374,0.530845944676984,0.578,1.5373741265854497,1.121557450421112,0,,,0.35,0,no,near,0
study2_near_sub71,10,A1,0.0,11,0,2.167755330950563,2.111028921354178,0.578,1.5373741265854497,0.6303812043651136,0,,,0.342,0,no,near,0
study2_near_sub71,11,A1,1.0,11,0,4.15886548860008,4.022301763824764,0.559,1.5373741265854497,2.6214913620146305,0,,,0.323,0,no,near,0
study2_near_sub71,12,A1,0.0,8,0,4.707891825694407,4.823658103725197,2.237,1.5373741265854497,3.1126676080706286,0,,,1.454,0,no,near,1
study2_near_sub71,13,A1,1.0,8,0,0.4158166761643374,0.265968625280176,1.344,3.5249222868937826,3.1091056107294452,0,,,0.79,0,no,near,1
study2_near_sub71,14,A1,0.0,2,0,4.039456868525996,3.998978255295159,3.012,6.156925553031625,2.1174686845056288,0,,,2.47,0,no,near,1
study2_near_sub71,15,A1,1.0,2,0,6.030567026175513,5.982704584044219,1.282,1.592199785659015,1.8448180666630885,0,,,0.753,0,no,near,1
study2_near_sub71,16,A1,0.0,5,0,1.4798058054951269,1.458078842939022,1.452,4.715646297854695,3.047344814820018,0,,,0.893,0,no,near,1
study2_near_sub71,17,A1,1.0,5,0,3.4709159631446433,3.5816299405476597,1.422,0.0157715628479515,2.8280409068828947,0,,,0.987,0,no,near,1
study2_near_sub71,18,A1,0.0,11,0,2.167755330950563,2.1724512496837036,1.847,6.112450095704303,2.338490542425846,0,,,1.365,0,no,near,1
study2_near_sub71,19,A1,1.0,11,0,4.15886548860008,4.139964167680326,0.854,6.1595763027965695,2.0007108141964896,0,,,0.376,0,no,near,1
study2_near_sub71,20,A1,0.0,7,0,0.7888948887744149,0.7574314243846078,1.548,0.0800753242745376,0.7088195644998773,0,,,0.395,0,no,near,1
study2_near_sub71,21,A1,1.0,7,0,2.780005046423931,,1.085,1.5676217342848906,1.2123833121390408,0,,,0.687,0,no,near,1
study2_near_sub71,22,A1,0.0,3,0,6.117826973558125,6.24755949128052,2.977,4.377521115814956,1.7403058577431691,0,,,2.411,0,no,near,1
study2_near_sub71,23,A1,1.0,3,0,1.825751824028055,1.8350765285447617,1.289,3.385809702240916,1.5600578782128611,0,,,0.749,0,no,near,1
study2_near_sub71,24,A1,0.0,7,0,0.7888948887744149,0.817770905514764,1.453,6.105589139896098,0.9664910560579028,0,,,0.686,0,no,near,2
study2_near_sub71,25,A1,1.0,7,0,2.780005046423931,,1.086,1.6361237964182482,1.1438812500056832,0,,,0.647,0,no,near,2
study2_near_sub71,26,A1,0.0,11,0,2.167755330950563,2.2845158297576056,2.67,6.075991789982905,2.3749488481472443,0,,,2.196,0,no,near,2
study2_near_sub71,27,A1,1.0,11,0,4.15886548860008,4.276570577274983,0.944,1.5772478501878653,2.5816176384122147,0,,,0.479,0,no,near,2
study2_near_sub71,28,A1,0.0,5,0,1.4798058054951269,1.4866563352671984,1.404,3.670542375315612,2.190736569820485,0,,,0.937,0,no,near,2
study2_near_sub71,29,A1,1.0,5,0,3.4709159631446433,3.5250355835439287,1.422,6.1939170138481545,2.723001050703511,0,,,1.005,0,no,near,2
study2_near_sub71,30,A1,0.0,2,0,4.039456868525996,4.1219753451830625,0.96,4.584065752698895,0.5446088841728987,2,,,0.336,2,no,near,2
study2_near_sub71,31,A1,1.0,2,0,6.030567026175513,5.973555563230232,1.684,6.23904994919816,0.2084829230226468,3,,,1.312,5,no,near,2
study2_near_sub71,32,A1,0.0,8,0,4.707891825694407,4.773678806784202,1.958,1.5707963267948966,3.1370954988995106,0,,,1.766,5,no,near,2
study2_near_sub71,33,A1,1.0,8,0,0.4158166761643374,0.4659530556490757,1.292,4.07723591856756,2.621766064776364,0,,,0.8140000000000001,5,no,near,2
study2_near_sub71,34,A1,0.0,3,0,6.117826973558125,0.031697061282724,1.182,4.07723591856756,2.040591054990565,0,,,0.6920000000000001,5,no,near,2
study2_near_sub71,35,A1,1.0,3,0,1.825751824028055,1.798842558388292,3.635,1.6243727655625275,0.2013790584655272,3,,,3.147,8,no,near,2
study2_near_sub71,36,A1,0.0,8,0,4.707891825694407,4.687424644097329,2.33,6.051192926972894,1.3433011012784872,0,,,1.798,8,no,near,3
study2_near_sub71,37,A1,1.0,8,0,0.4158166761643374,0.4389340036684385,1.166,3.76833555480084,2.9306664285430837,0,,,0.923,8,no,near,3
study2_near_sub71,38,A1,0.0,7,0,0.7888948887744149,0.6798127421027362,1.339,3.680412155225708,2.891517266451294,0,,,0.647,8,no,near,3
study2_near_sub71,39,A1,1.0,7,0,2.780005046423931,,1.047,3.680412155225708,0.9004071088017769,0,,,0.331,8,no,near,3
study2_near_sub71,40,A1,0.0,3,0,6.117826973558125,5.970657301759479,2.501,6.133586742908651,0.0157597693505264,4,,,1.954,12,no,near,3
study2_near_sub71,41,A1,1.0,3,0,1.825751824028055,1.8641863888515176,3.997,1.8035150678055776,0.0222367562224772,6,,,3.51,18,no,near,3
study2_near_sub71,42,A1,0.0,11,0,2.167755330950563,2.270679251294728,2.776,3.882966417548474,1.715211086597911,0,,,2.271,18,no,near,3
study2_near_sub71,43,A1,1.0,11,0,4.15886548860008,4.192495081837567,4.968,4.283005154657091,0.1241396660570108,5,,,4.026,23,no,near,3
study2_near_sub71,44,A1,0.0,5,0,1.4798058054951269,1.5565863983469692,2.178,6.217449436178708,1.545541676496006,0,,,1.672,23,no,near,3
study2_near_sub71,45,A1,1.0,5,0,3.4709159631446433,3.381664889859628,2.004,6.1542745354955946,2.683358572350951,0,,,1.487,23,no,near,3
study2_near_sub71,46,A1,0.0,2,0,4.039456868525996,3.9580414401186865,1.144,6.1542745354955946,2.114817666969598,0,,,0.81,23,no,near,3
study2_near_sub71,47,A1,1.0,2,0,6.030567026175513,6.165543664324673,0.464,6.1542745354955946,0.1237075093200816,9,,,0.326,32,no,near,3
study2_near_sub71,48,A1,0.0,7,0,0.7888948887744149,0.8233742585183306,1.855,1.6069251773076725,0.8180302885332573,0,,,1.612,32,no,near,4
study2_near_sub71,49,A1,1.0,7,0,2.780005046423931,,1.875,3.385819437159094,0.6058143907351625,1,,,1.446,33,no,near,4
study2_near_sub71,50,A1,0.0,2,0,4.039456868525996,3.932231569145368,2.338,3.772579517005131,0.2668773515208649,4,,,1.862,37,no,near,4
study2_near_sub71,51,A1,1.0,2,0,6.030567026175513,6.014539860577701,2.5580000000000003,6.201605760643117,0.1710387344676043,3,,,2.0420000000000003,40,no,near,4
study2_near_sub71,52,A1,0.0,8,0,4.707891825694407,4.744133170587309,1.803,1.5334305489921134,3.1087240304772923,0,,,1.411,40,no,near,4
study2_near_sub71,53,A1,1.0,8,0,0.4158166761643374,0.3671339148582217,2.181,6.226104524773322,0.4728974585706016,2,,,1.687,42,no,near,4
study2_near_sub71,54,A1,0.0,5,0,1.4798058054951269,1.5534767572054164,3.439,4.648577967628695,3.114413145046018,0,,,3.06,42,no,near,4
study2_near_sub71,55,A1,1.0,5,0,3.4709159631446433,3.4552833670494287,1.162,3.232526588467975,0.2383893746766685,3,,,0.672,45,no,near,4
study2_near_sub71,56,A1,0.0,3,0,6.117826973558125,6.173784356354448,2.315,6.115889558453395,0.00193741510473,6,,,1.788,51,no,near,4
study2_near_sub71,57,A1,1.0,3,0,1.825751824028055,1.7792884628892134,1.383,1.6243727655625275,0.2013790584655272,4,,,1.078,55,no,near,4
study2_near_sub71,58,A1,0.0,11,0,2.167755330950563,2.231185680618606,2.424,4.230126500506188,2.062371169555625,0,,,2.1590000000000003,55,no,near,4
study2_near_sub71,59,A1,1.0,11,0,4.15886548860008,4.153194665350938,0.792,4.230126500506188,0.0712610119061079,5,,,0.382,60,no,near,4
study2_near_sub71,60,A1,0.0,3,0,6.117826973558125,6.037945583581951,2.287,6.265643247122184,0.1478162735640591,3,,,1.67,63,no,near,5
study2_near_sub71,61,A1,1.0,3,0,1.825751824028055,1.833817993535924,2.4170000000000003,1.6282410433130168,0.1975107807150382,3,,,2.205,66,no,near,5
study2_near_sub71,62,A1,0.0,2,0,4.039456868525996,3.999495659779821,1.706,3.286902664225495,0.7525542043005014,0,,,1.308,66,no,near,5
study2_near_sub71,63,A1,1.0,2,0,6.030567026175513,6.013820391098195,1.357,5.970030529608895,0.0605364965666179,6,,,0.878,72,no,near,5
study2_near_sub71,64,A1,0.0,11,0,2.167755330950563,2.2449585652928703,1.395,6.2256730439578485,2.2252675941723012,0,,,0.891,72,no,near,5
study2_near_sub71,65,A1,1.0,11,0,4.15886548860008,4.298683286893304,1.283,3.9783996189218422,0.1804658696782373,2,,,0.466,74,no,near,5
study2_near_sub71,66,A1,0.0,5,0,1.4798058054951269,1.486330815703269,1.579,6.121041127484527,1.6419499851901858,0,,,1.198,74,no,near,5
study2_near_sub71,67,A1,1.0,5,0,3.4709159631446433,3.5634700344955985,1.148,3.6288142580526928,0.1578982949080494,5,,,0.704,79,no,near,5
