participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub43,0,A1,0.0,8,0,4.375566164330806,4.442833273037596,4.804,3.4818860182726756,0.8936801460581303,0,,,3.231,0,no,near,0
study2_near_sub43,1,A1,1.0,8,0,1.8118546550018717,1.7561029183644072,3.713,4.674028277032169,2.862173622030297,0,,,3.302,0,no,near,0
study2_near_sub43,2,A1,0.0,7,0,1.5477895515134734,1.5035220758795804,2.694,3.33600823077501,1.7882186792615364,0,,,2.064,0,no,near,0
study2_near_sub43,3,A1,1.0,7,0,5.267263349364125,5.175635981127782,2.54,4.814755281447129,0.4525080679169964,2,,,2.422,2,no,near,0
study2_near_sub43,4,A1,0.0,5,0,3.3277276728334435,3.2989328069953565,2.871,0.0452277568900965,3.0006853912362392,0,,,2.59,2,no,near,0
study2_near_sub43,5,A1,1.0,5,0,0.7640161635045093,0.6918503014870541,2.4290000000000003,4.769017712450419,2.278183758233676,0,,,2.344,2,no,near,0
study2_near_sub43,6,A1,0.0,11,0,0.2022743961817905,0.2190046034865372,2.116,0.0232516228104629,0.1790227733713276,3,,,1.936,5,no,near,0
study2_near_sub43,7,A1,1.0,11,0,3.921748194032442,3.938594134484009,2.888,3.975985750471168,0.0542375564387263,7,,,2.648,12,no,near,0
study2_near_sub43,8,A1,0.0,6,0,2.4362336876864523,2.486035322535814,2.716,6.255708080588895,2.4637109142771436,0,,,2.37,12,no,near,0
study2_near_sub43,9,A1,1.0,6,0,6.1557074855371035,6.151765326107557,1.221,6.2488640258390165,0.093156540301913,5,,,0.997,17,no,near,0
study2_near_sub43,10,A1,0.0,3,0,4.834396037111973,4.9374595901423355,1.672,6.2488640258390165,1.4144679887270435,0,,,1.515,17,no,near,0
study2_near_sub43,11,A1,1.0,3,0,2.270684527783038,,0.801,6.2488640258390165,2.3050058091236076,0,,,0.677,17,no,near,0
study2_near_sub43,12,A1,0.0,5,0,3.3277276728334435,3.310453762877406,3.788,3.0693205588786223,0.2584071139548212,3,,,3.587,20,no,near,1
study2_near_sub43,13,A1,1.0,5,0,0.7640161635045093,0.7990910550450907,2.075,4.590984621051735,2.4562168496323604,0,,,1.945,20,no,near,1
study2_near_sub43,14,A1,0.0,8,0,4.375566164330806,4.452954275212378,1.921,3.3579333149630837,1.0176328493677222,0,,,1.629,20,no,near,1
study2_near_sub43,15,A1,1.0,8,0,1.8118546550018717,1.8472749943891296,1.865,3.203188644243192,1.3913339892413203,0,,,1.712,20,no,near,1
study2_near_sub43,16,A1,0.0,3,0,4.834396037111973,4.818111726052203,2.265,6.132623993738947,1.298227956626974,0,,,2.098,20,no,near,1
study2_near_sub43,17,A1,1.0,3,0,2.270684527783038,,1.924,6.1014521103528105,2.4524177246098136,0,,,1.588,20,no,near,1
study2_near_sub43,18,A1,0.0,6,0,2.4362336876864523,2.463733946791403,3.033,3.01646366538954,0.5802299777030879,0,,,2.836,20,no,near,1
study2_near_sub43,19,A1,1.0,6,0,6.1557074855371035,6.1820009451875615,1.122,3.014352042708181,3.1413554428289223,0,,,0.975,20,no,near,1
study2_near_sub43,20,A1,0.0,7,0,1.5477895515134734,1.4811243878902696,3.002,3.251221597491145,1.7034320459776715,0,,,2.719,20,no,near,1
study2_near_sub43,21,A1,1.0,7,0,5.267263349364125,5.283205243625181,1.895,3.3394364429031564,1.9278269064609683,0,,,1.331,20,no,near,1
study2_near_sub43,22,A1,0.0,11,0,0.2022743961817905,0.2267326802827005,5.51,6.160189007448924,0.3252706959124527,2,,,3.786,22,no,near,1
study2_near_sub43,23,A1,1.0,11,0,3.921748194032442,4.0499704574685005,3.088,3.143637640514147,0.7781105535182951,0,,,1.91,22,no,near,1
study2_near_sub43,24,A1,0.0,6,0,2.4362336876864523,2.513929321203301,4.164,2.7224700534235113,0.286236365737059,3,,,2.707,25,no,near,2
study2_near_sub43,25,A1,1.0,6,0,6.1557074855371035,6.281241036441695,2.17,4.645099420110143,1.5106080654269602,0,,,1.934,25,no,near,2
study2_near_sub43,26,A1,0.0,5,0,3.3277276728334435,3.4484707882070103,4.4430000000000005,3.089466004544147,0.2382616682892964,2,,,3.747,27,no,near,2
study2_near_sub43,27,A1,1.0,5,0,0.7640161635045093,0.767025872143868,3.197,3.096879745471498,2.3328635819669885,0,,,1.692,27,no,near,2
study2_near_sub43,28,A1,0.0,3,0,4.834396037111973,4.705023802395631,4.913,6.215720282657681,1.3813242455457084,0,,,1.849,27,no,near,2
study2_near_sub43,29,A1,1.0,3,0,2.270684527783038,,2.852,2.8711147363940226,0.6004302086109847,0,,,1.97,27,no,near,2
study2_near_sub43,30,A1,0.0,8,0,4.375566164330806,4.331878391537118,3.161,2.883614202789084,1.491951961541722,0,,,2.521,27,no,near,2
study2_near_sub43,31,A1,1.0,8,0,1.8118546550018717,1.8278309418667404,2.951,3.446544204059573,1.6346895490577014,0,,,1.784,27,no,near,2
study2_near_sub43,32,A1,0.0,7,0,1.5477895515134734,1.493964755709549,3.469,3.5179872117699675,1.970197660256494,0,,,3.115,27,no,near,2
study2_near_sub43,33,A1,1.0,7,0,5.267263349364125,5.1849827588902615,1.723,4.019781193640992,1.2474821557231328,0,,,1.47,27,no,near,2
