participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub23,0,A1,0.0,5,0,1.817765777334214,1.8630403461748937,5.325,5.71355334018918,2.38739774432462,0,,,3.1630000000000003,0,no,far,0
study2_far_sub23,1,A1,1.0,5,0,0.2485047226003143,0.2732901546347588,5.0520000000000005,5.135668559159347,1.3960214706205534,0,,,3.853,0,no,far,0
study2_far_sub23,2,A1,0.0,8,0,2.865150232531494,2.919106092827561,3.624,5.2381912218603,2.3730409893288065,0,,,2.965,0,no,far,0
study2_far_sub23,3,A1,1.0,8,0,1.2958891777975945,1.3616069983308137,4.069,5.96338406805271,1.6156904169244708,0,,,3.267,0,no,far,0
study2_far_sub23,4,A1,0.0,10,0,6.192518279839967,6.094934198352755,4.1530000000000005,5.96338406805271,0.2291342117872572,4,,,3.594,4,no,far,0
study2_far_sub23,5,A1,1.0,10,0,4.623257225106066,,3.887,4.865521517246816,0.2422642921407503,4,,,3.128,8,no,far,0
study2_far_sub23,6,A1,0.0,2,0,4.663121165217495,4.533941954818024,6.601,0.0214034588641184,1.6414676008262097,0,,,5.359,8,no,far,0
study2_far_sub23,7,A1,1.0,2,0,3.093860110483595,3.1487873352158458,1.387,3.451760714377779,0.3579006038941839,2,,,0.7000000000000001,10,no,far,0
study2_far_sub23,8,A1,0.0,4,0,0.3080768735530937,0.422523737607309,2.07,6.084052632690196,0.5072095480424839,0,,,1.581,10,no,far,0
study2_far_sub23,9,A1,1.0,4,0,5.02200112599878,5.225421099664696,1.156,5.607968174515836,0.5859670485170563,2,,,0.655,12,no,far,0
study2_far_sub23,10,A1,0.0,7,0,3.937315888810089,3.910229403009566,1.142,5.680897961044622,1.7435820722345334,0,,,0.658,12,no,far,0
study2_far_sub23,11,A1,1.0,7,0,2.3680548340761884,2.4817796104396614,1.233,3.0857501511096235,0.717695317033435,0,,,0.66,12,no,far,0
study2_far_sub23,12,A1,0.0,2,0,4.663121165217495,4.748622630552365,1.84,6.280182313203588,1.6170611479860932,0,,,1.331,12,no,far,1
study2_far_sub23,13,A1,1.0,2,0,3.093860110483595,3.0886288856618047,1.751,3.201760904744803,0.1079007942612078,4,,,0.778,16,no,far,1
study2_far_sub23,14,A1,0.0,4,0,0.3080768735530937,0.1753017341781203,2.15,5.736723584368302,0.8545385963643781,0,,,1.641,16,no,far,1
study2_far_sub23,15,A1,1.0,4,0,5.02200112599878,4.9470864131549375,1.742,4.8095662023410055,0.2124349236577742,4,,,1.182,20,no,far,1
study2_far_sub23,16,A1,0.0,7,0,3.937315888810089,3.854801850574439,1.494,6.264495894732681,2.327180005922592,0,,,0.994,20,no,far,1
study2_far_sub23,17,A1,1.0,7,0,2.3680548340761884,2.4716301397872114,2.865,1.9817880780867605,0.3862667559894279,1,,,2.213,21,no,far,1
study2_far_sub23,18,A1,0.0,5,0,1.817765777334214,1.9170643592278152,2.806,2.862432779743096,1.044667002408882,0,,,2.286,21,no,far,1
study2_far_sub23,19,A1,1.0,5,0,0.2485047226003143,0.2459950957148322,1.311,0.7398764878333176,0.4913717652330033,1,,,0.84,22,no,far,1
study2_far_sub23,20,A1,0.0,8,0,2.865150232531494,2.8522438821026306,3.048,2.921952519934435,0.0568022874029412,5,,,2.54,27,no,far,1
