participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub74,156,B,0.0,9,1,6.064132371983563,5.953997900015338,2.059,1.5595291979658503,1.7785821331618736,0,,,1.743,98,no,near,13
study2_near_sub74,157,B,1.0,9,1,1.3943793051716955,1.4025661578569515,0.747,1.5595291979658503,0.1651498927941546,4,,,0.408,102,no,near,13
study2_near_sub74,158,B,0.0,7,1,1.395335355153076,1.4430960550565624,1.658,2.548295091962658,1.152959736809582,0,,,1.252,102,no,near,13
study2_near_sub74,159,B,1.0,7,1,3.008767595520795,3.094710612651124,1.691,1.5762907769981132,1.432476818522682,0,,,1.402,102,no,near,13
study2_near_sub74,160,B,0.0,1,1,5.018816034431612,5.225389420955135,0.715,1.5762907769981132,2.840660049746087,0,,,0.399,102,no,near,13
study2_near_sub74,161,B,1.0,1,1,0.3490629676197452,0.392008834668366,0.743,1.5762907769981132,1.227227809378368,0,,,0.409,102,no,near,13
study2_near_sub74,162,B,0.0,4,1,0.3924583359949141,0.3688894979371616,0.742,1.5762907769981132,1.183832441003199,0,,,0.421,102,no,near,13
study2_near_sub74,163,B,1.0,4,1,2.005890576362633,2.0293967622457845,0.639,1.5762907769981132,0.42959979936452,2,,,0.341,104,no,near,13
study2_near_sub74,164,B,0.0,5,1,3.9257243448325583,3.857340486921636,0.933,1.5762907769981132,2.349433567834445,0,,,0.583,104,no,near,13
study2_near_sub74,165,B,1.0,5,1,5.539156585200277,5.600792532852201,1.326,3.208906529382498,2.3302500558177788,0,,,0.905,104,no,near,13
study2_near_sub74,166,B,0.0,0,1,2.248541943283981,2.2501426705442884,2.488,4.657649200334809,2.4091072570508283,0,,,0.969,104,no,near,13
study2_near_sub74,167,B,1.0,0,1,3.8619741836517,,9.234,4.657649200334809,0.7956750166831092,0,,,7.701,104,no,near,13
study2_near_sub74,168,B,0.0,1,1,5.018816034431612,5.0536162087338,1.703,3.321685273415973,1.6971307610156394,0,,,1.378,104,no,near,14
study2_near_sub74,169,B,1.0,1,1,0.3490629676197452,0.3788614693382117,1.613,4.688069451704662,1.9441788230946695,0,,,1.267,104,no,near,14
study2_near_sub74,170,B,0.0,9,1,6.064132371983563,6.026415632730621,1.511,1.5567916402113806,1.7758445754074037,0,,,1.22,104,no,near,14
study2_near_sub74,171,B,1.0,9,1,1.3943793051716955,1.4099802774139014,0.681,1.5567916402113806,0.1624123350396848,4,,,0.36,108,no,near,14
study2_near_sub74,172,B,0.0,4,1,0.3924583359949141,0.2843251161186654,1.183,1.5567916402113806,1.1643333042164663,0,,,0.749,108,no,near,14
study2_near_sub74,173,B,1.0,4,1,2.005890576362633,1.891500591089383,0.6890000000000001,1.5567916402113806,0.4490989361512525,2,,,0.361,110,no,near,14
study2_near_sub74,174,B,0.0,0,1,2.248541943283981,2.299821674878045,0.901,1.5567916402113806,0.6917503030726004,0,,,0.507,110,no,near,14
study2_near_sub74,175,B,1.0,0,1,3.8619741836517,,1.31,4.686232156640246,0.824257972988546,0,,,0.805,110,no,near,14
study2_near_sub74,176,B,0.0,5,1,3.9257243448325583,3.9076035461301144,1.025,4.686232156640246,0.7605078118076878,0,,,0.632,110,no,near,14
study2_near_sub74,177,B,1.0,5,1,5.539156585200277,5.433855611939369,1.161,4.671870627906342,0.8672859572939347,0,,,0.606,110,no,near,14
study2_near_sub74,178,B,0.0,7,1,1.395335355153076,1.4069168199315554,0.744,4.671870627906342,3.00665003442632,0,,,0.42,110,no,near,14
study2_near_sub74,179,B,1.0,7,1,3.008767595520795,2.910017444181255,0.839,4.671870627906342,1.6631030323855471,0,,,0.475,110,no,near,14
study2_near_sub74,180,B,0.0,4,1,0.3924583359949141,0.4140186537079229,1.322,1.5495229407708355,1.1570646047759214,0,,,1.017,110,no,near,15
study2_near_sub74,181,B,1.0,4,1,2.005890576362633,2.009645799833659,1.211,2.346986647297471,0.3410960709348378,2,,,0.771,112,no,near,15
study2_near_sub74,182,B,0.0,1,1,5.018816034431612,5.011133494238719,1.359,1.4901093514692134,2.754478624217187,0,,,0.951,112,no,near,15
