participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub17,0,A1,0.0,5,0,4.199368493413191,4.298452175239516,10.545,5.962802021373053,1.7634335279598616,0,,,5.984,0,no,near,0
study2_near_sub17,1,A1,1.0,5,0,0.445089773085277,0.4347542143543728,8.52,3.635869665291472,3.0924054149733915,0,,,2.745,0,no,near,0
study2_near_sub17,2,A1,0.0,7,0,0.7715124516685608,0.8967343247269356,5.86,2.6600859896119418,1.888573537943381,0,,,2.011,0,no,near,0
study2_near_sub17,3,A1,1.0,7,0,3.300419038520233,3.2380624385385213,5.65,0.4616944864843273,2.838724552035906,0,,,4.621,0,no,near,0
study2_near_sub17,4,A1,0.0,10,0,1.4728563553711096,1.475327149649577,4.525,1.608068180150333,0.1352118247792233,4,,,2.515,4,no,near,0
study2_near_sub17,5,A1,1.0,10,0,4.001762942222782,4.103589085925741,5.293,4.719716775603236,0.717953833380454,0,,,2.443,4,no,near,0
study2_near_sub17,6,A1,0.0,4,0,3.165280306835944,3.1546418363373663,5.37,2.760866306017654,0.4044140008182899,2,,,3.127,6,no,near,0
study2_near_sub17,7,A1,1.0,4,0,5.6941868936876165,5.56499337747967,4.774,1.6123148504802949,2.2013132639722643,0,,,2.084,6,no,near,0
study2_near_sub17,8,A1,0.0,9,0,4.986543778512427,5.007572389580808,5.789,6.232876621866661,1.2463328433542342,0,,,2.5380000000000003,6,no,near,0
study2_near_sub17,9,A1,1.0,9,0,1.2322650581845132,1.256067231327424,5.589,2.453736833794867,1.221471775610354,0,,,2.86,6,no,near,0
study2_near_sub17,10,A1,0.0,6,0,6.022937962078708,6.006742068934537,2.922,1.264012580622876,1.5242599257237543,0,,,2.117,6,no,near,0
study2_near_sub17,11,A1,1.0,6,0,2.268659241750793,,6.126,3.604949025426636,1.3362897836758432,0,,,2.311,6,no,near,0
study2_near_sub17,12,A1,0.0,4,0,3.165280306835944,3.2981451012629184,7.552,0.9436632123508308,2.2216170944851132,0,,,2.981,6,no,near,1
study2_near_sub17,13,A1,1.0,4,0,5.6941868936876165,5.756768073068949,4.362,0.950989901721797,1.5399883152137663,0,,,2.437,6,no,near,1
study2_near_sub17,14,A1,0.0,6,0,6.022937962078708,5.950211719146732,4.729,0.6428432325345561,0.9030905776354344,0,,,1.35,6,no,near,1
study2_near_sub17,15,A1,1.0,6,0,2.268659241750793,,5.865,3.76613113883022,1.4974718970794272,0,,,2.108,6,no,near,1
study2_near_sub17,16,A1,0.0,10,0,1.4728563553711096,1.5808820158963997,8.053,1.1482798897612552,0.3245764656098544,2,,,3.611,8,no,near,1
study2_near_sub17,17,A1,1.0,10,0,4.001762942222782,4.1147951546091734,4.799,3.508714561818807,0.4930483804039749,0,,,1.91,8,no,near,1
study2_near_sub17,18,A1,0.0,7,0,0.7715124516685608,0.7172752569942448,4.847,0.5095061697858755,0.2620062818826852,3,,,2.985,11,no,near,1
study2_near_sub17,19,A1,1.0,7,0,3.300419038520233,3.29729685106662,3.354,2.6845549577657084,0.6158640807545246,0,,,2.402,11,no,near,1
study2_near_sub17,20,A1,0.0,5,0,4.199368493413191,4.178081488653485,6.259,4.071813267489306,0.127555225923885,4,,,2.522,15,no,near,1
study2_near_sub17,21,A1,1.0,5,0,0.445089773085277,0.3778494862225147,3.166,5.153629304580407,1.5746457756844563,0,,,1.054,15,no,near,1
study2_near_sub17,22,A1,0.0,9,0,4.986543778512427,5.02116436371907,3.697,5.80504595911328,0.818502180600853,0,,,2.295,15,no,near,1
study2_near_sub17,23,A1,1.0,9,0,1.2322650581845132,1.1123261570480862,5.204,0.7783941114130803,0.4538709467714328,2,,,1.765,17,no,near,1
