participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub49,0,A1,0.0,9,0,6.136953080333258,6.152907870320486,2.626,1.6547749553466966,1.8010071821930245,0,,,1.216,0,no,far,0
study2_far_sub49,1,A1,1.0,9,0,1.4516643259404909,1.4579153161012366,2.77,3.614177462568845,2.1625131366283545,0,,,1.956,0,no,far,0
study2_far_sub49,2,A1,0.0,5,0,3.744625687721257,3.76280227576559,2.842,2.2943539376492823,1.4502717500719742,0,,,2.23,0,no,far,0
study2_far_sub49,3,A1,1.0,5,0,5.3425222405080754,5.435263653239771,2.549,0.5525217838139139,1.4931848504854246,0,,,1.934,0,no,far,0
study2_far_sub49,4,A1,0.0,0,0,5.1980481757329535,5.061126385042416,2.82,4.723187696679937,0.4748604790530164,2,,,2.49,2,no,far,0
study2_far_sub49,5,A1,1.0,0,0,0.5127594213401858,0.5505165832317278,3.1,2.1269136977762866,1.6141542764361008,0,,,2.749,2,no,far,0
study2_far_sub49,6,A1,0.0,4,0,2.2082558617471917,2.2548481002345797,1.903,3.2087366883068533,1.0004808265596616,0,,,1.674,2,no,far,0
study2_far_sub49,7,A1,1.0,4,0,3.80615241453401,3.7880678928090905,1.615,0.1184899591581377,2.5955228518037132,0,,,1.441,2,no,far,0
study2_far_sub49,8,A1,0.0,7,0,1.712655558053206,1.6390207049175796,1.968,5.183245527324814,2.812595337907978,0,,,1.658,2,no,far,0
study2_far_sub49,9,A1,1.0,7,0,3.3105521108400247,3.3070683202842757,1.578,5.180194569581173,1.869642458741148,0,,,1.226,2,no,far,0
study2_far_sub49,10,A1,0.0,3,0,0.5162906702010119,0.5175112041567835,1.915,6.128123244202762,0.6713527331778355,0,,,1.615,2,no,far,0
study2_far_sub49,11,A1,1.0,3,0,2.1141872229878307,,2.057,0.2412572555320052,1.8729299674558255,0,,,1.814,2,no,far,0
study2_far_sub49,12,A1,0.0,7,0,1.712655558053206,1.654195883869547,3.391,3.517761518472189,1.8051059604189827,0,,,3.045,2,no,far,1
study2_far_sub49,13,A1,1.0,7,0,3.3105521108400247,3.2558078023354717,1.728,3.596611521810744,0.2860594109707195,2,,,1.461,4,no,far,1
study2_far_sub49,14,A1,0.0,4,0,2.2082558617471917,2.147051869671506,2.34,0.1647842459438798,2.0434716158033117,0,,,1.922,4,no,far,1
study2_far_sub49,15,A1,1.0,4,0,3.80615241453401,3.8805935669662577,1.886,6.064035129388991,2.25788271485498,0,,,1.645,4,no,far,1
study2_far_sub49,16,A1,0.0,0,0,5.1980481757329535,5.205576086041995,2.765,2.744125059852799,2.4539231158801544,0,,,2.305,4,no,far,1
study2_far_sub49,17,A1,1.0,0,0,0.5127594213401858,0.6247531345130048,1.361,2.5605626273414894,2.0478032060013036,0,,,0.999,4,no,far,1
study2_far_sub49,18,A1,0.0,5,0,3.744625687721257,3.7953514538795856,2.393,4.226062814413266,0.4814371266920099,2,,,2.076,6,no,far,1
study2_far_sub49,19,A1,1.0,5,0,5.3425222405080754,5.361960928718567,1.65,1.0617702171652472,2.0024332838367584,0,,,1.251,6,no,far,1
study2_far_sub49,20,A1,0.0,3,0,0.5162906702010119,0.5909727479877614,1.783,5.684274045449355,1.1152019319312432,0,,,1.532,6,no,far,1
study2_far_sub49,21,A1,1.0,3,0,2.1141872229878307,,1.689,2.6333950069713676,0.519207783983537,0,,,1.409,6,no,far,1
study2_far_sub49,22,A1,0.0,9,0,6.136953080333258,6.047361605433269,3.278,4.684553943997437,1.4523991363358215,0,,,2.936,6,no,far,1
study2_far_sub49,23,A1,1.0,9,0,1.4516643259404909,1.4703881510564114,1.975,3.332497607918424,1.8808332819779336,0,,,1.7,6,no,far,1
study2_far_sub49,24,A1,0.0,7,0,1.712655558053206,1.7909575308519283,1.851,2.6684666554591248,0.9558110974059186,0,,,1.55,6,no,far,2
study2_far_sub49,25,A1,1.0,7,0,3.3105521108400247,3.2060948898362622,2.527,0.4674863617378028,2.8430657491022218,0,,,2.235,6,no,far,2
study2_far_sub49,26,A1,0.0,0,0,5.1980481757329535,5.294669163843632,1.757,2.3469068315579764,2.851141344174977,0,,,1.386,6,no,far,2
study2_far_sub49,27,A1,1.0,0,0,0.5127594213401858,0.5452707099643328,1.566,4.082174702167162,2.71377002635261,0,,,1.345,6,no,far,2
study2_far_sub49,28,A1,0.0,3,0,0.5162906702010119,0.5192200236218679,1.541,5.324976793302117,1.4744991840784811,0,,,1.466,6,no,far,2
study2_far_sub49,29,A1,1.0,3,0,2.1141872229878307,,2.0420000000000003,5.455426314725441,2.9419462154419755,0,,,1.97,6,no,far,2
study2_far_sub49,30,A1,0.0,4,0,2.2082558617471917,2.2406138117272354,2.737,3.858083932080736,1.6498280703335446,0,,,2.384,6,no,far,2
study2_far_sub49,31,A1,1.0,4,0,3.80615241453401,3.769518719284428,4.219,0.5163371328704748,2.9933700255160502,0,,,3.74,6,no,far,2
study2_far_sub49,32,A1,0.0,9,0,6.136953080333258,5.988031565235778,1.887,0.4844779290370232,0.6307101558833512,0,,,1.555,6,no,far,2
study2_far_sub49,33,A1,1.0,9,0,1.4516643259404909,1.4587388239037231,1.595,0.4173296753782021,1.0343346505622886,0,,,1.277,6,no,far,2
study2_far_sub49,34,A1,0.0,5,0,3.744625687721257,3.721580329038038,2.516,4.012584606240436,0.2679589185191795,2,,,2.273,8,no,far,2
study2_far_sub49,35,A1,1.0,5,0,5.3425222405080754,5.438114440094802,1.145,5.444877071064474,0.1023548305563988,10,,,0.969,18,no,far,2
study2_far_sub49,36,A1,0.0,4,0,2.2082558617471917,2.3257834005090543,2.658,3.75268728155677,1.544431419809578,0,,,2.2920000000000003,18,no,far,3
study2_far_sub49,37,A1,1.0,4,0,3.80615241453401,3.7901331294034426,1.249,3.740503915320025,0.065648499213986,6,,,0.959,24,no,far,3
study2_far_sub49,38,A1,0.0,5,0,3.744625687721257,3.9449721039655143,1.972,4.032975174976841,0.2883494872555849,5,,,1.713,29,no,far,3
study2_far_sub49,39,A1,1.0,5,0,5.3425222405080754,5.349044393869078,0.985,5.469844108259299,0.1273218677512231,4,,,0.735,33,no,far,3
study2_far_sub49,40,A1,0.0,3,0,0.5162906702010119,0.4017739312716493,1.629,0.5842712775809088,0.0679806073798968,3,,,1.386,36,no,far,3
study2_far_sub49,41,A1,1.0,3,0,2.1141872229878307,,1.108,5.535623966976526,2.861748563190891,0,,,0.908,36,no,far,3
study2_far_sub49,42,A1,0.0,7,0,1.712655558053206,1.7764328300770498,4.75,2.1593980914451216,0.4467425333919155,2,,,4.593,38,no,far,3
study2_far_sub49,43,A1,1.0,7,0,3.3105521108400247,3.305968273954008,1.825,3.908587986752929,0.5980358759129043,0,,,1.577,38,no,far,3
study2_far_sub49,44,A1,0.0,9,0,6.136953080333258,6.03977820422992,3.186,5.579521187140537,0.5574318931927218,2,,,3.005,40,no,far,3
study2_far_sub49,45,A1,1.0,9,0,1.4516643259404909,1.4527699174614286,1.042,0.5689397223400154,0.8827246036004752,0,,,0.8130000000000001,40,no,far,3
study2_far_sub49,46,A1,0.0,0,0,5.1980481757329535,5.185948078174862,2.868,2.6235241251330725,2.574524050599881,0,,,2.603,40,no,far,3
study2_far_sub49,47,A1,1.0,0,0,0.5127594213401858,0.4584875978969054,1.193,4.076259810898046,2.719684917621726,0,,,1.087,40,no,far,3
study2_far_sub49,48,A1,0.0,3,0,0.5162906702010119,0.5029664105656791,2.975,5.65760186111505,1.141874116265548,0,,,2.268,40,no,far,4
study2_far_sub49,49,A1,1.0,3,0,2.1141872229878307,,0.965,5.685426915586504,2.711945614580913,0,,,0.837,40,no,far,4
