participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub20,0,A1,0.0,2,0,0.1468978115326886,0.1357243343253755,3.535,3.7166267009419967,2.7134564177702782,0,,,2.089,0,no,far,0
study1_far_sub20,1,A1,1.0,2,0,4.210845363831414,4.138128488063396,2.613,2.8614125906332717,1.349432773198142,0,,,1.959,0,no,far,0
study1_far_sub20,2,A1,0.0,10,0,4.951106038408966,4.9959464331188075,5.277,1.4505565353552468,2.782635804125867,0,,,4.0840000000000005,0,no,far,0
study1_far_sub20,3,A1,1.0,10,0,2.7318682835281045,2.654291541623456,10.694,1.6285588456650544,1.10330943786305,0,,,3.629,0,no,far,0
study1_far_sub20,4,A1,0.0,11,0,0.6234982924705301,0.6159715859840554,6.926,6.222486481727634,0.6841971179224826,0,,,4.537,0,no,far,0
study1_far_sub20,5,A1,1.0,11,0,4.687445844769255,4.481162098590906,8.36,0.0899626993053398,1.685702161715671,0,,,7.33,0,no,far,0
study1_far_sub20,6,A1,0.0,3,0,3.512442032534249,3.3615853710346615,3.709,5.351243762262721,1.8388017297284716,0,,,2.963,0,no,far,0
study1_far_sub20,7,A1,1.0,3,0,1.2932042776533876,1.1657467895517124,3.806,2.3425501128040502,1.0493458351506626,0,,,3.238,0,no,far,0
study1_far_sub20,8,A1,0.0,9,0,4.586352778847531,4.515571575056338,3.931,2.3896916561316033,2.196661122715928,0,,,3.274,0,no,far,0
study1_far_sub20,9,A1,1.0,9,0,2.3671150239666687,,11.803,0.9588878503855812,1.4082271735810874,0,,,3.614,0,no,far,0
study1_far_sub20,10,A1,0.0,6,0,1.60763871920834,1.5186027249787908,8.793000000000001,0.1250494178644179,1.4825893013439222,0,,,3.221,0,no,far,0
study1_far_sub20,11,A1,1.0,6,0,5.671586271507065,5.6300120595990855,7.9,6.105418030515953,0.4338317590088874,1,,,6.147,1,no,far,0
study1_far_sub20,12,A1,0.0,10,0,4.951106038408966,4.799191351883651,7.825,4.693624427048758,0.2574816113602081,4,,,7.390000000000001,5,no,far,1
study1_far_sub20,13,A1,1.0,10,0,2.7318682835281045,2.642811391166134,4.501,4.12072070410639,1.388852420578285,0,,,2.726,5,no,far,1
study1_far_sub20,14,A1,0.0,6,0,1.60763871920834,1.529348738551631,5.519,4.717779763743897,3.1101410445355566,0,,,4.98,5,no,far,1
study1_far_sub20,15,A1,1.0,6,0,5.671586271507065,5.660568185531151,2.6830000000000003,5.661768960582826,0.0098173109242392,10,,,2.187,15,no,far,1
study1_far_sub20,16,A1,0.0,11,0,0.6234982924705301,0.7981936556763009,6.558,1.612223388655443,0.9887250961849126,0,,,4.372,15,no,far,1
study1_far_sub20,17,A1,1.0,11,0,4.687445844769255,4.630351050780473,3.625,4.704078922371897,0.0166330776026422,5,,,2.588,20,no,far,1
study1_far_sub20,18,A1,0.0,2,0,0.1468978115326886,0.1537804177499525,4.139,1.4595513796877615,1.312653568155073,0,,,2.8040000000000003,20,no,far,1
study1_far_sub20,19,A1,1.0,2,0,4.210845363831414,4.1569449806488725,3.519,4.690474680855189,0.4796293170237753,0,,,3.1990000000000003,20,no,far,1
