participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub41,43,A1,1.0,5,0,0.4387495540151755,0.4860353964887569,8.384,3.091993801019628,2.6532442470044524,0,,,6.098,27,no,near,3
study1_near_sub41,44,A1,0.0,2,0,4.18367977683223,4.273777726169749,16.197,1.1569000159878386,3.0267797608443914,0,,,5.154,27,no,near,3
study1_near_sub41,45,A1,1.0,2,0,5.610311184442727,,2.97,1.1902899496825317,1.8631640724193907,0,,,1.92,27,no,near,3
study1_near_sub41,46,A1,0.0,3,0,2.969495454253315,3.0055000591265406,12.574,0.1307971614237796,2.8386982928295357,0,,,8.277000000000001,27,no,near,3
study1_near_sub41,47,A1,1.0,3,0,4.396126861863812,4.465580872447915,8.112,4.302842491980112,0.0932843698837002,4,,,1.525,31,no,near,3
study1_near_sub41,48,A1,0.0,4,0,0.0982245143307309,0.0556794200548164,10.22,1.1929812923591865,1.0947567780284553,0,,,5.059,31,no,near,4
study1_near_sub41,49,A1,1.0,4,0,1.524855921941228,1.5257212940605154,18.319,4.5987855037222065,3.073929581780978,0,,,3.959,31,no,near,4
study1_near_sub41,50,A1,0.0,2,0,4.18367977683223,4.4007120161058575,8.728,1.104485608244295,3.079194168587935,0,,,6.522,31,no,near,4
study1_near_sub41,51,A1,1.0,2,0,5.610311184442727,,8.902000000000001,1.3510996320536262,2.023973754790485,0,,,8.35,31,no,near,4
study1_near_sub41,52,A1,0.0,0,0,1.9024140238230245,1.738616412035256,7.1930000000000005,1.564754104254196,0.3376599195688283,3,,,4.833,34,no,near,4
study1_near_sub41,53,A1,1.0,0,0,3.329045431433521,3.3537944049078807,6.798,3.437754644454652,0.1087092130211306,5,,,5.54,39,no,near,4
study1_near_sub41,54,A1,0.0,5,0,5.295303453584265,5.368632996997405,9.537,5.699549488102425,0.4042460345181604,2,,,5.7860000000000005,41,no,near,4
study1_near_sub41,55,A1,1.0,5,0,0.4387495540151755,0.4506759753395985,7.183,0.7724678495822713,0.3337182955670957,2,,,5.557,43,no,near,4
study1_near_sub41,56,A1,0.0,3,0,2.969495454253315,2.9211363266260917,15.173,4.699169174909533,1.7296737206562174,0,,,7.961,43,no,near,4
study1_near_sub41,57,A1,1.0,3,0,4.396126861863812,4.452382259986868,3.21,4.699967259062735,0.3038403971989227,3,,,2.44,46,no,near,4
study1_near_sub41,58,A1,0.0,9,0,0.8053776851228368,0.9869368425634006,7.645,4.591036979813926,2.497526012488497,0,,,6.99,46,no,near,4
study1_near_sub41,59,A1,1.0,9,0,2.2320090927333336,2.318926188086756,6.684,4.519549197672038,2.2875401049387047,0,,,2.766,46,no,near,4
study1_near_sub41,60,A1,0.0,0,0,1.9024140238230245,1.80757436275466,6.987,1.5132840635731586,0.3891299602498657,2,,,6.159,48,no,near,5
study1_near_sub41,61,A1,1.0,0,0,3.329045431433521,3.3393786785124395,9.391,3.337228684463687,0.0081832530301659,10,,,8.214,58,no,near,5
study1_near_sub41,62,A1,0.0,5,0,5.295303453584265,5.404749463241389,16.906,5.448937149291056,0.1536336957067909,6,,,16.227,64,no,near,5
study1_near_sub41,63,A1,1.0,5,0,0.4387495540151755,0.2975106534877199,13.834,0.502450077675935,0.0637005236607594,3,,,13.264,67,no,near,5
study1_near_sub41,64,A1,0.0,9,0,0.8053776851228368,0.7087229190130245,13.094,1.007617390212804,0.2022397050899672,2,,,12.496,69,no,near,5
study1_near_sub41,65,A1,1.0,9,0,2.2320090927333336,2.1747397528949315,11.095,2.1650100305953304,0.0669990621380032,9,,,10.534,78,no,near,5
study1_near_sub41,66,A1,0.0,3,0,2.969495454253315,2.8559693139920994,14.896,2.712052547339927,0.2574429069133881,4,,,14.087,82,no,near,5
study1_near_sub41,67,A1,1.0,3,0,4.396126861863812,4.460723054606223,9.381,4.405479636799313,0.0093527749355013,6,,,8.075,88,no,near,5
study1_near_sub41,68,A1,0.0,2,0,4.18367977683223,4.205482009566071,17.844,4.292948476275849,0.1092686994436187,5,,,17.169,93,no,near,5
study1_near_sub41,69,A1,1.0,2,0,5.610311184442727,,13.656,5.980114978866088,0.369803794423361,2,,,13.166,95,no,near,5
study1_near_sub41,70,A1,0.0,4,0,0.0982245143307309,6.2343162558014935,16.879,5.996952804446684,0.3844570170636334,3,,,15.589,98,no,near,5
study1_near_sub41,71,A1,1.0,4,0,1.524855921941228,1.4825949581777371,3.107,1.588758466642754,0.0639025447015262,4,,,2.498,102,no,near,5
study1_near_sub41,72,A1,0.0,3,0,2.969495454253315,3.0051427874038734,14.531,2.7367008673047097,0.2327945869486054,3,,,13.766,105,no,near,6
study1_near_sub41,73,A1,1.0,3,0,4.396126861863812,4.381827640341605,6.398000000000001,4.368945576901339,0.0271812849624728,9,,,5.597,114,no,near,6
study1_near_sub41,74,A1,0.0,2,0,4.18367977683223,4.170047569097902,10.857,4.388776230747682,0.205096453915452,3,,,9.691,117,no,near,6
study1_near_sub41,75,A1,1.0,2,0,5.610311184442727,,8.394,5.660882435992379,0.0505712515496519,5,,,7.827,122,no,near,6
study1_near_sub41,76,A1,0.0,4,0,0.0982245143307309,0.2753369033818389,11.751,1.4310874525057329,1.332862938175002,0,,,10.739,122,no,near,6
study1_near_sub41,77,A1,1.0,4,0,1.524855921941228,1.368884383395883,3.845,1.311214551145515,0.2136413707957125,6,,,3.268,128,no,near,6
study1_near_sub41,78,A1,0.0,5,0,5.295303453584265,5.3700597752681505,7.414000000000001,5.277293382415467,0.0180100711687982,5,,,6.759,133,no,near,6
study1_near_sub41,79,A1,1.0,5,0,0.4387495540151755,0.5717423182737131,5.713,0.5880026035475675,0.1492530495323919,8,,,5.1000000000000005,141,no,near,6
study1_near_sub41,80,A1,0.0,9,0,0.8053776851228368,0.8344969364527718,11.344,0.8654867920903826,0.0601091069675457,7,,,9.761,148,no,near,6
study1_near_sub41,81,A1,1.0,9,0,2.2320090927333336,2.2445465206132047,10.042,2.321725389192837,0.0897162964595033,5,,,9.114,153,no,near,6
study1_near_sub41,82,A1,0.0,0,0,1.9024140238230245,1.9313499248042911,7.055,1.8067049438633684,0.0957090799596558,4,,,6.301,157,no,near,6
study1_near_sub41,83,A1,1.0,0,0,3.329045431433521,3.374093140007132,9.713,3.543799367693226,0.2147539362597048,4,,,8.958,161,no,near,6
study1_near_sub41,84,A1,0.0,2,0,4.18367977683223,4.110331339172247,9.488,4.355768844433258,0.1720890676010276,3,,,8.905,164,no,near,7
study1_near_sub41,85,A1,1.0,2,0,5.610311184442727,,8.692,4.164265472286605,1.4460457121561223,0,,,8.027000000000001,164,no,near,7
study1_near_sub41,86,A1,0.0,0,0,1.9024140238230245,2.023074328347289,11.309,1.8142563882037912,0.0881576356192328,3,,,10.725,167,no,near,7
study1_near_sub41,87,A1,1.0,0,0,3.329045431433521,3.4063285556542984,6.746,3.550409066506601,0.2213636350730796,4,,,5.839,171,no,near,7
study1_near_sub41,88,A1,0.0,4,0,0.0982245143307309,0.3072063738371112,7.853,0.0690723321640859,0.029152182166645,3,,,6.838,174,no,near,7
study1_near_sub41,89,A1,1.0,4,0,1.524855921941228,1.4816409450197432,1.96,1.5740857886144506,0.0492298666732227,5,,,1.179,179,no,near,7
study1_near_sub41,90,A1,0.0,9,0,0.8053776851228368,0.7889736825524811,7.852,0.8588588084910224,0.0534811233681855,5,,,7.295,184,no,near,7
study1_near_sub41,91,A1,1.0,9,0,2.2320090927333336,2.2907686448845084,5.073,2.2866439314415583,0.0546348387082247,10,,,4.463,194,no,near,7
study1_near_sub41,92,A1,0.0,5,0,5.295303453584265,5.281637332893931,12.959,5.5503702053930795,0.2550667518088145,3,,,12.394,197,no,near,7
study1_near_sub41,93,A1,1.0,5,0,0.4387495540151755,0.4688534976773677,12.709,0.892608820178058,0.4538592661628824,2,,,12.424,199,no,near,7
study1_near_sub41,94,A1,0.0,3,0,2.969495454253315,2.9743662189661535,12.12,2.575092112028457,0.3944033422248583,2,,,11.557,201,no,near,7
study1_near_sub41,95,A1,1.0,3,0,4.396126861863812,4.427006718229021,6.377,4.064642900121552,0.3314839617422604,2,,,6.083,203,no,near,7
study1_near_sub41,96,A1,0.0,9,0,0.8053776851228368,0.8452500532672562,7.619,2.330776236933269,1.5253985518104325,0,,,7.01,203,no,near,8
study1_near_sub41,97,A1,1.0,9,0,2.2320090927333336,2.103949763321716,7.075,4.2720567615708696,2.040047668837536,0,,,5.87,203,no,near,8
study1_near_sub41,98,A1,0.0,4,0,0.0982245143307309,6.264537210337661,16.375,0.0651251633343858,0.0330993509963451,5,,,15.734,208,no,near,8
study1_near_sub41,99,A1,1.0,4,0,1.524855921941228,1.4883679794019609,10.83,2.9887163104424688,1.463860388501241,0,,,9.77,208,no,near,8
study1_near_sub41,100,A1,0.0,0,0,1.9024140238230245,1.769484619988964,12.03,1.6864075060267816,0.2160065177962427,5,,,11.502,213,no,near,8
study1_near_sub41,101,A1,1.0,0,0,3.329045431433521,3.249755425318496,5.3100000000000005,3.4709188206376305,0.1418733892041093,3,,,4.604,216,no,near,8
study1_near_sub41,102,A1,0.0,3,0,2.969495454253315,2.835580108963205,18.338,2.289319766033727,0.6801756882195877,0,,,17.767,216,no,near,8
study1_near_sub41,103,A1,1.0,3,0,4.396126861863812,4.461794068597045,13.573,4.756247983494006,0.3601211216301943,2,,,13.29,218,no,near,8
study1_near_sub41,104,A1,0.0,2,0,4.18367977683223,4.216062958276436,5.929,4.30523645944318,0.1215566826109499,5,,,5.292,223,no,near,8
study1_near_sub41,105,A1,1.0,2,0,5.610311184442727,,3.811,0.8159563336749478,1.4888304564118071,0,,,3.484,223,no,near,8
study1_near_sub41,106,A1,0.0,5,0,5.295303453584265,5.30044236213551,6.759,5.3003915839322575,0.0050881303479926,10,,,6.127,233,no,near,8
study1_near_sub41,107,A1,1.0,5,0,0.4387495540151755,0.5117538344622234,2.598,0.6321379615289937,0.1933884075138181,4,,,1.834,237,no,near,8
study1_near_sub41,108,A1,0.0,2,0,4.18367977683223,4.291795206277841,5.0440000000000005,4.414313418798617,0.2306336419663868,4,,,4.458,241,no,near,9
study1_near_sub41,109,A1,1.0,2,0,5.610311184442727,,4.015,0.7604033697785282,1.433277492515387,0,,,2.101,241,no,near,9
study1_near_sub41,110,A1,0.0,0,0,1.9024140238230245,1.96040550103551,8.709,4.220380183678012,2.3179661598549877,0,,,7.748,241,no,near,9
study1_near_sub41,111,A1,1.0,0,0,3.329045431433521,3.376938528123247,13.353,4.71881975990229,1.3897743284687691,0,,,12.737,241,no,near,9
study1_near_sub41,112,A1,0.0,9,0,0.8053776851228368,0.9436641663334876,14.449,0.6522618358458007,0.1531158492770361,2,,,13.604,243,no,near,9
study1_near_sub41,113,A1,1.0,9,0,2.2320090927333336,2.211238607421178,2.522,2.258790606322351,0.0267815135890172,6,,,2.219,249,no,near,9
study1_near_sub41,114,A1,0.0,3,0,2.969495454253315,3.0006601052446547,9.915,2.2582941824538834,0.7112012717994318,0,,,9.563,249,no,near,9
study1_near_sub41,115,A1,1.0,3,0,4.396126861863812,4.461457154982963,2.95,4.770202296310692,0.3740754344468797,2,,,2.389,251,no,near,9
study1_near_sub41,116,A1,0.0,4,0,0.0982245143307309,0.2461628207724275,7.182,6.229183806803618,0.1522260147066996,2,,,6.857,253,no,near,9
study1_near_sub41,117,A1,1.0,4,0,1.524855921941228,1.6607761873677511,2.618,1.4915972558254451,0.0332586661157827,4,,,2.1,257,no,near,9
study1_near_sub41,118,A1,0.0,5,0,5.295303453584265,5.21456109923597,8.201,5.32793925245125,0.0326357988669849,4,,,4.942,261,no,near,9
study1_near_sub41,119,A1,1.0,5,0,0.4387495540151755,0.3134747083574323,4.795,0.7200706937740967,0.2813211397589211,2,,,4.44,263,no,near,9
study1_near_sub41,120,B,0.0,6,1,1.2447417299332102,1.2184377390782204,16.696,0.0430503078845833,1.2016914220486268,0,,,15.894,263,no,near,10
study1_near_sub41,121,B,1.0,6,1,2.1477743619454084,2.194765316921463,3.914,4.6305056094680666,2.482731247522658,0,,,3.516,263,no,near,10
study1_near_sub41,122,B,0.0,7,1,6.235501826524213,0.0046126065753862,20.396,5.758524542954067,0.4769772835701458,0,,,19.692,263,no,near,10
study1_near_sub41,123,B,1.0,7,1,0.8553491513568243,0.8904604726921008,4.141,0.7480528971529252,0.1072962542038991,4,,,3.799,267,no,near,10
study1_near_sub41,124,B,0.0,10,1,3.2675582265526097,3.306471357633615,11.742,0.7352310865433094,2.5323271400093006,0,,,10.876,267,no,near,10
study1_near_sub41,125,B,1.0,10,1,4.1705908585648075,4.192684778179965,9.202,0.0451500180538739,2.1577444666686523,0,,,8.866,267,no,near,10
study1_near_sub41,126,B,0.0,1,1,1.8925390768119517,1.8493133598400564,14.284,0.0451500180538739,1.8473890587580777,0,,,13.301,267,no,near,10
study1_near_sub41,127,B,1.0,1,1,2.79557170882415,,5.3580000000000005,4.751712960255708,1.9561412514315584,0,,,3.424,267,no,near,10
study1_near_sub41,128,B,0.0,8,1,3.9029572215357256,4.017162709464504,13.584,4.751712960255708,0.8487557387199827,0,,,12.902,267,no,near,10
study1_near_sub41,129,B,1.0,8,1,4.805989853547923,4.7156167959014335,4.325,6.27697420692672,1.470984353378797,0,,,4.0360000000000005,267,no,near,10
study1_near_sub41,130,B,0.0,11,1,5.398967060578528,5.29114683116026,16.422,6.28001071466958,0.8810436540910525,0,,,16.183,267,no,near,10
study1_near_sub41,131,B,1.0,11,1,0.0188143854111393,0.0835828164497564,3.244,1.1685407382694426,1.1497263528583033,0,,,2.919,267,no,near,10
study1_near_sub41,132,B,0.0,6,1,1.2447417299332102,1.3384214749122036,18.966,0.9770471498827388,0.2676945800504715,2,,,3.1710000000000003,269,no,near,11
study1_near_sub41,133,B,1.0,6,1,2.1477743619454084,2.125400104981169,3.796,2.2066347503186416,0.0588603883732332,5,,,3.232,274,no,near,11
study1_near_sub41,134,B,0.0,7,1,6.235501826524213,6.139856307490071,6.449,5.724585991836024,0.5109158346881886,2,,,5.9,276,no,near,11
study1_near_sub41,135,B,1.0,7,1,0.8553491513568243,0.7935292190077494,3.551,0.6572159595437463,0.1981331918130779,4,,,2.983,280,no,near,11
study1_near_sub41,136,B,0.0,11,1,5.398967060578528,5.317503690192027,6.295,5.6229869705694675,0.2240199099909396,2,,,5.68,282,no,near,11
study1_near_sub41,137,B,1.0,11,1,0.0188143854111393,0.073935412958162,6.7940000000000005,0.278724287429696,0.2599099020185567,3,,,6.2620000000000005,285,no,near,11
study1_near_sub41,138,B,0.0,1,1,1.8925390768119517,1.8683542566447375,6.851,5.734924880302578,2.44079950368896,0,,,6.264,285,no,near,11
study1_near_sub41,139,B,1.0,1,1,2.79557170882415,,12.549,5.734924880302578,2.939353171478428,0,,,12.272,285,no,near,11
study1_near_sub41,140,B,0.0,10,1,3.2675582265526097,3.3448260473938283,5.53,3.931338615677999,0.6637803891253893,0,,,5.218,285,no,near,11
study1_near_sub41,141,B,1.0,10,1,4.1705908585648075,4.103346553884219,6.711,4.548701578111161,0.3781107195463535,2,,,6.41,287,no,near,11
study1_near_sub41,142,B,0.0,8,1,3.9029572215357256,3.89003664733965,6.328,4.115824942186784,0.212867720651058,3,,,5.704,290,no,near,11
study1_near_sub41,143,B,1.0,8,1,4.805989853547923,4.6451200628572815,7.008,4.749295291775214,0.0566945617727094,5,,,6.619,295,no,near,11
study1_near_sub41,144,B,0.0,1,1,1.8925390768119517,1.889791574198619,6.553,1.6692035482301175,0.2233355285818339,3,,,6.16,298,no,near,12
study1_near_sub41,145,B,1.0,1,1,2.79557170882415,,1.339,1.6692035482301175,1.126368160594032,0,,,1.049,298,no,near,12
study1_near_sub41,146,B,0.0,11,1,5.398967060578528,5.4436480021262454,6.704,5.312305913765908,0.0866611468126201,4,,,6.397,302,no,near,12
study1_near_sub41,147,B,1.0,11,1,0.0188143854111393,6.265442809082768,6.771,0.3148946383098412,0.2960802528987019,2,,,6.539,304,no,near,12
study1_near_sub41,148,B,0.0,7,1,6.235501826524213,6.218320421503052,9.08,5.614895888349002,0.6206059381752107,0,,,8.822000000000001,304,no,near,12
study1_near_sub41,149,B,1.0,7,1,0.8553491513568243,0.7590449511264933,6.186,0.8457275489371414,0.0096216024196829,5,,,5.915,309,no,near,12
study1_near_sub41,150,B,0.0,10,1,3.2675582265526097,3.265395909407334,5.579,3.144441648730555,0.1231165778220546,4,,,4.9110000000000005,313,no,near,12
study1_near_sub41,151,B,1.0,10,1,4.1705908585648075,4.171685938288055,2.811,4.73067962334151,0.5600887647767028,0,,,2.48,313,no,near,12
study1_near_sub41,152,B,0.0,6,1,1.2447417299332102,1.2618805647679476,11.466,0.8588588084910224,0.3858829214421878,2,,,11.277,315,no,near,12
study1_near_sub41,153,B,1.0,6,1,2.1477743619454084,1.997964244898211,3.021,2.199834275844581,0.0520599138991726,3,,,2.825,318,no,near,12
study1_near_sub41,154,B,0.0,8,1,3.9029572215357256,3.852891461868881,9.313,3.9593681625659167,0.0564109410301911,4,,,9.101,322,no,near,12
study1_near_sub41,155,B,1.0,8,1,4.805989853547923,4.796318682863691,3.226,4.747972659611912,0.0580171939360116,6,,,2.746,328,no,near,12
study1_near_sub41,156,B,0.0,6,1,1.2447417299332102,1.2549345670134529,5.87,0.5777901926337354,0.6669515372994748,0,,,5.474,328,no,near,13
study1_near_sub41,157,B,1.0,6,1,2.1477743619454084,2.104461232815433,1.611,2.030133617661889,0.1176407442835194,5,,,1.286,333,no,near,13
study1_near_sub41,158,B,0.0,8,1,3.9029572215357256,3.8425789342241257,5.247,4.090356965095517,0.1873997435597916,3,,,4.253,336,no,near,13
study1_near_sub41,159,B,1.0,8,1,4.805989853547923,4.69644161853408,1.308,4.770427700319066,0.0355621532288576,5,,,0.722,341,no,near,13
study1_near_sub41,160,B,0.0,1,1,1.8925390768119517,1.8495910856427868,4.846,1.8018869939907936,0.0906520828211578,6,,,4.629,347,no,near,13
study1_near_sub41,161,B,1.0,1,1,2.79557170882415,,2.468,1.6075690403977734,1.1880026684263765,0,,,2.151,347,no,near,13
study1_near_sub41,162,B,0.0,11,1,5.398967060578528,5.333346222302363,9.109,5.453790396916435,0.0548233363379075,4,,,8.801,351,no,near,13
study1_near_sub41,163,B,1.0,11,1,0.0188143854111393,0.1415294326089961,1.265,6.257793939977395,0.0442057526133305,4,,,0.988,355,no,near,13
study1_near_sub41,164,B,0.0,10,1,3.2675582265526097,3.322116501629244,6.535,3.008017789681442,0.2595404368711675,2,,,5.621,357,no,near,13
study1_near_sub41,165,B,1.0,10,1,4.1705908585648075,4.189818863442422,10.153,4.565127001408683,0.3945361428438758,2,,,5.191,359,no,near,13
study1_near_sub41,166,B,0.0,7,1,6.235501826524213,6.241600675065783,14.564,5.651047345650593,0.5844544808736201,0,,,13.947,359,no,near,13
study1_near_sub41,167,B,1.0,7,1,0.8553491513568243,0.9367001301227232,3.789,1.2220253232109897,0.3666761718541653,3,,,3.577,362,no,near,13
study1_near_sub41,168,B,0.0,8,1,3.9029572215357256,3.943783723842451,4.848,3.6173690478646896,0.2855881736710359,2,,,4.503,364,no,near,14
study1_near_sub41,169,B,1.0,8,1,4.805989853547923,4.779526531194123,3.705,4.745811180594137,0.0601786729537865,7,,,3.58,371,no,near,14
study1_near_sub41,170,B,0.0,7,1,6.235501826524213,0.0023397271812957,3.934,0.8209387472258491,0.8686222278812226,0,,,3.612,371,no,near,14
study1_near_sub41,171,B,1.0,7,1,0.8553491513568243,0.8849678912793704,2.549,0.8209387472258491,0.0344104041309751,5,,,2.36,376,no,near,14
study1_near_sub41,172,B,0.0,11,1,5.398967060578528,5.484139249277346,6.511,5.0748320542706855,0.3241350063078423,2,,,6.03,378,no,near,14
study1_near_sub41,173,B,1.0,11,1,0.0188143854111393,0.0555858384265474,3.807,0.3660565158474183,0.347242130436279,2,,,2.644,380,no,near,14
study1_near_sub41,174,B,0.0,1,1,1.8925390768119517,1.9586319414554425,4.6000000000000005,1.8335640694886808,0.0589750073232708,4,,,4.446,384,no,near,14
study1_near_sub41,175,B,1.0,1,1,2.79557170882415,,5.777,1.6112366944024668,1.184335014421683,0,,,5.439,384,no,near,14
study1_near_sub41,176,B,0.0,6,1,1.2447417299332102,1.2264462070125963,8.749,0.5409299647489618,0.7038117651842484,0,,,8.534,384,no,near,14
study1_near_sub41,177,B,1.0,6,1,2.1477743619454084,2.237584830938447,4.107,1.9384436454262175,0.2093307165191908,2,,,3.531,386,no,near,14
study1_near_sub41,178,B,0.0,10,1,3.2675582265526097,3.271398594442247,7.741,3.1538619765435905,0.1136962500090192,4,,,7.5,390,no,near,14
study1_near_sub41,179,B,1.0,10,1,4.1705908585648075,4.2276291477816965,3.5660000000000003,4.6915586603484725,0.520967801783665,2,,,3.326,392,no,near,14
study1_near_sub41,180,B,0.0,7,1,6.235501826524213,6.183140475758655,15.002,6.213731981184264,0.021769845339949,7,,,14.391,399,no,near,15
