participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub30,0,A1,0.0,1,0,3.0411506561968698,2.9980636401667935,3.678,0.2866772238634168,2.754473432333453,0,,,1.609,0,no,near,0
study1_near_sub30,1,A1,1.0,1,0,5.252714689769633,,3.488,0.0160414046466437,1.046512022056597,0,,,2.203,0,no,near,0
study1_near_sub30,2,A1,0.0,10,0,5.177190577228789,5.057040358508705,3.545,3.050932766389048,2.1262578108397405,0,,,2.74,0,no,near,0
study1_near_sub30,3,A1,1.0,10,0,1.1055693036219658,1.0063277204921588,3.5500000000000003,2.1685547183879788,1.062985414766013,0,,,2.602,0,no,near,0
study1_near_sub30,4,A1,0.0,5,0,1.7225864255031422,1.655761332818392,4.065,2.175671870392667,0.4530854448895249,1,,,2.709,1,no,near,0
study1_near_sub30,5,A1,1.0,5,0,3.9341504590759055,3.7513584512566904,6.831,5.487999466488015,1.5538490074121092,0,,,2.067,1,no,near,0
study1_near_sub30,6,A1,0.0,0,0,5.725694347719724,5.722538818252241,8.192,1.4623625594333052,2.019853518893168,0,,,5.246,1,no,near,0
study1_near_sub30,7,A1,1.0,0,0,1.654073074112901,1.8037563448444445,4.356,4.767022059624049,3.1129489855111476,0,,,2.8080000000000003,1,no,near,0
study1_near_sub30,8,A1,0.0,9,0,0.6777626992788814,0.7660321287919505,4.4510000000000005,3.0632721766434727,2.3855094773645913,0,,,3.559,1,no,near,0
study1_near_sub30,9,A1,1.0,9,0,2.8893267328516448,3.0220717161387376,4.296,1.6065937002580255,1.2827330325936193,0,,,2.63,1,no,near,0
study1_near_sub30,10,A1,0.0,6,0,3.821139743965559,3.8068396769206503,5.208,3.524395765294876,0.2967439786706829,3,,,4.541,4,no,near,0
study1_near_sub30,11,A1,1.0,6,0,6.032703777538322,6.10730772402787,5.2620000000000005,0.9403949053213893,1.1908764349626528,0,,,4.325,4,no,near,0
study1_near_sub30,12,A1,0.0,10,0,5.177190577228789,5.29618469102,7.223,3.224291309716026,1.9528992675127623,0,,,6.47,4,no,near,1
study1_near_sub30,13,A1,1.0,10,0,1.1055693036219658,1.1298245857278533,5.009,2.689778811692138,1.584209508070172,0,,,3.592,4,no,near,1
study1_near_sub30,14,A1,0.0,1,0,3.0411506561968698,3.1270196054317188,8.638,1.5312391359585529,1.5099115202383169,0,,,6.323,4,no,near,1
study1_near_sub30,15,A1,1.0,1,0,5.252714689769633,,4.37,6.1509688393702895,0.8982541496006569,0,,,3.676,4,no,near,1
study1_near_sub30,16,A1,0.0,6,0,3.821139743965559,3.8808177231836423,5.368,3.3605524662385458,0.4605872777270132,1,,,3.5660000000000003,5,no,near,1
study1_near_sub30,17,A1,1.0,6,0,6.032703777538322,6.040289429133381,5.058,2.356194490192345,2.6066760198336087,0,,,3.5380000000000003,5,no,near,1
study1_near_sub30,18,A1,0.0,9,0,0.6777626992788814,0.7795800050540262,4.251,1.8987469788918137,1.220984279612932,0,,,2.754,5,no,near,1
study1_near_sub30,19,A1,1.0,9,0,2.8893267328516448,2.847186916322733,4.9670000000000005,5.412604777972148,2.5232780451205032,0,,,3.511,5,no,near,1
study1_near_sub30,20,A1,0.0,5,0,1.7225864255031422,1.6157914179761443,4.344,5.0512527783984655,2.954518954284263,0,,,3.65,5,no,near,1
study1_near_sub30,21,A1,1.0,5,0,3.9341504590759055,3.822892441132339,3.188,4.795101395832862,0.8609509367569568,0,,,2.232,5,no,near,1
study1_near_sub30,22,A1,0.0,0,0,5.725694347719724,5.975050721069179,3.801,1.5792947057671547,2.136785665227017,0,,,3.018,5,no,near,1
study1_near_sub30,23,A1,1.0,0,0,1.654073074112901,1.739602838360734,4.19,3.3800609920301277,1.7259879179172266,0,,,3.158,5,no,near,1
study1_near_sub30,24,A1,0.0,5,0,1.7225864255031422,1.6368700849165103,17.405,5.939105958179775,2.066665774502953,0,,,16.342,5,no,near,2
study1_near_sub30,25,A1,1.0,5,0,3.9341504590759055,3.8563370370619503,2.983,3.747298789823749,0.1868516692521566,4,,,2.378,9,no,near,2
study1_near_sub30,26,A1,0.0,1,0,3.0411506561968698,3.104301855288337,6.386,1.646328036807151,1.394822619389719,0,,,5.97,9,no,near,2
study1_near_sub30,27,A1,1.0,1,0,5.252714689769633,,6.924,1.4250027279722646,2.4554733453822184,0,,,6.575,9,no,near,2
study1_near_sub30,28,A1,0.0,10,0,5.177190577228789,5.174008153358546,9.122,5.332007551624725,0.1548169743959366,4,,,8.811,13,no,near,2
study1_near_sub30,29,A1,1.0,10,0,1.1055693036219658,1.1491836641366406,2.935,1.087056859162101,0.0185124444598647,6,,,2.478,19,no,near,2
study1_near_sub30,30,A1,0.0,6,0,3.821139743965559,3.8501722410613146,3.4170000000000003,3.799284949390936,0.0218547945746228,6,,,2.884,25,no,near,2
study1_near_sub30,31,A1,1.0,6,0,6.032703777538322,5.908146146734875,4.147,5.984507580673088,0.0481961968652342,5,,,3.125,30,no,near,2
study1_near_sub30,32,A1,0.0,9,0,0.6777626992788814,0.7301277251667,4.888,0.9367736071314744,0.259010907852593,3,,,4.452,33,no,near,2
study1_near_sub30,33,A1,1.0,9,0,2.8893267328516448,2.899001565506109,5.066,2.7076981666076523,0.1816285662439924,3,,,4.455,36,no,near,2
study1_near_sub30,34,A1,0.0,0,0,5.725694347719724,5.8040046925264015,3.803,6.0156081704649935,0.2899138227452695,3,,,3.08,39,no,near,2
study1_near_sub30,35,A1,1.0,0,0,1.654073074112901,1.504206894717939,2.439,1.59649760712993,0.0575754669829711,5,,,2.136,44,no,near,2
study1_near_sub30,36,A1,0.0,6,0,3.821139743965559,3.8107546505897383,6.656000000000001,3.645360399097641,0.1757793448679181,4,,,6.106,48,no,near,3
study1_near_sub30,37,A1,1.0,6,0,6.032703777538322,6.073961946683908,4.928,0.0106096814635349,0.2610912111047989,3,,,4.574,51,no,near,3
study1_near_sub30,38,A1,0.0,5,0,1.7225864255031422,1.7950722703175124,5.626,3.921165640157653,2.1985792146545107,0,,,4.291,51,no,near,3
study1_near_sub30,39,A1,1.0,5,0,3.9341504590759055,3.857483509302509,8.299,5.891739450445119,1.9575889913692133,0,,,2.57,51,no,near,3
study1_near_sub30,40,A1,0.0,10,0,5.177190577228789,5.309401143630676,10.832,5.121916815282696,0.0552737619460925,3,,,9.378,54,no,near,3
study1_near_sub30,41,A1,1.0,10,0,1.1055693036219658,1.164436534714639,2.806,0.9097531579442096,0.195816145677756,3,,,2.286,57,no,near,3
study1_near_sub30,42,A1,0.0,0,0,5.725694347719724,5.666251390325022,4.472,6.00724572470968,0.281551376989956,2,,,4.141,59,no,near,3
study1_near_sub30,43,A1,1.0,0,0,1.654073074112901,1.4711147949460404,2.677,1.520037824562798,0.1340352495501031,6,,,2.343,65,no,near,3
study1_near_sub30,44,A1,0.0,1,0,3.0411506561968698,3.070046951343805,10.685,1.466952845906273,1.574197810290597,0,,,8.805,65,no,near,3
study1_near_sub30,45,A1,1.0,1,0,5.252714689769633,,9.41,6.017801313366184,0.7650866235965514,0,,,7.943,65,no,near,3
study1_near_sub30,46,A1,0.0,9,0,0.6777626992788814,0.674894133582816,13.516,0.9221270722319298,0.2443643729530483,3,,,5.343,68,no,near,3
study1_near_sub30,47,A1,1.0,9,0,2.8893267328516448,2.9012704785650714,2.441,2.908093078075391,0.0187663452237463,10,,,1.883,78,no,near,3
study1_near_sub30,48,A1,0.0,0,0,5.725694347719724,5.645722942495888,6.046,5.732230237047685,0.006535889327961,5,,,5.5760000000000005,83,no,near,4
study1_near_sub30,49,A1,1.0,0,0,1.654073074112901,1.5303896519318356,3.418,1.3338620445961538,0.3202110295167473,3,,,2.973,86,no,near,4
study1_near_sub30,50,A1,0.0,5,0,1.7225864255031422,1.7239393521730515,12.363,1.7930516290801195,0.0704652035769775,5,,,11.963,91,no,near,4
study1_near_sub30,51,A1,1.0,5,0,3.9341504590759055,4.058930414717078,3.712,3.731789840300347,0.202360618775558,2,,,3.227,93,no,near,4
study1_near_sub30,52,A1,0.0,9,0,0.6777626992788814,0.6065487049711866,7.908,3.3934393405950907,2.7156766413162092,0,,,7.456,93,no,near,4
study1_near_sub30,53,A1,1.0,9,0,2.8893267328516448,3.110514485953972,3.019,3.4002181121630093,0.5108913793113645,2,,,2.522,95,no,near,4
study1_near_sub30,54,A1,0.0,10,0,5.177190577228789,5.248452189334474,8.621,5.400060236423419,0.2228696591946306,4,,,8.229000000000001,99,no,near,4
study1_near_sub30,55,A1,1.0,10,0,1.1055693036219658,1.0477588830379818,2.992,1.2139273974963565,0.1083580938743904,4,,,2.431,103,no,near,4
study1_near_sub30,56,A1,0.0,1,0,3.0411506561968698,3.037941010049738,4.825,2.926604995319807,0.1145456608770629,4,,,4.229,107,no,near,4
study1_near_sub30,57,A1,1.0,1,0,5.252714689769633,,17.009,3.776852190745194,1.475862499024438,0,,,16.028,107,no,near,4
study1_near_sub30,58,A1,0.0,6,0,3.821139743965559,3.711341555681546,5.86,3.8896946867675743,0.0685549428020153,3,,,5.429,110,no,near,4
study1_near_sub30,59,A1,1.0,6,0,6.032703777538322,6.252853004861871,4.507,5.436492181368771,0.5962115961695513,0,,,3.628,110,no,near,4
study1_near_sub30,60,A1,0.0,10,0,5.177190577228789,5.231725382876953,5.737,5.567997449431902,0.3908068722031128,2,,,5.329,112,no,near,5
study1_near_sub30,61,A1,1.0,10,0,1.1055693036219658,1.2878746238431735,3.044,0.8793094842269924,0.2262598193949734,2,,,2.549,114,no,near,5
study1_near_sub30,62,A1,0.0,1,0,3.0411506561968698,3.1359513018238543,9.177,6.180767142782842,3.139616486585972,0,,,8.646,114,no,near,5
study1_near_sub30,63,A1,1.0,1,0,5.252714689769633,,5.879,3.0890095919788516,2.163705097790781,0,,,5.511,114,no,near,5
study1_near_sub30,64,A1,0.0,9,0,0.6777626992788814,0.6235796905642887,4.3870000000000005,1.09646028873252,0.4186975894536386,1,,,4.029,115,no,near,5
study1_near_sub30,65,A1,1.0,9,0,2.8893267328516448,2.9125575402649626,5.7090000000000005,2.694072678432623,0.1952540544190215,3,,,4.801,118,no,near,5
study1_near_sub30,66,A1,0.0,0,0,5.725694347719724,5.7743800344982965,7.749,5.590417471782464,0.1352768759372598,3,,,7.267,121,no,near,5
study1_near_sub30,67,A1,1.0,0,0,1.654073074112901,1.5685917510985838,2.87,1.938746859486058,0.2846737853731569,2,,,2.375,123,no,near,5
study1_near_sub30,68,A1,0.0,6,0,3.821139743965559,3.6988549936908792,3.4330000000000003,3.623756664658608,0.1973830793069506,5,,,3.1630000000000003,128,no,near,5
study1_near_sub30,69,A1,1.0,6,0,6.032703777538322,5.903350705383269,3.723,6.157561680265525,0.1248579027272027,3,,,3.439,131,no,near,5
study1_near_sub30,70,A1,0.0,5,0,1.7225864255031422,1.7441604071481696,5.327,1.9140028155888915,0.1914163900857495,4,,,4.84,135,no,near,5
study1_near_sub30,71,A1,1.0,5,0,3.9341504590759055,3.9657062837728985,3.671,3.72670509177422,0.2074453673016854,3,,,1.821,138,no,near,5
study1_near_sub30,72,A1,0.0,1,0,3.0411506561968698,2.874856057423722,3.559,2.8576966906437855,0.1834539655530842,8,,,3.024,146,no,near,6
