participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub36,0,A1,0.0,10.0,0.0,4.045564318897451,4.200728443646669,6.128,4.679012625375242,0.6334483064777912,1,,,1.449,1,no,far,0
study2_far_sub36,1,A1,1.0,10.0,0.0,0.091150490671179,0.0693131194072653,0.539,4.705255564747062,1.6690802331037036,0,,,0.238,1,no,far,0
study2_far_sub36,2,A1,0.0,2.0,0.0,0.6929679658214951,0.5516437543415549,0.17,4.831126056506496,2.1450272164945856,0,,,0.116,1,no,far,0
study2_far_sub36,3,A1,1.0,2.0,0.0,3.0217394447748087,3.0633469775041267,0.261,4.591502430632935,1.569762985858126,0,,,0.157,1,no,far,0
study2_far_sub36,4,A1,0.0,8.0,0.0,1.7896169823361845,1.8016896559295832,0.238,4.205127210687681,2.415510228351496,0,,,0.143,1,no,far,0
study2_far_sub36,5,A1,1.0,8.0,0.0,4.1183884612894985,4.134285912148705,0.251,4.421099914855266,0.3027114535657675,2,,,0.18,3,no,far,0
study2_far_sub36,6,A1,0.0,0.0,0.0,5.763176672320048,5.684883352385582,0.234,4.740800516121281,1.0223761561987672,0,,,0.157,3,no,far,0
study2_far_sub36,7,A1,1.0,0.0,0.0,1.808762844093776,,0.215,4.804188004602878,2.995425160509102,0,,,0.208,3,no,far,0
study2_far_sub36,8,A1,0.0,3.0,0.0,2.8550508783228343,3.016107876399243,0.302,4.6934257365603305,1.838374858237496,0,,,0.106,3,no,far,0
study2_far_sub36,9,A1,1.0,3.0,0.0,5.1838223572761475,5.159854747315306,0.261,4.677438183854036,0.5063841734221111,1,,,0.158,4,no,far,0
study2_far_sub36,10,A1,0.0,11.0,0.0,5.0158491088840425,4.956940086544834,0.344,4.67562796542477,0.3402211434592725,3,,,0.257,7,no,far,0
study2_far_sub36,11,A1,1.0,11.0,0.0,1.0614352806577705,1.0913253082254206,0.229,4.64070814909528,2.7039124387420763,0,,,0.138,7,no,far,0
study2_far_sub36,12,A1,0.0,0.0,0.0,5.763176672320048,5.8253405717780495,0.216,4.64070814909528,1.122468523224768,0,,,0.121,7,no,far,1
study2_far_sub36,13,A1,1.0,0.0,0.0,1.808762844093776,,0.202,4.64070814909528,2.831945305001504,0,,,0.087,7,no,far,1
study2_far_sub36,14,A1,0.0,8.0,0.0,1.7896169823361845,1.7008687305436951,0.287,4.63548316652297,2.845866184186786,0,,,0.197,7,no,far,1
study2_far_sub36,15,A1,1.0,8.0,0.0,4.1183884612894985,4.11721333045007,0.479,4.6291038221875125,0.510715360898014,1,,,0.276,8,no,far,1
study2_far_sub36,16,A1,0.0,11.0,0.0,5.0158491088840425,5.062724586750665,0.316,4.627523859958275,0.3883252489257671,2,,,0.211,10,no,far,1
study2_far_sub36,17,A1,1.0,11.0,0.0,1.0614352806577705,1.07952778275769,0.219,4.631531175382475,2.713089412454882,0,,,0.118,10,no,far,1
study2_far_sub36,18,A1,0.0,10.0,0.0,4.045564318897451,3.914158759191355,0.236,4.631531175382475,0.5859668564850233,0,,,0.113,10,no,far,1
study2_far_sub36,19,A1,1.0,10.0,0.0,0.091150490671179,0.1126095882739196,0.137,4.631531175382475,1.7428046224682907,0,,,0.12,10,no,far,1
study2_far_sub36,20,A1,0.0,2.0,0.0,0.6929679658214951,0.7805092530975732,0.289,4.631807833928727,2.344345439072354,0,,,0.248,10,no,far,1
study2_far_sub36,21,A1,1.0,2.0,0.0,3.0217394447748087,2.910156573869626,0.332,4.631807833928727,1.6100683891539185,0,,,0.257,10,no,far,1
study2_far_sub36,22,A1,0.0,3.0,0.0,2.8550508783228343,2.8496073334004577,0.358,4.631807833928727,1.7767569556058929,0,,,0.241,10,no,far,1
study2_far_sub36,23,A1,1.0,3.0,0.0,5.1838223572761475,5.260093791318119,0.292,4.631945455994239,0.5518769012819087,0,,,0.229,10,no,far,1
study2_far_sub36,24,A1,0.0,10.0,0.0,4.045564318897451,4.030648678451103,1.8,4.612720327893528,0.5671560089960765,0,,,1.747,10,no,far,2
study2_far_sub36,25,A1,1.0,10.0,0.0,0.091150490671179,0.0865389782224848,0.396,4.612371713649327,1.7619640842014386,0,,,0.346,10,no,far,2
study2_far_sub36,26,A1,0.0,0.0,0.0,5.763176672320048,5.543014372803385,0.439,4.612371713649327,1.1508049586707214,0,,,0.33,10,no,far,2
study2_far_sub36,27,A1,1.0,0.0,0.0,1.808762844093776,,0.359,4.614115027128681,2.8053521830349046,0,,,0.26,10,no,far,2
study2_far_sub36,28,A1,0.0,11.0,0.0,5.0158491088840425,4.935342314250828,0.461,4.621094172634341,0.3947549362497016,2,,,0.295,12,no,far,2
study2_far_sub36,29,A1,1.0,11.0,0.0,1.0614352806577705,1.2132464544199193,0.373,4.703647944271932,2.6409726435654246,0,,,0.254,12,no,far,2
study2_far_sub36,30,A1,0.0,8.0,0.0,1.7896169823361845,1.6426921165796555,0.402,4.6794148253503876,2.889797843014203,0,,,0.208,12,no,far,2
study2_far_sub36,31,A1,1.0,8.0,0.0,4.1183884612894985,4.0904756109155835,0.197,4.677680702159415,0.5592922408699161,0,,,0.125,12,no,far,2
study2_far_sub36,32,A1,0.0,2.0,0.0,0.6929679658214951,0.6414631758034974,0.45,4.677680702159415,2.2984725708416667,0,,,0.322,12,no,far,2
study2_far_sub36,33,A1,1.0,2.0,0.0,3.0217394447748087,3.001931685012246,0.385,4.676135441593258,1.6543959968184496,0,,,0.329,12,no,far,2
study2_far_sub36,34,A1,0.0,3.0,0.0,2.8550508783228343,2.988078716521043,0.359,4.676197893081753,1.8211470147589184,0,,,0.246,12,no,far,2
study2_far_sub36,35,A1,1.0,3.0,0.0,5.1838223572761475,5.143535447673158,0.366,4.740904738621053,0.4429176186550947,2,,,0.331,14,no,far,2
study2_far_sub36,36,A1,0.0,0.0,0.0,5.763176672320048,5.697001117052116,0.347,4.730843261005349,1.0323334113146991,0,,,0.292,14,no,far,3
study2_far_sub36,37,A1,1.0,0.0,0.0,1.808762844093776,,0.403,4.727488503879277,2.918725659785501,0,,,0.274,14,no,far,3
study2_far_sub36,38,A1,0.0,2.0,0.0,0.6929679658214951,0.6145347919137257,0.452,4.725810993124781,2.2503422798763006,0,,,0.272,14,no,far,3
study2_far_sub36,39,A1,1.0,2.0,0.0,3.0217394447748087,3.0280778474803203,0.43,4.719077843838362,1.6973383990635535,0,,,0.364,14,no,far,3
study2_far_sub36,40,A1,0.0,3.0,0.0,2.8550508783228343,2.746890969118686,0.413,4.719077843838362,1.864026965515528,0,,,0.282,14,no,far,3
study2_far_sub36,41,A1,1.0,3.0,0.0,5.1838223572761475,5.174722402922267,0.503,4.719066677453648,0.4647556798224999,2,,,0.292,16,no,far,3
study2_far_sub36,42,A1,0.0,11.0,0.0,5.0158491088840425,4.9270900675873675,0.525,4.719066677453648,0.2967824314303948,3,,,0.397,19,no,far,3
study2_far_sub36,43,A1,1.0,11.0,0.0,1.0614352806577705,1.261994687468181,0.482,4.719066677453648,2.625553910383709,0,,,0.383,19,no,far,3
study2_far_sub36,44,A1,0.0,8.0,0.0,1.7896169823361845,1.771785062376761,0.428,4.717386025377082,2.9277690430408976,0,,,0.27,19,no,far,3
study2_far_sub36,45,A1,1.0,8.0,0.0,4.1183884612894985,4.135079436770005,0.249,4.717397285755032,0.5990088244655336,0,,,0.188,19,no,far,3
study2_far_sub36,46,A1,0.0,10.0,0.0,4.045564318897451,4.030080016801121,0.502,4.717397285755032,0.6718329668575809,0,,,0.282,19,no,far,3
study2_far_sub36,47,A1,1.0,10.0,0.0,0.091150490671179,0.1462410741445768,0.477,4.717397285755032,1.6569385120957332,0,,,0.396,19,no,far,3
study2_far_sub36,48,A1,0.0,0.0,0.0,5.763176672320048,5.899414639056316,0.944,4.717397285755032,1.045779386565016,0,,,0.81,19,no,far,4
study2_far_sub36,49,A1,1.0,0.0,0.0,1.808762844093776,,0.253,4.717397285755032,2.908634441661256,0,,,0.173,19,no,far,4
study2_far_sub36,50,A1,0.0,11.0,0.0,5.0158491088840425,5.141684080613969,0.419,4.717397285755032,0.2984518231290103,2,,,0.318,21,no,far,4
study2_far_sub36,51,A1,1.0,11.0,0.0,1.0614352806577705,1.015029185227951,0.329,4.6857286320100915,2.658891955827265,0,,,0.271,21,no,far,4
study2_far_sub36,52,A1,0.0,8.0,0.0,1.7896169823361845,1.817945762624679,0.307,4.657444338278128,2.8678273559419436,0,,,0.281,21,no,far,4
study2_far_sub36,53,A1,1.0,8.0,0.0,4.1183884612894985,4.26272459925443,0.307,4.654121677415156,0.5357332161256574,2,,,0.267,23,no,far,4
study2_far_sub36,54,A1,0.0,3.0,0.0,2.8550508783228343,2.862335926305336,0.355,4.654121677415156,1.7990707990923216,0,,,0.278,23,no,far,4
study2_far_sub36,55,A1,1.0,3.0,0.0,5.1838223572761475,5.264438837216518,0.302,4.654121677415156,0.5297006798609916,0,,,0.233,23,no,far,4
study2_far_sub36,56,A1,0.0,10.0,0.0,4.045564318897451,4.1572274106581935,0.42,4.654121677415156,0.6085573585177046,1,,,0.299,24,no,far,4
study2_far_sub36,57,A1,1.0,10.0,0.0,0.091150490671179,0.1087765170184649,0.323,4.654121677415156,1.7202141204356094,0,,,0.257,24,no,far,4
study2_far_sub36,58,A1,0.0,2.0,0.0,0.6929679658214951,0.6303686139383866,0.44,4.654121677415156,2.3220315955859254,0,,,0.295,24,no,far,4
study2_far_sub36,59,A1,1.0,2.0,0.0,3.0217394447748087,3.1584784583324743,0.29,4.654121677415156,1.6323822326403472,0,,,0.198,24,no,far,4
study2_far_sub36,60,A1,0.0,11.0,0.0,5.0158491088840425,4.9404844762698295,0.383,4.650800304057129,0.3650488048269134,2,,,0.358,26,no,far,5
study2_far_sub36,61,A1,1.0,11.0,0.0,1.0614352806577705,0.9765171245587342,0.447,4.625437724749537,2.71918286308782,0,,,0.196,26,no,far,5
study2_far_sub36,62,A1,0.0,2.0,0.0,0.6929679658214951,0.58081930580722,0.403,4.625437724749537,2.3507155482515447,0,,,0.265,26,no,far,5
study2_far_sub36,63,A1,1.0,2.0,0.0,3.0217394447748087,3.192973979797591,0.372,4.68731062712527,1.6655711823504613,0,,,0.244,26,no,far,5
study2_far_sub36,64,A1,0.0,10.0,0.0,4.045564318897451,4.179771083024809,0.416,4.692257472254287,0.6466931533568356,1,,,0.228,27,no,far,5
study2_far_sub36,65,A1,1.0,10.0,0.0,0.091150490671179,0.2233101552540161,0.281,4.698966967644599,1.675368830206167,0,,,0.182,27,no,far,5
