participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub50,0,A1,0.0,11,0,2.4164062243516784,2.4765858434868955,4.241,5.196362928010901,2.7799567036592223,0,,,3.42,0,no,far,0
study1_far_sub50,1,A1,1.0,11,0,4.425195061246594,,3.098,3.475581617810553,0.949613443436041,0,,,1.913,0,no,far,0
study1_far_sub50,2,A1,0.0,7,0,5.561239280655032,5.565494307630431,4.953,0.2017130086360002,0.9236590351605544,0,,,2.958,0,no,far,0
study1_far_sub50,3,A1,1.0,7,0,1.286842810370362,1.1478322875074465,2.103,5.5333208669707155,2.0367072505792327,0,,,1.678,0,no,far,0
study1_far_sub50,4,A1,0.0,8,0,1.5810747981229656,1.4936387788292498,3.614,4.734958510851173,3.129301594451379,0,,,3.217,0,no,far,0
study1_far_sub50,5,A1,1.0,8,0,3.5898636350178816,3.536952464322858,2.729,1.5324404294479606,2.057423205569921,0,,,2.36,0,no,far,0
study1_far_sub50,6,A1,0.0,6,0,3.3382725870855423,3.310942621071249,1.856,6.2330091177117675,2.894736530626225,0,,,1.571,0,no,far,0
study1_far_sub50,7,A1,1.0,6,0,5.347061423980458,5.3150033261320315,2.539,1.3221198463968675,2.2582437295959963,0,,,2.073,0,no,far,0
study1_far_sub50,8,A1,0.0,2,0,0.0998973012823012,0.3338912097549489,2.21,3.9695183516070256,2.413564256854862,0,,,1.908,0,no,far,0
study1_far_sub50,9,A1,1.0,2,0,2.1086861381772173,2.2286145839149647,4.845,1.7282923188062744,0.3803938193709428,1,,,2.022,1,no,far,0
study1_far_sub50,10,A1,0.0,0,0,4.559936447105616,4.50805912807716,4.939,5.02808715407804,0.4681507069724242,1,,,4.6000000000000005,2,no,far,0
study1_far_sub50,11,A1,1.0,0,0,0.2855399768209459,0.5107876739818149,2.5340000000000003,0.9729275314926984,0.6873875546717526,2,,,2.154,4,no,far,0
study1_far_sub50,12,A1,0.0,7,0,5.561239280655032,5.536242644474389,4.498,3.7551241515615392,1.806115129093493,0,,,4.28,4,no,far,1
study1_far_sub50,13,A1,1.0,7,0,1.286842810370362,1.24365764478501,2.236,1.9938472972602623,0.7070044868899006,0,,,2.007,4,no,far,1
study1_far_sub50,14,A1,0.0,0,0,4.559936447105616,4.537496254745782,4.09,5.769295386314369,1.2093589392087525,0,,,3.744,4,no,far,1
study1_far_sub50,15,A1,1.0,0,0,0.2855399768209459,0.2626093269853635,3.685,5.6249173393448615,0.9438079446556706,0,,,2.994,4,no,far,1
study1_far_sub50,16,A1,0.0,6,0,3.3382725870855423,3.3778316677237914,6.663,3.982053212360912,0.6437806252753693,0,,,6.152,4,no,far,1
study1_far_sub50,17,A1,1.0,6,0,5.347061423980458,5.231041917427615,3.305,5.41912444880962,0.0720630248291618,3,,,2.982,7,no,far,1
study1_far_sub50,18,A1,0.0,11,0,2.4164062243516784,2.3786207828221064,5.24,0.8358911958972913,1.580515028454387,0,,,4.364,7,no,far,1
study1_far_sub50,19,A1,1.0,11,0,4.425195061246594,,5.0360000000000005,4.12135608308226,0.3038389781643342,2,,,4.016,9,no,far,1
study1_far_sub50,20,A1,0.0,8,0,1.5810747981229656,1.6085216451179765,5.8500000000000005,5.956051224711936,1.9082088805906157,0,,,5.524,9,no,far,1
study1_far_sub50,21,A1,1.0,8,0,3.5898636350178816,3.562978104094711,1.731,4.042330278191499,0.4524666431736173,1,,,1.334,10,no,far,1
study1_far_sub50,22,A1,0.0,2,0,0.0998973012823012,0.23353584562946,4.789,6.210246038472555,0.1728365699893324,2,,,3.961,12,no,far,1
study1_far_sub50,23,A1,1.0,2,0,2.1086861381772173,2.0013433291791065,1.399,4.043031566232146,1.9343454280549284,0,,,1.078,12,no,far,1
study1_far_sub50,24,A1,0.0,11,0,2.4164062243516784,2.4301988375232564,5.932,5.754303756426461,2.945287775104803,0,,,5.5760000000000005,12,no,far,2
study1_far_sub50,25,A1,1.0,11,0,4.425195061246594,,2.092,4.056829501181114,0.36836556006548,2,,,1.801,14,no,far,2
study1_far_sub50,26,A1,0.0,0,0,4.559936447105616,4.536517325595649,6.251,0.8423934245518903,2.56564228462586,0,,,5.939,14,no,far,2
study1_far_sub50,27,A1,1.0,0,0,0.2855399768209459,0.4513476445763151,2.085,2.150016220160433,1.864476243339487,0,,,1.825,14,no,far,2
study1_far_sub50,28,A1,0.0,7,0,5.561239280655032,5.572770953399207,3.802,3.5400111275368955,2.0212281531181366,0,,,3.481,14,no,far,2
study1_far_sub50,29,A1,1.0,7,0,1.286842810370362,1.196002587637412,1.219,0.7762241088523383,0.5106187015180237,2,,,0.961,16,no,far,2
study1_far_sub50,30,A1,0.0,6,0,3.3382725870855423,3.4827172908301303,3.274,3.569270934420993,0.2309983473354506,5,,,2.378,21,no,far,2
study1_far_sub50,31,A1,1.0,6,0,5.347061423980458,5.309030604060474,2.024,5.802298026984251,0.4552366030037929,1,,,1.815,22,no,far,2
study1_far_sub50,32,A1,0.0,2,0,0.0998973012823012,0.0493209262227971,5.6450000000000005,5.6000327194763155,0.7830498889855715,0,,,5.394,22,no,far,2
study1_far_sub50,33,A1,1.0,2,0,2.1086861381772173,1.8980330257610336,3.208,2.1905244363911756,0.0818382982139582,2,,,2.877,24,no,far,2
study1_far_sub50,34,A1,0.0,8,0,1.5810747981229656,1.5983005486432804,4.321,1.025141272267905,0.5559335258550606,0,,,3.899,24,no,far,2
study1_far_sub50,35,A1,1.0,8,0,3.5898636350178816,3.636194277020279,2.287,4.052481744403998,0.4626181093861166,2,,,2.035,26,no,far,2
study1_far_sub50,36,A1,0.0,7,0,5.561239280655032,5.596181264219206,2.952,5.593175785721907,0.0319365050668745,10,,,2.306,36,no,far,3
study1_far_sub50,37,A1,1.0,7,0,1.286842810370362,1.3004604271799152,4.246,1.1361261116456518,0.1507166987247101,4,,,3.996,40,no,far,3
study1_far_sub50,38,A1,0.0,2,0,0.0998973012823012,0.1066746684332119,5.986,3.7662280763614064,2.616854532100481,0,,,5.5600000000000005,40,no,far,3
study1_far_sub50,39,A1,1.0,2,0,2.1086861381772173,2.077472837882676,2.055,3.890671881318605,1.7819857431413872,0,,,1.768,40,no,far,3
study1_far_sub50,40,A1,0.0,11,0,2.4164062243516784,2.269062678492237,3.678,2.110496402729167,0.3059098216225115,4,,,3.438,44,no,far,3
study1_far_sub50,41,A1,1.0,11,0,4.425195061246594,,1.648,5.275412015416486,0.8502169541698921,0,,,1.152,44,no,far,3
study1_far_sub50,42,A1,0.0,6,0,3.3382725870855423,3.307680124627471,3.113,0.7111796556221401,2.627092931463402,0,,,2.9130000000000003,44,no,far,3
study1_far_sub50,43,A1,1.0,6,0,5.347061423980458,5.255916240256193,0.771,5.460767027908208,0.1137056039277499,3,,,0.561,47,no,far,3
study1_far_sub50,44,A1,0.0,8,0,1.5810747981229656,1.492030171941601,4.553,5.869398490074963,1.994861615227588,0,,,4.28,47,no,far,3
study1_far_sub50,45,A1,1.0,8,0,3.5898636350178816,3.643689210134264,1.615,3.9703073579526023,0.3804437229347206,2,,,1.338,49,no,far,3
study1_far_sub50,46,A1,0.0,0,0,4.559936447105616,4.587044538472741,2.662,0.0793035314307867,1.802552391504757,0,,,2.465,49,no,far,3
