participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub69,0,A1,0.0,3.0,0.0,0.1183571816541677,6.233261928466185,2.277,6.050371494072852,0.3511709947609018,3,,,1.268,3,no,near,0
study2_near_sub69,1,A1,1.0,3.0,0.0,4.3381214898025275,4.2543645832902195,0.646,6.055257366643521,1.7171358768409934,0,,,0.313,3,no,near,0
study2_near_sub69,2,A1,0.0,0.0,0.0,2.338120115461251,2.3339399362042967,2.844,6.055257366643521,2.5660480559973164,0,,,2.021,3,no,near,0
study2_near_sub69,3,A1,1.0,0.0,0.0,0.2746991164300247,0.217562360817087,2.957,5.943121781918475,0.6147626416911356,0,,,2.028,3,no,near,0
study2_near_sub69,4,A1,0.0,11.0,0.0,1.3224693303710415,1.3919722255560396,3.517,5.984158113624585,1.6214965239260426,0,,,2.821,3,no,near,0
study2_near_sub69,5,A1,1.0,11.0,0.0,5.542233638519401,,3.789,6.0740916380137255,0.5318579994943242,1,,,0.106,4,no,near,0
study2_near_sub69,6,A1,0.0,7.0,0.0,4.299533322195527,4.376163991636462,3.565,6.2397344117880555,1.940201089592528,0,,,3.033,4,no,near,0
study2_near_sub69,7,A1,1.0,7.0,0.0,2.236112323164301,2.3702993079405883,1.096,6.2397344117880555,2.2795632185558317,0,,,0.851,4,no,near,0
study2_near_sub69,8,A1,0.0,1.0,0.0,5.282929311339157,5.250896185477399,2.6750000000000003,3.574162189107157,1.7087671222320004,0,,,2.5420000000000003,4,no,near,0
study2_near_sub69,9,A1,1.0,1.0,0.0,3.21950831230793,3.2431081484266837,0.47,3.853695777179478,0.6341874648715486,0,,,0.25,4,no,near,0
study2_near_sub69,10,A1,0.0,4.0,0.0,3.346591632770062,3.2915565190425644,0.26,3.853695777179478,0.5071041444094164,0,,,0.118,4,no,near,0
study2_near_sub69,11,A1,1.0,4.0,0.0,1.2831706337388358,1.56250436488006,0.361,3.853695777179478,2.570525143440643,0,,,0.253,4,no,near,0
study2_near_sub69,12,A1,0.0,1.0,0.0,5.282929311339157,5.221356197855016,0.779,3.3643938073491877,1.9185355039899696,0,,,0.55,4,no,near,1
study2_near_sub69,13,A1,1.0,1.0,0.0,3.21950831230793,3.190962947494572,0.65,2.2823253483894668,0.9371829639184632,0,,,0.425,4,no,near,1
study2_near_sub69,14,A1,0.0,7.0,0.0,4.299533322195527,4.315856253025685,0.749,0.5163371328704748,2.4999891178545335,0,,,0.5,4,no,near,1
study2_near_sub69,15,A1,1.0,7.0,0.0,2.236112323164301,2.2834782377108658,0.433,6.095835071530196,2.423462558813691,0,,,0.198,4,no,near,1
study2_near_sub69,16,A1,0.0,0.0,0.0,2.338120115461251,2.275159485156466,0.455,5.587808665286003,3.0334967573548344,0,,,0.215,4,no,near,1
