participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub56,0,A1,0.0,4.0,0.0,2.948842742337039,2.8077555098402183,6.064,0.2996174993523262,2.6492252429847127,0,,,4.574,0,no,far,0
study1_far_sub56,1,A1,1.0,4.0,0.0,4.792416683541194,,3.998,0.1466322753466178,1.6374008989850104,0,,,3.381,0,no,far,0
study1_far_sub56,2,A1,0.0,9.0,0.0,5.827583653580106,5.909553000536378,2.902,3.015718480568746,2.8118651730113604,0,,,2.091,0,no,far,0
study1_far_sub56,3,A1,1.0,9.0,0.0,1.3879722876046747,1.3981881001386942,4.22,3.669199484561343,2.281227196956668,0,,,2.232,0,no,far,0
study1_far_sub56,4,A1,0.0,7.0,0.0,4.813454451985181,4.769080573455587,10.908,3.5364115613107248,1.2770428906744562,0,,,3.647,0,no,far,0
study1_far_sub56,5,A1,1.0,7.0,0.0,0.3738430860097494,0.4147070412773948,4.658,0.7318670183788666,0.3580239323691171,2,,,1.96,2,no,far,0
study1_far_sub56,6,A1,0.0,1.0,0.0,1.6210897377597169,1.4770996860767145,5.856,3.120511439749645,1.4994217019899283,0,,,5.146,2,no,far,0
study1_far_sub56,7,A1,1.0,1.0,0.0,3.4646636789638716,3.5206829361567404,2.5460000000000003,4.471125010424049,1.0064613314601774,0,,,1.904,2,no,far,0
study1_far_sub56,8,A1,0.0,11.0,0.0,3.763696314355807,3.77663388379102,4.64,6.1838612361349945,2.420164921779187,0,,,1.09,2,no,far,0
study1_far_sub56,9,A1,1.0,11.0,0.0,5.607270255559962,5.60218540267265,5.586,5.0251211479132545,0.5821491076467078,0,,,2.601,2,no,far,0
study1_far_sub56,10,A1,0.0,2.0,0.0,0.7075126789809101,0.662704030227698,5.884,2.201492092575806,1.493979413594896,0,,,1.988,2,no,far,0
study1_far_sub56,11,A1,1.0,2.0,0.0,2.551086620185065,2.5516123333114304,9.7,3.212963493376036,0.661876873190971,0,,,1.608,2,no,far,0
study1_far_sub56,12,A1,0.0,9.0,0.0,5.827583653580106,5.755177320177277,5.345,6.2049098714630295,0.3773262178829233,2,,,1.706,4,no,far,1
study1_far_sub56,13,A1,1.0,9.0,0.0,1.3879722876046747,1.3741234900484234,5.054,3.3325106105640816,1.9445383229594069,0,,,1.395,4,no,far,1
study1_far_sub56,14,A1,0.0,7.0,0.0,4.813454451985181,4.765636653091281,5.586,3.766737301410141,1.0467171505750406,0,,,3.204,4,no,far,1
