participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub26,0,A1,0.0,6,0,2.8854503359840877,2.8691729898959824,6.404,6.15464623663075,3.013989406532924,0,,,2.4130000000000003,0,no,far,0
study2_far_sub26,1,A1,1.0,6,0,0.9921050426037468,0.9982062863379698,3.564,2.8044174339245767,1.81231239132083,0,,,1.708,0,no,far,0
study2_far_sub26,2,A1,0.0,0,0,4.908961568291407,4.939323406108623,2.962,3.1021394524927537,1.8068221157986537,0,,,2.255,0,no,far,0
study2_far_sub26,3,A1,1.0,0,0,3.015616274911068,2.947984017354755,2.553,2.1454120700075645,0.8702042049035033,0,,,1.913,0,no,far,0
study2_far_sub26,4,A1,0.0,5,0,0.7436646948446661,0.809835876640731,3.321,0.8908507126224525,0.1471860177777864,5,,,2.331,5,no,far,0
study2_far_sub26,5,A1,1.0,5,0,5.133504708643912,,2.335,4.672874675135699,0.4606300335082132,2,,,1.926,7,no,far,0
study2_far_sub26,6,A1,0.0,10,0,1.3312259250323613,1.4693697155227263,4.438,3.1677304904731463,1.836504565440785,0,,,3.27,7,no,far,0
study2_far_sub26,7,A1,1.0,10,0,5.721065938831607,5.702623670968408,2.364,5.465240501164016,0.2558254376675917,3,,,1.821,10,no,far,0
study2_far_sub26,8,A1,0.0,9,0,4.164156567371317,4.161749559560556,2.644,3.906344783453023,0.257811783918294,3,,,2.084,13,no,far,0
study2_far_sub26,9,A1,1.0,9,0,2.270811273990976,2.2018642037117586,2.575,1.792110769142688,0.4787005048482877,2,,,2.054,15,no,far,0
study2_far_sub26,10,A1,0.0,8,0,5.967079821686239,5.981454724005195,2.442,0.8529873601041453,1.1690928455974925,0,,,1.772,15,no,far,0
study2_far_sub26,11,A1,1.0,8,0,4.0737345283058986,4.195218482893345,2.497,3.3779182065718985,0.6958163217340001,0,,,1.473,15,no,far,0
study2_far_sub26,12,A1,0.0,0,0,4.908961568291407,5.013893615305898,2.496,3.4470210238425563,1.4619405444488511,0,,,1.881,15,no,far,1
study2_far_sub26,13,A1,1.0,0,0,3.015616274911068,3.0430731266551403,2.376,2.167387676204048,0.8482285987070197,0,,,1.816,15,no,far,1
study2_far_sub26,14,A1,0.0,8,0,5.967079821686239,5.891984144930206,2.684,1.010109331812091,1.3262148173054378,0,,,2.278,15,no,far,1
study2_far_sub26,15,A1,1.0,8,0,4.0737345283058986,4.140287763591978,2.223,2.83750810570505,1.2362264226008484,0,,,1.852,15,no,far,1
study2_far_sub26,16,A1,0.0,10,0,1.3312259250323613,1.2435426567916634,2.386,1.0687449597082668,0.2624809653240945,3,,,2.068,18,no,far,1
study2_far_sub26,17,A1,1.0,10,0,5.721065938831607,5.806996099696542,2.466,4.498802275361543,1.2222636634700643,0,,,2.179,18,no,far,1
study2_far_sub26,18,A1,0.0,9,0,4.164156567371317,4.179783797780486,3.056,2.6478034222013673,1.51635314516995,0,,,2.764,18,no,far,1
study2_far_sub26,19,A1,1.0,9,0,2.270811273990976,2.3954653786006457,2.037,5.9636261298449345,2.5903704513256276,0,,,1.779,18,no,far,1
study2_far_sub26,20,A1,0.0,6,0,2.8854503359840877,2.8713221451038353,2.707,3.887139518398294,1.0016891824142062,0,,,1.985,18,no,far,1
study2_far_sub26,21,A1,1.0,6,0,0.9921050426037468,1.0869249629580655,2.4090000000000003,5.567515187498084,1.707775162285249,0,,,1.839,18,no,far,1
study2_far_sub26,22,A1,0.0,5,0,0.7436646948446661,0.7589314882301059,2.338,1.012428118449762,0.2687634236050957,3,,,2.116,21,no,far,1
study2_far_sub26,23,A1,1.0,5,0,5.133504708643912,,2.666,5.250525379599377,0.1170206709554655,4,,,2.4090000000000003,25,no,far,1
study2_far_sub26,24,A1,0.0,9,0,4.164156567371317,4.085321118164327,2.869,4.09137085504517,0.072785712326147,10,,,2.437,35,no,far,2
study2_far_sub26,25,A1,1.0,9,0,2.270811273990976,2.279908307182738,2.03,2.252895230133197,0.0179160438577787,7,,,1.706,42,no,far,2
study2_far_sub26,26,A1,0.0,8,0,5.967079821686239,5.782766851303908,2.017,5.550037482064815,0.4170423396214238,3,,,1.778,45,no,far,2
study2_far_sub26,27,A1,1.0,8,0,4.0737345283058986,4.0001336145777735,1.788,1.032960800101468,3.0407737282044307,0,,,1.51,45,no,far,2
study2_far_sub26,28,A1,0.0,0,0,4.908961568291407,4.993630541188333,2.327,3.6572665595680753,1.251695008723332,0,,,2.062,45,no,far,2
