participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub33,0,A1,0.0,5,0,5.820236636316776,5.916075391583837,3.407,3.16115537504739,2.6590812612693857,0,,,2.1630000000000003,0,no,far,0
study1_far_sub33,1,A1,1.0,5,0,0.5999628628717932,0.5762054475094472,4.499,0.3125244144836613,0.2874384483881319,3,,,3.651,3,no,far,0
study1_far_sub33,2,A1,0.0,2,0,0.2759954823965489,0.2977498096852519,2.912,5.8369104675657155,0.7222703220104201,0,,,2.333,3,no,far,0
study1_far_sub33,3,A1,1.0,2,0,1.338907016131153,1.3287693775678204,2.21,5.793481820240117,1.8286105030706228,0,,,1.583,3,no,far,0
study1_far_sub33,4,A1,0.0,3,0,1.4227276168119642,1.4589010331125882,4.175,0.3817199687495798,1.0410076480623844,0,,,3.632,3,no,far,0
study1_far_sub33,5,A1,1.0,3,0,2.485639150546568,2.5527738503843453,2.27,2.6770174010702865,0.1913782505237184,4,,,1.776,7,no,far,0
study1_far_sub33,6,A1,0.0,8,0,2.3590212653141114,2.3722196884905107,2.616,1.7454685258031364,0.613552739510975,0,,,1.91,7,no,far,0
study1_far_sub33,7,A1,1.0,8,0,3.421932799048715,,1.614,3.160418880983855,0.26151391806486,2,,,1.005,9,no,far,0
study1_far_sub33,8,A1,0.0,10,0,3.659688357886478,3.728389514949965,3.906,2.5843774204073915,1.0753109374790863,0,,,3.419,9,no,far,0
study1_far_sub33,9,A1,1.0,10,0,4.722599891621082,4.5956911531758955,1.994,4.600523154529755,0.1220767370913264,10,,,1.353,19,no,far,0
study1_far_sub33,10,A1,0.0,0,0,4.540339580454553,4.6102496062915,1.947,4.600523154529755,0.0601835740752019,9,,,1.331,28,no,far,0
study1_far_sub33,11,A1,1.0,0,0,5.603251114189157,5.654194840713881,2.308,5.29201857386582,0.3112325403233367,2,,,1.731,30,no,far,0
study1_far_sub33,12,A1,0.0,10,0,3.659688357886478,3.644633654500505,2.143,5.599601058075828,1.9399127001893504,0,,,1.619,30,no,far,1
study1_far_sub33,13,A1,1.0,10,0,4.722599891621082,4.810274191895946,2.215,4.402082847634474,0.3205170439866078,2,,,1.503,32,no,far,1
study1_far_sub33,14,A1,0.0,0,0,4.540339580454553,4.473089526701162,4.922,3.895750983556973,0.64458859689758,0,,,4.436,32,no,far,1
study1_far_sub33,15,A1,1.0,0,0,5.603251114189157,5.532233197383175,2.223,5.341185266800123,0.2620658473890342,3,,,1.677,35,no,far,1
study1_far_sub33,16,A1,0.0,8,0,2.3590212653141114,2.3081390291568855,2.835,4.645967983642388,2.2869467183282763,0,,,1.793,35,no,far,1
study1_far_sub33,17,A1,1.0,8,0,3.421932799048715,,2.093,3.035241625894378,0.386691173154337,2,,,1.365,37,no,far,1
study1_far_sub33,18,A1,0.0,5,0,5.820236636316776,5.800823296836262,5.417,2.1530074893016615,2.615956160164472,0,,,3.142,37,no,far,1
study1_far_sub33,19,A1,1.0,5,0,0.5999628628717932,0.484304036110306,1.869,0.185081957183774,0.4148809056880191,2,,,1.642,39,no,far,1
study1_far_sub33,20,A1,0.0,3,0,1.4227276168119642,1.3728897229062451,3.986,0.3812916144853271,1.0414360023266371,0,,,3.808,39,no,far,1
study1_far_sub33,21,A1,1.0,3,0,2.485639150546568,2.4593070827957955,1.046,2.1037770694839115,0.3818620810626565,2,,,0.73,41,no,far,1
study1_far_sub33,22,A1,0.0,2,0,0.2759954823965489,0.2290962975607982,2.973,2.284218725216951,2.008223242820402,0,,,2.845,41,no,far,1
study1_far_sub33,23,A1,1.0,2,0,1.338907016131153,1.4439789670447052,1.054,0.9551764373657868,0.3837305787653662,1,,,0.743,42,no,far,1
study1_far_sub33,24,A1,0.0,10,0,3.659688357886478,3.579777433023613,2.173,3.695045449144766,0.0353570912582887,4,,,2.022,46,no,far,2
study1_far_sub33,25,A1,1.0,10,0,4.722599891621082,4.5666843116090785,1.356,4.309616476424814,0.4129834151962672,3,,,1.193,49,no,far,2
study1_far_sub33,26,A1,0.0,0,0,4.540339580454553,4.508908772048529,2.889,3.577551989273952,0.962787591180601,0,,,2.765,49,no,far,2
study1_far_sub33,27,A1,1.0,0,0,5.603251114189157,5.699672218195055,1.429,5.514946145961812,0.0883049682273453,3,,,1.316,52,no,far,2
study1_far_sub33,28,A1,0.0,8,0,2.3590212653141114,2.2801957878168375,2.433,3.928560674410343,1.5695394090962318,0,,,2.201,52,no,far,2
study1_far_sub33,29,A1,1.0,8,0,3.421932799048715,,0.8320000000000001,3.0090411212931194,0.4128916777555957,0,,,0.528,52,no,far,2
study1_far_sub33,30,A1,0.0,5,0,5.820236636316776,5.7164979172629975,4.728,6.189573253786448,0.3693366174696724,1,,,4.594,53,no,far,2
study1_far_sub33,31,A1,1.0,5,0,0.5999628628717932,0.7485712658053709,1.526,0.0849017934497219,0.5150610694220713,0,,,0.754,53,no,far,2
study1_far_sub33,32,A1,0.0,2,0,0.2759954823965489,0.2655792721937292,1.681,0.3259404740119397,0.0499449916153908,6,,,1.546,59,no,far,2
study1_far_sub33,33,A1,1.0,2,0,1.338907016131153,1.3089788468135652,1.263,1.1023410625273995,0.2365659536037534,3,,,1.105,62,no,far,2
study1_far_sub33,34,A1,0.0,3,0,1.4227276168119642,1.3271832580324334,2.073,2.3430565600048814,0.9203289431929172,0,,,1.906,62,no,far,2
study1_far_sub33,35,A1,1.0,3,0,2.485639150546568,2.1582990144195304,0.716,2.3486983787278213,0.1369407718187467,3,,,0.554,65,no,far,2
