participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub47,0,A1,0.0,1,0,2.898351806287825,2.7882075410184184,14.745,2.6074531051717305,0.2908987011160944,3,,,9.143,3,no,near,0
study2_near_sub47,1,A1,1.0,1,0,5.321413411039697,5.381539905111393,7.367,6.199754624192856,0.8783412131531589,0,,,4.093,3,no,near,0
study2_near_sub47,2,A1,0.0,0,0,1.7894738460468569,1.6890555067489952,4.062,2.996780155350854,1.2073063093039975,0,,,2.652,3,no,near,0
study2_near_sub47,3,A1,1.0,0,0,4.212535450798729,4.149708791800812,7.233,4.6960681465467875,0.4835326957480585,0,,,2.863,3,no,near,0
study2_near_sub47,4,A1,0.0,4,0,6.080869237280302,6.151904759012253,7.067,2.641341493362521,2.8436575632618055,0,,,3.939,3,no,near,0
study2_near_sub47,5,A1,1.0,4,0,2.220745534852588,2.3125463800916113,3.553,3.6635734754258458,1.4428279405732574,0,,,1.754,3,no,near,0
study2_near_sub47,6,A1,0.0,7,0,4.700063710547467,4.711977999544274,7.769,3.2715253631708596,1.4285383473766076,0,,,6.079,3,no,near,0
study2_near_sub47,7,A1,1.0,7,0,0.8399400081197532,0.8509237471862025,4.808,1.5406658997361518,0.7007258916163985,0,,,2.02,3,no,near,0
study2_near_sub47,8,A1,0.0,3,0,5.394952078468258,5.3496632776940825,6.431,6.267395011252881,0.8724429327846233,0,,,3.878,3,no,near,0
study2_near_sub47,9,A1,1.0,3,0,1.5348283760405437,,3.053,2.403035203108314,0.868206827067771,0,,,2.321,3,no,near,0
study2_near_sub47,10,A1,0.0,8,0,1.006646676895055,0.996258692063222,7.599,3.824986689839685,2.81834001294463,0,,,5.3500000000000005,3,no,near,0
study2_near_sub47,11,A1,1.0,8,0,3.4297082816469273,3.419735514259908,2.272,2.1098096261274506,1.3198986555194767,0,,,1.093,3,no,near,0
study2_near_sub47,12,A1,0.0,1,0,2.898351806287825,3.002171169412043,16.321,2.5086790068066063,0.3896727994812186,1,,,4.239,4,no,near,1
study2_near_sub47,13,A1,1.0,1,0,5.321413411039697,5.491796583167754,21.562,0.5874353886339228,1.5492072847738116,0,,,18.26,4,no,near,1
study2_near_sub47,14,A1,0.0,3,0,5.394952078468258,5.2463826737884975,11.701,0.3530142636702622,1.241247492381591,0,,,6.327,4,no,near,1
study2_near_sub47,15,A1,1.0,3,0,1.5348283760405437,,33.725,5.456993460914273,2.361020222305857,0,,,31.331,4,no,near,1
study2_near_sub47,16,A1,0.0,8,0,1.006646676895055,0.9861313412337888,7.727,2.2233265355879106,1.2166798586928556,0,,,6.507000000000001,4,no,near,1
study2_near_sub47,17,A1,1.0,8,0,3.4297082816469273,3.381285825735856,5.463,2.1755237745643563,1.254184507082571,0,,,4.695,4,no,near,1
study2_near_sub47,18,A1,0.0,4,0,6.080869237280302,6.179299163370574,10.122,3.1437665632087173,2.9371026740715847,0,,,8.729000000000001,4,no,near,1
study2_near_sub47,19,A1,1.0,4,0,2.220745534852588,2.284281368343564,4.282,3.0658161170012592,0.8450705821486713,0,,,2.961,4,no,near,1
study2_near_sub47,20,A1,0.0,0,0,1.7894738460468569,1.8488761867115733,13.436,6.204401346190442,1.8682578070360003,0,,,11.546,4,no,near,1
study2_near_sub47,21,A1,1.0,0,0,4.212535450798729,4.106026314432915,8.178,0.0237536308004207,2.0944034871812782,0,,,6.38,4,no,near,1
study2_near_sub47,22,A1,0.0,7,0,4.700063710547467,4.491160551411479,9.573,4.683047298883416,0.0170164116640512,3,,,7.491,7,no,near,1
