participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub22,56,A1,0.0,2.0,0.0,4.249489179150734,4.197774845670405,4.518,0.7067647110351737,2.740460839064026,0,,,0.16,81,no,far,4
study2_far_sub22,57,A1,1.0,2.0,0.0,1.7278169727176529,1.7394562624077996,3.311,0.9286238887388334,0.7991930839788195,0,,,0.991,81,no,far,4
study2_far_sub22,58,A1,0.0,5.0,0.0,5.147148052052367,5.158514829464443,2.148,6.212749871822263,1.0656018197698955,0,,,1.778,81,no,far,4
study2_far_sub22,59,A1,1.0,5.0,0.0,2.6254758456192864,2.5945266056566947,4.267,2.8026977681741756,0.1772219225548892,3,,,0.773,84,no,far,4
study2_far_sub22,60,A1,0.0,4.0,0.0,0.8822890587723908,0.8504026249668285,4.2780000000000005,5.613318973164155,1.5521553927878218,0,,,1.516,84,no,far,5
study2_far_sub22,61,A1,1.0,4.0,0.0,4.643802159518896,,1.858,3.8980652959226902,0.7457368635962056,0,,,0.254,84,no,far,5
study2_far_sub22,62,A1,0.0,2.0,0.0,4.249489179150734,4.064813344735123,4.779,4.237043636298943,0.0124455428517906,4,,,3.0380000000000003,88,no,far,5
study2_far_sub22,63,A1,1.0,2.0,0.0,1.7278169727176529,1.719839579617027,4.917,0.9398682407312342,0.7879487319864187,0,,,3.025,88,no,far,5
study2_far_sub22,64,A1,0.0,3.0,0.0,2.6684078947574323,2.676515968217053,4.238,2.068393429813127,0.6000144649443055,0,,,2.643,88,no,far,5
study2_far_sub22,65,A1,1.0,3.0,0.0,0.1467356883243518,0.1681654178487732,3.26,5.902416468870582,0.527504526633356,0,,,1.417,88,no,far,5
study2_far_sub22,66,A1,0.0,1.0,0.0,0.034667505123785,6.190039738591739,2.415,0.0507659968389272,0.0160984917151421,4,,,1.694,92,no,far,5
study2_far_sub22,67,A1,1.0,1.0,0.0,3.7961806058702905,3.7490728603025567,1.983,3.482753866243258,0.3134267396270327,3,,,1.146,95,no,far,5
study2_far_sub22,68,A1,0.0,5.0,0.0,5.147148052052367,5.06774660492829,2.831,4.202788547912299,0.9443595041400688,0,,,1.203,95,no,far,5
study2_far_sub22,69,A1,1.0,5.0,0.0,2.6254758456192864,2.766794441380544,3.103,3.147112765265933,0.5216369196466468,2,,,0.907,97,no,far,5
study2_far_sub22,70,A1,0.0,11.0,0.0,2.0613492310711763,2.109091668809048,3.959,2.4515482809255573,0.390199049854381,2,,,2.703,99,no,far,5
study2_far_sub22,71,A1,1.0,11.0,0.0,5.8228623318176815,5.769241995991338,3.73,6.046639349778052,0.2237770179603702,3,,,1.142,102,no,far,5
study2_far_sub22,72,A1,0.0,1.0,0.0,0.034667505123785,0.0550937361860136,3.301,0.0937949510525126,0.0591274459287275,7,,,1.315,109,no,far,6
study2_far_sub22,73,A1,1.0,1.0,0.0,3.7961806058702905,3.8304306976032994,2.914,3.7337343063485258,0.0624462995217651,5,,,2.532,114,no,far,6
study2_far_sub22,74,A1,0.0,4.0,0.0,0.8822890587723908,0.7645201261984631,3.003,0.5500991763736167,0.3321898823987741,3,,,1.563,117,no,far,6
study2_far_sub22,75,A1,1.0,4.0,0.0,4.643802159518896,,3.319,4.3906384259880475,0.2531637335308483,2,,,2.489,119,no,far,6
study2_far_sub22,76,A1,0.0,11.0,0.0,2.0613492310711763,2.0103350378772133,3.4130000000000003,2.46780990163858,0.4064606705674038,2,,,2.094,121,no,far,6
study2_far_sub22,77,A1,1.0,11.0,0.0,5.8228623318176815,5.967200493528597,5.002,6.0249361595769555,0.2020738277592739,6,,,3.451,127,no,far,6
study2_far_sub22,78,A1,0.0,3.0,0.0,2.6684078947574323,2.584857446116968,2.307,2.352469237185026,0.3159386575724063,3,,,0.307,130,no,far,6
study2_far_sub22,79,A1,1.0,3.0,0.0,0.1467356883243518,0.1956754681742265,1.433,5.99816870469273,0.4317522908112083,1,,,0.966,131,no,far,6
study2_far_sub22,80,A1,0.0,5.0,0.0,5.147148052052367,5.233632025463287,7.211,5.499782506422669,0.3526344543703015,3,,,1.172,134,no,far,6
study2_far_sub22,81,A1,1.0,5.0,0.0,2.6254758456192864,2.5543248668568337,4.426,2.026445845686481,0.5990299999328053,0,,,0.922,134,no,far,6
study2_far_sub22,82,A1,0.0,2.0,0.0,4.249489179150734,4.254879192516235,3.672,4.160813350408869,0.0886758287418647,5,,,1.462,139,no,far,6
study2_far_sub22,83,A1,1.0,2.0,0.0,1.7278169727176529,1.8469686598853792,4.5120000000000005,1.1118266875790803,0.6159902851385723,0,,,0.859,139,no,far,6
study2_far_sub22,84,A1,0.0,11.0,0.0,2.0613492310711763,1.876233162014354,4.2,2.356194490192345,0.2948452591211685,1,,,3.019,140,no,far,7
study2_far_sub22,85,A1,1.0,11.0,0.0,5.8228623318176815,5.901962910804974,1.729,5.827195207363653,0.0043328755459715,5,,,0.408,145,no,far,7
study2_far_sub22,86,A1,0.0,3.0,0.0,2.6684078947574323,2.6587172480764725,2.98,2.268668692439706,0.3997392023177264,2,,,1.394,147,no,far,7
study2_far_sub22,87,A1,1.0,3.0,0.0,0.1467356883243518,0.099469928014438,20.71,5.315557234271312,1.1143637612326265,0,,,15.584,147,no,far,7
study2_far_sub22,88,A1,0.0,1.0,0.0,0.034667505123785,0.3376676952397862,3.238,0.0666284177311416,0.0319609126073565,3,,,1.282,150,no,far,7
study2_far_sub22,89,A1,1.0,1.0,0.0,3.7961806058702905,3.8350497580497342,3.247,3.921128613145808,0.1249480072755173,5,,,1.138,155,no,far,7
study2_far_sub22,90,A1,0.0,2.0,0.0,4.249489179150734,3.951149015459007,7.256,0.836483365849201,2.8701794938780534,0,,,1.171,155,no,far,7
study2_far_sub22,91,A1,1.0,2.0,0.0,1.7278169727176529,1.6177129070090217,3.769,2.1267954951051853,0.3989785223875324,1,,,0.744,156,no,far,7
study2_far_sub22,92,A1,0.0,5.0,0.0,5.147148052052367,5.190083938007344,3.765,5.111664847692175,0.035483204360192,5,,,1.619,161,no,far,7
study2_far_sub22,93,A1,1.0,5.0,0.0,2.6254758456192864,2.59993230961397,5.591,2.0681135249484877,0.5573623206707987,0,,,2.487,161,no,far,7
study2_far_sub22,94,A1,0.0,4.0,0.0,0.8822890587723908,0.8388540721921581,3.539,0.7899354493873251,0.0923536093850657,6,,,1.476,167,no,far,7
study2_far_sub22,95,A1,1.0,4.0,0.0,4.643802159518896,,2.273,3.796690394602499,0.8471117649163968,0,,,0.39,167,no,far,7
study2_far_sub22,96,A1,0.0,3.0,0.0,2.6684078947574323,2.559708691072209,3.801,2.194520605297943,0.4738872894594892,2,,,1.59,169,no,far,8
study2_far_sub22,97,A1,1.0,3.0,0.0,0.1467356883243518,0.0866975493973629,1.612,4.237232928079932,2.1926880674240063,0,,,1.069,169,no,far,8
study2_far_sub22,98,A1,0.0,2.0,0.0,4.249489179150734,4.247397786152268,2.011,4.237811775366996,0.0116774037837377,9,,,0.349,178,no,far,8
study2_far_sub22,99,A1,1.0,2.0,0.0,1.7278169727176529,1.6915948735292827,3.037,2.081730450510137,0.3539134777924841,2,,,0.149,180,no,far,8
study2_far_sub22,100,A1,0.0,11.0,0.0,2.0613492310711763,2.1436287891928023,3.876,2.07360322687274,0.0122539958015637,5,,,1.309,185,no,far,8
study2_far_sub22,101,A1,1.0,11.0,0.0,5.8228623318176815,5.829280201158026,3.149,5.798579143917314,0.0242831879003677,7,,,0.939,192,no,far,8
study2_far_sub22,102,A1,0.0,5.0,0.0,5.147148052052367,5.263404419554269,2.137,5.121615938895712,0.0255321131566557,4,,,0.973,196,no,far,8
study2_far_sub22,103,A1,1.0,5.0,0.0,2.6254758456192864,2.3407930838853828,2.979,1.9718552850483977,0.6536205605708889,2,,,1.017,198,no,far,8
study2_far_sub22,104,A1,0.0,4.0,0.0,0.8822890587723908,0.8496592454002668,3.802,0.6860837701125932,0.1962052886597975,4,,,0.853,202,no,far,8
study2_far_sub22,105,A1,1.0,4.0,0.0,4.643802159518896,,3.56,3.8944098187235823,0.7493923407953136,0,,,0.804,202,no,far,8
study2_far_sub22,106,A1,0.0,1.0,0.0,0.034667505123785,0.0800025971533119,3.5540000000000003,6.251460319424632,0.0663924928787391,4,,,1.16,206,no,far,8
study2_far_sub22,107,A1,1.0,1.0,0.0,3.7961806058702905,3.813158501606127,4.075,3.8925217159877334,0.0963411101174429,5,,,1.033,211,no,far,8
study2_far_sub22,108,A1,0.0,3.0,0.0,2.6684078947574323,2.6489370962828027,3.799,2.3336719481024404,0.3347359466549919,2,,,1.267,213,no,far,9
study2_far_sub22,109,A1,1.0,3.0,0.0,0.1467356883243518,0.2898051465399305,4.018,5.6627133931489775,0.7672076023549605,0,,,0.317,213,no,far,9
study2_far_sub22,110,A1,0.0,4.0,0.0,0.8822890587723908,0.8750017864751589,4.308,0.9234275777515548,0.0411385189791639,6,,,2.46,219,no,far,9
study2_far_sub22,111,A1,1.0,4.0,0.0,4.643802159518896,,2.579,3.637461070890602,1.006341088628294,0,,,0.802,219,no,far,9
study2_far_sub22,112,A1,0.0,1.0,0.0,0.034667505123785,0.0089148195624377,2.562,6.147520406442485,0.1703324058608863,4,,,1.356,223,no,far,9
study2_far_sub22,113,A1,1.0,1.0,0.0,3.7961806058702905,3.781552267757234,1.889,4.0290591375163505,0.2328785316460599,3,,,0.579,226,no,far,9
study2_far_sub22,114,A1,0.0,11.0,0.0,2.0613492310711763,2.199751880958045,4.176,2.329307332008761,0.2679581009375846,4,,,0.162,230,no,far,9
study2_far_sub22,115,A1,1.0,11.0,0.0,5.8228623318176815,5.822452863250732,2.2840000000000003,4.174687283801195,1.648175048016487,0,,,1.258,230,no,far,9
study2_far_sub22,116,A1,0.0,5.0,0.0,5.147148052052367,5.148315827331681,2.004,5.239872115384358,0.0927240633319907,5,,,0.735,235,no,far,9
study2_far_sub22,117,A1,1.0,5.0,0.0,2.6254758456192864,2.5833601653573024,4.505,2.3893140534711224,0.236161792148164,3,,,0.185,238,no,far,9
study2_far_sub22,118,A1,0.0,2.0,0.0,4.249489179150734,4.121444183436639,2.95,4.3478592982978945,0.0983701191471606,3,,,1.335,241,no,far,9
study2_far_sub22,119,A1,1.0,2.0,0.0,1.7278169727176529,1.6849917640206027,4.488,1.1103018166655163,0.6175151560521366,0,,,1.043,241,no,far,9
study2_far_sub22,120,B,0.0,8.0,1.0,0.4471610996296813,0.597001943444671,5.287,3.317659916803543,2.870498817173862,0,,,1.947,241,no,far,10
study2_far_sub22,121,B,1.0,8.0,1.0,1.0670815467863934,0.9484148532421944,1.878,4.128775548867204,3.0616940020808108,0,,,0.6960000000000001,241,no,far,10
study2_far_sub22,122,B,0.0,10.0,1.0,2.8498673755130604,2.828622302929065,4.674,2.190147448540273,0.6597199269727874,0,,,0.344,241,no,far,10
study2_far_sub22,123,B,1.0,10.0,1.0,3.4697878226697725,,2.136,5.374865523468403,1.90507770079863,0,,,0.201,241,no,far,10
study2_far_sub22,124,B,0.0,6.0,1.0,4.28099883837203,4.300773773342192,2.136,4.254346421820047,0.0266524165519825,6,,,1.197,247,no,far,10
study2_far_sub22,125,B,1.0,6.0,1.0,4.900919285528742,4.98972392275007,2.914,1.585445493872748,2.967711515523592,0,,,1.124,247,no,far,10
study2_far_sub22,126,B,0.0,9.0,1.0,5.0350580959728735,4.925969089237163,14.478,5.673610987119376,0.6385528911465022,0,,,1.099,247,no,far,10
study2_far_sub22,127,B,1.0,9.0,1.0,5.654978543129586,5.761922454453223,2.766,3.578276770619415,2.0767017725101704,0,,,0.983,247,no,far,10
study2_far_sub22,128,B,0.0,0.0,1.0,1.989254654074564,2.0763356351156412,1.753,0.7501532696806632,1.239101384393901,0,,,0.454,247,no,far,10
study2_far_sub22,129,B,1.0,0.0,1.0,2.6091751012312763,2.644414026401736,2.331,3.925192148582837,1.3160170473515609,0,,,0.88,247,no,far,10
study2_far_sub22,130,B,0.0,7.0,1.0,0.1734116501646214,0.1636566882779312,1.492,5.638187186848617,0.8184097704955908,0,,,0.747,247,no,far,10
study2_far_sub22,131,B,1.0,7.0,1.0,0.7933320973213335,0.7211025795923891,2.09,3.369491639301097,2.5761595419797634,0,,,0.91,247,no,far,10
study2_far_sub22,132,B,0.0,8.0,1.0,0.4471610996296813,0.4709411157180412,2.706,0.6422954632868135,0.1951343636571322,4,,,0.719,251,no,far,11
study2_far_sub22,133,B,1.0,8.0,1.0,1.0670815467863934,1.1427984604205612,1.681,1.3302911490599192,0.2632096022735257,3,,,0.682,254,no,far,11
study2_far_sub22,134,B,0.0,6.0,1.0,4.28099883837203,4.257936653169572,2.351,5.374588314312886,1.0935894759408562,0,,,1.466,254,no,far,11
study2_far_sub22,135,B,1.0,6.0,1.0,4.900919285528742,4.848683797359351,1.91,5.055951825099963,0.1550325395712208,3,,,1.014,257,no,far,11
study2_far_sub22,136,B,0.0,10.0,1.0,2.8498673755130604,2.8085734783149383,2.693,3.4356937519410815,0.5858263764280212,0,,,0.553,257,no,far,11
study2_far_sub22,137,B,1.0,10.0,1.0,3.4697878226697725,,1.067,3.547636955691898,0.0778491330221253,9,,,0.604,266,no,far,11
study2_far_sub22,138,B,0.0,0.0,1.0,1.989254654074564,2.102116386545518,2.936,5.357892216955619,2.914547744298531,0,,,1.053,266,no,far,11
study2_far_sub22,139,B,1.0,0.0,1.0,2.6091751012312763,2.658220385315442,1.011,2.865033217574892,0.2558581163436155,3,,,0.181,269,no,far,11
study2_far_sub22,140,B,0.0,9.0,1.0,5.0350580959728735,5.032595071411178,3.325,4.750847272590956,0.2842108233819171,3,,,0.924,272,no,far,11
study2_far_sub22,141,B,1.0,9.0,1.0,5.654978543129586,5.61490881444742,1.627,5.825058620645129,0.1700800775155437,3,,,0.734,275,no,far,11
study2_far_sub22,142,B,0.0,7.0,1.0,0.1734116501646214,0.2584934415543651,1.745,1.0031293502286625,0.829717700064041,0,,,0.587,275,no,far,11
study2_far_sub22,143,B,1.0,7.0,1.0,0.7933320973213335,0.7700460247786434,1.846,0.870166111763227,0.0768340144418935,5,,,0.724,280,no,far,11
study2_far_sub22,144,B,0.0,6.0,1.0,4.28099883837203,4.137451555648046,3.196,0.3293356843118411,2.3315221531193977,0,,,1.63,280,no,far,12
study2_far_sub22,145,B,1.0,6.0,1.0,4.900919285528742,4.861863498791692,3.114,3.848682618506193,1.052236667022549,0,,,0.63,280,no,far,12
study2_far_sub22,146,B,0.0,8.0,1.0,0.4471610996296813,0.2882321714792869,8.887,0.5825779817863743,0.135416882156693,2,,,7.292,282,no,far,12
study2_far_sub22,147,B,1.0,8.0,1.0,1.0670815467863934,1.153459232494487,1.419,0.9232349154885656,0.1438466312978279,3,,,0.577,285,no,far,12
study2_far_sub22,148,B,0.0,7.0,1.0,0.1734116501646214,0.1195593965792295,3.74,5.453485901851288,1.00311105549292,0,,,0.849,285,no,far,12
study2_far_sub22,149,B,1.0,7.0,1.0,0.7933320973213335,0.9359450792670878,1.365,0.808976862830572,0.0156447655092385,4,,,0.517,289,no,far,12
study2_far_sub22,150,B,0.0,9.0,1.0,5.0350580959728735,5.050750358637156,2.76,5.186910481875623,0.1518523859027496,4,,,0.77,293,no,far,12
study2_far_sub22,151,B,1.0,9.0,1.0,5.654978543129586,5.671421480096116,1.619,5.771799958171787,0.1168214150422013,5,,,0.55,298,no,far,12
study2_far_sub22,152,B,0.0,10.0,1.0,2.8498673755130604,2.981001177654265,1.586,4.192397939266482,1.3425305637534215,0,,,0.6960000000000001,298,no,far,12
study2_far_sub22,153,B,1.0,10.0,1.0,3.4697878226697725,,1.301,3.694580929639234,0.2247931069694608,3,,,0.194,301,no,far,12
study2_far_sub22,154,B,0.0,0.0,1.0,1.989254654074564,1.949403980850634,1.864,5.354361907307373,2.918078053946777,0,,,1.262,301,no,far,12
study2_far_sub22,155,B,1.0,0.0,1.0,2.6091751012312763,2.5685686207519636,1.457,2.8260124356336607,0.2168373344023844,3,,,0.645,304,no,far,12
study2_far_sub22,156,B,0.0,10.0,1.0,2.8498673755130604,2.9303834536663955,4.804,4.040204417310713,1.1903370417976529,0,,,2.754,304,no,far,13
study2_far_sub22,157,B,1.0,10.0,1.0,3.4697878226697725,,1.182,3.548736143634728,0.0789483209649555,3,,,0.447,307,no,far,13
study2_far_sub22,158,B,0.0,6.0,1.0,4.28099883837203,4.23276215589137,2.781,0.0751589774406069,2.077345446248163,0,,,1.08,307,no,far,13
study2_far_sub22,159,B,1.0,6.0,1.0,4.900919285528742,4.913431248250318,1.993,5.2232615766725115,0.3223422911437694,2,,,0.539,309,no,far,13
study2_far_sub22,160,B,0.0,8.0,1.0,0.4471610996296813,0.4985658521273223,1.719,0.0058833067617844,0.4412777928678968,1,,,0.717,310,no,far,13
study2_far_sub22,161,B,1.0,8.0,1.0,1.0670815467863934,1.0723738469787143,1.631,1.0827609336839588,0.0156793868975653,9,,,0.9,319,no,far,13
study2_far_sub22,162,B,0.0,9.0,1.0,5.0350580959728735,5.108047133577467,2.847,2.1793481159580277,2.8557099800148458,0,,,0.394,319,no,far,13
study2_far_sub22,163,B,1.0,9.0,1.0,5.654978543129586,5.699810565195839,1.102,5.836234130640555,0.1812555875109698,4,,,0.261,323,no,far,13
study2_far_sub22,164,B,0.0,7.0,1.0,0.1734116501646214,0.1682088421392413,1.359,4.229781122158331,2.226815835185877,0,,,0.526,323,no,far,13
study2_far_sub22,165,B,1.0,7.0,1.0,0.7933320973213335,0.7474386125700745,1.333,0.8204487028149675,0.027116605493634,5,,,0.532,328,no,far,13
study2_far_sub22,166,B,0.0,0.0,1.0,1.989254654074564,2.145388690299761,1.521,2.2305611091529505,0.2413064550783863,5,,,0.61,333,no,far,13
study2_far_sub22,167,B,1.0,0.0,1.0,2.6091751012312763,2.6994480110467984,1.376,2.93761488414861,0.3284397829173335,3,,,0.291,336,no,far,13
study2_far_sub22,168,B,0.0,10.0,1.0,2.8498673755130604,2.937619207948649,2.061,3.1509681523373296,0.3011007768242693,3,,,0.805,339,no,far,14
study2_far_sub22,169,B,1.0,10.0,1.0,3.4697878226697725,,1.818,3.6054671392156097,0.1356793165458372,4,,,0.488,343,no,far,14
study2_far_sub22,170,B,0.0,0.0,1.0,1.989254654074564,1.7831193460787809,3.127,2.0329640625012035,0.0437094084266393,3,,,0.968,346,no,far,14
study2_far_sub22,171,B,1.0,0.0,1.0,2.6091751012312763,2.662163726439959,1.312,2.3858172072020754,0.2233578940292009,3,,,0.519,349,no,far,14
