participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub51,0,A1,0.0,0.0,0.0,5.564169803353366,5.487864912866082,27.437,1.5526246844695095,2.27164018829573,0,,,12.596,0,yes-other,far,0
study2_far_sub51,1,A1,1.0,0.0,0.0,4.2155090743854196,4.139917534362063,14.424,4.793380255897471,0.5778711815120516,0,,,11.625,0,yes-other,far,0
study2_far_sub51,2,A1,0.0,1.0,0.0,2.406523703250754,2.507347091152598,55.462,6.27384194251507,2.41586706791527,0,,,12.47,0,yes-other,far,0
study2_far_sub51,3,A1,1.0,1.0,0.0,1.0578629742828074,0.9893761101520396,60.271,1.5301449604893134,0.4722819862065059,0,,,6.924,0,yes-other,far,0
study2_far_sub51,4,A1,0.0,9.0,0.0,1.5661871715621798,1.634607010215131,9.161,6.2443987987952525,1.6049736799465135,0,,,7.338,0,yes-other,far,0
study2_far_sub51,5,A1,1.0,9.0,0.0,0.2175264425942327,0.1660238655620557,29.203,3.108968248970049,2.8914418063758163,0,,,1.989,0,yes-other,far,0
study2_far_sub51,6,A1,0.0,11.0,0.0,2.633240390554345,2.4881176267618037,5.602,1.57678427917881,1.056456111375535,0,,,3.114,0,yes-other,far,0
study2_far_sub51,7,A1,1.0,11.0,0.0,1.284579661586398,1.419238815754725,8.211,1.5836988365729343,0.2991191749865365,4,,,5.754,4,yes-other,far,0
study2_far_sub51,8,A1,0.0,6.0,0.0,4.331811593778571,4.261407614036284,24.048,2.227346242129585,2.104465351648986,0,,,3.946,4,yes-other,far,0
study2_far_sub51,9,A1,1.0,6.0,0.0,2.983150864810625,,4.7170000000000005,4.454910968238464,1.4717601034278385,0,,,3.223,4,yes-other,far,0
study2_far_sub51,10,A1,0.0,2.0,0.0,0.6913233796177156,0.6494220218055152,4.248,4.4696243357804235,2.5048843510168783,0,,,2.89,4,yes-other,far,0
study2_far_sub51,11,A1,1.0,2.0,0.0,5.625847957829355,5.560482613024711,4.454,4.492721366400674,1.133126591428681,0,,,3.4,4,yes-other,far,0
study2_far_sub51,12,A1,0.0,0.0,0.0,5.564169803353366,5.625735518703278,6.414,4.228196317350483,1.3359734860028825,0,,,5.382,4,yes-other,far,1
study2_far_sub51,13,A1,1.0,0.0,0.0,4.2155090743854196,4.406751751066245,3.144,4.661382210028112,0.4458731356426924,3,,,1.975,7,yes-other,far,1
study2_far_sub51,14,A1,0.0,1.0,0.0,2.406523703250754,2.599536458494796,4.616,4.662722257397657,2.2561985541469034,0,,,2.894,7,yes-other,far,1
study2_far_sub51,15,A1,1.0,1.0,0.0,1.0578629742828074,0.8665806167028011,2.621,4.663295511649023,2.6777527698133703,0,,,1.585,7,yes-other,far,1
study2_far_sub51,16,A1,0.0,9.0,0.0,1.5661871715621798,1.4695112185980892,3.4090000000000003,5.099795765511357,2.749576713230409,0,,,2.384,7,yes-other,far,1
study2_far_sub51,17,A1,1.0,9.0,0.0,0.2175264425942327,0.1873423267762904,11.741,0.1530544285576275,0.0644720140366051,7,,,3.5780000000000003,14,yes-other,far,1
study2_far_sub51,18,A1,0.0,6.0,0.0,4.331811593778571,4.242365677066538,7.109,0.0095538494375971,1.960927562838612,0,,,5.5600000000000005,14,yes-other,far,1
study2_far_sub51,19,A1,1.0,6.0,0.0,2.983150864810625,,2.945,6.012935563734169,3.029784698923544,0,,,1.829,14,yes-other,far,1
study2_far_sub51,20,A1,0.0,2.0,0.0,0.6913233796177156,0.7499302907391652,10.701,6.00980071136531,0.9647079754319918,0,,,9.52,14,yes-other,far,1
study2_far_sub51,21,A1,1.0,2.0,0.0,5.625847957829355,5.700254853290268,2.545,5.84432600821608,0.2184780503867252,4,,,1.66,18,yes-other,far,1
study2_far_sub51,22,A1,0.0,11.0,0.0,2.633240390554345,2.7116786518521145,21.951,4.116485408105692,1.4832450175513472,0,,,9.162,18,yes-other,far,1
study2_far_sub51,23,A1,1.0,11.0,0.0,1.284579661586398,1.1464653949909789,4.379,4.141233982300863,2.856654320714465,0,,,2.368,18,yes-other,far,1
study2_far_sub51,24,A1,0.0,0.0,0.0,5.564169803353366,5.466734660575958,2.591,4.205890716016304,1.3582790873370616,0,,,1.571,18,yes-other,far,2
study2_far_sub51,25,A1,1.0,0.0,0.0,4.2155090743854196,4.214734114572693,4.382,6.2698187044202065,2.054309630034787,0,,,0.638,18,yes-other,far,2
study2_far_sub51,26,A1,0.0,1.0,0.0,2.406523703250754,2.2803721509747157,2.74,6.183516654688424,2.506192355741916,0,,,1.379,18,yes-other,far,2
study2_far_sub51,27,A1,1.0,1.0,0.0,1.0578629742828074,1.017600133948334,5.4590000000000005,2.6705922359222964,1.612729261639489,0,,,3.276,18,yes-other,far,2
study2_far_sub51,28,A1,0.0,2.0,0.0,0.6913233796177156,0.6064934460631898,15.757,4.373670046166501,2.6008386406308013,0,,,4.781,18,yes-other,far,2
study2_far_sub51,29,A1,1.0,2.0,0.0,5.625847957829355,5.6953052808974975,3.991,4.40712577767225,1.2187221801571049,0,,,2.478,18,yes-other,far,2
study2_far_sub51,30,A1,0.0,9.0,0.0,1.5661871715621798,1.60585251482734,4.046,5.020440183366174,2.8289322953755924,0,,,1.533,18,yes-other,far,2
study2_far_sub51,31,A1,1.0,9.0,0.0,0.2175264425942327,0.2295377219671467,10.377,2.787534252488062,2.5700078098938293,0,,,3.192,18,yes-other,far,2
study2_far_sub51,32,A1,0.0,11.0,0.0,2.633240390554345,2.470259546282366,4.994,2.8141924417895665,0.1809520512352214,2,,,3.999,20,yes-other,far,2
study2_far_sub51,33,A1,1.0,11.0,0.0,1.284579661586398,1.1957072379018374,14.252,2.5686551165830176,1.2840754549966196,0,,,11.44,20,yes-other,far,2
study2_far_sub51,34,A1,0.0,6.0,0.0,4.331811593778571,4.409682546559685,12.56,1.1981822384078713,3.1336293553707,0,,,5.414,20,yes-other,far,2
study2_far_sub51,35,A1,1.0,6.0,0.0,2.983150864810625,,7.37,4.165741173952267,1.1825903091416423,0,,,2.219,20,yes-other,far,2
study2_far_sub51,36,A1,0.0,1.0,0.0,2.406523703250754,2.3925166292284064,9.401,5.606526821764581,3.083182188665759,0,,,7.896,20,yes-other,far,3
study2_far_sub51,37,A1,1.0,1.0,0.0,1.0578629742828074,1.0969848256488048,2.7,5.545597571447113,1.795450710015281,0,,,1.452,20,yes-other,far,3
study2_far_sub51,38,A1,0.0,2.0,0.0,0.6913233796177156,0.7586638842545379,2.125,5.525857522588272,1.4486511642090305,0,,,1.21,20,yes-other,far,3
study2_far_sub51,39,A1,1.0,2.0,0.0,5.625847957829355,5.650743273841442,10.656,6.257549898657909,0.6317019408285542,0,,,2.633,20,yes-other,far,3
study2_far_sub51,40,A1,0.0,0.0,0.0,5.564169803353366,5.53346384538251,3.265,5.977465443564776,0.4132956402114098,2,,,2.184,22,yes-other,far,3
study2_far_sub51,41,A1,1.0,0.0,0.0,4.2155090743854196,4.258069536442996,12.787,0.1665765988417317,2.2342528316358985,0,,,10.089,22,yes-other,far,3
study2_far_sub51,42,A1,0.0,9.0,0.0,1.5661871715621798,1.536266506078787,2.412,0.0624188099959573,1.5037683615662223,0,,,1.363,22,yes-other,far,3
study2_far_sub51,43,A1,1.0,9.0,0.0,0.2175264425942327,0.1464104583093136,4.41,1.7361209900994536,1.518594547505221,0,,,0.635,22,yes-other,far,3
study2_far_sub51,44,A1,0.0,6.0,0.0,4.331811593778571,4.337702984535034,26.776,0.7878036216082849,2.7391773350093,0,,,21.776,22,yes-other,far,3
study2_far_sub51,45,A1,1.0,6.0,0.0,2.983150864810625,,5.632,5.684504639678391,2.7013537748677656,0,,,2.897,22,yes-other,far,3
study2_far_sub51,46,A1,0.0,11.0,0.0,2.633240390554345,2.73810776485569,7.514,4.749256106394472,2.1160157158401267,0,,,3.588,22,yes-other,far,3
study2_far_sub51,47,A1,1.0,11.0,0.0,1.284579661586398,1.338022913923947,5.8100000000000005,3.733526865565332,2.448947203978934,0,,,2.468,22,yes-other,far,3
study2_far_sub51,48,A1,0.0,6.0,0.0,4.331811593778571,4.28688770460934,10.747,2.281816879613911,2.04999471416466,0,,,5.1080000000000005,22,yes-other,far,4
study2_far_sub51,49,A1,1.0,6.0,0.0,2.983150864810625,,11.122,5.7756372718405595,2.7924864070299344,0,,,6.501,22,yes-other,far,4
study2_far_sub51,50,A1,0.0,0.0,0.0,5.564169803353366,5.478339195753465,8.396,6.173406431810074,0.6092366284567081,0,,,3.162,22,yes-other,far,4
study2_far_sub51,51,A1,1.0,0.0,0.0,4.2155090743854196,4.362250799225976,11.647,0.8213281665503749,2.8890043993445413,0,,,9.506,22,yes-other,far,4
study2_far_sub51,52,A1,0.0,1.0,0.0,2.406523703250754,2.587126734077337,3.248,0.1606822058752638,2.24584149737549,0,,,2.079,22,yes-other,far,4
study2_far_sub51,53,A1,1.0,1.0,0.0,1.0578629742828074,1.0321169956149625,12.72,2.0318832543972785,0.9740202801144712,0,,,8.224,22,yes-other,far,4
study2_far_sub51,54,A1,0.0,9.0,0.0,1.5661871715621798,1.536860384970521,2.42,2.106353628752693,0.5401664571905131,0,,,1.263,22,yes-other,far,4
study2_far_sub51,55,A1,1.0,9.0,0.0,0.2175264425942327,0.2310212902723794,5.05,2.0600065482193797,1.842480105625147,0,,,1.131,22,yes-other,far,4
study2_far_sub51,56,A1,0.0,11.0,0.0,2.633240390554345,2.604565198014114,5.654,3.57434722701244,0.9411068364580948,0,,,2.265,22,yes-other,far,4
study2_far_sub51,57,A1,1.0,11.0,0.0,1.284579661586398,1.2440160281400878,5.344,5.936936969042873,1.6308279997231114,0,,,1.614,22,yes-other,far,4
study2_far_sub51,58,A1,0.0,2.0,0.0,0.6913233796177156,0.7776460172134875,3.001,6.01081623557786,0.9636924512194422,0,,,1.712,22,yes-other,far,4
study2_far_sub51,59,A1,1.0,2.0,0.0,5.625847957829355,5.496150984803465,2.337,5.975267862465715,0.3494199046363606,1,,,1.298,23,yes-other,far,4
study2_far_sub51,60,A1,0.0,9.0,0.0,1.5661871715621798,1.5995442697848727,5.2170000000000005,2.9027982192395227,1.336611047677343,0,,,1.167,23,yes-other,far,5
study2_far_sub51,61,A1,1.0,9.0,0.0,0.2175264425942327,0.1921487541218332,4.07,0.0094336824060008,0.2080927601882319,3,,,3.011,26,yes-other,far,5
study2_far_sub51,62,A1,0.0,2.0,0.0,0.6913233796177156,0.746221229160077,6.933,6.24924772521156,0.7252609615857422,0,,,5.805,26,yes-other,far,5
study2_far_sub51,63,A1,1.0,2.0,0.0,5.625847957829355,5.790395593328941,1.953,6.065852812230647,0.440004854401292,3,,,0.97,29,yes-other,far,5
study2_far_sub51,64,A1,0.0,1.0,0.0,2.406523703250754,2.42072589351631,2.59,6.065852812230647,2.6238561981996935,0,,,1.328,29,yes-other,far,5
study2_far_sub51,65,A1,1.0,1.0,0.0,1.0578629742828074,1.015454135252876,3.715,6.149610443271235,1.1914378381911588,0,,,2.306,29,yes-other,far,5
study2_far_sub51,66,A1,0.0,11.0,0.0,2.633240390554345,2.722507321698818,10.054,3.6829833051363168,1.0497429145819717,0,,,2.172,29,yes-other,far,5
study2_far_sub51,67,A1,1.0,11.0,0.0,1.284579661586398,1.341575181722605,23.629,3.004911353332228,1.7203316917458298,0,,,21.299,29,yes-other,far,5
study2_far_sub51,68,A1,0.0,6.0,0.0,4.331811593778571,4.3839370330631064,2.019,2.9920758450688307,1.3397357487097403,0,,,1.118,29,yes-other,far,5
study2_far_sub51,69,A1,1.0,6.0,0.0,2.983150864810625,,8.658,6.089031832685679,3.105880967875054,0,,,3.853,29,yes-other,far,5
study2_far_sub51,70,A1,0.0,0.0,0.0,5.564169803353366,5.658574853852372,3.951,4.758289851341848,0.8058799520115176,0,,,1.651,29,yes-other,far,5
study2_far_sub51,71,A1,1.0,0.0,0.0,4.2155090743854196,4.397692891877333,9.7,5.374118377564273,1.1586093031788538,0,,,7.268,29,yes-other,far,5
study2_far_sub51,72,A1,0.0,11.0,0.0,2.633240390554345,2.7042567138533142,5.453,5.907713040460525,3.0087126572734064,0,,,2.794,29,yes-other,far,6
study2_far_sub51,73,A1,1.0,11.0,0.0,1.284579661586398,1.293586318859747,29.793,3.512157837734413,2.227578176148015,0,,,4.501,29,yes-other,far,6
study2_far_sub51,74,A1,0.0,1.0,0.0,2.406523703250754,2.304436124785351,1.805,3.5080894394410507,1.1015657361902966,0,,,0.583,29,yes-other,far,6
study2_far_sub51,75,A1,1.0,1.0,0.0,1.0578629742828074,1.1016949293736795,30.435,5.652976370416873,1.688071911045521,0,,,12.603,29,yes-other,far,6
study2_far_sub51,76,A1,0.0,0.0,0.0,5.564169803353366,5.589471971984091,7.332,5.9400207356372325,0.3758509322838668,2,,,4.079,31,yes-other,far,6
study2_far_sub51,77,A1,1.0,0.0,0.0,4.2155090743854196,4.219435502789441,13.981,5.967159881070796,1.7516508066853769,0,,,10.033,31,yes-other,far,6
study2_far_sub51,78,A1,0.0,9.0,0.0,1.5661871715621798,1.7056581718418022,185.517,5.956603872488968,1.8927686062527984,0,,,1.825,31,yes-other,far,6
study2_far_sub51,79,A1,1.0,9.0,0.0,0.2175264425942327,0.1993522923275811,20.772,3.1568511851821857,2.939324742587953,0,,,8.098,31,yes-other,far,6
study2_far_sub51,80,A1,0.0,6.0,0.0,4.331811593778571,4.267735492207376,33.269,3.5306898846450716,0.8011217091334997,0,,,30.247,31,yes-other,far,6
study2_far_sub51,81,A1,1.0,6.0,0.0,2.983150864810625,,28.428,3.52405921153072,0.5409083467200948,0,,,18.966,31,yes-other,far,6
study2_far_sub51,82,A1,0.0,2.0,0.0,0.6913233796177156,0.7171999723581594,7.633,3.966271910920585,3.008236775876717,0,,,5.962,31,yes-other,far,6
study2_far_sub51,83,A1,1.0,2.0,0.0,5.625847957829355,5.750684555168628,26.163,3.678820675334358,1.9470272824949968,0,,,24.297,31,yes-other,far,6
study2_far_sub51,84,A1,0.0,9.0,0.0,1.5661871715621798,1.4741589643902415,9.977,3.7869444697087298,2.2207572981465495,0,,,8.533,31,yes-other,far,7
study2_far_sub51,85,A1,1.0,9.0,0.0,0.2175264425942327,0.1066603903261519,4.954,5.916688521328329,0.5840232284454903,1,,,3.576,32,yes-other,far,7
study2_far_sub51,86,A1,0.0,1.0,0.0,2.406523703250754,2.499948727935843,9.949,4.201786189603945,1.7952624863531912,0,,,8.634,32,yes-other,far,7
study2_far_sub51,87,A1,1.0,1.0,0.0,1.0578629742828074,0.9737200481834992,4.3950000000000005,0.228635393280149,0.8292275810026584,0,,,3.252,32,yes-other,far,7
study2_far_sub51,88,A1,0.0,6.0,0.0,4.331811593778571,4.319848089274406,135.042,2.982346514610895,1.3494650791676763,0,,,126.382,32,yes-other,far,7
study2_far_sub51,89,A1,1.0,6.0,0.0,2.983150864810625,,9.09,4.689290778867899,1.7061399140572735,0,,,6.615,32,yes-other,far,7
study2_far_sub51,90,A1,0.0,11.0,0.0,2.633240390554345,2.596602783387222,25.127,5.796619075689009,3.1198066220449228,0,,,22.301,32,yes-other,far,7
study2_far_sub51,91,A1,1.0,11.0,0.0,1.284579661586398,1.1152751417909923,218.351,3.533114931017103,2.248535269430705,0,,,194.985,32,yes-other,far,7
study2_far_sub51,92,A1,0.0,0.0,0.0,5.564169803353366,5.648907200753523,24.29,3.716808230325071,1.8473615730282948,0,,,11.828,32,yes-other,far,7
study2_far_sub51,93,A1,1.0,0.0,0.0,4.2155090743854196,4.1522325561458056,14.546,2.825407904428306,1.3901011699571142,0,,,12.066,32,yes-other,far,7
study2_far_sub51,94,A1,0.0,2.0,0.0,0.6913233796177156,0.7225463209808138,11.019,3.558199385097537,2.8668760054798215,0,,,9.332,32,yes-other,far,7
study2_far_sub51,95,A1,1.0,2.0,0.0,5.625847957829355,5.652713631596809,89.016,0.0915158071058524,0.7488531564560841,0,,,86.71000000000001,32,yes-other,far,7
study2_far_sub51,96,A1,0.0,6.0,0.0,4.331811593778571,4.2243674215435965,16.463,4.01198733431657,0.3198242594620009,3,,,13.772,35,yes-other,far,8
study2_far_sub51,97,A1,1.0,6.0,0.0,2.983150864810625,,7.079,5.860893415552592,2.877742550741967,0,,,5.509,35,yes-other,far,8
study2_far_sub51,98,A1,0.0,1.0,0.0,2.406523703250754,2.343176949200683,15.539,4.14799076097031,1.741467057719556,0,,,12.316,35,yes-other,far,8
study2_far_sub51,99,A1,1.0,1.0,0.0,1.0578629742828074,1.123311285685325,124.478,4.078963097415545,3.0211001231327375,0,,,92.695,35,yes-other,far,8
study2_far_sub51,100,A1,0.0,11.0,0.0,2.633240390554345,2.667829482046087,48.179,3.642396856784166,1.009156466229821,0,,,36.681,35,yes-other,far,8
study2_far_sub51,101,A1,1.0,11.0,0.0,1.284579661586398,1.2417858801066226,20.397,4.426166217785031,3.141586556198633,0,,,17.483,35,yes-other,far,8
study2_far_sub51,102,A1,0.0,0.0,0.0,5.564169803353366,5.547520322808984,10.324,0.4077618071052052,1.126777310931426,0,,,8.924,35,yes-other,far,8
study2_far_sub51,103,A1,1.0,0.0,0.0,4.2155090743854196,4.338458589777086,4.691,0.4077618071052052,2.475438039899372,0,,,3.526,35,yes-other,far,8
study2_far_sub51,104,A1,0.0,9.0,0.0,1.5661871715621798,1.6563202579427188,17.048000000000002,5.517829003335205,2.331543475406561,0,,,8.81,35,yes-other,far,8
study2_far_sub51,105,A1,1.0,9.0,0.0,0.2175264425942327,0.3365113456251036,5.676,4.37728044193272,2.1234313078410993,0,,,4.3340000000000005,35,yes-other,far,8
study2_far_sub51,106,A1,0.0,2.0,0.0,0.6913233796177156,0.7781958278330587,6.808,4.268872879514286,2.7056358072830156,0,,,5.428,35,yes-other,far,8
study2_far_sub51,107,A1,1.0,2.0,0.0,5.625847957829355,5.659533260964537,10.395,5.292659779244221,0.333188178585134,2,,,8.776,37,yes-other,far,8
study2_far_sub51,108,A1,0.0,9.0,0.0,1.5661871715621798,1.639481462709349,10.013,5.394551854609041,2.454820624132725,0,,,4.877,37,yes-other,far,9
study2_far_sub51,109,A1,1.0,9.0,0.0,0.2175264425942327,0.1525172660193408,14.083,0.537741413475505,0.3202149708812722,2,,,6.132000000000001,39,yes-other,far,9
study2_far_sub51,110,A1,0.0,1.0,0.0,2.406523703250754,2.320255558639579,25.717,0.2241804298532421,2.182343273397512,0,,,14.124,39,yes-other,far,9
study2_far_sub51,111,A1,1.0,1.0,0.0,1.0578629742828074,1.0551314180479168,31.164,5.418308899173931,1.9227393822884624,0,,,29.378,39,yes-other,far,9
study2_far_sub51,112,A1,0.0,6.0,0.0,4.331811593778571,4.131241310349819,6.737,0.3875238057802789,2.3388975191812937,0,,,5.341,39,yes-other,far,9
study2_far_sub51,113,A1,1.0,6.0,0.0,2.983150864810625,,11.386,5.441569386682507,2.4584185218718817,0,,,7.471,39,yes-other,far,9
study2_far_sub51,114,A1,0.0,0.0,0.0,5.564169803353366,5.55955437955565,24.37,0.767051598284328,1.4860671021105487,0,,,18.787,39,yes-other,far,9
study2_far_sub51,115,A1,1.0,0.0,0.0,4.2155090743854196,4.144029179607307,175.484,5.579152178604195,1.3636431042187755,0,,,172.552,39,yes-other,far,9
study2_far_sub51,116,A1,0.0,11.0,0.0,2.633240390554345,2.689743662127039,7.958,0.6000502134017536,2.0331901771525915,0,,,6.405,39,yes-other,far,9
study2_far_sub51,117,A1,1.0,11.0,0.0,1.284579661586398,1.290686015660297,6.744,4.204387677561731,2.919808015975333,0,,,5.34,39,yes-other,far,9
study2_far_sub51,118,A1,0.0,2.0,0.0,0.6913233796177156,0.7504213245278754,4.841,0.5777901926337354,0.1135331869839801,4,,,3.64,43,yes-other,far,9
study2_far_sub51,119,A1,1.0,2.0,0.0,5.625847957829355,5.801344847458861,13.457,0.5759860145911164,1.2333233639413477,0,,,9.983,43,yes-other,far,9
study2_far_sub51,120,B,0.0,7.0,1.0,2.874503447399371,2.8144792463996327,12.484,5.8099620674687245,2.9354586200693533,0,,,7.379,43,yes-other,far,10
study2_far_sub51,121,B,1.0,7.0,1.0,4.667435372021217,4.72364532181007,11.083,5.441325479672202,0.7738901076509856,0,,,9.259,43,yes-other,far,10
study2_far_sub51,122,B,0.0,8.0,1.0,0.9545370987273728,1.0749036774300902,15.404,0.6471003733947038,0.3074367253326688,2,,,6.671,45,yes-other,far,10
