participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub36,92,A1,0.0,2,0,4.493312313338405,4.4560205945641735,6.7620000000000005,2.981249854147504,1.5120624591909015,0,,,6.533,102,no,near,7
study2_near_sub36,93,A1,1.0,2,0,0.8279579389447917,0.762093754567246,0.707,2.927055915601304,2.099097976656512,0,,,0.436,102,no,near,7
study2_near_sub36,94,A1,0.0,6,0,0.6346762326950439,0.6760508309196638,5.865,0.6706964748932309,0.036020242198187,10,,,5.589,112,no,near,7
study2_near_sub36,95,A1,1.0,6,0,3.252507165481016,3.304489999476122,3.349,1.7202356645260235,1.5322715009549923,0,,,2.536,112,no,near,7
study2_near_sub36,96,A1,0.0,5,0,5.306704007199929,5.367532881400885,2.535,5.06808352603342,0.2386204811665093,2,,,1.806,114,no,near,8
study2_near_sub36,97,A1,1.0,5,0,1.6413496328063155,1.5971224196425562,2.86,3.2044165952313772,1.5630669624250615,0,,,2.321,114,no,near,8
study2_near_sub36,98,A1,0.0,6,0,0.6346762326950439,0.6657268244509026,4.623,5.491517633451653,1.4263439064229768,0,,,4.324,114,no,near,8
study2_near_sub36,99,A1,1.0,6,0,3.252507165481016,3.2907630767821967,1.888,3.3476764515857087,0.0951692861046926,6,,,1.59,120,no,near,8
study2_near_sub36,100,A1,0.0,2,0,4.493312313338405,4.661743002274824,2.732,0.6935731150577967,2.4834461088989777,0,,,2.463,120,no,near,8
study2_near_sub36,101,A1,1.0,2,0,0.8279579389447917,0.8801330678426974,1.066,3.0131999959242446,2.185242056979453,0,,,0.769,120,no,near,8
study2_near_sub36,102,A1,0.0,3,0,2.369664799873394,2.326909716740921,2.748,2.205448109071923,0.1642166908014708,4,,,2.491,124,no,near,8
study2_near_sub36,103,A1,1.0,3,0,4.987495732659366,4.901632095352604,0.768,5.321467198187521,0.3339714655281547,2,,,0.52,126,no,near,8
study2_near_sub36,104,A1,0.0,11,0,1.358842179665467,1.4966557746772997,6.4110000000000005,0.7298996581517315,0.6289425215137355,0,,,6.0840000000000005,126,no,near,8
study2_near_sub36,105,A1,1.0,11,0,3.976673112451439,4.074273320133329,1.131,3.62508642784171,0.3515866846097291,2,,,0.8290000000000001,128,no,near,8
study2_near_sub36,106,A1,0.0,9,0,3.418617935705396,3.294339518056524,2.7880000000000003,4.27472204969553,0.856104113990134,0,,,2.625,128,no,near,8
study2_near_sub36,107,A1,1.0,9,0,6.036448868491368,,1.855,1.53754915889732,1.784285597585539,0,,,1.706,128,no,near,8
study2_near_sub36,108,A1,0.0,6,0,0.6346762326950439,0.477802574370832,3.914,5.41324338826914,1.5046181516054895,0,,,3.6,128,no,near,9
study2_near_sub36,109,A1,1.0,6,0,3.252507165481016,3.300093919677506,3.925,3.2262130450673134,0.0262941204137026,5,,,2.365,133,no,near,9
study2_near_sub36,110,A1,0.0,9,0,3.418617935705396,3.574064729940129,8.174,1.6269171094960733,1.7917008262093228,0,,,6.183,133,no,near,9
study2_near_sub36,111,A1,1.0,9,0,6.036448868491368,,5.392,3.885613173635534,2.1508356948558336,0,,,4.9190000000000005,133,no,near,9
study2_near_sub36,112,A1,0.0,2,0,4.493312313338405,4.446485838813933,5.594,4.75583987577622,0.2625275624378149,2,,,4.885,135,no,near,9
study2_near_sub36,113,A1,1.0,2,0,0.8279579389447917,0.9523765442515376,6.082,1.2984956886111931,0.4705377496664014,2,,,1.209,137,no,near,9
study2_near_sub36,114,A1,0.0,3,0,2.369664799873394,2.413516948558927,4.7090000000000005,2.3688423716504143,0.0008224282229796,6,,,2.704,143,no,near,9
study2_near_sub36,115,A1,1.0,3,0,4.987495732659366,5.067223834434483,1.82,5.2994964913309515,0.3120007586715854,3,,,0.603,146,no,near,9
study2_near_sub36,116,A1,0.0,5,0,5.306704007199929,5.303949632633812,3.359,5.010887911970869,0.2958160952290605,2,,,1.917,148,no,near,9
study2_near_sub36,117,A1,1.0,5,0,1.6413496328063155,1.7035468007039027,2.64,1.5707963267948966,0.0705533060114191,4,,,2.231,152,no,near,9
study2_near_sub36,118,A1,0.0,11,0,1.358842179665467,1.4082767343119982,7.621,4.777655626457237,2.864371860387816,0,,,6.9,152,no,near,9
study2_near_sub36,119,A1,1.0,11,0,3.976673112451439,4.086111235308156,1.17,3.7955688022825065,0.1811043101689327,2,,,0.84,154,no,near,9
study2_near_sub36,120,B,0.0,1,1,2.810659241983658,2.7836789963134656,2.591,4.664702816199074,1.8540435742154164,0,,,2.312,154,no,near,10
study2_near_sub36,121,B,1.0,1,1,4.904891399171331,4.74775818931348,2.256,4.674629158884187,0.2302622402871437,5,,,2.005,159,no,near,10
study2_near_sub36,122,B,0.0,4,1,4.528449373336185,4.407711945796192,5.961,2.5444159954971157,1.9840333778390695,0,,,5.59,159,no,near,10
study2_near_sub36,123,B,1.0,4,1,0.3394962233442724,0.2470828568921668,1.594,2.525295716193722,2.1857994928494495,0,,,1.399,159,no,near,10
study2_near_sub36,124,B,0.0,0,1,5.9285170760735575,5.881744134862573,4.502,5.264626458842696,0.6638906172308614,0,,,4.162,159,no,near,10
study2_near_sub36,125,B,1.0,0,1,1.7395639260816438,1.745815200061095,3.481,3.742133784968801,2.0025698588871568,0,,,3.178,159,no,near,10
study2_near_sub36,126,B,0.0,7,1,0.5454507301017539,0.4868115019844861,3.94,5.254741218874912,1.573894818406428,0,,,1.75,159,no,near,10
study2_near_sub36,127,B,1.0,7,1,2.6396828872894273,2.536531200761238,2.47,4.060616001437401,1.4209331141479735,0,,,1.719,159,no,near,10
study2_near_sub36,128,B,0.0,8,1,4.093204892527652,4.026459508958567,3.63,1.3425007228322856,2.750704169695366,0,,,3.349,159,no,near,10
study2_near_sub36,129,B,1.0,8,1,6.187437049715325,0.0587615368019012,1.533,4.723118182399499,1.4643188673158258,0,,,1.331,159,no,near,10
study2_near_sub36,130,B,0.0,10,1,1.9576834656625488,1.9786636088339848,10.272,6.188959666470056,2.0519091063720793,0,,,10.065,159,no,near,10
study2_near_sub36,131,B,1.0,10,1,4.051915622850222,,3.009,6.210016571370143,2.1581009485199205,0,,,0.78,159,no,near,10
