participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub34,0,A1,0.0,3,0,1.79844020821427,1.753264791247051,9.024,3.2405874072409935,1.4421471990267234,0,,,3.689,0,no,far,0
study1_far_sub34,1,A1,1.0,3,0,3.6738542398754266,3.5340637407010336,7.388,6.205735268088536,2.5318810282131095,0,,,2.29,0,no,far,0
study1_far_sub34,2,A1,0.0,5,0,4.961719799719768,4.920192019427659,7.202,2.0953205736422795,2.8663992260774886,0,,,2.531,0,no,far,0
study1_far_sub34,3,A1,1.0,5,0,0.5539485242013384,,5.892,3.6518326070276967,3.0978840828263583,0,,,3.181,0,no,far,0
study1_far_sub34,4,A1,0.0,4,0,4.554967786137222,4.515462815469625,6.836,5.352586915129778,0.7976191289925554,0,,,3.588,0,no,far,0
study1_far_sub34,5,A1,1.0,4,0,0.1471965106187927,0.1303900478949463,7.391,3.1619226720152054,3.0147261613964127,0,,,4.5200000000000005,0,no,far,0
study1_far_sub34,6,A1,0.0,7,0,0.6720039719070252,0.6893956645752147,5.176,2.1222757745785374,1.4502718026715122,0,,,2.041,0,no,far,0
study1_far_sub34,7,A1,1.0,7,0,2.5474180035681817,2.5352783558832246,7.286,2.385516430547405,0.1619015730207769,4,,,1.799,4,no,far,0
study1_far_sub34,8,A1,0.0,11,0,3.449399641768218,3.4846165452212357,5.881,5.659541477920872,2.210141836152654,0,,,2.5540000000000003,4,no,far,0
study1_far_sub34,9,A1,1.0,11,0,5.324813673429374,5.423995128077541,3.211,2.57088814919402,2.7539255242353544,0,,,1.643,4,no,far,0
study1_far_sub34,10,A1,0.0,10,0,5.990330304803,6.123970446606043,6.13,0.5417435028469215,0.8345985052235081,0,,,4.05,4,no,far,0
study1_far_sub34,11,A1,1.0,10,0,1.5825590292845702,1.5826370321145948,3.359,3.318208342898767,1.7356493136141968,0,,,1.544,4,no,far,0
study1_far_sub34,12,A1,0.0,5,0,4.961719799719768,4.932107293740322,2.434,0.5379216653204039,1.859387172780222,0,,,1.154,4,no,far,1
study1_far_sub34,13,A1,1.0,5,0,0.5539485242013384,,3.277,5.148097008768431,1.6890368226124934,0,,,1.557,4,no,far,1
study1_far_sub34,14,A1,0.0,4,0,4.554967786137222,4.78089670241164,5.23,2.0973728980004847,2.4575948881367378,0,,,2.575,4,no,far,1
study1_far_sub34,15,A1,1.0,4,0,0.1471965106187927,0.2299765363492322,2.298,2.052118862675478,1.9049223520566851,0,,,1.491,4,no,far,1
study1_far_sub34,16,A1,0.0,11,0,3.449399641768218,3.489577678750642,2.566,3.069137457581216,0.3802621841870017,2,,,1.063,6,no,far,1
study1_far_sub34,17,A1,1.0,11,0,5.324813673429374,5.262724599966116,5.385,0.5184400473977431,1.4768116811479557,0,,,3.489,6,no,far,1
study1_far_sub34,18,A1,0.0,10,0,5.990330304803,6.048886759546419,2.389,2.253704797717546,2.5465598000941325,0,,,1.614,6,no,far,1
study1_far_sub34,19,A1,1.0,10,0,1.5825590292845702,1.584569663170928,2.384,3.725400914685909,2.1428418854013387,0,,,1.046,6,no,far,1
study1_far_sub34,20,A1,0.0,3,0,1.79844020821427,1.8506695992861084,3.397,5.9373873924908365,2.14423812290302,0,,,0.846,6,no,far,1
