participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub2,0,A1,0.0,3,0,4.664775654462688,4.608562766187084,8.105,3.5860118634908917,1.0787637909717964,0,,,5.7330000000000005,0,no,near,0
study1_near_sub2,1,A1,1.0,3,0,2.317294778094375,,3.242,1.5880359979894263,0.7292587801049486,0,,,2.38,0,no,near,0
study1_near_sub2,2,A1,0.0,6,0,0.1786212663387418,0.2608206486561344,4.992,4.6919140263605215,1.7698925471578066,0,,,3.95,0,no,near,0
study1_near_sub2,3,A1,1.0,6,0,4.114325697150016,4.1020849328519615,8.773,3.3877461034010885,0.7265795937489274,0,,,2.492,0,no,near,0
study1_near_sub2,4,A1,0.0,9,0,2.283418566714209,2.3132333394683093,3.331,2.467899379919546,0.184480813205337,4,,,2.575,4,no,near,0
study1_near_sub2,5,A1,1.0,9,0,6.219122997525483,6.065316928455553,3.465,5.536602589863602,0.6825204076618814,0,,,2.744,4,no,near,0
study1_near_sub2,6,A1,0.0,1,0,5.560664354411509,5.532571046381164,4.353,3.7093402007001983,1.8513241537113108,0,,,3.585,4,no,near,0
study1_near_sub2,7,A1,1.0,1,0,3.213183478043197,3.1656577173747515,2.552,1.9209902093274924,1.2921932687157045,0,,,1.634,4,no,near,0
study1_near_sub2,8,A1,0.0,4,0,3.269148392031891,3.362010220702581,4.684,3.723875586431363,0.4547271943994722,2,,,4.067,6,no,near,0
study1_near_sub2,9,A1,1.0,4,0,0.9216675156635789,0.9318739593422486,7.03,0.9584392863995532,0.0367717707359743,7,,,3.737,13,no,near,0
study1_near_sub2,10,A1,0.0,5,0,1.69310414900108,1.7094486667000317,10.314,0.3265239100408403,1.3665802389602395,0,,,3.1990000000000003,13,no,near,0
study1_near_sub2,11,A1,1.0,5,0,5.628808579812354,5.623033719649486,10.301,0.1695881599021878,0.8239648872694199,0,,,9.273,13,no,near,0
