participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub24,0,A1,0.0,8,0,2.958156235001242,2.813720247148085,4.606,4.167562064970129,1.2094058299688877,0,,,2.886,0,no,far,0
study2_far_sub24,1,A1,1.0,8,0,0.8277123058660205,1.0078720261932963,1.498,3.089306548169083,2.2615942423030626,0,,,1.271,0,no,far,0
study2_far_sub24,2,A1,0.0,7,0,5.627404452762276,5.537351413917083,1.361,5.7023932048542,0.0749887520919241,4,,,1.09,4,no,far,0
study2_far_sub24,3,A1,1.0,7,0,3.496960523627056,,1.385,4.412564736086847,0.9156042124597912,0,,,1.307,4,no,far,0
study2_far_sub24,4,A1,0.0,3,0,3.700564895738182,3.4370661308630392,2.4170000000000003,4.48725298675326,0.7866880910150784,0,,,1.497,4,no,far,0
study2_far_sub24,5,A1,1.0,3,0,1.5701209666029603,1.7587130335983443,2.949,2.806450042716906,1.2363290761139454,0,,,1.472,4,no,far,0
study2_far_sub24,6,A1,0.0,5,0,5.2731310677070535,5.329602123630171,1.382,0.0529006731613226,1.062954912633855,0,,,1.136,4,no,far,0
study2_far_sub24,7,A1,1.0,5,0,3.1426871385718336,3.065213386934229,1.45,3.654801602653985,0.5121144640821509,0,,,1.319,4,no,far,0
study2_far_sub24,8,A1,0.0,6,0,1.0155615144420684,0.8361315270881486,2.739,1.5491546844810928,0.5335931700390244,0,,,2.448,4,no,far,0
study2_far_sub24,9,A1,1.0,6,0,5.168302892486434,5.090372151902695,1.688,6.108190371374419,0.939887478887985,0,,,1.62,4,no,far,0
study2_far_sub24,10,A1,0.0,1,0,1.9339073658908783,1.9642271424759452,1.866,3.341194497780404,1.4072871318895257,0,,,1.827,4,no,far,0
study2_far_sub24,11,A1,1.0,1,0,6.0866487439352435,6.131533744454077,1.97,5.004257128191885,1.0823916157433588,0,,,1.798,4,no,far,0
study2_far_sub24,12,A1,0.0,5,0,5.2731310677070535,5.195089357752513,5.5600000000000005,5.730700755295758,0.4575696875887045,0,,,4.98,4,no,far,1
study2_far_sub24,13,A1,1.0,5,0,3.1426871385718336,3.128612549209855,2.547,4.005821730741868,0.8631345921700344,0,,,2.299,4,no,far,1
study2_far_sub24,14,A1,0.0,7,0,5.627404452762276,5.695819608648539,1.091,0.3645433259236066,1.0203241803409169,0,,,1.086,4,no,far,1
study2_far_sub24,15,A1,1.0,7,0,3.496960523627056,,0.6880000000000001,5.673994351621358,2.1770338279943022,0,,,0.633,4,no,far,1
study2_far_sub24,16,A1,0.0,8,0,2.958156235001242,2.98907626772673,0.854,5.681121758131524,2.7229655231302825,0,,,0.8150000000000001,4,no,far,1
study2_far_sub24,17,A1,1.0,8,0,0.8277123058660205,0.8420697360389487,1.704,1.566351911613937,0.7386396057479165,0,,,1.333,4,no,far,1
study2_far_sub24,18,A1,0.0,1,0,1.9339073658908783,1.7467387253195987,1.075,5.922529463478147,2.294563209592317,0,,,0.934,4,no,far,1
study2_far_sub24,19,A1,1.0,1,0,6.0866487439352435,6.17176103154323,1.112,1.6053607021843603,1.801897265428703,0,,,0.584,4,no,far,1
study2_far_sub24,20,A1,0.0,3,0,3.700564895738182,3.7226727446725647,1.445,5.1274406359136195,1.4268757401754375,0,,,1.276,4,no,far,1
study2_far_sub24,21,A1,1.0,3,0,1.5701209666029603,1.605055895964978,0.676,1.688497939929547,0.1183769733265864,5,,,0.642,9,no,far,1
study2_far_sub24,22,A1,0.0,6,0,1.0155615144420684,0.9729304243484168,1.196,4.697383285485579,2.601363536136076,0,,,1.192,9,no,far,1
study2_far_sub24,23,A1,1.0,6,0,5.168302892486434,5.2177990868470205,1.282,5.513882333267859,0.3455794407814254,2,,,1.134,11,no,far,1
study2_far_sub24,24,A1,0.0,1,0,1.9339073658908783,1.985142132334795,1.252,4.713753236018526,2.779845870127648,0,,,1.149,11,no,far,2
study2_far_sub24,25,A1,1.0,1,0,6.0866487439352435,6.150439075764449,2.86,1.6029530704166215,1.799489633660964,0,,,1.142,11,no,far,2
study2_far_sub24,26,A1,0.0,6,0,1.0155615144420684,1.014001991388638,0.93,5.393656951232709,1.905089870388946,0,,,0.718,11,no,far,2
study2_far_sub24,27,A1,1.0,6,0,5.168302892486434,5.177458278649065,0.8230000000000001,4.687503928141486,0.4807989643449479,1,,,0.772,12,no,far,2
study2_far_sub24,28,A1,0.0,8,0,2.958156235001242,3.0646884964030536,3.002,5.127842425995139,2.1696861909938976,0,,,0.973,12,no,far,2
study2_far_sub24,29,A1,1.0,8,0,0.8277123058660205,0.8162829893323192,1.15,6.165047674966289,0.9458499380793182,0,,,1.113,12,no,far,2
study2_far_sub24,30,A1,0.0,5,0,5.2731310677070535,5.192041436439909,1.001,1.2087653047791462,2.218819544251679,0,,,0.785,12,no,far,2
study2_far_sub24,31,A1,1.0,5,0,3.1426871385718336,3.0055221436243738,1.03,1.1781316728323,1.9645554657395337,0,,,0.777,12,no,far,2
study2_far_sub24,32,A1,0.0,3,0,3.700564895738182,3.619549864290396,1.619,4.486249183201993,0.7856842874638112,0,,,1.382,12,no,far,2
study2_far_sub24,33,A1,1.0,3,0,1.5701209666029603,1.4008357398505331,1.136,5.641192492868478,2.212113780914069,0,,,0.894,12,no,far,2
study2_far_sub24,34,A1,0.0,7,0,5.627404452762276,5.778769851818285,0.844,0.3976534038369316,1.0534342582542422,0,,,0.769,12,no,far,2
study2_far_sub24,35,A1,1.0,7,0,3.496960523627056,,1.398,3.425977430183652,0.0709830934434041,7,,,1.281,19,no,far,2
study2_far_sub24,36,A1,0.0,5,0,5.2731310677070535,5.406659531337345,2.022,2.554762382447711,2.7183686852593425,0,,,1.841,19,no,far,3
study2_far_sub24,37,A1,1.0,5,0,3.1426871385718336,3.256328282354855,1.06,3.831314538721653,0.6886274001498194,0,,,0.992,19,no,far,3
study2_far_sub24,38,A1,0.0,7,0,5.627404452762276,5.626778251583308,1.769,0.73048513817851,1.3862659925958205,0,,,1.523,19,no,far,3
study2_far_sub24,39,A1,1.0,7,0,3.496960523627056,,0.353,5.273863155412943,1.7769026317858874,0,,,0.294,19,no,far,3
study2_far_sub24,40,A1,0.0,8,0,2.958156235001242,2.8973734215387204,0.609,5.256308466363712,2.2981522313624705,0,,,0.559,19,no,far,3
study2_far_sub24,41,A1,1.0,8,0,0.8277123058660205,0.8257761615307297,1.558,1.6055528391679816,0.7778405333019611,0,,,1.543,19,no,far,3
study2_far_sub24,42,A1,0.0,6,0,1.0155615144420684,1.011848568908505,1.852,3.3617115742813146,2.346150059839246,0,,,1.675,19,no,far,3
study2_far_sub24,43,A1,1.0,6,0,5.168302892486434,5.197268210677808,0.768,5.139922475528677,0.0283804169577566,6,,,0.628,25,no,far,3
study2_far_sub24,44,A1,0.0,1,0,1.9339073658908783,1.87535205197237,1.767,4.1193612935063095,2.185453927615431,0,,,1.557,25,no,far,3
study2_far_sub24,45,A1,1.0,1,0,6.0866487439352435,6.092233249589028,0.616,2.9102661558817995,3.1068027191261423,0,,,0.553,25,no,far,3
study2_far_sub24,46,A1,0.0,3,0,3.700564895738182,3.858194433526284,0.871,0.4667245223675734,3.0493449338089778,0,,,0.798,25,no,far,3
study2_far_sub24,47,A1,1.0,3,0,1.5701209666029603,1.58495693806642,0.892,5.240358924683517,2.61294734909903,0,,,0.8320000000000001,25,no,far,3
study2_far_sub24,48,A1,0.0,8,0,2.958156235001242,3.066572857492317,3.121,3.8810232211901368,0.9228669861888954,0,,,1.759,25,no,far,4
study2_far_sub24,49,A1,1.0,8,0,0.8277123058660205,0.8504220874490729,1.546,1.7352548731941753,0.9075425673281547,0,,,1.257,25,no,far,4
study2_far_sub24,50,A1,0.0,6,0,1.0155615144420684,1.158107102962756,1.56,5.20030065038055,2.098446171241105,0,,,1.113,25,no,far,4
study2_far_sub24,51,A1,1.0,6,0,5.168302892486434,4.921449517927782,3.702,1.0265472617125442,2.1414296764056964,0,,,0.929,25,no,far,4
study2_far_sub24,52,A1,0.0,5,0,5.2731310677070535,5.374352439222981,1.416,6.1651422215952225,0.892011153888169,0,,,1.386,25,no,far,4
study2_far_sub24,53,A1,1.0,5,0,3.1426871385718336,3.248241989353076,0.848,4.1910546858231665,1.048367547251333,0,,,0.727,25,no,far,4
study2_far_sub24,54,A1,0.0,7,0,5.627404452762276,5.584612677928511,0.933,1.1051866536016095,1.7609675080189202,0,,,0.868,25,no,far,4
study2_far_sub24,55,A1,1.0,7,0,3.496960523627056,,0.888,5.505803004158109,2.0088424805310527,0,,,0.81,25,no,far,4
study2_far_sub24,56,A1,0.0,1,0,1.9339073658908783,2.0114528159039256,1.191,4.713745831655135,2.779838465764257,0,,,1.12,25,no,far,4
study2_far_sub24,57,A1,1.0,1,0,6.0866487439352435,6.146096807033308,2.243,5.01099551984735,1.075653224087893,0,,,1.612,25,no,far,4
study2_far_sub24,58,A1,0.0,3,0,3.700564895738182,3.7740565478419814,1.483,4.352468696562427,0.6519038008242455,0,,,1.452,25,no,far,4
study2_far_sub24,59,A1,1.0,3,0,1.5701209666029603,1.7361542694639345,1.578,3.6498131771466262,2.079692210543666,0,,,1.519,25,no,far,4
study2_far_sub24,60,A1,0.0,7,0,5.627404452762276,5.707576676551655,1.514,5.90344093144374,0.2760364786814637,3,,,0.754,28,no,far,5
study2_far_sub24,61,A1,1.0,7,0,3.496960523627056,,1.071,3.4112701848159883,0.0856903388110676,5,,,1.002,33,no,far,5
study2_far_sub24,62,A1,0.0,3,0,3.700564895738182,3.706103553459264,1.716,4.580464744358455,0.8798998486202732,0,,,1.674,33,no,far,5
study2_far_sub24,63,A1,1.0,3,0,1.5701209666029603,1.4909643201750922,1.86,3.0030438007596656,1.432922834156705,0,,,1.211,33,no,far,5
study2_far_sub24,64,A1,0.0,6,0,1.0155615144420684,0.9957021367179656,1.72,5.8426730317784985,1.4560737898431562,0,,,1.35,33,no,far,5
study2_far_sub24,65,A1,1.0,6,0,5.168302892486434,5.246075059980238,0.536,5.7021583803898075,0.5338554879033737,2,,,0.429,35,no,far,5
study2_far_sub24,66,A1,0.0,8,0,2.958156235001242,3.0149814453190595,1.051,5.299994285582084,2.3418380505808427,0,,,0.959,35,no,far,5
study2_far_sub24,67,A1,1.0,8,0,0.8277123058660205,0.884578032106724,0.481,5.311705966495137,1.7991916465504696,0,,,0.448,35,no,far,5
study2_far_sub24,68,A1,0.0,5,0,5.2731310677070535,5.411106491273431,0.934,5.445097619912469,0.1719665522054159,7,,,0.437,42,no,far,5
study2_far_sub24,69,A1,1.0,5,0,3.1426871385718336,3.1575086417582545,0.745,5.441733699636672,2.2990465610648387,0,,,0.68,42,no,far,5
study2_far_sub24,70,A1,0.0,1,0,1.9339073658908783,1.9691381999461588,0.8140000000000001,5.446347413966945,2.770745259103519,0,,,0.414,42,no,far,5
study2_far_sub24,71,A1,1.0,1,0,6.0866487439352435,6.01992254790881,2.2880000000000003,5.555954385047287,0.5306943588879562,2,,,0.538,44,no,far,5
study2_far_sub24,72,A1,0.0,6,0,1.0155615144420684,1.110060620657937,0.748,5.515295082298625,1.7834517393230298,0,,,0.5710000000000001,44,no,far,6
study2_far_sub24,73,A1,1.0,6,0,5.168302892486434,5.131488489581447,0.418,5.578638178464083,0.4103352859776494,2,,,0.412,46,no,far,6
study2_far_sub24,74,A1,0.0,1,0,1.9339073658908783,1.9242808152151492,0.92,4.914311956952125,2.980404591061247,0,,,0.8230000000000001,46,no,far,6
study2_far_sub24,75,A1,1.0,1,0,6.0866487439352435,6.118790642733656,2.16,4.914311956952125,1.1723367869831185,0,,,1.866,46,no,far,6
study2_far_sub24,76,A1,0.0,3,0,3.700564895738182,3.796474704983688,1.398,4.085567127650043,0.3850022319118609,2,,,1.292,48,no,far,6
study2_far_sub24,77,A1,1.0,3,0,1.5701209666029603,1.6866926458358926,3.089,2.1366340803245567,0.5665131137215962,2,,,2.951,50,no,far,6
study2_far_sub24,78,A1,0.0,8,0,2.958156235001242,2.9343412880612187,0.949,5.934535412956841,2.9763791779555993,0,,,0.851,50,no,far,6
study2_far_sub24,79,A1,1.0,8,0,0.8277123058660205,0.7444498798648624,0.658,5.8740726525381906,1.2368249605074162,0,,,0.633,50,no,far,6
study2_far_sub24,80,A1,0.0,5,0,5.2731310677070535,5.120908003626106,0.707,5.885273569179659,0.6121425014726052,0,,,0.37,50,no,far,6
study2_far_sub24,81,A1,1.0,5,0,3.1426871385718336,3.1743812174355353,1.762,4.891079239135341,1.7483921005635077,0,,,1.681,50,no,far,6
study2_far_sub24,82,A1,0.0,7,0,5.627404452762276,5.7195133152242414,1.181,4.886386984315575,0.7410174684467012,0,,,1.168,50,no,far,6
study2_far_sub24,83,A1,1.0,7,0,3.496960523627056,,0.984,5.557332054373763,2.060371530746707,0,,,0.581,50,no,far,6
study2_far_sub24,84,A1,0.0,8,0,2.958156235001242,2.8999004198625933,1.342,6.245650788058847,2.9956907541219806,0,,,1.333,50,no,far,7
study2_far_sub24,85,A1,1.0,8,0,0.8277123058660205,0.8442682821929676,1.121,4.477951548030549,2.632946065015058,0,,,1.039,50,no,far,7
