participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub57,0,A1,0.0,3,0,0.1033025633741071,0.0464156041170795,4.026,5.58130625699785,0.8051816135558436,0,,,2.563,0,no,near,0
study1_near_sub57,1,A1,1.0,3,0,4.733174406974802,,3.966,3.849506505985224,0.883667900989578,0,,,3.007,0,no,near,0
study1_near_sub57,2,A1,0.0,2,0,2.3626472405081635,2.3703247417885316,3.747,0.5704180002556286,1.792229240252535,0,,,3.212,0,no,near,0
study1_near_sub57,3,A1,1.0,2,0,0.7093337769292729,0.5539222242791485,1.689,5.479662240575559,1.5128568435333003,0,,,1.178,0,no,near,0
study1_near_sub57,4,A1,0.0,0,0,1.8000114228352806,1.6071628749005151,3.004,3.1902268390948003,1.3902154162595195,0,,,2.493,0,no,near,0
study1_near_sub57,5,A1,1.0,0,0,0.1466979592563895,0.1666864251168461,3.397,4.562618072756425,1.8672651936795504,0,,,2.903,0,no,near,0
study1_near_sub57,6,A1,0.0,7,0,5.357741867660864,5.409262953637627,2.318,5.562748560597601,0.2050066929367373,4,,,1.816,4,no,near,0
study1_near_sub57,7,A1,1.0,7,0,3.7044284040819737,3.659053119701634,2.437,1.0292578415381608,2.6751705625438125,0,,,2.157,4,no,near,0
study1_near_sub57,8,A1,0.0,1,0,3.2717549195467477,3.164860296258098,1.841,2.2949215926054345,0.9768333269413132,0,,,1.499,4,no,near,0
study1_near_sub57,9,A1,1.0,1,0,1.618441455967857,1.5767554086924844,4.907,1.8138487128392873,0.1954072568714302,3,,,1.587,7,no,near,0
study1_near_sub57,10,A1,0.0,4,0,4.6707772644423216,4.421513104270998,2.993,1.6296850752043732,3.0410921892379483,0,,,2.665,7,no,near,0
study1_near_sub57,11,A1,1.0,4,0,3.017463800863432,3.1012801641564285,1.695,2.1920424068977744,0.8254213939656574,0,,,0.728,7,no,near,0
study1_near_sub57,12,A1,0.0,3,0,0.1033025633741071,0.2468777376157309,6.441,2.427398537768779,2.324095974394672,0,,,1.474,7,no,near,1
study1_near_sub57,13,A1,1.0,3,0,4.733174406974802,,2.876,3.3254659507066417,1.4077084562681603,0,,,2.277,7,no,near,1
study1_near_sub57,14,A1,0.0,7,0,5.357741867660864,5.46797920105653,2.449,5.3334219605921485,0.0243199070687154,4,,,2.017,11,no,near,1
study1_near_sub57,15,A1,1.0,7,0,3.7044284040819737,3.6006635813329457,2.244,1.3634268008629449,2.341001603219029,0,,,1.628,11,no,near,1
study1_near_sub57,16,A1,0.0,0,0,1.8000114228352806,1.6704761788303937,2.48,4.675452157433817,2.8754407345985364,0,,,1.6,11,no,near,1
study1_near_sub57,17,A1,1.0,0,0,0.1466979592563895,6.280009020231941,2.126,0.3373666596199466,0.1906687003635571,2,,,1.262,13,no,near,1
study1_near_sub57,18,A1,0.0,2,0,2.3626472405081635,2.336587488775208,2.442,3.1281783622633283,0.7655311217551648,0,,,1.716,13,no,near,1
study1_near_sub57,19,A1,1.0,2,0,0.7093337769292729,0.8638870947806055,3.99,0.4611524540375505,0.2481813228917223,2,,,1.494,15,no,near,1
study1_near_sub57,20,A1,0.0,4,0,4.6707772644423216,4.7258400748383735,2.706,5.8799339032748374,1.209156638832516,0,,,1.306,15,no,near,1
study1_near_sub57,21,A1,1.0,4,0,3.017463800863432,3.097993576673374,4.132,3.2020440477896397,0.1845802469262079,5,,,0.747,20,no,near,1
study1_near_sub57,22,A1,0.0,1,0,3.2717549195467477,3.3667007821981123,3.547,0.6132873503847344,2.6584675691620134,0,,,2.515,20,no,near,1
study1_near_sub57,23,A1,1.0,1,0,1.618441455967857,1.62684505974139,1.189,2.036902026670525,0.4184605707026678,2,,,0.389,22,no,near,1
study1_near_sub57,24,A1,0.0,0,0,1.8000114228352806,1.7483690752078824,1.85,1.0763891917236212,0.7236222311116594,0,,,1.195,22,no,near,2
study1_near_sub57,25,A1,1.0,0,0,0.1466979592563895,0.267187848699104,2.128,6.204673325059752,0.2252099413762236,2,,,0.8160000000000001,24,no,near,2
study1_near_sub57,26,A1,0.0,3,0,0.1033025633741071,6.207456641886862,2.642,2.638788551352784,2.5354859879786766,0,,,1.443,24,no,near,2
study1_near_sub57,27,A1,1.0,3,0,4.733174406974802,,1.83,1.286191618481059,2.836202518685843,0,,,0.782,24,no,near,2
study1_near_sub57,28,A1,0.0,7,0,5.357741867660864,5.3167587730773915,2.944,3.326111123065603,2.031630744595261,0,,,1.353,24,no,near,2
study1_near_sub57,29,A1,1.0,7,0,3.7044284040819737,3.879204070305934,2.405,0.69740132914952,3.007027074932453,0,,,0.836,24,no,near,2
study1_near_sub57,30,A1,0.0,4,0,4.6707772644423216,4.718851455055911,2.065,1.1354742561400797,2.7478822988773444,0,,,1.483,24,no,near,2
study1_near_sub57,31,A1,1.0,4,0,3.017463800863432,3.0151331732806836,3.358,3.2582273954749534,0.2407635946115216,3,,,0.903,27,no,near,2
study1_near_sub57,32,A1,0.0,1,0,3.2717549195467477,3.2137690034346127,2.077,3.381644754833711,0.1098898352869635,4,,,1.19,31,no,near,2
study1_near_sub57,33,A1,1.0,1,0,1.618441455967857,1.557906145209666,2.24,1.656309198074774,0.0378677421069169,5,,,0.801,36,no,near,2
study1_near_sub57,34,A1,0.0,2,0,2.3626472405081635,2.3624960311138863,2.149,3.8577382962011466,1.495091055692983,0,,,1.382,36,no,near,2
study1_near_sub57,35,A1,1.0,2,0,0.7093337769292729,0.7109864427625602,2.698,0.123915725117028,0.5854180518122448,0,,,1.22,36,no,near,2
study1_near_sub57,36,A1,0.0,0,0,1.8000114228352806,1.8802183545928888,2.12,2.9248232872099864,1.1248118643747058,0,,,1.176,36,no,near,3
study1_near_sub57,37,A1,1.0,0,0,0.1466979592563895,0.0893785675265975,1.787,0.6245579442558528,0.4778599849994632,0,,,0.509,36,no,near,3
study1_near_sub57,38,A1,0.0,7,0,5.357741867660864,5.377808949995065,1.928,1.2279149058275571,2.1533583453462795,0,,,1.16,36,no,near,3
study1_near_sub57,39,A1,1.0,7,0,3.7044284040819737,3.759124948720222,2.651,0.8649400777573133,2.83948832632466,0,,,0.5,36,no,near,3
study1_near_sub57,40,A1,0.0,4,0,4.6707772644423216,4.71778441401906,3.003,0.9558071815603904,2.568215224297655,0,,,0.747,36,no,near,3
study1_near_sub57,41,A1,1.0,4,0,3.017463800863432,2.9861513105040816,2.066,3.2482587074414755,0.2307949065780437,3,,,0.458,39,no,near,3
study1_near_sub57,42,A1,0.0,3,0,0.1033025633741071,0.0106463472417818,2.522,3.5848942333331557,2.8015936372205377,0,,,1.49,39,no,near,3
study1_near_sub57,43,A1,1.0,3,0,4.733174406974802,,2.325,4.759545215714358,0.0263708087395553,6,,,0.589,45,no,near,3
study1_near_sub57,44,A1,0.0,1,0,3.2717549195467477,3.2957166408657774,2.319,3.9969511004298486,0.7251961808831009,0,,,1.022,45,no,near,3
study1_near_sub57,45,A1,1.0,1,0,1.618441455967857,1.5410595130773113,2.364,1.7429240451191277,0.1244825891512706,3,,,0.741,48,no,near,3
study1_near_sub57,46,A1,0.0,2,0,2.3626472405081635,2.282827343568273,1.356,0.4189373780522782,1.9437098624558853,0,,,0.66,48,no,near,3
study1_near_sub57,47,A1,1.0,2,0,0.7093337769292729,0.725620102110118,1.974,0.3653512843117596,0.3439824926175132,2,,,0.598,50,no,near,3
study1_near_sub57,48,A1,0.0,7,0,5.357741867660864,5.164886859377125,1.928,1.513180111466555,2.4386235509852776,0,,,1.112,50,no,near,4
study1_near_sub57,49,A1,1.0,7,0,3.7044284040819737,3.785328974640101,1.753,0.6133192571912689,3.0911091468907044,0,,,0.44,50,no,near,4
study1_near_sub57,50,A1,0.0,1,0,3.2717549195467477,3.279784250308064,1.416,5.05742549533351,1.785670575786762,0,,,1.05,50,no,near,4
study1_near_sub57,51,A1,1.0,1,0,1.618441455967857,1.633795244894637,1.861,1.4867634402188377,0.1316780157490193,4,,,0.766,54,no,near,4
study1_near_sub57,52,A1,0.0,3,0,0.1033025633741071,0.1200218618635945,1.627,2.4515370130564587,2.3482344496823515,0,,,0.627,54,no,near,4
study1_near_sub57,53,A1,1.0,3,0,4.733174406974802,,1.774,1.5823309367824354,3.1323418369872194,0,,,0.47,54,no,near,4
study1_near_sub57,54,A1,0.0,2,0,2.3626472405081635,2.450430737847117,1.927,0.9002045799458794,1.4624426605622842,0,,,0.935,54,no,near,4
study1_near_sub57,55,A1,1.0,2,0,0.7093337769292729,0.6202353147715508,2.116,0.7366055390169701,0.0272717620876972,4,,,0.837,58,no,near,4
study1_near_sub57,56,A1,0.0,0,0,1.8000114228352806,1.871070420875016,1.987,0.9310656232601344,0.8689457995751463,0,,,1.22,58,no,near,4
study1_near_sub57,57,A1,1.0,0,0,0.1466979592563895,0.1884415205615004,2.371,0.421852818082822,0.2751548588264325,3,,,0.098,61,no,near,4
study1_near_sub57,58,A1,0.0,4,0,4.6707772644423216,4.695410719326662,2.379,1.840172791436012,2.83060447300631,0,,,0.612,61,no,near,4
study1_near_sub57,59,A1,1.0,4,0,3.017463800863432,3.0209572314106974,1.909,0.0770222650275919,2.94044153583584,0,,,0.598,61,no,near,4
study1_near_sub57,60,A1,0.0,3,0,0.1033025633741071,0.2197955586509282,1.802,0.6019247250639003,0.4986221616897931,2,,,1.115,63,no,near,5
study1_near_sub57,61,A1,1.0,3,0,4.733174406974802,,2.104,5.234454755393871,0.5012803484190691,1,,,0.591,64,no,near,5
study1_near_sub57,62,A1,0.0,7,0,5.357741867660864,5.246129102441157,1.168,5.29349946248622,0.0642424051746441,6,,,0.857,70,no,near,5
study1_near_sub57,63,A1,1.0,7,0,3.7044284040819737,3.646939226395083,2.963,3.567343967147127,0.1370844369348463,5,,,0.651,75,no,near,5
study1_near_sub57,64,A1,0.0,2,0,2.3626472405081635,2.302630246468639,2.164,3.5476565825552626,1.185009342047099,0,,,1.093,75,no,near,5
study1_near_sub57,65,A1,1.0,2,0,0.7093337769292729,0.678613026358696,2.5,0.664020667732953,0.0453131091963199,8,,,0.845,83,no,near,5
study1_near_sub57,66,A1,0.0,1,0,3.2717549195467477,3.234835343955823,1.555,1.9122667497454624,1.3594881698012853,0,,,0.97,83,no,near,5
study1_near_sub57,67,A1,1.0,1,0,1.618441455967857,1.615755778039616,3.787,1.7066199481875588,0.0881784922197017,5,,,1.083,88,no,near,5
study1_near_sub57,68,A1,0.0,4,0,4.6707772644423216,4.481781839386141,1.779,0.743212965584992,2.355621008322257,0,,,0.852,88,no,near,5
study1_near_sub57,69,A1,1.0,4,0,3.017463800863432,2.9691206783064263,2.187,2.8425163479984845,0.1749474528649472,4,,,1.035,92,no,near,5
