participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub47,0,A1,0.0,9,0,3.572123895235648,3.608817278777436,6.515000000000001,3.1839402026103687,0.3881836926252791,2,,,3.5460000000000003,2,no,near,0
study1_near_sub47,1,A1,1.0,9,0,2.262989942221253,2.2567419995490683,7.788,0.6616246768293356,1.6013652653919177,0,,,7.0760000000000005,2,no,near,0
study1_near_sub47,2,A1,0.0,7,0,1.9218754410906804,1.8331065308566905,3.258,3.201478135671853,1.2796026945811727,0,,,2.601,2,no,near,0
study1_near_sub47,3,A1,1.0,7,0,0.6127414880762849,0.5326007834410029,1.657,1.980574535815267,1.3678330477389824,0,,,1.279,2,no,near,0
study1_near_sub47,4,A1,0.0,11,0,6.009850742496123,5.997715078231334,2.144,2.010294042398187,2.28362860708165,0,,,1.129,2,no,near,0
study1_near_sub47,5,A1,1.0,11,0,4.700716789481728,,4.176,2.771481743659965,1.929235045821763,0,,,3.744,2,no,near,0
study1_near_sub47,6,A1,0.0,4,0,5.688409641692728,5.699596200560812,5.357,2.1507991010025775,2.745574766489435,0,,,3.86,2,no,near,0
study1_near_sub47,7,A1,1.0,4,0,4.379275688678334,4.300360094663696,5.128,2.400305887469331,1.978969801209003,0,,,4.405,2,no,near,0
study1_near_sub47,8,A1,0.0,2,0,4.67488772886178,4.696469667510791,3.442,3.909614998754751,0.765272730107029,0,,,2.692,2,no,near,0
study1_near_sub47,9,A1,1.0,2,0,3.3657537758473843,3.3172810500625425,2.931,1.6093260020723306,1.7564277737750538,0,,,2.58,2,no,near,0
study1_near_sub47,10,A1,0.0,10,0,1.230250402497143,1.3555966218453004,3.127,5.258929291745461,2.2545064179312684,0,,,2.79,2,no,near,0
study1_near_sub47,11,A1,1.0,10,0,6.204301756662334,6.183016774515258,3.14,3.8814296635833583,2.322872093078975,0,,,2.466,2,no,near,0
study1_near_sub47,12,A1,0.0,4,0,5.688409641692728,5.535683693218597,3.58,2.5235239249931816,3.1182995904800395,0,,,3.278,2,no,near,1
study1_near_sub47,13,A1,1.0,4,0,4.379275688678334,4.15082648350406,2.605,4.113646932934529,0.2656287557438048,7,,,2.34,9,no,near,1
study1_near_sub47,14,A1,0.0,10,0,1.230250402497143,1.2059578121990606,3.238,0.8779790142067998,0.3522713882903432,2,,,3.0460000000000003,11,no,near,1
study1_near_sub47,15,A1,1.0,10,0,6.204301756662334,6.280578976913982,3.672,6.119751305725114,0.0845504509372201,4,,,2.518,15,no,near,1
study1_near_sub47,16,A1,0.0,7,0,1.9218754410906804,1.839864415095427,3.356,3.876030340355053,1.9541548992643727,0,,,2.503,15,no,near,1
study1_near_sub47,17,A1,1.0,7,0,0.6127414880762849,0.5275165300519815,3.271,0.0348219840394159,0.577919504036869,1,,,2.584,16,no,near,1
study1_near_sub47,18,A1,0.0,2,0,4.67488772886178,4.640789455873277,3.082,5.354109939745506,0.6792222108837258,0,,,2.464,16,no,near,1
study1_near_sub47,19,A1,1.0,2,0,3.3657537758473843,3.3503121377002136,2.577,3.2711064402760703,0.094647335571314,5,,,2.326,21,no,near,1
study1_near_sub47,20,A1,0.0,9,0,3.572123895235648,3.6578250848964737,2.816,2.0947596324562423,1.4773642627794057,0,,,2.6750000000000003,21,no,near,1
study1_near_sub47,21,A1,1.0,9,0,2.262989942221253,2.361400300881541,3.096,5.666748958101719,2.8794262912991204,0,,,2.859,21,no,near,1
study1_near_sub47,22,A1,0.0,11,0,6.009850742496123,6.03516868724201,3.019,0.7489401610112507,1.0222747256947136,0,,,2.723,21,no,near,1
study1_near_sub47,23,A1,1.0,11,0,4.700716789481728,,2.069,4.084724646913994,0.6159921425677339,0,,,1.888,21,no,near,1
study1_near_sub47,24,A1,0.0,7,0,1.9218754410906804,1.894798587985385,3.841,5.456714365191684,2.748346383078583,0,,,3.471,21,no,near,2
study1_near_sub47,25,A1,1.0,7,0,0.6127414880762849,0.5628529600284038,2.418,3.484158578775348,2.871417090699063,0,,,2.205,21,no,near,2
study1_near_sub47,26,A1,0.0,2,0,4.67488772886178,4.700717861247992,2.187,5.629282040800028,0.9543943119382484,0,,,1.86,21,no,near,2
study1_near_sub47,27,A1,1.0,2,0,3.3657537758473843,3.2681565118507008,1.899,0.5270400169939347,2.8387137588534497,0,,,1.586,21,no,near,2
study1_near_sub47,28,A1,0.0,10,0,1.230250402497143,1.109960059122538,1.974,3.9031147579851297,2.6728643554879863,0,,,1.806,21,no,near,2
study1_near_sub47,29,A1,1.0,10,0,6.204301756662334,6.2039276597203585,2.6750000000000003,5.746183947793511,0.4581178088688231,2,,,2.489,23,no,near,2
study1_near_sub47,30,A1,0.0,9,0,3.572123895235648,3.537646380404501,3.263,2.0778948311872334,1.4942290640484144,0,,,2.862,23,no,near,2
study1_near_sub47,31,A1,1.0,9,0,2.262989942221253,2.276120512128325,2.18,0.9543599777170296,1.3086299645042236,0,,,2.037,23,no,near,2
study1_near_sub47,32,A1,0.0,11,0,6.009850742496123,5.850525310933215,2.274,3.985560835171471,2.024289907324652,0,,,2.18,23,no,near,2
study1_near_sub47,33,A1,1.0,11,0,4.700716789481728,,2.2880000000000003,1.083568183691903,2.6660367013897615,0,,,2.168,23,no,near,2
study1_near_sub47,34,A1,0.0,4,0,5.688409641692728,5.736112360948225,3.905,5.429643557914654,0.2587660837780747,2,,,3.559,25,no,near,2
study1_near_sub47,35,A1,1.0,4,0,4.379275688678334,4.3087421418991925,1.864,3.2672651704308606,1.112010518247473,0,,,1.73,25,no,near,2
study1_near_sub47,36,A1,0.0,2,0,4.67488772886178,4.733680038134831,2.262,5.798603568322527,1.123715839460747,0,,,2.097,25,no,near,3
study1_near_sub47,37,A1,1.0,2,0,3.3657537758473843,3.347761417996052,1.703,4.207772887111618,0.8420191112642339,0,,,1.463,25,no,near,3
study1_near_sub47,38,A1,0.0,11,0,6.009850742496123,5.995820510684253,3.879,3.2392310810336835,2.77061966146244,0,,,3.752,25,no,near,3
study1_near_sub47,39,A1,1.0,11,0,4.700716789481728,,1.607,4.079876440274139,0.6208403492075885,0,,,1.452,25,no,near,3
study1_near_sub47,40,A1,0.0,7,0,1.9218754410906804,1.9699107016570876,2.069,0.9036556725365278,1.0182197685541523,0,,,1.784,25,no,near,3
study1_near_sub47,41,A1,1.0,7,0,0.6127414880762849,0.6043123816288655,2.81,0.2119839371137439,0.4007575509625409,2,,,2.702,27,no,near,3
study1_near_sub47,42,A1,0.0,10,0,1.230250402497143,1.1936753805456497,3.691,5.4478287480601955,2.065606961616534,0,,,3.365,27,no,near,3
study1_near_sub47,43,A1,1.0,10,0,6.204301756662334,6.268622206356429,2.136,0.0729883922974798,0.1518719428147319,5,,,1.848,32,no,near,3
study1_near_sub47,44,A1,0.0,4,0,5.688409641692728,5.651667528361473,2.025,5.275991665393744,0.4124179762989843,2,,,1.807,34,no,near,3
study1_near_sub47,45,A1,1.0,4,0,4.379275688678334,4.4604166715845786,1.763,4.016514663779234,0.3627610248990995,2,,,1.471,36,no,near,3
study1_near_sub47,46,A1,0.0,9,0,3.572123895235648,3.5357099726997774,1.888,2.994514298201391,0.577609597034257,0,,,1.531,36,no,near,3
study1_near_sub47,47,A1,1.0,9,0,2.262989942221253,2.4053115197489383,1.833,2.356194490192345,0.0932045479710916,6,,,1.668,42,no,near,3
study1_near_sub47,48,A1,0.0,10,0,1.230250402497143,1.284917172659811,2.786,5.678430948994905,1.835004760681824,0,,,2.492,42,no,near,4
study1_near_sub47,49,A1,1.0,10,0,6.204301756662334,6.168876231137224,1.243,0.1018953694587078,0.1807789199759604,3,,,0.976,45,no,near,4
study1_near_sub47,50,A1,0.0,4,0,5.688409641692728,5.690511364626766,1.547,5.496274285632234,0.1921353560604943,3,,,1.353,48,no,near,4
study1_near_sub47,51,A1,1.0,4,0,4.379275688678334,4.251999971799032,1.788,4.015090254591319,0.3641854340870143,3,,,1.494,51,no,near,4
study1_near_sub47,52,A1,0.0,9,0,3.572123895235648,3.6220510442547336,3.402,3.217004926390757,0.3551189688448906,2,,,1.663,53,no,near,4
study1_near_sub47,53,A1,1.0,9,0,2.262989942221253,2.4558591064733233,1.128,2.4757464477061255,0.2127565054848723,8,,,0.879,61,no,near,4
study1_near_sub47,54,A1,0.0,2,0,4.67488772886178,4.609937164902406,2.09,0.9758332788110023,2.584130857128809,0,,,1.77,61,no,near,4
study1_near_sub47,55,A1,1.0,2,0,3.3657537758473843,3.334176722425073,1.024,3.2624754398683136,0.1032783359790707,5,,,0.886,66,no,near,4
study1_near_sub47,56,A1,0.0,7,0,1.9218754410906804,1.8135567972697304,1.937,2.186287521617021,0.2644120805263403,2,,,1.661,68,no,near,4
study1_near_sub47,57,A1,1.0,7,0,0.6127414880762849,0.5300027797603349,1.225,0.7194147948765981,0.1066733068003131,3,,,1.071,71,no,near,4
study1_near_sub47,58,A1,0.0,11,0,6.009850742496123,5.960988304501142,1.74,5.535820544605377,0.4740301978907464,2,,,1.613,73,no,near,4
study1_near_sub47,59,A1,1.0,11,0,4.700716789481728,,1.018,3.909559935983247,0.7911568534984807,0,,,0.875,73,no,near,4
study1_near_sub47,60,A1,0.0,10,0,1.230250402497143,1.2695255666377454,2.044,3.0646473619402723,1.8343969594431293,0,,,1.892,73,no,near,5
study1_near_sub47,61,A1,1.0,10,0,6.204301756662334,6.230993016342286,0.931,6.260917273636236,0.0566155169739026,7,,,0.776,80,no,near,5
study1_near_sub47,62,A1,0.0,2,0,4.67488772886178,4.639773015986295,2.015,5.350764119550654,0.6758763906888738,0,,,1.766,80,no,near,5
study1_near_sub47,63,A1,1.0,2,0,3.3657537758473843,3.386304828186033,1.761,3.141592653589793,0.2241611222575912,3,,,1.654,83,no,near,5
study1_near_sub47,64,A1,0.0,9,0,3.572123895235648,3.518065429361091,2.5,1.951679920034221,1.6204439752014268,0,,,2.113,83,no,near,5
study1_near_sub47,65,A1,1.0,9,0,2.262989942221253,2.3517952969121603,1.801,2.1733081902139197,0.0896817520073334,3,,,1.682,86,no,near,5
study1_near_sub47,66,A1,0.0,11,0,6.009850742496123,6.016762263803712,4.222,0.988138090416602,1.2614726551000643,0,,,4.087,86,no,near,5
study1_near_sub47,67,A1,1.0,11,0,4.700716789481728,,1.053,4.152067649523076,0.5486491399586519,1,,,0.923,87,no,near,5
study1_near_sub47,68,A1,0.0,7,0,1.9218754410906804,1.8664932945910064,3.508,3.54432727835186,1.6224518372611794,0,,,3.291,87,no,near,5
study1_near_sub47,69,A1,1.0,7,0,0.6127414880762849,0.6740918076069617,0.963,0.6941382162627242,0.0813967281864392,8,,,0.646,95,no,near,5
study1_near_sub47,70,A1,0.0,4,0,5.688409641692728,5.72115574306705,2.403,5.615276333451439,0.0731333082412897,4,,,1.43,99,no,near,5
study1_near_sub47,71,A1,1.0,4,0,4.379275688678334,4.48214065356876,1.958,4.098369943376749,0.2809057453015846,2,,,1.767,101,no,near,5
study1_near_sub47,72,A1,0.0,11,0,6.009850742496123,6.087905591305257,1.922,3.1535538056212022,2.856296936874921,0,,,1.57,101,no,near,6
study1_near_sub47,73,A1,1.0,11,0,4.700716789481728,,1.144,4.328758833659354,0.3719579558223742,3,,,0.834,104,no,near,6
study1_near_sub47,74,A1,0.0,10,0,1.230250402497143,1.385639786537969,1.859,0.9655232547095932,0.2647271477875498,2,,,1.706,106,no,near,6
study1_near_sub47,75,A1,1.0,10,0,6.204301756662334,6.261166847308794,1.505,0.0484851778042746,0.1273687283215272,5,,,1.293,111,no,near,6
study1_near_sub47,76,A1,0.0,4,0,5.688409641692728,5.661055813694446,1.164,5.23558951782485,0.4528201238678786,2,,,1.063,113,no,near,6
study1_near_sub47,77,A1,1.0,4,0,4.379275688678334,4.427357907906354,1.078,3.962923057066468,0.4163526316118657,2,,,0.753,115,no,near,6
study1_near_sub47,78,A1,0.0,9,0,3.572123895235648,3.725217796433901,4.054,5.740579221472528,2.16845532623688,0,,,3.913,115,no,near,6
study1_near_sub47,79,A1,1.0,9,0,2.262989942221253,2.29750431738126,1.438,2.4366655014578056,0.1736755592365524,4,,,1.262,119,no,near,6
study1_near_sub47,80,A1,0.0,7,0,1.9218754410906804,1.944903174070804,2.276,0.7405564483185645,1.181318992772116,0,,,2.07,119,no,near,6
study1_near_sub47,81,A1,1.0,7,0,0.6127414880762849,0.5170215267863951,1.48,6.242695720918186,0.6532310743376852,0,,,1.397,119,no,near,6
study1_near_sub47,82,A1,0.0,2,0,4.67488772886178,4.752119380317618,2.006,0.583373006993856,2.1916705853116625,0,,,1.441,119,no,near,6
study1_near_sub47,83,A1,1.0,2,0,3.3657537758473843,3.347436681219751,2.361,3.070285188804503,0.2954685870428815,3,,,2.228,122,no,near,6
