participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub60,0,A1,0.0,3.0,0.0,3.5923645343077975,3.4940658163639418,6.413,6.1594680676484,2.5671035333406027,0,,,5.633,0,no,far,0
study1_far_sub60,1,A1,1.0,3.0,0.0,6.004248826073638,6.109893624249394,2.582,3.529116459370072,2.4751323667035665,0,,,1.401,0,no,far,0
study1_far_sub60,2,A1,0.0,0.0,0.0,6.1045253465712515,5.924883046781824,2.178,3.1896568730192145,2.914868473552037,0,,,1.899,0,no,far,0
study1_far_sub60,3,A1,1.0,0.0,0.0,2.233224331157505,,1.767,6.044440977246797,2.471968661090294,0,,,1.48,0,no,far,0
study1_far_sub60,4,A1,0.0,1.0,0.0,1.2968951661773038,1.2842063574739797,5.3660000000000005,2.491030282475431,1.194135116298127,0,,,3.78,0,no,far,0
study1_far_sub60,5,A1,1.0,1.0,0.0,3.708779457943145,3.6258884554833664,2.468,4.491941204486578,0.7831617465434331,0,,,1.88,0,no,far,0
study1_far_sub60,6,A1,0.0,4.0,0.0,2.8455468938538218,2.8714207506489395,3.137,1.6499953977643482,1.1955514960894735,0,,,2.8120000000000003,0,no,far,0
study1_far_sub60,7,A1,1.0,4.0,0.0,5.257431185619662,5.240454621828479,1.673,4.004612325724635,1.2528188598950276,0,,,1.441,0,no,far,0
study1_far_sub60,8,A1,0.0,6.0,0.0,4.8353590961825965,4.798317804281778,2.063,0.6637003813743523,2.1115265923713418,0,,,1.624,0,no,far,0
study1_far_sub60,9,A1,1.0,6.0,0.0,0.9640580807688508,0.9681708077632778,3.008,4.81781673150758,2.4294266564408566,0,,,1.968,0,no,far,0
study1_far_sub60,10,A1,0.0,10.0,0.0,0.6865563936269306,0.6075684427950796,3.27,4.321505617268779,2.6482360835377374,0,,,2.991,0,no,far,0
study1_far_sub60,11,A1,1.0,10.0,0.0,3.098440685392771,3.0648684869307066,4.299,4.375957588451771,1.2775169030590003,0,,,3.76,0,no,far,0
study1_far_sub60,12,A1,0.0,0.0,0.0,6.1045253465712515,6.151287379270897,3.451,3.520165731999174,2.5843596145720773,0,,,1.592,0,no,far,1
study1_far_sub60,13,A1,1.0,0.0,0.0,2.233224331157505,,2.017,0.2424739720590119,1.990750359098493,0,,,1.462,0,no,far,1
study1_far_sub60,14,A1,0.0,1.0,0.0,1.2968951661773038,1.2143088082600697,3.836,1.9484097515149552,0.6515145853376514,0,,,3.5380000000000003,0,no,far,1
study1_far_sub60,15,A1,1.0,1.0,0.0,3.708779457943145,3.5914494244688835,3.736,5.602571292311284,1.8937918343681392,0,,,3.419,0,no,far,1
study1_far_sub60,16,A1,0.0,10.0,0.0,0.6865563936269306,0.8086345218224475,3.653,0.6280384237336989,0.0585179698932316,3,,,3.394,3,no,far,1
study1_far_sub60,17,A1,1.0,10.0,0.0,3.098440685392771,3.1807066151824293,2.427,3.0610381803206033,0.0374025050721678,4,,,1.776,7,no,far,1
study1_far_sub60,18,A1,0.0,4.0,0.0,2.8455468938538218,2.6713810994652865,2.584,0.756420769545887,2.089126124307935,0,,,2.4210000000000003,7,no,far,1
study1_far_sub60,19,A1,1.0,4.0,0.0,5.257431185619662,5.117655301296095,3.192,5.793653512815067,0.5362223271954045,0,,,2.9090000000000003,7,no,far,1
study1_far_sub60,20,A1,0.0,6.0,0.0,4.8353590961825965,4.79939800318365,2.309,1.315401373737063,2.763227584734053,0,,,1.825,7,no,far,1
study1_far_sub60,21,A1,1.0,6.0,0.0,0.9640580807688508,0.8917483443920077,2.469,3.004438358024987,2.040380277256136,0,,,2.268,7,no,far,1
study1_far_sub60,22,A1,0.0,3.0,0.0,3.5923645343077975,3.3836714906377967,2.513,5.746274564439541,2.1539100301317435,0,,,2.228,7,no,far,1
study1_far_sub60,23,A1,1.0,3.0,0.0,6.004248826073638,6.1411820904044845,1.638,5.828618038843056,0.175630787230582,2,,,1.514,9,no,far,1
study1_far_sub60,24,A1,0.0,4.0,0.0,2.8455468938538218,2.749791769494342,2.215,5.261541883063701,2.415994989209879,0,,,2.007,9,no,far,2
study1_far_sub60,25,A1,1.0,4.0,0.0,5.257431185619662,5.25116015584609,4.764,4.891090406954154,0.3663407786655082,2,,,3.491,11,no,far,2
study1_far_sub60,26,A1,0.0,6.0,0.0,4.8353590961825965,4.782997048147295,3.019,5.454648455686114,0.6192893595035178,0,,,2.722,11,no,far,2
study1_far_sub60,27,A1,1.0,6.0,0.0,0.9640580807688508,0.849289600579175,2.257,0.7965088172950558,0.1675492634737949,6,,,1.885,17,no,far,2
study1_far_sub60,28,A1,0.0,3.0,0.0,3.5923645343077975,3.6627823737255154,1.784,3.371168170429973,0.2211963638778242,2,,,1.515,19,no,far,2
study1_far_sub60,29,A1,1.0,3.0,0.0,6.004248826073638,5.982004578695143,1.133,5.455666477070572,0.5485823490030661,0,,,0.894,19,no,far,2
study1_far_sub60,30,A1,0.0,10.0,0.0,0.6865563936269306,0.6315308316750591,5.682,1.1445761656210525,0.4580197719941219,1,,,4.641,20,no,far,2
study1_far_sub60,31,A1,1.0,10.0,0.0,3.098440685392771,3.1143406333676107,6.765000000000001,3.2901259244512584,0.1916852390584873,3,,,2.013,23,no,far,2
study1_far_sub60,32,A1,0.0,1.0,0.0,1.2968951661773038,1.3293843060499924,3.154,3.4438376244357225,2.146942458258419,0,,,2.816,23,no,far,2
