participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub14,0,A1,0.0,8,0,1.237726822454322,1.22150131601364,4.066,2.571946027191105,1.334219204736783,0,,,2.31,0,no,far,0
study2_far_sub14,1,A1,1.0,8,0,5.731339194018008,5.778294251922345,2.446,4.665201812153666,1.0661373818643425,0,,,1.634,0,no,far,0
study2_far_sub14,2,A1,0.0,7,0,0.3724650247190599,0.3566934647873017,3.994,3.4720939790444474,3.0996289543253877,0,,,3.262,0,no,far,0
study2_far_sub14,3,A1,1.0,7,0,4.866077396282746,,5.684,0.0269732848025643,1.4440811956994049,0,,,4.158,0,no,far,0
study2_far_sub14,4,A1,0.0,5,0,4.508635954545769,4.599004473742111,7.072,1.5246546205256215,2.983981334020147,0,,,1.684,0,no,far,0
study2_far_sub14,5,A1,1.0,5,0,2.7190630189298695,2.573014975891507,5.514,4.750679977201782,2.031616958271912,0,,,3.72,0,no,far,0
study2_far_sub14,6,A1,0.0,0,0,3.4477877765465657,3.4350213080244543,5.093,1.5661246982191277,1.881663078327438,0,,,2.864,0,no,far,0
study2_far_sub14,7,A1,1.0,0,0,1.6582148409306656,1.715643751748705,2.054,0.0817843806179959,1.5764304603126695,0,,,1.595,0,no,far,0
study2_far_sub14,8,A1,0.0,1,0,5.092220233365946,5.253400896215051,3.709,4.907610630615646,0.1846096027503003,2,,,2.451,2,no,far,0
study2_far_sub14,9,A1,1.0,1,0,3.3026472977500454,3.2562912064390552,2.45,2.9149896152064025,0.3876576825436428,2,,,1.818,4,no,far,0
study2_far_sub14,10,A1,0.0,2,0,2.355614711291836,2.3705144948840147,3.921,2.6047350260565816,0.2491203147647454,3,,,1.261,7,no,far,0
study2_far_sub14,11,A1,1.0,2,0,0.5660417756759362,0.6601330274990123,2.104,0.0608385331824697,0.5052032424934664,0,,,1.715,7,no,far,0
study2_far_sub14,12,A1,0.0,8,0,1.237726822454322,1.226167904588496,1.716,4.663647129074758,2.85726500055915,0,,,1.457,7,no,far,1
study2_far_sub14,13,A1,1.0,8,0,5.731339194018008,5.831355475589939,1.844,3.054382728058883,2.676956465959125,0,,,1.263,7,no,far,1
study2_far_sub14,14,A1,0.0,1,0,5.092220233365946,5.066537219252976,1.836,6.217833476426858,1.1256132430609114,0,,,1.478,7,no,far,1
study2_far_sub14,15,A1,1.0,1,0,3.3026472977500454,3.431910289541323,5.484,5.393765535300722,2.0911182375506767,0,,,1.089,7,no,far,1
study2_far_sub14,16,A1,0.0,0,0,3.4477877765465657,3.3480743328004587,1.648,1.6570954429230855,1.79069233362348,0,,,1.064,7,no,far,1
study2_far_sub14,17,A1,1.0,0,0,1.6582148409306656,1.678583875276645,2.322,3.163688504473638,1.5054736635429724,0,,,1.708,7,no,far,1
study2_far_sub14,18,A1,0.0,2,0,2.355614711291836,2.4197037942655006,5.324,6.240201047311815,2.3985989711596076,0,,,4.929,7,no,far,1
study2_far_sub14,19,A1,1.0,2,0,0.5660417756759362,0.4004626030740041,2.1710000000000003,5.860934153728314,0.9882929291272085,0,,,1.831,7,no,far,1
study2_far_sub14,20,A1,0.0,5,0,4.508635954545769,4.57035143476354,3.177,4.691058882513584,0.1824229279678153,4,,,2.818,11,no,far,1
study2_far_sub14,21,A1,1.0,5,0,2.7190630189298695,2.8273231763858764,4.672,1.5707963267948966,1.148266692134973,0,,,4.267,11,no,far,1
study2_far_sub14,22,A1,0.0,7,0,0.3724650247190599,0.2970504577418014,2.787,4.742271386974137,1.913378944924509,0,,,2.071,11,no,far,1
study2_far_sub14,23,A1,1.0,7,0,4.866077396282746,,11.68,3.3610235828252866,1.5050538134574594,0,,,2.013,11,no,far,1
study2_far_sub14,24,A1,0.0,2,0,2.355614711291836,2.2717724065176914,7.423,0.4648131096385715,1.8908016016532647,0,,,6.775,11,no,far,2
study2_far_sub14,25,A1,1.0,2,0,0.5660417756759362,0.4969589488951448,2.373,0.6615076370012163,0.0954658613252801,4,,,1.944,15,no,far,2
study2_far_sub14,26,A1,0.0,1,0,5.092220233365946,5.040281114625381,3.327,4.750621706820291,0.3415985265456553,2,,,2.648,17,no,far,2
study2_far_sub14,27,A1,1.0,1,0,3.3026472977500454,3.167906083768724,4.266,3.5645650350645157,0.2619177373144703,2,,,3.398,19,no,far,2
study2_far_sub14,28,A1,0.0,7,0,0.3724650247190599,0.2087442207809634,4.129,4.890118338930043,1.7655319929686026,0,,,3.456,19,no,far,2
study2_far_sub14,29,A1,1.0,7,0,4.866077396282746,,4.198,3.411441809528262,1.4546355867544838,0,,,3.653,19,no,far,2
study2_far_sub14,30,A1,0.0,8,0,1.237726822454322,1.1287281921180874,3.0,4.71754357390723,2.803368555726678,0,,,2.616,19,no,far,2
study2_far_sub14,31,A1,1.0,8,0,5.731339194018008,5.688061837277174,1.749,4.717490976931605,1.0138482170864034,0,,,1.125,19,no,far,2
study2_far_sub14,32,A1,0.0,0,0,3.4477877765465657,3.5467869662667932,5.247,1.647771594104173,1.8000161824423926,0,,,4.636,19,no,far,2
study2_far_sub14,33,A1,1.0,0,0,1.6582148409306656,1.5713402510597556,1.723,1.647771594104173,0.0104432468264925,5,,,1.181,24,no,far,2
study2_far_sub14,34,A1,0.0,5,0,4.508635954545769,4.514833366951118,6.041,4.662842785793565,0.1542068312477962,4,,,3.6,28,no,far,2
study2_far_sub14,35,A1,1.0,5,0,2.7190630189298695,2.825894822261608,2.63,0.3858826693980737,2.3331803495317955,0,,,2.002,28,no,far,2
study2_far_sub14,36,A1,0.0,0,0,3.4477877765465657,3.5195451787646155,3.989,4.7230268769602315,1.2752391004136658,0,,,3.531,28,no,far,3
study2_far_sub14,37,A1,1.0,0,0,1.6582148409306656,1.603394943772714,3.332,4.698765845017357,3.0405510040866917,0,,,1.587,28,no,far,3
study2_far_sub14,38,A1,0.0,7,0,0.3724650247190599,0.4323000716583589,5.015,0.3480826145233011,0.0243824101957588,5,,,4.43,33,no,far,3
study2_far_sub14,39,A1,1.0,7,0,4.866077396282746,,2.271,3.4499884093343156,1.4160889869484303,0,,,1.673,33,no,far,3
study2_far_sub14,40,A1,0.0,8,0,1.237726822454322,1.1738309407908023,4.78,3.763895524777,2.5261687023226784,0,,,4.463,33,no,far,3
