participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub26,0,A1,0.0,3,0,4.200260711126093,4.200690088872564,5.468,1.5894671984756494,2.610793512650444,0,,,3.488,0,no,far,0
study1_far_sub26,1,A1,1.0,3,0,0.0955187923665263,0.2309732588470305,4.194,0.0801602730502214,0.0153585193163049,4,,,3.459,4,no,far,0
study1_far_sub26,2,A1,0.0,6,0,0.215271442924039,0.0520568407252402,3.212,3.029499064544191,2.8142276216201516,0,,,2.5380000000000003,4,no,far,0
study1_far_sub26,3,A1,1.0,6,0,2.3937148313440586,2.396817525445483,1.944,3.0734568199607675,0.6797419886167089,0,,,1.37,4,no,far,0
study1_far_sub26,4,A1,0.0,11,0,3.0290699446347475,2.972652821017471,3.949,5.841298294882927,2.8122283502481795,0,,,2.336,4,no,far,0
study1_far_sub26,5,A1,1.0,11,0,5.2075133330547665,5.224651336379066,2.128,5.57950948966076,0.3719961566059933,2,,,1.511,6,no,far,0
study1_far_sub26,6,A1,0.0,7,0,1.4820635608949932,1.5174179018380698,2.664,4.572389456709922,3.0903258958149284,0,,,2.226,6,no,far,0
study1_far_sub26,7,A1,1.0,7,0,3.6605069493150126,3.658600208279089,2.203,4.405712660983006,0.7452057116679938,0,,,1.585,6,no,far,0
study1_far_sub26,8,A1,0.0,2,0,2.340869689006257,2.1658306517507033,3.688,5.099356500190186,2.75848681118393,0,,,2.911,6,no,far,0
study1_far_sub26,9,A1,1.0,2,0,4.519313077426276,,1.261,5.099356500190186,0.58004342276391,0,,,0.596,6,no,far,0
study1_far_sub26,10,A1,0.0,5,0,4.929901405628975,4.968133771339109,4.37,3.374571892666896,1.555329512962079,0,,,3.313,6,no,far,0
study1_far_sub26,11,A1,1.0,5,0,0.8251594868694081,0.8821469816488277,1.539,3.298469860961327,2.473310374091919,0,,,1.051,6,no,far,0
study1_far_sub26,12,A1,0.0,6,0,0.215271442924039,0.2316607509707927,1.525,3.4837139042394334,3.014742845864192,0,,,1.135,6,no,far,1
study1_far_sub26,13,A1,1.0,6,0,2.3937148313440586,2.2960679727530304,2.474,3.450356925066263,1.0566420937222043,0,,,1.936,6,no,far,1
study1_far_sub26,14,A1,0.0,2,0,2.340869689006257,2.4344768373141124,1.62,3.4702502355217053,1.1293805465154485,0,,,1.173,6,no,far,1
study1_far_sub26,15,A1,1.0,2,0,4.519313077426276,,2.248,3.633315911544507,0.8859971658817689,0,,,1.847,6,no,far,1
study1_far_sub26,16,A1,0.0,7,0,1.4820635608949932,1.6974403176948754,2.774,5.991240588856565,1.7740082792180143,0,,,1.727,6,no,far,1
study1_far_sub26,17,A1,1.0,7,0,3.6605069493150126,3.6946604249559294,0.808,5.988803118804044,2.328296169489031,0,,,0.529,6,no,far,1
study1_far_sub26,18,A1,0.0,3,0,4.200260711126093,4.404861776055402,2.438,3.3648208383897407,0.8354398727363526,0,,,1.849,6,no,far,1
study1_far_sub26,19,A1,1.0,3,0,0.0955187923665263,0.2926987538713284,1.375,1.5654772280233809,1.4699584356568545,0,,,0.972,6,no,far,1
study1_far_sub26,20,A1,0.0,11,0,3.0290699446347475,2.9132275678427386,1.71,5.717619330697906,2.688549386063159,0,,,1.338,6,no,far,1
study1_far_sub26,21,A1,1.0,11,0,5.2075133330547665,5.186986583725008,1.349,5.348431516780019,0.1409181837252529,4,,,0.988,10,no,far,1
study1_far_sub26,22,A1,0.0,5,0,4.929901405628975,5.008369971412487,3.311,4.675563530655857,0.2543378749731175,2,,,3.048,12,no,far,1
study1_far_sub26,23,A1,1.0,5,0,0.8251594868694081,0.7291412222060022,2.427,1.622946800112707,0.7977873132432989,0,,,1.844,12,no,far,1
study1_far_sub26,24,A1,0.0,11,0,3.0290699446347475,3.0046948697789913,3.302,3.434779550147675,0.4057096055129277,2,,,2.71,14,no,far,2
study1_far_sub26,25,A1,1.0,11,0,5.2075133330547665,4.945846017574727,2.148,5.61782975490294,0.4103164218481732,0,,,1.731,14,no,far,2
study1_far_sub26,26,A1,0.0,7,0,1.4820635608949932,1.4385390000327745,6.588,0.4895428312157566,0.9925207296792368,0,,,1.56,14,no,far,2
study1_far_sub26,27,A1,1.0,7,0,3.6605069493150126,3.614243597362141,3.107,4.155123453841842,0.4946165045268293,0,,,1.434,14,no,far,2
study1_far_sub26,28,A1,0.0,3,0,4.200260711126093,4.1639120554806555,3.0420000000000003,3.59723128051908,0.6030294306070134,0,,,2.771,14,no,far,2
study1_far_sub26,29,A1,1.0,3,0,0.0955187923665263,6.260230526757104,1.643,5.5188972511726595,0.8598068483734531,0,,,1.205,14,no,far,2
