participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub6,0,A1,0.0,0,0,2.1654993072084947,2.2565462124765165,6.819,3.141592653589793,0.9760933463812984,0,,,2.823,0,no,near,0
study2_near_sub6,1,A1,1.0,0,0,0.5700806360934898,0.6905496811152549,5.625,5.518656978577097,1.3346089646959791,0,,,4.328,0,no,near,0
study2_near_sub6,2,A1,0.0,1,0,3.3275501369578286,3.275603295237809,3.602,2.2164856159031814,1.1110645210546473,0,,,2.674,0,no,near,0
study2_near_sub6,3,A1,1.0,1,0,1.7321314658428228,1.7686489020286764,8.171,0.7211591879561584,1.0109722778866643,0,,,7.559,0,no,near,0
study2_near_sub6,4,A1,0.0,10,0,4.168973323897272,4.206738782445906,3.227,3.746608310014345,0.4223650138829269,2,,,2.6670000000000003,2,no,near,0
study2_near_sub6,5,A1,1.0,10,0,2.573554652782267,2.533639368164479,2.176,0.5894851821499695,1.9840694706322977,0,,,1.889,2,no,near,0
study2_near_sub6,6,A1,0.0,9,0,1.7060711000230606,1.5366958807168674,2.483,4.06278361888736,2.356712518864299,0,,,1.997,2,no,near,0
study2_near_sub6,7,A1,1.0,9,0,0.1106524289080557,6.208372996403394,2.625,4.7258652534658445,1.6679724826217974,0,,,2.32,2,no,near,0
study2_near_sub6,8,A1,0.0,2,0,6.025555311189105,6.208323110920678,2.825,0.6507812713841381,0.9084112673746194,0,,,2.66,2,no,near,0
study2_near_sub6,9,A1,1.0,2,0,4.4301366400741,4.492776814023852,1.566,0.6507812713841381,2.5038299384896248,0,,,1.194,2,no,near,0
study2_near_sub6,10,A1,0.0,11,0,0.0672467310380945,0.0975261196332377,1.188,0.6507812713841381,0.5835345403460436,0,,,0.6940000000000001,2,no,near,0
study2_near_sub6,11,A1,1.0,11,0,4.755013367102676,,1.386,0.6507812713841381,2.1789532114610477,0,,,1.17,2,no,near,0
study2_near_sub6,12,A1,0.0,2,0,6.025555311189105,6.010232970522128,3.281,2.646363810671262,2.903993806661743,0,,,2.821,2,no,near,1
study2_near_sub6,13,A1,1.0,2,0,4.4301366400741,4.5200048861676105,1.636,2.646363810671262,1.7837728294028374,0,,,1.325,2,no,near,1
study2_near_sub6,14,A1,0.0,0,0,2.1654993072084947,2.1299938826859175,1.521,2.646363810671262,0.4808645034627674,1,,,1.294,3,no,near,1
study2_near_sub6,15,A1,1.0,0,0,0.5700806360934898,0.6606917683728913,2.5460000000000003,5.389193477252444,1.4640724660206317,0,,,2.107,3,no,near,1
study2_near_sub6,16,A1,0.0,9,0,1.7060711000230606,1.6925720289036132,2.059,5.2732897876370615,2.7159666195655854,0,,,1.788,3,no,near,1
study2_near_sub6,17,A1,1.0,9,0,0.1106524289080557,0.277356027022419,3.335,4.69161274948732,1.7022249866003216,0,,,2.897,3,no,near,1
study2_near_sub6,18,A1,0.0,10,0,4.168973323897272,4.182444822722585,3.321,3.9464436158139025,0.2225297080833694,3,,,3.071,6,no,near,1
study2_near_sub6,19,A1,1.0,10,0,2.573554652782267,2.651677379044111,3.867,6.177200949189986,2.679539010771867,0,,,3.186,6,no,near,1
study2_near_sub6,20,A1,0.0,1,0,3.3275501369578286,3.335973553880617,1.346,6.177200949189986,2.8496508122321575,0,,,1.079,6,no,near,1
study2_near_sub6,21,A1,1.0,1,0,1.7321314658428228,1.6697069526111796,1.544,6.216793665908549,1.7985231071138603,0,,,1.255,6,no,near,1
study2_near_sub6,22,A1,0.0,11,0,0.0672467310380945,0.0010271238007341,1.243,0.7089429282285493,0.6416961971904548,0,,,0.956,6,no,near,1
study2_near_sub6,23,A1,1.0,11,0,4.755013367102676,,2.202,3.818048859997376,0.9369645071053004,0,,,1.983,6,no,near,1
study2_near_sub6,24,A1,0.0,9,0,1.7060711000230606,1.5506459975016391,1.043,3.818048859997376,2.111977759974315,0,,,0.784,6,no,near,2
study2_near_sub6,25,A1,1.0,9,0,0.1106524289080557,6.269643969023025,0.882,3.818048859997376,2.5757888760902663,0,,,0.589,6,no,near,2
