participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub18,0,A1,0.0,4,0,5.1462545418533185,5.186207473631068,2.602,2.065441755677937,3.0808127861753816,0,,,2.154,0,no,far,0
study2_far_sub18,1,A1,1.0,4,0,0.7639351507395409,,1.685,0.6371272574322884,0.1268078933072525,5,,,1.308,5,no,far,0
study2_far_sub18,2,A1,0.0,5,0,2.7461343707322414,2.599112936319637,1.329,4.824591795381944,2.0784574246497027,0,,,1.063,5,no,far,0
study2_far_sub18,3,A1,1.0,5,0,4.64700028679805,4.7163448058596735,0.553,5.557078298352503,0.9100780115544528,0,,,0.34,5,no,far,0
study2_far_sub18,4,A1,0.0,3,0,3.6426829206700577,3.6224826551648728,1.474,4.825240784721572,1.1825578640515144,0,,,1.129,5,no,far,0
study2_far_sub18,5,A1,1.0,3,0,5.543548836735867,5.574331545869806,1.087,4.851484921866761,0.6920639148691059,0,,,0.891,5,no,far,0
study2_far_sub18,6,A1,0.0,9,0,5.274401569631886,5.212724572386806,0.845,3.234043583651532,2.0403579859803536,0,,,0.643,5,no,far,0
study2_far_sub18,7,A1,1.0,9,0,0.8920821785181081,0.8664969226655466,0.371,2.5669895830421865,1.6749074045240784,0,,,0.116,5,no,far,0
study2_far_sub18,8,A1,0.0,8,0,1.3549773260570896,1.4362906431982356,0.663,1.4851974264521708,0.1302201003950811,6,,,0.478,11,no,far,0
study2_far_sub18,9,A1,1.0,8,0,3.255843242122898,3.1967571105586603,0.725,2.3361971562191943,0.919646085903704,0,,,0.241,11,no,far,0
study2_far_sub18,10,A1,0.0,2,0,0.5678814429292869,0.5246028093432772,1.031,0.4112937474775309,0.1565876954517559,4,,,0.852,15,no,far,0
study2_far_sub18,11,A1,1.0,2,0,2.4687473589950955,2.595841620537761,1.053,3.679729052804481,1.2109816938093854,0,,,0.872,15,no,far,0
study2_far_sub18,12,A1,0.0,3,0,3.6426829206700577,3.728492370561454,1.844,4.810796201819911,1.1681132811498531,0,,,1.175,15,no,far,1
study2_far_sub18,13,A1,1.0,3,0,5.543548836735867,5.2915602612190105,2.148,6.258268346686287,0.7147195099504202,0,,,1.807,15,no,far,1
study2_far_sub18,14,A1,0.0,5,0,2.7461343707322414,2.8901146952991947,1.814,4.198860784563122,1.4527264138308804,0,,,1.573,15,no,far,1
study2_far_sub18,15,A1,1.0,5,0,4.64700028679805,4.72255222361783,0.373,2.4534476884439105,2.19355259835414,0,,,0.093,15,no,far,1
study2_far_sub18,16,A1,0.0,4,0,5.1462545418533185,5.309748588082243,4.456,1.8717165611553217,3.008647326481589,0,,,4.253,15,no,far,1
study2_far_sub18,17,A1,1.0,4,0,0.7639351507395409,,0.381,1.902647547776861,1.13871239703732,0,,,0.226,15,no,far,1
study2_far_sub18,18,A1,0.0,9,0,5.274401569631886,5.252013959417654,1.685,1.313472611823808,2.3222563493715085,0,,,1.198,15,no,far,1
study2_far_sub18,19,A1,1.0,9,0,0.8920821785181081,0.9149460858472136,1.161,5.963548914537926,1.2117185711597689,0,,,0.686,15,no,far,1
study2_far_sub18,20,A1,0.0,8,0,1.3549773260570896,1.4279407224235356,7.1850000000000005,2.2750334537354715,0.920056127678382,0,,,6.46,15,no,far,1
study2_far_sub18,21,A1,1.0,8,0,3.255843242122898,3.325342889328011,0.479,5.170136952818716,1.9142937106958176,0,,,0.216,15,no,far,1
study2_far_sub18,22,A1,0.0,2,0,0.5678814429292869,0.5338218067976261,1.826,3.5018237098247185,2.9339422668954316,0,,,1.58,15,no,far,1
study2_far_sub18,23,A1,1.0,2,0,2.4687473589950955,2.441919503139118,1.769,2.5097114220485577,0.0409640630534622,5,,,1.527,20,no,far,1
study2_far_sub18,24,A1,0.0,4,0,5.1462545418533185,5.197982003858006,1.423,0.6703528670239847,1.807283632350252,0,,,1.232,20,no,far,2
study2_far_sub18,25,A1,1.0,4,0,0.7639351507395409,,1.292,6.223252945543796,0.8238675123753314,0,,,0.358,20,no,far,2
study2_far_sub18,26,A1,0.0,9,0,5.274401569631886,5.3030101967192325,1.562,3.887012129863951,1.3873894397679347,0,,,1.359,20,no,far,2
study2_far_sub18,27,A1,1.0,9,0,0.8920821785181081,0.9548471905023168,0.885,2.5005576310426383,1.6084754525245302,0,,,0.705,20,no,far,2
study2_far_sub18,28,A1,0.0,3,0,3.6426829206700577,3.48160776314057,2.18,1.6162196062164738,2.0264633144535837,0,,,1.959,20,no,far,2
study2_far_sub18,29,A1,1.0,3,0,5.543548836735867,5.531635825400048,0.75,4.95901237887057,0.5845364578652967,0,,,0.578,20,no,far,2
study2_far_sub18,30,A1,0.0,2,0,0.5678814429292869,0.5641918377063504,1.475,0.7710450821236277,0.2031636391943407,3,,,1.238,23,no,far,2
study2_far_sub18,31,A1,1.0,2,0,2.4687473589950955,2.5523694081299175,0.7020000000000001,2.4558631426835067,0.0128842163115887,5,,,0.322,28,no,far,2
