participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub13,0,A1,0.0,4,0,0.4378115620373726,0.3721726442855022,6.831,3.1154645186845324,2.67765295664716,0,,,3.435,0,no,far,0
study1_far_sub13,1,A1,1.0,4,0,2.50663091478654,2.579956957779405,4.146,3.824799214554672,1.3181682997681323,0,,,1.748,0,no,far,0
study1_far_sub13,2,A1,0.0,1,0,1.737475674893414,1.7427760108225336,3.029,4.685062031943926,2.947586357050512,0,,,1.531,0,no,far,0
study1_far_sub13,3,A1,1.0,1,0,3.806295027642581,3.859968599290193,2.277,4.723530580621335,0.917235552978754,0,,,1.448,0,no,far,0
study1_far_sub13,4,A1,0.0,3,0,3.470293517537576,3.5271159612370457,2.4290000000000003,2.6167968819396856,0.8534966355978906,0,,,1.796,0,no,far,0
study1_far_sub13,5,A1,1.0,3,0,5.539112870286743,5.591238555301398,4.105,1.114537745877995,1.858610182770838,0,,,3.43,0,no,far,0
study1_far_sub13,6,A1,0.0,8,0,5.168970415985237,5.164217664862756,4.089,0.9151007005533603,2.029315591747709,0,,,3.367,0,no,far,0
study1_far_sub13,7,A1,1.0,8,0,0.9546044615548182,1.0799481648604503,2.955,1.0747814452956117,0.1201769837407933,10,,,2.441,10,no,far,0
study1_far_sub13,8,A1,0.0,2,0,5.988950222791779,5.950626884086096,2.56,2.80504054864594,3.0992756330337476,0,,,1.949,10,no,far,0
study1_far_sub13,9,A1,1.0,2,0,1.7745842683613589,,1.685,2.9931090998891072,1.2185248315277484,0,,,1.268,10,no,far,0
study1_far_sub13,10,A1,0.0,0,0,3.121253773798877,2.979409898097629,7.589,2.1897487966438014,0.9315049771550754,0,,,6.107,10,no,far,0
study1_far_sub13,11,A1,1.0,0,0,5.190073126548044,5.2615926216403945,3.469,5.32019097649865,0.1301178499506061,6,,,2.892,16,no,far,0
study1_far_sub13,12,A1,0.0,2,0,5.988950222791779,6.043341830133102,4.208,5.335588310318755,0.6533619124730237,0,,,1.895,16,no,far,1
study1_far_sub13,13,A1,1.0,2,0,1.7745842683613589,,1.948,4.04987450313025,2.2752902347688915,0,,,1.323,16,no,far,1
study1_far_sub13,14,A1,0.0,1,0,1.737475674893414,1.5906979664182832,4.256,0.9306137898899668,0.8068618850034471,0,,,3.577,16,no,far,1
study1_far_sub13,15,A1,1.0,1,0,3.806295027642581,3.820118709447024,2.81,4.613002415333154,0.8067073876905733,0,,,2.164,16,no,far,1
