participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub10,0,A1,0.0,10,0,0.0580266561493367,0.0718310273278634,11.545,1.5654782981262847,1.507451641976948,0,,,3.053,0,no,far,0
study1_far_sub10,1,A1,1.0,10,0,1.9922450981802091,2.0694535470965567,6.705,4.688644525709822,2.696399427529613,0,,,3.972,0,no,far,0
study1_far_sub10,2,A1,0.0,8,0,3.170084612824194,3.1718891388616464,4.327,3.17904588466856,0.0089612718443654,10,,,1.838,10,no,far,0
study1_far_sub10,3,A1,1.0,8,0,5.104303054855067,5.013530349257569,5.54,2.4989964498291837,2.6053066050258833,0,,,3.563,10,no,far,0
study1_far_sub10,4,A1,0.0,7,0,1.430511885791471,1.4252176831412262,3.246,3.169007613940208,1.7384957281487372,0,,,1.843,10,no,far,0
study1_far_sub10,5,A1,1.0,7,0,3.3647303278223433,3.377316781176198,2.195,5.429192640327863,2.06446231250552,0,,,1.717,10,no,far,0
study1_far_sub10,6,A1,0.0,4,0,4.750260708662664,4.678497234268116,3.996,1.6272335051066,3.1230272035560636,0,,,3.503,10,no,far,0
study1_far_sub10,7,A1,1.0,4,0,0.4012938435139501,0.3857582158818748,2.629,1.538462586025804,1.1371687425118535,0,,,2.357,10,no,far,0
study1_far_sub10,8,A1,0.0,3,0,5.343310565140895,5.298845406461553,1.795,0.0109885686827336,0.9508633107214256,0,,,1.457,10,no,far,0
study1_far_sub10,9,A1,1.0,3,0,0.9943436999921812,,1.693,3.3275897433839554,2.333246043391774,0,,,1.331,10,no,far,0
study1_far_sub10,10,A1,0.0,9,0,2.657949109838947,2.6968215552873342,2.067,4.679251943297597,2.02130283345865,0,,,1.525,10,no,far,0
study1_far_sub10,11,A1,1.0,9,0,4.59216755186982,4.634107573871565,1.793,4.7203675344868286,0.1281999826170086,5,,,1.587,15,no,far,0
study1_far_sub10,12,A1,0.0,3,0,5.343310565140895,5.396858292903325,1.29,5.229556857844811,0.1137537072960839,4,,,0.97,19,no,far,1
study1_far_sub10,13,A1,1.0,3,0,0.9943436999921812,,5.946,4.266847909952472,3.0106810972192957,0,,,1.442,19,no,far,1
study1_far_sub10,14,A1,0.0,10,0,0.0580266561493367,0.1560449638821845,3.067,1.6259888344981446,1.5679621783488078,0,,,2.771,19,no,far,1
study1_far_sub10,15,A1,1.0,10,0,1.9922450981802091,1.962887989797512,2.382,3.54164688258715,1.5494017844069408,0,,,2.1750000000000003,19,no,far,1
study1_far_sub10,16,A1,0.0,9,0,2.657949109838947,2.6102943273153087,2.0420000000000003,1.78832339477518,0.8696257150637672,0,,,1.73,19,no,far,1
