participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub45,near,0.9999557696273894,18.111323500308792,0.03331400541209083,315.8570071248917,0.9999971492378019,27.371674468437394
sim_study2_near_sub11,near,0.832930276309075,572.2461537971161,0.06352106058617668,223.63965993736784,0.8346688678672453,107.09990457696382
sim_study1_near_sub37,near,0.8457811921764701,20.660381863612958,0.04978038882948479,23.62709131119634,0.7056806358190336,4.411495185012086
sim_study1_near_sub49,near,0.7219034662583649,3.765300046993026,0.050179177534459024,141.66354639832917,0.8046451757395623,33.82047407184588
sim_study2_near_sub15,near,0.9831113248304121,2.239110808995315,0.016666666666666666,723.430551984311,0.9835547969256171,2.0255606391314904
sim_study1_near_sub69,near,0.7106244666790772,5.069369483505056,0.06677588439712272,125.93637013790847,0.6767505073401614,4.5903093024731305
sim_study2_near_sub28,near,0.811561367118893,6.788236533493645,0.00020716525890267538,24.80421926061597,0.5842547901608249,3.991120341795796
sim_study2_near_sub32,near,0.7710921278019501,6.998575014950245,0.045028237403955215,255.7218314287932,0.5617938477741488,2.403303236743773
sim_study1_near_sub72,near,0.9822924042735013,2.550775705145297,0.03341490373153263,99.5167861020938,0.9985561822713727,6.105583825394492
sim_study1_near_sub45,near,0.7752255532250155,2.5846813739304344,0.038899607504264674,26.978281472383276,0.7556502585111815,3.355901174946578
sim_study2_near_sub72,near,0.9815292151632333,6.083251678626928,0.0009589664496181146,73.60144648868376,0.9999767455861728,24.056993721821833
sim_study1_near_sub66,near,0.7036490332922217,4.347881244730362,0.05735591443824934,21.54697219013529,0.753376206505046,8.8115671589879
sim_study2_near_sub20,near,0.7722212009104633,3.262885392827918,0.05072214499038355,111.59185394106666,0.9986024343294214,16.60988813609273
sim_study2_near_sub1,near,0.9949937336527733,4.431598582417462,0.03358030029782493,53.08486226051378,0.9954727727737998,4.438973251525582
sim_study2_near_sub38,near,0.6925312859309798,2.2186663398426276,0.052552309079690766,21.020955101354733,0.3114059128709661,2.729857426440178
sim_study1_near_sub23,near,0.9661594635654704,98.13346030009647,0.05092283795076677,314.7092463328888,0.9929486412165888,3.2513484754508926
sim_study2_near_sub51,near,0.822954690930135,13.8240316498411,0.050000000357627535,194.31658646728258,0.7974787446808317,2.0551874078482664
sim_study1_near_sub4,near,0.8356578424216358,78.19303846730791,0.0615831386280401,304.1898508618523,0.9965578397977198,7.759534162630628
sim_study2_near_sub53,near,0.999520531540526,9.249475443070226,0.08144154790396331,171.63717397098893,0.999812602794935,14.178374578268825
sim_study2_near_sub33,near,0.9860271799957067,1.84976414349008,0.06665331270037207,430.6896136490499,0.9908229176154751,2.023970362317885
sim_study1_near_sub29,near,0.9593266259594129,4.011920592353561,0.03333473285043669,376.67666251890154,0.9996760260214528,33.96042035363376
sim_study1_near_sub36,near,0.943660795532906,1.728023658999247,0.04115146087457049,69.77204804567661,0.7381558568308265,7.5630303093113795
sim_study1_near_sub59,near,0.7580479277551277,3.1754859169579457,0.06397130140861972,44.47697169852187,0.743538496501573,4.878346430948408
sim_study2_near_sub39,near,0.9833333316791467,120.17090488084547,0.049861201023887185,445.0331193707311,0.817655554930981,41.04540164504237
sim_study2_near_sub57,near,0.9999186110672765,14.514162859385193,0.035889457669132895,45.899550170051924,0.9880860590135487,4.370245850046301
sim_study1_near_sub9,near,0.9869679616582624,2.3134755305740535,0.02788283200845349,200.23123535373242,0.9883132825849255,1.842004002931913
sim_study1_near_sub43,near,0.9979148715026344,7.925217792823032,0.013506806378849363,14.879676972921645,0.9905841984208074,9.08736225421957
sim_study1_near_sub57,near,0.6926130949484535,2.822459492637841,0.06664718960747423,72.1896791115729,0.6506676476889698,7.727585413094714
sim_study1_near_sub31,near,0.7801254378194731,15.01896710853087,0.0039405330159086,11.185038273899766,0.8088916753503668,48.805160683507935
sim_study1_near_sub74,near,0.9992321475343534,2.9199724390372266,0.08021332412989099,125.01486996411703,0.6802985928920257,2.412697026904919
sim_study2_near_sub9,near,0.7828433087533162,2.213246065950119,0.03333333333333333,750.8275000545909,0.7620578519214326,6.350886652904805
sim_study1_near_sub35,near,0.9783569926396034,11.783437989502092,0.016680387153992598,103.2835728926146,0.9999092698664446,22.196214456753964
sim_study1_near_sub1,near,0.9666457465474659,124.83125460313032,0.01892247790090721,29.877565298857306,0.6821250206885973,4.285920767366861
sim_study1_near_sub47,near,0.9992111649885917,17.165147997875213,0.016666302391907965,115.80405205676892,0.9999999998897242,108.98873271394609
sim_study2_near_sub36,near,0.9989713332326768,2.959059469424694,0.03333333333333333,917.3300439833724,0.9818911400907578,4.580834218239002
sim_study2_near_sub73,near,0.9928470993444248,1.9544770685786799,0.06353526136761298,30.604642384591898,0.9979547066034758,7.583497009901014
sim_study1_near_sub41,near,0.990104685009659,8.078708526331818,0.003883161261860002,15.968179598514174,0.9990580337570739,35.50205190263918
sim_study1_near_sub67,near,0.999958211893245,83.93091689207375,0.03333507652102492,485.54122991109676,0.810010394092077,29.548163951302886
sim_study2_near_sub44,near,0.9715139836968042,1.999182733287804,0.03331604317411429,119.84404506890385,0.9681268059801302,1.8095205797205647
sim_study2_near_sub52,near,0.9969558663501862,5.498246540110276,0.08321040734569277,402.32670395983075,0.9993467786523852,11.351791833932584
sim_study2_near_sub31,near,0.7869475820224557,2.6703285360035682,0.044882445385809426,31.592376094257236,0.9999842394543279,22.210508701181837
sim_study2_near_sub7,near,0.9868392594758213,4.311467882756548,0.03333333333333333,1367.25076378341,0.8155052169380749,27.299578700070665
sim_study2_near_sub26,near,0.9790788629790729,3.397071867771458,0.04909523428790414,374.5776105853191,0.986620297864326,3.5877930995778424
sim_study2_near_sub4,near,0.9833240299177759,95.61591849474334,0.0002301911669460412,22.261299696410124,0.7250846137726097,6.629952486166989
sim_study1_near_sub52,near,0.9949606730323253,15.06332409944815,0.09997838212397141,123.68286330470737,0.8025938322918952,2.162538104229225
sim_study2_near_sub6,near,0.9992767576406029,2.8211102846252043,2.166769869701065e-07,76.98232122594722,0.9994020164045139,37.61001700817375
sim_study1_near_sub70,near,0.9933949476467384,1.96591132404549,0.06590389683141203,304.1270862986117,0.9786808222551938,1.812368071109656
sim_study2_near_sub70,near,0.9787919632648986,2.347759038555184,0.027163847154394582,9.893523675431876,0.991833029789077,1.904756893873823
sim_study2_near_sub61,near,0.9998849544581857,14.261093533962018,0.03333333471865138,234.578132362521,0.4972675386072921,3.6573984025895747
sim_study1_near_sub5,near,0.9830093191413284,15.476773549896997,0.04999999718509371,584.1217600297448,0.9999005732843688,20.262876688384512
sim_study2_near_sub14,near,0.9879874103425921,5.171955638132536,0.035435956480166036,22.773542709092624,0.9973664560469097,6.42146159994343
sim_study2_near_sub43,near,0.9669849242536926,10.743203735992575,0.0666666626424895,296.09963570422013,0.849874888952304,130.08591126038422
sim_study2_near_sub66,near,0.9727180613283407,3.5162703312622843,0.03456843239953722,382.6195556816666,0.9622878824346855,2.2087119488268687
sim_study1_near_sub2,near,0.9697330010424703,5.20579940363156,0.023021177319294525,129.8039158882314,0.7993627457218673,5.29599292112756
sim_study2_near_sub59,near,0.7333367281291355,3.494709766627818,0.03333333333333333,3703.3726852111176,0.7697564546847259,2.30014451360822
sim_study2_near_sub17,near,0.9811914997172273,3.2987892882038876,0.002745060985928312,23.278062705062947,0.9827151598476102,2.6089724823479936
sim_study2_near_sub37,near,0.6913107040299221,2.821117218461784,0.020187785012816758,22.09482406146623,0.9897347863122621,2.6586599822961103
sim_study1_near_sub40,near,0.9152331245228609,2.071739351749569,0.0180436793932895,226.5882355535755,0.9063253148344047,1.959209394590891
sim_study1_near_sub15,near,0.8016417210078176,2.7795857898033245,0.03336069646849675,66.82373481815397,0.42939162391875224,2.8575042157755846
sim_study1_near_sub18,near,0.9876228021759715,2.4696028865548745,0.051559083937051255,16.746487425928713,0.9937072077327335,5.009612304659935
sim_study2_near_sub65,near,0.7166626628806512,3.6618192664085365,0.019399091397720135,100.2879127733118,0.6344311643687247,5.764218959015478
sim_study1_near_sub56,near,0.8034763295279729,2.2916642395361126,0.03333333333366646,278.96742587655683,0.6683822340029342,5.282322555017541
sim_study2_near_sub46,near,0.7780267657026944,3.5529296935916546,0.0319714982339332,27.077720880473816,0.8239128577532078,51.39663050138642
sim_study1_near_sub8,near,0.746357509712864,5.09801995299705,0.0005150559470583274,22.396766958478384,0.9991632860795169,18.450424426773473
sim_study1_near_sub6,near,0.8286171294717791,6.932811550326413,0.030341268170483535,11.832438016772985,0.9991009384819253,42.56250921374534
sim_study2_near_sub68,near,0.9978233069015329,6.883333451546903,0.02982064735619098,33.492293950997876,0.9996880306689536,11.399876152073508
sim_study2_near_sub41,near,0.9810585851007457,9.805196435675931,0.043045154444856466,106.41161749696094,0.7433309866418373,26.930823653267595
sim_study2_near_sub63,near,0.9910817717443438,12.468437365530804,0.0333312469409507,115.42488819870509,0.999997416169479,45.932251076916735
sim_study2_near_sub58,near,0.8090499941321296,17.836632286866422,0.03333329022469311,345.6531729662776,0.8259988786396634,25.142811176677014
sim_study1_near_sub53,near,0.9727250329252435,2.404046804300406,0.03333341931707621,645.7632633399361,0.8329398203525665,82.0985260631441
sim_study2_near_sub8,near,0.9874086119038786,5.154869809323738,0.02216320691338487,41.05971567326519,0.9998799231468446,22.49952411955761
sim_study2_near_sub12,near,0.994031729658294,4.252512825802727,0.018278258331082337,138.79257790285016,0.9973563665508427,7.173335305388502
sim_study2_near_sub2,near,0.7906417418819207,5.20387524239477,0.03849934913955885,30.710012446238505,0.7292118797111281,11.545964540282263
sim_study1_near_sub14,near,0.9985410742264594,11.341450900484713,0.06484000090241718,432.93350092387243,0.9923794666686425,18.02906282968
sim_study1_near_sub34,near,0.802983168351546,7.721440225915592,0.017386727943985374,32.475742847908215,0.7223121416121594,8.776146835954462
sim_study1_near_sub63,near,0.9985162965398653,6.657710028084185,0.002240720341318012,12.959625906638623,0.9999998937817645,67.60773121020627
sim_study1_near_sub54,near,0.7794894496871556,3.1057817016758116,0.05000000038517956,607.2883182385926,0.7291776493840749,28.42061865338891
sim_study1_near_sub10,near,0.7997121213152301,5.7236823193539195,0.050000000964011,199.1009138345729,0.9999906242679653,199.54815434750265
sim_study1_near_sub24,near,0.9846496371893857,18.89409430602581,0.05184267476451299,93.80405821917178,0.9970801601980697,23.243156721249086
sim_study2_near_sub27,near,0.8965646436542676,2.2010825804827827,0.016817902702821876,63.685831738150746,0.7218967631118651,2.4205701892118396
sim_study1_near_sub21,near,0.8273909046076311,26.484071504104236,0.050000000000051906,309.3058846166041,0.49328417897766746,12.119307153581946
sim_study1_near_sub38,near,0.6649990360268496,2.6990669650889085,0.03323492131944199,80.64849871868628,0.6847620733547534,3.0123146612536678
sim_study2_far_sub43,far,0.8387850174379946,7.279751382241893,0.06666666666666667,67.22377404280874,0.8333333333329546,18.48524704123825
sim_study2_far_sub34,far,0.9997102097608374,3.749353695946683,0.06666650206501995,18.089712374081174,0.8334664440564754,6.946398933458137
sim_study2_far_sub42,far,1.0,271.72881135901247,0.016666666666666666,29.774908115122532,1.0,56.89987645527559
sim_study2_far_sub47,far,0.983335918397989,12.336800815371026,0.05,34.58576964508908,0.9999999993677409,4.559224646306219
sim_study2_far_sub62,far,0.8333844421003164,7.481169202906702,0.05,35.38960447070309,0.8473348989098263,4.35289655830265
sim_study1_far_sub48,far,0.9999998839366914,4.721247850607136,0.03333333471086395,17.34236825127223,1.0,11.536650200940777
sim_study1_far_sub26,far,0.9830559827850416,4.0950462316615175,0.03885830752809878,11.734719565679192,0.9996078482795646,3.4391993155876825
sim_study2_far_sub5,far,0.999693688394444,4.186726854132711,0.05000000000002855,29.150639371306184,0.8333333333467118,15.185412574626717
sim_study1_far_sub56,far,0.8499999339849843,13.589391593889838,0.05223568827075205,15.410253583637552,0.8333333333333334,21.886143331604696
sim_study2_far_sub39,far,0.8175805714002666,5.584087500683214,0.0666661031206947,15.517718935731018,1.0,5.234017396158043
sim_study1_far_sub42,far,0.9767917743374089,3.0455236589606285,0.049999999999999996,28.88434012364213,1.0,7.658524870757342
sim_study2_far_sub20,far,1.0,36.47590783379391,0.06666666666666136,24.15633404591074,1.0,34.325874609120035
sim_study1_far_sub33,far,0.9833333333333333,28.086126242198524,0.048098665570328054,13.057650858504074,1.0,26.139845296458844
sim_study1_far_sub49,far,0.8822255179559468,3.4606357718423477,0.06666666612918425,20.687827556094938,0.9999854512893942,3.5198680594444767
sim_study1_far_sub23,far,0.9999999756092184,4.533871355938615,0.035276813493611524,16.40018817614994,0.9996991155400937,3.285239481673376
sim_study1_far_sub34,far,1.0,62.86968415576836,0.050000016135342086,18.944880075879933,1.0,25.78278684911589
sim_study1_far_sub51,far,0.8499999999999999,21.690378738892363,0.04893338560338723,11.39402473232826,0.8333333333372314,15.652393306881265
sim_study2_far_sub48,far,0.9833334901956865,8.705091651070981,0.016666666666666666,74.84527231560415,1.0,25.836130097202016
sim_study1_far_sub32,far,0.99825642252966,3.276133798253429,0.049999999998005994,24.279159285309493,0.8333622598843304,7.251455184308158
sim_study1_far_sub57,far,0.9833333333333333,44.96021463940848,0.03336357093380093,21.63071491177262,1.0,63.25780562701112
sim_study1_far_sub28,far,0.9847284564219067,4.969764356573211,0.03434014876967052,12.95034090655319,0.9963548469021534,2.9766502997009003
sim_study1_far_sub45,far,0.983333277501477,13.047141498740299,0.06666666666666667,52.60768837411685,0.8333333333333334,36.302955550646864
sim_study1_far_sub22,far,0.8802856577165437,3.2318361734835994,0.05000000358829531,18.118496500323783,0.8333333399785214,11.425858694495451
sim_study1_far_sub25,far,0.9835337962666819,4.156153429706902,0.019275332778296243,11.102950887892433,1.0,25.613005910433913
sim_study2_far_sub21,far,0.9942141463635605,2.947984957473591,0.03333333333333335,27.60919292448414,0.8333333333333334,38.92785437073393
sim_study1_far_sub60,far,0.9829073414848549,4.362798519638903,0.05000000991768941,20.862905183188047,0.9993372096339764,3.073805531858565
sim_study2_far_sub37,far,0.9780453020610719,2.7257922029537065,0.05,31.6561758829805,0.8333333333333339,19.521501335452466
sim_study2_far_sub64,far,0.850000503063626,10.476750251996867,0.04999999960412017,25.678622691900063,0.8333333333333334,62.33167291172938
sim_study2_far_sub15,far,1.0,8.441060497487353,0.0666666666666662,34.17299731246497,0.8383456319095018,5.172151786279047
sim_study1_far_sub52,far,0.9833333333333333,55.8480928677615,0.06666633917338712,19.923923403351225,0.8333796700474091,6.822939295175103
sim_study2_far_sub26,far,0.9837920701348192,10.56371947526466,0.08333333333333333,33.91572922396732,0.8333333333333334,28.403442665741625
sim_study2_far_sub11,far,0.9833672435084754,21.806788949495772,0.03336275866757672,9.857441827926124,1.0,40.853525702275356
sim_study2_far_sub41,far,0.9832905142065236,4.909967590369382,0.033344524173929274,15.309248183989544,0.9999999996245367,4.631672116121158
sim_study1_far_sub43,far,0.8333333333333334,45.79994892730332,0.06642828546519278,24.553595114236153,0.9318101328848233,3.0509197064739286
sim_study1_far_sub15,far,0.9558879637273373,8.63000191427502,0.05,58.06646278132757,1.0,21.339090546709677
sim_study1_far_sub21,far,0.9999999999999996,9.151035032939777,0.0666665548504433,19.340965380599478,0.8333333523150568,11.264630871747277
sim_study2_far_sub18,far,0.9787889286676462,17.303877500234226,0.06666652488591573,17.480226591209572,1.0,17.853188460117313
sim_study2_far_sub55,far,0.9999360802839962,10.05940064960071,0.03539145363183966,11.54434540383383,0.8345150459400278,5.955263277083094
sim_study1_far_sub54,far,1.0,8.50467470435414,0.06666713524831379,23.692671990164623,0.9999410296050013,3.7368036929269883
sim_study1_far_sub29,far,0.9666666666666667,32.30447334789044,0.03460621286782863,11.641747426890516,0.9999876083944444,3.8404036519839693
sim_study1_far_sub58,far,0.9998465138192135,3.525336941049224,0.03333333333333333,69.89138602320563,0.9999946941992711,3.8913125562186672
sim_study1_far_sub47,far,0.8166680665520648,12.226814125683626,0.049920997263384566,14.639528158736418,0.8333333333333334,88.76969591632023
sim_study2_far_sub9,far,0.974913991641922,3.2494394064191057,0.04999959309474624,18.54445417631982,0.83341465282724,7.26142814686598
sim_study1_far_sub38,far,0.9666666666666676,33.294369934675856,0.06666625401918341,18.988116570139486,1.0,23.437025782998134
sim_study2_far_sub57,far,0.8557411661299117,3.7040358878753934,0.034176916166158124,11.616175944043563,0.8333333333333716,16.34530892650028
sim_study1_far_sub35,far,0.9999997731542472,5.217015599496216,0.005774510798323194,6.430519287775668,0.834797682290406,6.00243287057338
sim_study2_far_sub23,far,0.9968784701416692,2.95212432390195,0.016666666666984853,23.606676040330075,0.8464667425828585,4.545598660545387
sim_study1_far_sub27,far,0.9999999066196856,5.6357163852691485,0.05000000091605184,18.9691831626749,0.9776730235727196,2.5198191843350894
sim_study2_far_sub25,far,1.0,10.345759279165273,0.033332244180327944,11.412453381062742,1.0,80.65615864281618
sim_study2_far_sub12,far,1.0,16.732835111892772,0.03333536708497924,19.001720162837717,0.999961865564089,3.779696639016953
sim_study1_far_sub39,far,0.875556953895092,3.072818883670537,0.016666689178199467,16.540949258278648,0.8472549115929867,4.602635279992191
sim_study2_far_sub28,far,0.8333333333333334,35.99832471041894,0.04996713075313316,13.931125606099833,0.8333333333333336,20.136440157654256
sim_study2_far_sub8,far,0.9874608469249196,4.296592762286588,0.03336023888231226,15.995561127275252,0.99382675027278,2.699134335590288
sim_study1_far_sub30,far,0.8328602987401729,7.525406469699462,0.0333333333788649,25.626540656710983,0.8333354604136661,9.325865918595499
sim_study1_far_sub50,far,0.95,22.784679355256717,0.033333334125782495,28.490807860012275,0.9954421373986863,2.6622613200471177
sim_study2_far_sub3,far,1.0,23.60277039817438,0.03333333333333355,29.383687755286495,0.8333333625760821,10.39996288452941
sim_study1_far_sub20,far,0.999999999999987,6.595887543821179,0.03341708136200248,16.704580773770736,0.9531467495403606,2.6287704375304166
sim_study2_far_sub56,far,0.9626366364123476,2.9565486695649246,0.03489400606028495,14.242009650915191,0.9573364960978739,2.905564775833364
sim_study2_far_sub32,far,0.9935755441299886,3.089336556899939,0.05084551796698977,14.071086966979191,0.8363153958162177,5.771660076071506
sim_study1_far_sub53,far,0.9848237377836254,4.110006300526092,0.033333337245874756,17.5847286159233,0.8333333333333334,24.608527737372274
sim_study1_far_sub36,far,0.9833333333333333,55.979396555528254,0.03367937415728251,14.29310757896954,1.0,39.28077375876637
sim_study2_far_sub35,far,0.8333467655223893,8.112079518650466,0.016685161843263283,12.306210489887034,0.8333333333333334,23.833662284269415
sim_study1_far_sub8,far,0.8333333372938931,11.739353418862102,0.016686013893681035,13.51305845859271,0.8333351802878052,9.13008789234349
sim_study1_far_sub59,far,0.9666666747207076,10.783192353786227,0.03333333333333333,32.918844919758406,0.8333333394165566,12.072391189735995
sim_study2_far_sub58,far,0.9833959956448222,6.924207819141362,0.06666666666666372,29.253209131061947,0.9999999788624906,4.471645815567906
sim_study1_far_sub12,far,0.9666666666666667,39.21855837282016,0.03333333395798409,16.583133608662106,1.0,51.52729277197015
sim_study2_far_sub31,far,0.8187064701220547,8.280905469334655,0.06653396399420325,14.894243994864915,0.8333488704872477,8.386333665225015
sim_study2_far_sub29,far,0.8335463844448874,13.09774571614131,0.050147804579315676,10.910249089562969,0.8333333333333334,23.754196476403663
sim_study2_far_sub17,far,0.9833333333333333,42.80753006592923,0.050338471206232215,13.076068649498735,1.0,18.879503135667687
sim_study2_far_sub27,far,0.9833324967806196,9.398225388597053,0.05000232509659341,19.01162990149901,1.0,26.13612032255957
sim_study2_far_sub4,far,0.9812090032380957,3.18232576900977,0.03460840386092226,9.753342872190084,0.9913195153382984,2.718478886757369
sim_study1_far_sub46,far,0.998735547837384,4.007383512273477,0.06503720611833824,13.514660827770282,0.9999999997450595,4.69451014766134
sim_study2_far_sub46,far,0.9833333709455477,18.763619073812908,0.06664518456994442,14.53098873254891,0.9999999968819415,4.601209032936356
sim_study1_far_sub19,far,0.8914856233416463,3.251881618797615,0.049999999998877054,25.311446838349955,0.8684801289536098,4.141492306110687
sim_study1_far_sub9,far,0.981161738547361,4.013071515277628,0.0666667523543903,21.62003615423851,0.9997924596867563,3.3911349762226624
sim_study1_far_sub61,far,0.8501024667851237,6.665770759407401,0.0801201368974956,14.56580949099365,0.8333333333333334,22.788349232440023
sim_study2_far_sub52,far,0.8551745021419124,4.563726377010137,0.06664237318557352,11.784433550246382,0.9999910807936802,3.6701011802005574
sim_study1_far_sub4,far,0.9833406356109768,20.70609720505525,0.016667502806753845,12.961053278225972,0.8333586600585609,8.177596615417121
sim_study1_far_sub37,far,0.9706334788787528,5.5182016972985934,0.03476925247249681,15.266591899760355,0.977707038956021,2.6867187943112922
sim_study2_far_sub45,far,0.8497990412088675,14.005115398276297,0.016666742673574132,23.18067115242517,0.8333451590786096,6.707645762912035
sim_study1_far_sub1,far,0.8170280811296519,9.079121147938377,0.033342475797124585,17.877570909232098,0.8333333333377404,15.415483819391504
sim_study2_far_sub50,far,0.9909981425012351,4.800118517848855,0.04999944330699836,20.03293018935955,0.9999999999999879,5.9133182819436
sim_study2_far_sub30,far,0.9031249991330713,3.953369923367757,0.03333333333333333,52.00391481922124,0.8333356783270491,8.83085003574117
sim_study1_far_sub40,far,0.983332826548126,17.336198778467573,0.05,47.89419332182431,1.0,8.287335124337524
sim_study1_far_sub16,far,0.9833335310501016,7.196727991651563,0.049929901953824546,13.587514527714204,1.0,8.277463727772108
sim_study1_far_sub13,far,0.9820265521379259,3.0544123215888295,0.0510272546174749,11.234203489814117,0.8354432379178566,5.950955745360043
sim_study2_far_sub33,far,0.9833333332254364,11.419368886592787,0.0666129419917342,23.016600798669675,0.9998213656377712,3.4268633478908934
sim_study2_far_sub49,far,0.8500170674576082,6.319681477079283,0.016666666666666666,54.21343587308136,0.8335629373721506,6.273748681598766
sim_study2_far_sub6,far,0.85,61.979479699414796,0.033846886752178035,11.577131556441067,0.8333333333333334,22.613632264348855
sim_study2_far_sub16,far,0.9999999998183888,10.94438189853971,0.06666640794856418,22.762942575567383,0.9999999237739267,5.357012569996472
sim_study2_far_sub19,far,0.8502579913938637,6.995160016819088,0.03333333333333333,53.82601336301052,0.8434177734861052,5.030370761648693
sim_study2_far_sub53,far,0.9999999999983898,8.576486763317227,0.03334130497222399,23.951578434267805,1.0,7.733778836420911
sim_study2_far_sub13,far,0.999997419349803,9.985340039703818,0.03324574879836475,17.96827290919154,0.9947332872447723,2.7353221879850893
sim_study1_far_sub10,far,0.9833333369274049,19.0041934023524,0.016666667061646507,21.86839000949545,0.8333455742828605,7.88671743587412
sim_study1_far_sub41,far,0.8465045017898862,9.137621610233193,0.04999999999999245,25.374013575787185,0.8333333333333334,31.469296084665427
sim_study1_far_sub55,far,0.9873181459070405,4.2447658243625455,0.03333333333333335,32.98179793753135,0.9999999976561988,4.5932832008971545
sim_study2_far_sub14,far,0.8459462664702234,4.840753733140619,0.0663910661338121,14.379023528102964,0.8333333334250196,14.229261251261729
sim_study2_far_sub38,far,0.8466844056710199,6.602322503084527,0.033349688142081356,13.848405219179933,0.8333333333333334,21.666384293579544
sim_study2_far_sub22,far,0.8499999999982297,17.88136320019191,0.05577924495918849,13.09455839345608,0.833333333341247,13.274417631642539
sim_study2_far_sub40,far,0.8747885226641005,3.925833576061696,0.05076140642511487,12.28513008127294,0.8333333333333334,71.22584755767734
sim_study1_far_sub62,far,0.9767635406616598,3.218293988243902,0.04999999682667857,26.151839198189936,1.0,15.255037069333978
