participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub18,0,A1,0.0,6,0,5.123730698122607,5.201828535397028,7.318,5.660459046075541,0.5367283479529341,2,,,4.542,2,no,far,0
study1_far_sub18,1,A1,1.0,6,0,0.0255908501737964,6.221905740422585,5.057,2.2949684277223708,2.2693775775485743,0,,,3.463,2,no,far,0
study1_far_sub18,2,A1,0.0,0,0,2.263589161692954,2.2554505253641266,4.99,4.71238898038469,2.4487998186917355,0,,,3.866,2,no,far,0
study1_far_sub18,3,A1,1.0,0,0,3.44863462092373,3.5850099803904247,5.1450000000000005,3.692386161486517,0.2437515405627865,4,,,4.203,6,no,far,0
study1_far_sub18,4,A1,0.0,2,0,1.310562878561505,1.2571063079839957,6.748,0.6429797324067417,0.6675831461547637,0,,,5.319,6,no,far,0
study1_far_sub18,5,A1,1.0,2,0,2.495608337792281,2.506283651621702,2.455,2.838707785214822,0.3430994474225408,2,,,1.862,8,no,far,0
study1_far_sub18,6,A1,0.0,8,0,6.241008837053241,0.1019702794624564,5.542,5.410486330275957,0.8305225067772835,0,,,4.767,8,no,far,0
study1_far_sub18,7,A1,1.0,8,0,1.1428689891044304,1.012691882837602,2.889,5.618243969585301,1.807810326698716,0,,,2.298,8,no,far,0
study1_far_sub18,8,A1,0.0,5,0,4.797343553328291,4.760286737314549,4.388,2.4950019562749466,2.3023415970533447,0,,,3.652,8,no,far,0
study1_far_sub18,9,A1,1.0,5,0,5.982389012559067,,3.247,3.8118309655787663,2.1705580469803003,0,,,2.624,8,no,far,0
study1_far_sub18,10,A1,0.0,1,0,2.8804548506719185,2.8630415030539815,5.893,3.141592653589793,0.2611378029178746,3,,,4.524,11,no,far,0
study1_far_sub18,11,A1,1.0,1,0,4.065500309902694,4.133277930304599,3.977,1.911855984027654,2.1536443258750397,0,,,3.49,11,no,far,0
study1_far_sub18,12,A1,0.0,2,0,1.310562878561505,1.3119293167261534,3.807,0.0387402976634793,1.271822580898026,0,,,3.306,11,no,far,1
study1_far_sub18,13,A1,1.0,2,0,2.495608337792281,2.5062253311796665,6.506,1.587233202544208,0.9083751352480732,0,,,5.692,11,no,far,1
study1_far_sub18,14,A1,0.0,1,0,2.8804548506719185,2.9301160849966648,2.289,5.53539316848019,2.6549383178082713,0,,,1.661,11,no,far,1
study1_far_sub18,15,A1,1.0,1,0,4.065500309902694,4.057672606080578,2.349,3.9740370556057103,0.0914632542969831,5,,,1.915,16,no,far,1
study1_far_sub18,16,A1,0.0,0,0,2.263589161692954,2.258057689793868,4.071,5.514360211894755,3.0324142569777854,0,,,3.507,16,no,far,1
study1_far_sub18,17,A1,1.0,0,0,3.44863462092373,3.3283553387873326,3.293,3.250534610579659,0.1981000103440711,5,,,2.562,21,no,far,1
study1_far_sub18,18,A1,0.0,8,0,6.241008837053241,6.2026095640147325,2.856,0.4707229626310041,0.5128994327573491,0,,,2.247,21,no,far,1
study1_far_sub18,19,A1,1.0,8,0,1.1428689891044304,1.0185863611473782,1.31,0.5574888216301426,0.5853801674742878,2,,,0.883,23,no,far,1
study1_far_sub18,20,A1,0.0,5,0,4.797343553328291,4.908881955229148,2.712,5.394831432275013,0.5974878789467217,1,,,1.913,24,no,far,1
study1_far_sub18,21,A1,1.0,5,0,5.982389012559067,,1.797,5.770224009904731,0.212165002654336,3,,,1.248,27,no,far,1
study1_far_sub18,22,A1,0.0,6,0,5.123730698122607,5.039839098902395,4.072,3.685163876878004,1.4385668212446028,0,,,3.394,27,no,far,1
study1_far_sub18,23,A1,1.0,6,0,0.0255908501737964,0.0344074045255739,1.675,3.889555131113685,2.419221026239698,0,,,1.199,27,no,far,1
study1_far_sub18,24,A1,0.0,8,0,6.241008837053241,0.0308793505347688,3.329,1.57345589499232,1.6156323651186657,0,,,2.849,27,no,far,2
study1_far_sub18,25,A1,1.0,8,0,1.1428689891044304,1.2611226353449738,2.029,5.397931330522059,2.0281229657619573,0,,,1.58,27,no,far,2
study1_far_sub18,26,A1,0.0,1,0,2.8804548506719185,2.893493977557402,1.757,1.6033934719128495,1.277061378759069,0,,,1.394,27,no,far,2
study1_far_sub18,27,A1,1.0,1,0,4.065500309902694,4.04549054349958,0.6990000000000001,1.9389270981200604,2.1265732117826337,0,,,0.478,27,no,far,2
study1_far_sub18,28,A1,0.0,0,0,2.263589161692954,2.284077548517847,1.395,4.7150485485821125,2.4514593868891583,0,,,1.172,27,no,far,2
study1_far_sub18,29,A1,1.0,0,0,3.44863462092373,3.5442264060953654,0.643,3.4465380674713932,0.0020965534523367,5,,,0.321,32,no,far,2
study1_far_sub18,30,A1,0.0,6,0,5.123730698122607,5.133901650863135,2.188,4.693054373436622,0.4306763246859848,2,,,1.722,34,no,far,2
study1_far_sub18,31,A1,1.0,6,0,0.0255908501737964,0.0588141699539585,1.213,6.179392966722544,0.1293831906308389,4,,,0.776,38,no,far,2
study1_far_sub18,32,A1,0.0,2,0,1.310562878561505,1.5269361698555803,3.048,1.5437758776076318,0.2332129990461264,8,,,2.607,46,no,far,2
study1_far_sub18,33,A1,1.0,2,0,2.495608337792281,2.606715038335961,5.503,2.7300520291114023,0.2344436913191212,4,,,5.035,50,no,far,2
study1_far_sub18,34,A1,0.0,5,0,4.797343553328291,4.836020361301634,2.868,3.805371793725895,0.9919717596023964,0,,,1.857,50,no,far,2
study1_far_sub18,35,A1,1.0,5,0,5.982389012559067,,2.873,0.0595151240124732,0.3603114186329925,3,,,2.385,53,no,far,2
study1_far_sub18,36,A1,0.0,0,0,2.263589161692954,2.203928395308288,2.357,1.5791760189190065,0.6844131427739479,0,,,1.625,53,no,far,3
study1_far_sub18,37,A1,1.0,0,0,3.44863462092373,3.509180394125635,2.123,0.7421039341490818,2.706530686774648,0,,,1.76,53,no,far,3
study1_far_sub18,38,A1,0.0,8,0,6.241008837053241,0.0667061067966372,2.398,3.644787977179158,2.596220859874083,0,,,1.7,53,no,far,3
study1_far_sub18,39,A1,1.0,8,0,1.1428689891044304,1.1736896112467234,1.125,5.316286199022101,2.1097680972619157,0,,,0.86,53,no,far,3
study1_far_sub18,40,A1,0.0,2,0,1.310562878561505,1.3908379433697402,1.643,1.5227050934803448,0.2121422149188394,4,,,1.413,57,no,far,3
study1_far_sub18,41,A1,1.0,2,0,2.495608337792281,2.532876676131482,1.44,2.6237528743284604,0.1281445365361793,5,,,1.146,62,no,far,3
study1_far_sub18,42,A1,0.0,1,0,2.8804548506719185,2.9914178798426065,2.174,5.9389197923702435,3.058464941698325,0,,,1.334,62,no,far,3
study1_far_sub18,43,A1,1.0,1,0,4.065500309902694,4.270896691437692,1.098,4.159357536234049,0.0938572263313552,4,,,0.901,66,no,far,3
study1_far_sub18,44,A1,0.0,5,0,4.797343553328291,4.790429681891293,2.007,4.71769397040596,0.0796495829223316,5,,,1.763,71,no,far,3
study1_far_sub18,45,A1,1.0,5,0,5.982389012559067,,2.819,5.83040683535605,0.151982177203017,3,,,2.233,74,no,far,3
study1_far_sub18,46,A1,0.0,6,0,5.123730698122607,5.07901204276849,2.996,4.69100186753296,0.4327288305896468,2,,,1.777,76,no,far,3
study1_far_sub18,47,A1,1.0,6,0,0.0255908501737964,0.0312270927093203,1.738,6.127131225267401,0.1816449320859821,3,,,1.493,79,no,far,3
study1_far_sub18,48,A1,0.0,1,0,2.8804548506719185,2.846687043840208,3.614,4.77845047303346,1.8979956223615413,0,,,3.208,79,no,far,4
study1_far_sub18,49,A1,1.0,1,0,4.065500309902694,4.1156826573616065,0.728,3.936442331380259,0.129057978522435,3,,,0.505,82,no,far,4
study1_far_sub18,50,A1,0.0,0,0,2.263589161692954,2.3025892456064265,2.272,5.689269986135709,2.857504482736832,0,,,2.022,82,no,far,4
study1_far_sub18,51,A1,1.0,0,0,3.44863462092373,3.55384989116391,2.321,3.48704377371017,0.03840915278644,5,,,2.043,87,no,far,4
study1_far_sub18,52,A1,0.0,5,0,4.797343553328291,4.969355100834981,4.01,0.6947382761967033,2.180580030047998,0,,,2.701,87,no,far,4
study1_far_sub18,53,A1,1.0,5,0,5.982389012559067,,0.952,5.9456422171105325,0.0367467954485345,8,,,0.7010000000000001,95,no,far,4
study1_far_sub18,54,A1,0.0,6,0,5.123730698122607,5.242216887817552,2.896,5.9456422171105325,0.8219115189879256,0,,,2.444,95,no,far,4
study1_far_sub18,55,A1,1.0,6,0,0.0255908501737964,6.263882406617917,0.583,5.9697678932230795,0.3390082641303031,2,,,0.325,97,no,far,4
study1_far_sub18,56,A1,0.0,2,0,1.310562878561505,1.2030667058802769,2.406,3.6541272939227394,2.343564415361234,0,,,1.702,97,no,far,4
study1_far_sub18,57,A1,1.0,2,0,2.495608337792281,2.514326001845088,1.523,2.3991787500601163,0.0964295877321648,4,,,1.055,101,no,far,4
study1_far_sub18,58,A1,0.0,8,0,6.241008837053241,6.105781493418582,2.612,3.793072316485216,2.447936520568025,0,,,2.075,101,no,far,4
study1_far_sub18,59,A1,1.0,8,0,1.1428689891044304,1.2513648378043687,1.372,0.6334591630543293,0.5094098260501011,0,,,0.758,101,no,far,4
study1_far_sub18,60,A1,0.0,5,0,4.797343553328291,4.636690423437641,1.582,2.2569052003536973,2.540438352974594,0,,,1.095,101,no,far,5
study1_far_sub18,61,A1,1.0,5,0,5.982389012559067,,0.8310000000000001,5.657464751165154,0.3249242613939129,3,,,0.593,104,no,far,5
study1_far_sub18,62,A1,0.0,6,0,5.123730698122607,5.344060115583637,1.616,5.657464751165154,0.5337340530425472,2,,,1.255,106,no,far,5
study1_far_sub18,63,A1,1.0,6,0,0.0255908501737964,0.059862074113168,1.244,0.1359974180373839,0.1104065678635874,5,,,0.983,111,no,far,5
study1_far_sub18,64,A1,0.0,8,0,6.241008837053241,6.176588401342645,2.62,3.1783215356111665,3.0626873014420744,0,,,2.334,111,no,far,5
