participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub28,0,A1,0.0,7,0,4.8884897895103,4.925879051327448,8.93,3.2381734824348385,1.6503163070754612,0,,,4.1,0,no,near,0
study2_near_sub28,1,A1,1.0,7,0,3.259344876924761,3.2365504084216505,6.6160000000000005,0.6344554331282257,2.624889443796535,0,,,3.1750000000000003,0,no,near,0
study2_near_sub28,2,A1,0.0,1,0,0.4846967806384645,0.5129863921918143,5.683,3.028876844011099,2.5441800633726346,0,,,3.625,0,no,near,0
study2_near_sub28,3,A1,1.0,1,0,5.138737175232513,5.051406718543296,5.029,5.17741971436796,0.038682539135447,4,,,4.087,4,no,near,0
study2_near_sub28,4,A1,0.0,6,0,6.071241125523834,6.011039130287573,4.3260000000000005,6.141217734902432,0.0699766093785987,4,,,1.742,8,no,near,0
study2_near_sub28,5,A1,1.0,6,0,4.442096212938296,,3.531,3.5832196510608174,0.8588765618774783,0,,,1.601,8,no,near,0
study2_near_sub28,6,A1,0.0,9,0,3.775999439005296,3.804614160058131,4.941,2.981625575471449,0.7943738635338473,0,,,3.013,8,no,near,0
study2_near_sub28,7,A1,1.0,9,0,2.1468545264197587,2.286753129950216,3.932,5.483502691371163,2.9465371422281823,0,,,2.6,8,no,near,0
study2_near_sub28,8,A1,0.0,10,0,3.3166194521656553,3.40275389094403,3.842,1.0667482581077312,2.249871194057924,0,,,1.66,8,no,near,0
study2_near_sub28,9,A1,1.0,10,0,1.6874745395801174,1.7330900183449367,4.282,0.4794488121051424,1.208025727474975,0,,,2.36,8,no,near,0
study2_near_sub28,10,A1,0.0,8,0,1.745568251235582,1.7332947514091552,3.3160000000000003,3.958827190414356,2.2132589391787736,0,,,2.466,8,no,near,0
study2_near_sub28,11,A1,1.0,8,0,0.1164233386500441,0.0854621932012079,1.964,2.9992497675394656,2.8828264288894214,0,,,0.907,8,no,near,0
study2_near_sub28,12,A1,0.0,10,0,3.3166194521656553,3.4833277581573574,2.625,5.755558286016434,2.438938833850779,0,,,1.575,8,no,near,1
study2_near_sub28,13,A1,1.0,10,0,1.6874745395801174,1.874182842920992,2.711,5.625183323313054,2.3454765234466493,0,,,2.071,8,no,near,1
study2_near_sub28,14,A1,0.0,9,0,3.775999439005296,3.846852036910775,1.792,3.958654439062855,0.1826550000575593,4,,,1.718,12,no,near,1
study2_near_sub28,15,A1,1.0,9,0,2.1468545264197587,2.1130380398443163,3.634,2.494322718419707,0.3474681919999485,2,,,2.442,14,no,near,1
study2_near_sub28,16,A1,0.0,1,0,0.4846967806384645,0.5252990047950352,3.088,5.430643109065078,1.337238978752973,0,,,2.481,14,no,near,1
study2_near_sub28,17,A1,1.0,1,0,5.138737175232513,5.114083748147677,2.831,2.5313714847155064,2.6073656905170064,0,,,2.233,14,no,near,1
study2_near_sub28,18,A1,0.0,8,0,1.745568251235582,1.6969652712156622,3.223,3.635734785405693,1.890166534170111,0,,,2.468,14,no,near,1
study2_near_sub28,19,A1,1.0,8,0,0.1164233386500441,0.2504363800998279,3.274,3.486023628257852,2.9135850175717786,0,,,2.627,14,no,near,1
study2_near_sub28,20,A1,0.0,6,0,6.071241125523834,6.0230780809808975,2.989,5.408340357482479,0.6629007680413546,0,,,2.32,14,no,near,1
study2_near_sub28,21,A1,1.0,6,0,4.442096212938296,,2.261,0.8393996637734166,2.680488758014707,0,,,1.669,14,no,near,1
study2_near_sub28,22,A1,0.0,7,0,4.8884897895103,4.7513468126091185,3.3000000000000003,3.6184359775660457,1.270053811944254,0,,,2.4170000000000003,14,no,near,1
study2_near_sub28,23,A1,1.0,7,0,3.259344876924761,3.333767467199376,2.001,2.347574014080209,0.911770862844552,0,,,1.414,14,no,near,1
study2_near_sub28,24,A1,0.0,9,0,3.775999439005296,3.7848392237766166,1.629,4.125264339737088,0.3492649007317916,2,,,0.957,16,no,near,2
