participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub47,28,A1,0.0,0.0,0.0,0.9029669520071052,0.9420848389022072,7.319,3.9996208732822214,3.0966539212751165,0,,,5.015,8,no,far,2
study2_far_sub47,29,A1,1.0,0.0,0.0,2.1593106503999353,2.1363914967662656,2.065,2.399202139652596,0.2398914892526606,3,,,1.106,11,no,far,2
study2_far_sub47,30,A1,0.0,9.0,0.0,5.926793936340775,5.8360026655302075,5.124,5.493136014531029,0.433657921809746,2,,,4.572,13,no,far,2
study2_far_sub47,31,A1,1.0,9.0,0.0,0.8999523275540184,1.015618358163342,1.496,1.138537073427336,0.2385847458733176,4,,,0.848,17,no,far,2
study2_far_sub47,32,A1,0.0,3.0,0.0,1.6423043474894057,1.4563009616931852,4.237,4.042896415443302,2.4005920679538963,0,,,3.5580000000000003,17,no,far,2
study2_far_sub47,33,A1,1.0,3.0,0.0,2.8986480458822355,2.982868626176764,1.397,3.409586524087375,0.5109384782051394,2,,,0.965,19,no,far,2
study2_far_sub47,34,A1,0.0,2.0,0.0,2.405459938485452,2.3662058035232976,2.869,4.0308152097536425,1.6253552712681905,0,,,2.261,19,no,far,2
study2_far_sub47,35,A1,1.0,2.0,0.0,3.6618036368782825,3.649747474954319,2.523,3.498926887213657,0.1628767496646253,4,,,1.435,23,no,far,2
study2_far_sub47,36,A1,0.0,0.0,0.0,0.9029669520071052,1.0140173132302166,8.290000000000001,4.6568889368576585,2.529263322329033,0,,,3.114,23,no,far,3
study2_far_sub47,37,A1,1.0,0.0,0.0,2.1593106503999353,2.248846833084338,2.516,4.6406170474488695,2.481306397048934,0,,,1.157,23,no,far,3
study2_far_sub47,38,A1,0.0,3.0,0.0,1.6423043474894057,1.6365971502200556,9.331,1.5568588531601049,0.0854454943293006,5,,,2.883,28,no,far,3
study2_far_sub47,39,A1,1.0,3.0,0.0,2.8986480458822355,2.8869496396223004,2.511,2.9138112539780385,0.015163208095803,7,,,1.799,35,no,far,3
study2_far_sub47,40,A1,0.0,1.0,0.0,4.669084833815187,4.696584958551269,3.715,4.675206999831047,0.0061221660158592,8,,,3.211,43,no,far,3
study2_far_sub47,41,A1,1.0,1.0,0.0,5.925428532208017,,3.784,2.7309679243800433,3.088724699351612,0,,,3.241,43,no,far,3
study2_far_sub47,42,A1,0.0,9.0,0.0,5.926793936340775,5.956437080739848,8.183,5.432817780347877,0.4939761559928977,0,,,5.112,43,no,far,3
study2_far_sub47,43,A1,1.0,9.0,0.0,0.8999523275540184,0.8806231913176064,2.235,0.909185943030565,0.0092336154765465,7,,,1.619,50,no,far,3
study2_far_sub47,44,A1,0.0,2.0,0.0,2.405459938485452,2.237623602211587,9.557,5.286286839575184,2.880826901089732,0,,,5.926,50,no,far,3
study2_far_sub47,45,A1,1.0,2.0,0.0,3.6618036368782825,3.72518575590639,1.824,3.156645280045061,0.5051583568332214,0,,,1.176,50,no,far,3
study2_far_sub47,46,A1,0.0,10.0,0.0,3.760100762696457,3.830692353001744,5.146,1.5779684110464445,2.1821323516500124,0,,,2.618,50,no,far,3
study2_far_sub47,47,A1,1.0,10.0,0.0,5.0164444610892875,5.05808805623394,2.915,5.2697693787307545,0.2533249176414669,3,,,2.187,53,no,far,3
study2_far_sub47,48,A1,0.0,9.0,0.0,5.926793936340775,5.867794828618065,4.718,1.5122936932974886,1.8686850641363,0,,,3.206,53,no,far,4
study2_far_sub47,49,A1,1.0,9.0,0.0,0.8999523275540184,0.9777717315233726,1.843,0.6740686734172658,0.2258836541367526,2,,,1.099,55,no,far,4
study2_far_sub47,50,A1,0.0,0.0,0.0,0.9029669520071052,0.8780021460517039,6.085,1.6970498728284482,0.7940829208213431,0,,,2.285,55,no,far,4
study2_far_sub47,51,A1,1.0,0.0,0.0,2.1593106503999353,2.2635779817169657,2.008,2.0258151950158476,0.1334954553840877,3,,,1.056,58,no,far,4
study2_far_sub47,52,A1,0.0,10.0,0.0,3.760100762696457,3.6162705034626095,4.879,3.79118594114631,0.0310851784498527,3,,,2.639,61,no,far,4
study2_far_sub47,53,A1,1.0,10.0,0.0,5.0164444610892875,5.164119172869778,1.844,5.276829066495484,0.2603846054061964,4,,,1.052,65,no,far,4
study2_far_sub47,54,A1,0.0,1.0,0.0,4.669084833815187,4.5544141043590365,8.029,1.490534338344716,3.104634811709115,0,,,7.645,65,no,far,4
study2_far_sub47,55,A1,1.0,1.0,0.0,5.925428532208017,,6.0840000000000005,3.104342030203338,2.8210865020046794,0,,,3.309,65,no,far,4
study2_far_sub47,56,A1,0.0,2.0,0.0,2.405459938485452,2.392054936633228,7.78,3.923560525921845,1.5181005874363929,0,,,3.988,65,no,far,4
study2_far_sub47,57,A1,1.0,2.0,0.0,3.6618036368782825,3.662865205315908,1.556,3.3839018089094632,0.2779018279688192,3,,,0.908,68,no,far,4
study2_far_sub47,58,A1,0.0,3.0,0.0,1.6423043474894057,1.8288220717446793,7.312,0.6845753300640086,0.9577290174253968,0,,,4.824,68,no,far,4
study2_far_sub47,59,A1,1.0,3.0,0.0,2.8986480458822355,2.9565850656183956,2.293,2.8308734492345944,0.067774596647641,4,,,1.373,72,no,far,4
study2_far_sub47,60,A1,0.0,0.0,0.0,0.9029669520071052,0.8408577292871662,9.117,0.3871449042922911,0.515822047714814,2,,,1.981,74,no,far,5
study2_far_sub47,61,A1,1.0,0.0,0.0,2.1593106503999353,2.263570765242505,1.62,2.0109773937268764,0.1483332566730588,3,,,0.8210000000000001,77,no,far,5
study2_far_sub47,62,A1,0.0,9.0,0.0,5.926793936340775,5.8386132368076495,3.933,5.691557341871607,0.2352365944691676,4,,,2.814,81,no,far,5
study2_far_sub47,63,A1,1.0,9.0,0.0,0.8999523275540184,0.8987713346143681,1.327,0.6562122885567105,0.2437400389973079,3,,,0.727,84,no,far,5
study2_far_sub47,64,A1,0.0,3.0,0.0,1.6423043474894057,1.515292660176194,7.346,1.589313984302806,0.0529903631865995,5,,,2.665,89,no,far,5
study2_far_sub47,65,A1,1.0,3.0,0.0,2.8986480458822355,2.918392366020281,1.402,2.6799077506065103,0.2187402952757251,3,,,0.866,92,no,far,5
study2_far_sub47,66,A1,0.0,1.0,0.0,4.669084833815187,4.704930203831317,6.497,5.464864911714875,0.7957800778996873,0,,,3.081,92,no,far,5
study2_far_sub47,67,A1,1.0,1.0,0.0,5.925428532208017,,1.732,5.769527294967806,0.1559012372402115,2,,,1.02,94,no,far,5
study2_far_sub47,68,A1,0.0,2.0,0.0,2.405459938485452,2.3685297896255637,10.239,3.183950439874988,0.7784905013895358,0,,,8.735,94,no,far,5
study2_far_sub47,69,A1,1.0,2.0,0.0,3.6618036368782825,3.752044149197282,2.771,3.244211889319296,0.4175917475589865,1,,,0.651,95,no,far,5
study2_far_sub47,70,A1,0.0,10.0,0.0,3.760100762696457,3.881583570761105,4.965,4.668303262025816,0.9082024993293588,0,,,3.389,95,no,far,5
study2_far_sub47,71,A1,1.0,10.0,0.0,5.0164444610892875,5.082422931173458,1.522,4.988844757029569,0.0275997040597184,5,,,0.682,100,no,far,5
study2_far_sub47,72,A1,0.0,0.0,0.0,0.9029669520071052,0.8063491004176477,2.74,1.5251758281667256,0.6222088761596205,0,,,1.766,100,no,far,6
study2_far_sub47,73,A1,1.0,0.0,0.0,2.1593106503999353,2.2376403196630332,1.717,1.7896930739591514,0.3696175764407838,2,,,0.7010000000000001,102,no,far,6
study2_far_sub47,74,A1,0.0,10.0,0.0,3.760100762696457,3.7691701773707513,4.782,4.103448713454144,0.3433479507576868,2,,,2.423,104,no,far,6
study2_far_sub47,75,A1,1.0,10.0,0.0,5.0164444610892875,5.156280031851947,1.5,5.190759068561601,0.1743146074723132,7,,,0.788,111,no,far,6
study2_far_sub47,76,A1,0.0,1.0,0.0,4.669084833815187,4.64269799805937,10.665,4.740775163921075,0.0716903301058877,5,,,5.737,116,no,far,6
study2_far_sub47,77,A1,1.0,1.0,0.0,5.925428532208017,,2.341,3.695318265760422,2.2301102664475954,0,,,1.117,116,no,far,6
study2_far_sub47,78,A1,0.0,9.0,0.0,5.926793936340775,5.935636079936626,2.581,1.5364750454543268,1.8928664162931383,0,,,1.83,116,no,far,6
study2_far_sub47,79,A1,1.0,9.0,0.0,0.8999523275540184,0.8100174689560601,1.67,0.4856746971901082,0.4142776303639102,2,,,0.798,118,no,far,6
study2_far_sub47,80,A1,0.0,3.0,0.0,1.6423043474894057,1.7042097934585867,3.5700000000000003,1.5437751407990397,0.0985292066903658,4,,,1.866,122,no,far,6
study2_far_sub47,81,A1,1.0,3.0,0.0,2.8986480458822355,2.8956209796527146,1.429,2.785558294897873,0.1130897509843622,4,,,0.757,126,no,far,6
study2_far_sub47,82,A1,0.0,2.0,0.0,2.405459938485452,2.402992362335077,9.119,3.95183042749133,1.546370489005878,0,,,8.783,126,no,far,6
study2_far_sub47,83,A1,1.0,2.0,0.0,3.6618036368782825,3.841755084523348,1.314,3.2241784328414127,0.4376252040368698,0,,,0.962,126,no,far,6
study2_far_sub47,84,A1,0.0,9.0,0.0,5.926793936340775,5.985111354690876,4.558,1.5467309517482266,1.9031223225870375,0,,,1.479,126,no,far,7
study2_far_sub47,85,A1,1.0,9.0,0.0,0.8999523275540184,0.8035697602013668,1.297,0.7037618212683783,0.1961905062856401,5,,,0.64,131,no,far,7
study2_far_sub47,86,A1,0.0,10.0,0.0,3.760100762696457,3.774396393368918,2.094,4.1261774196981165,0.3660766570016593,2,,,1.751,133,no,far,7
study2_far_sub47,87,A1,1.0,10.0,0.0,5.0164444610892875,5.0017634110125355,0.797,5.207993738061996,0.191549276972708,3,,,0.437,136,no,far,7
study2_far_sub47,88,A1,0.0,3.0,0.0,1.6423043474894057,1.5643331231212028,4.324,1.534694637647788,0.1076097098416175,7,,,1.331,143,no,far,7
study2_far_sub47,89,A1,1.0,3.0,0.0,2.8986480458822355,2.873377996492272,0.788,2.5748634360662868,0.3237846098159487,2,,,0.412,145,no,far,7
study2_far_sub47,90,A1,0.0,1.0,0.0,4.669084833815187,4.622113442264456,9.641,4.68278487552899,0.0137000417138022,6,,,8.625,151,no,far,7
study2_far_sub47,91,A1,1.0,1.0,0.0,5.925428532208017,,2.949,3.5800658093282927,2.3453627228797247,0,,,0.437,151,no,far,7
study2_far_sub47,92,A1,0.0,2.0,0.0,2.405459938485452,2.3389558544855604,2.365,2.4901830980753936,0.0847231595899415,4,,,2.021,155,no,far,7
study2_far_sub47,93,A1,1.0,2.0,0.0,3.6618036368782825,3.5700684139552687,0.8260000000000001,3.3347581202271948,0.3270455166510877,3,,,0.426,158,no,far,7
study2_far_sub47,94,A1,0.0,0.0,0.0,0.9029669520071052,1.0899267846182308,1.854,1.5800126557005818,0.6770457036934767,1,,,1.446,159,no,far,7
study2_far_sub47,95,A1,1.0,0.0,0.0,2.1593106503999353,2.3642563250970503,1.099,2.4932070365731582,0.3338963861732229,4,,,0.787,163,no,far,7
study2_far_sub47,96,A1,0.0,1.0,0.0,4.669084833815187,4.661736398117372,10.766,4.672149697092307,0.0030648632771193,9,,,7.999,172,no,far,8
study2_far_sub47,97,A1,1.0,1.0,0.0,5.925428532208017,,2.628,3.7490674452810584,2.176361086926959,0,,,0.749,172,no,far,8
study2_far_sub47,98,A1,0.0,3.0,0.0,1.6423043474894057,1.6590493000617716,1.64,1.6016235622565551,0.0406807852328503,6,,,1.346,178,no,far,8
study2_far_sub47,99,A1,1.0,3.0,0.0,2.8986480458822355,2.915605368719163,1.379,2.510706844435066,0.3879412014471688,2,,,0.651,180,no,far,8
study2_far_sub47,100,A1,0.0,10.0,0.0,3.760100762696457,3.824966291196155,2.465,4.0403120345231045,0.2802112718266474,3,,,2.065,183,no,far,8
study2_far_sub47,101,A1,1.0,10.0,0.0,5.0164444610892875,5.058930630029275,0.91,5.103363986778881,0.0869195256895931,6,,,0.406,189,no,far,8
study2_far_sub47,102,A1,0.0,9.0,0.0,5.926793936340775,5.901452097186398,8.484,6.188416937635456,0.2616230012946809,2,,,1.428,191,no,far,8
study2_far_sub47,103,A1,1.0,9.0,0.0,0.8999523275540184,0.9326884555201194,1.349,0.8653911036589212,0.0345612238950971,5,,,0.613,196,no,far,8
study2_far_sub47,104,A1,0.0,2.0,0.0,2.405459938485452,2.5073148371727054,3.828,2.477550660992289,0.0720907225068367,7,,,2.955,203,no,far,8
study2_far_sub47,105,A1,1.0,2.0,0.0,3.6618036368782825,3.5382666769281426,1.552,3.460042889935948,0.2017607469423343,5,,,0.728,208,no,far,8
study2_far_sub47,106,A1,0.0,0.0,0.0,0.9029669520071052,1.0336080771884752,3.749,1.4267387202778417,0.5237717682707366,2,,,1.342,210,no,far,8
study2_far_sub47,107,A1,1.0,0.0,0.0,2.1593106503999353,2.0512491524633876,1.814,2.1767647790452127,0.0174541286452774,4,,,1.19,214,no,far,8
study2_far_sub47,108,A1,0.0,3.0,0.0,1.6423043474894057,1.6668783810546912,6.143,1.538835013102603,0.1034693343868025,4,,,1.488,218,no,far,9
study2_far_sub47,109,A1,1.0,3.0,0.0,2.8986480458822355,2.7984149111148025,1.684,2.8519715476438288,0.0466764982384066,6,,,0.621,224,no,far,9
study2_far_sub47,110,A1,0.0,2.0,0.0,2.405459938485452,2.337745389593572,3.568,2.6372928501787616,0.2318329116933095,2,,,2.529,226,no,far,9
study2_far_sub47,111,A1,1.0,2.0,0.0,3.6618036368782825,3.7752126307475233,1.219,3.4231985824831206,0.2386050543951619,2,,,0.659,228,no,far,9
study2_far_sub47,112,A1,0.0,0.0,0.0,0.9029669520071052,0.8933615691128807,1.917,1.5685839410239912,0.6656169890168862,0,,,1.51,228,no,far,9
study2_far_sub47,113,A1,1.0,0.0,0.0,2.1593106503999353,2.133429594312575,2.181,2.0781008892927035,0.0812097611072317,6,,,1.487,234,no,far,9
study2_far_sub47,114,A1,0.0,9.0,0.0,5.926793936340775,6.069804504899768,2.74,5.786216702300533,0.1405772340402418,3,,,2.428,237,no,far,9
study2_far_sub47,115,A1,1.0,9.0,0.0,0.8999523275540184,0.9195735615427152,1.308,0.4881525067617958,0.4117998207922226,2,,,0.8200000000000001,239,no,far,9
study2_far_sub47,116,A1,0.0,10.0,0.0,3.760100762696457,3.7148297801582766,1.909,4.404821871979356,0.6447211092828993,0,,,1.605,239,no,far,9
study2_far_sub47,117,A1,1.0,10.0,0.0,5.0164444610892875,4.9712522844119365,1.829,5.3369022980651275,0.3204578369758399,2,,,1.237,241,no,far,9
study2_far_sub47,118,A1,0.0,1.0,0.0,4.669084833815187,4.660942214213799,8.077,4.6093073718619895,0.0597774619531978,6,,,7.453,247,no,far,9
study2_far_sub47,119,A1,1.0,1.0,0.0,5.925428532208017,,0.965,3.365827404698889,2.5596011275091284,0,,,0.637,247,no,far,9
study2_far_sub47,120,B,0.0,8.0,1.0,5.751220011831284,5.711129865172881,6.929,0.6210038232800242,1.1529691186283264,0,,,6.6160000000000005,247,no,far,10
study2_far_sub47,121,B,1.0,8.0,1.0,3.865971056634322,3.945118725741659,3.424,0.32762743434668,2.744841684891944,0,,,0.833,247,no,far,10
study2_far_sub47,122,B,0.0,11.0,1.0,1.6563581070310978,1.6421638626846136,12.053,4.870257116618555,3.0692862975921287,0,,,11.765,247,no,far,10
study2_far_sub47,123,B,1.0,11.0,1.0,6.054294459013721,6.04124601113097,5.493,4.174026015733752,1.8802684432799692,0,,,0.165,247,no,far,10
study2_far_sub47,124,B,0.0,4.0,1.0,0.2729276681445887,0.2179564691898319,4.293,2.652780948016139,2.37985327987155,0,,,3.861,247,no,far,10
study2_far_sub47,125,B,1.0,4.0,1.0,4.670864020127212,,4.1610000000000005,4.19785487901556,0.4730091411116515,0,,,3.842,247,no,far,10
study2_far_sub47,126,B,0.0,5.0,1.0,2.685594876505731,2.7598839084359046,2.073,2.320878918122125,0.3647159583836061,2,,,1.769,249,no,far,10
study2_far_sub47,127,B,1.0,5.0,1.0,0.800345921308768,0.884274288608563,3.684,1.13456593987417,0.3342200185654018,3,,,3.356,252,no,far,10
study2_far_sub47,128,B,0.0,7.0,1.0,3.300002246667374,3.18063933188822,2.72,4.44263090742256,1.142628660755185,0,,,2.384,252,no,far,10
study2_far_sub47,129,B,1.0,7.0,1.0,1.4147532914704115,1.4947817756453632,4.892,1.4627164039920515,0.0479631125216399,7,,,0.852,259,no,far,10
study2_far_sub47,130,B,0.0,6.0,1.0,4.6985666952374805,4.662620124585416,2.6750000000000003,0.3523668169245701,1.9369854288666757,0,,,2.188,259,no,far,10
study2_far_sub47,131,B,1.0,6.0,1.0,2.8133177400405174,2.8773412738525685,4.721,6.2569331339477765,2.839569913272327,0,,,4.258,259,no,far,10
study2_far_sub47,132,B,0.0,8.0,1.0,5.751220011831284,5.652835788845868,3.204,0.1188403445677652,0.6508056399160669,0,,,2.844,259,no,far,11
study2_far_sub47,133,B,1.0,8.0,1.0,3.865971056634322,3.837650905195201,3.0540000000000003,3.6279208931956535,0.2380501634386687,3,,,1.519,262,no,far,11
study2_far_sub47,134,B,0.0,4.0,1.0,0.2729276681445887,0.1877884203723361,3.055,0.7485772078881187,0.4756495397435299,0,,,1.392,262,no,far,11
study2_far_sub47,135,B,1.0,4.0,1.0,4.670864020127212,,2.348,4.542548890257686,0.1283151298695255,4,,,1.989,266,no,far,11
study2_far_sub47,136,B,0.0,6.0,1.0,4.6985666952374805,4.755123217098517,2.592,2.4801660491750757,2.218400646062405,0,,,2.233,266,no,far,11
study2_far_sub47,137,B,1.0,6.0,1.0,2.8133177400405174,2.928015705224484,3.125,6.280982667569911,2.8155203796501924,0,,,2.789,266,no,far,11
study2_far_sub47,138,B,0.0,11.0,1.0,1.6563581070310978,1.7409661589668493,5.668,0.3702017130111487,1.286156394019949,0,,,4.037,266,no,far,11
study2_far_sub47,139,B,1.0,11.0,1.0,6.054294459013721,6.0104642841259635,4.868,3.903322355570473,2.150972103443248,0,,,3.909,266,no,far,11
study2_far_sub47,140,B,0.0,5.0,1.0,2.685594876505731,2.662929727039593,6.236,5.505182690334972,2.8195878138292407,0,,,1.925,266,no,far,11
study2_far_sub47,141,B,1.0,5.0,1.0,0.800345921308768,0.7583109473197673,2.7880000000000003,0.7791470527726143,0.0211988685361537,8,,,0.74,274,no,far,11
study2_far_sub47,142,B,0.0,7.0,1.0,3.300002246667374,3.3977050060225578,3.852,1.5311858382332555,1.7688164084341191,0,,,2.404,274,no,far,11
study2_far_sub47,143,B,1.0,7.0,1.0,1.4147532914704115,1.3784803031216477,2.161,1.482530688810088,0.0677773973396764,5,,,1.585,279,no,far,11
study2_far_sub47,144,B,0.0,4.0,1.0,0.2729276681445887,0.1418891675440624,5.454,6.248897788608317,0.3072151867158581,3,,,4.022,282,no,far,12
study2_far_sub47,145,B,1.0,4.0,1.0,4.670864020127212,,5.1080000000000005,4.602669238636005,0.0681947814912069,4,,,1.669,286,no,far,12
study2_far_sub47,146,B,0.0,7.0,1.0,3.300002246667374,3.374196738426895,4.582,0.8202673514983664,2.4797348951690084,0,,,1.99,286,no,far,12
study2_far_sub47,147,B,1.0,7.0,1.0,1.4147532914704115,1.5179390903621317,1.875,1.497469557476107,0.0827162660056954,8,,,1.109,294,no,far,12
study2_far_sub47,148,B,0.0,11.0,1.0,1.6563581070310978,1.839766286468813,5.382,4.777201433360333,3.120843326329235,0,,,3.502,294,no,far,12
study2_far_sub47,149,B,1.0,11.0,1.0,6.054294459013721,5.783804851293963,4.324,6.108983441088732,0.0546889820750111,2,,,2.396,296,no,far,12
study2_far_sub47,150,B,0.0,5.0,1.0,2.685594876505731,2.786300769445835,5.054,0.5438910504695735,2.1417038260361574,0,,,2.414,296,no,far,12
study2_far_sub47,151,B,1.0,5.0,1.0,0.800345921308768,0.8273326601815704,1.844,0.8579683987203545,0.0576224774115864,7,,,1.268,303,no,far,12
study2_far_sub47,152,B,0.0,8.0,1.0,5.751220011831284,5.736709624008246,2.587,4.732166621053233,1.0190533907780512,0,,,2.195,303,no,far,12
study2_far_sub47,153,B,1.0,8.0,1.0,3.865971056634322,3.920802175488635,1.381,3.898341041339531,0.032369984705209,8,,,1.029,311,no,far,12
study2_far_sub47,154,B,0.0,6.0,1.0,4.6985666952374805,4.757441456022339,6.707,4.746529066977314,0.0479623717398336,9,,,2.396,320,no,far,12
study2_far_sub47,155,B,1.0,6.0,1.0,2.8133177400405174,2.89858938567166,3.332,0.3805063771123649,2.4328113629281525,0,,,2.701,320,no,far,12
study2_far_sub47,156,B,0.0,5.0,1.0,2.685594876505731,2.80946861904638,2.87,2.72833052707849,0.0427356505727587,5,,,2.477,325,no,far,13
study2_far_sub47,157,B,1.0,5.0,1.0,0.800345921308768,0.9068996141463036,0.856,0.585569518324458,0.21477640298431,2,,,0.529,327,no,far,13
study2_far_sub47,158,B,0.0,7.0,1.0,3.300002246667374,3.486498910334451,2.852,3.3256334147875544,0.0256311681201797,4,,,2.253,331,no,far,13
study2_far_sub47,159,B,1.0,7.0,1.0,1.4147532914704115,1.2977875523526767,0.925,1.701683463594135,0.2869301721237234,2,,,0.502,333,no,far,13
study2_far_sub47,160,B,0.0,4.0,1.0,0.2729276681445887,0.1895103743485509,3.764,0.067729940772735,0.2051977273718536,4,,,3.309,337,no,far,13
study2_far_sub47,161,B,1.0,4.0,1.0,4.670864020127212,,1.151,1.58173680930725,3.089127210819962,0,,,0.664,337,no,far,13
study2_far_sub47,162,B,0.0,6.0,1.0,4.6985666952374805,4.710400812355236,4.86,4.756902985455927,0.0583362902184463,6,,,3.388,343,no,far,13
study2_far_sub47,163,B,1.0,6.0,1.0,2.8133177400405174,2.9732625925381293,1.987,6.260767538668251,2.8357355085518527,0,,,1.355,343,no,far,13
study2_far_sub47,164,B,0.0,11.0,1.0,1.6563581070310978,1.7145339149519216,4.431,4.797707672087079,3.1413495650559815,0,,,2.511,343,no,far,13
study2_far_sub47,165,B,1.0,11.0,1.0,6.054294459013721,6.0417385816299145,2.886,0.2455145687561613,0.4744054169220266,1,,,2.005,344,no,far,13
study2_far_sub47,166,B,0.0,8.0,1.0,5.751220011831284,5.8219530763983025,4.739,3.8886615157386513,1.8625584960926331,0,,,4.117,344,no,far,13
study2_far_sub47,167,B,1.0,8.0,1.0,3.865971056634322,3.999769589147742,0.883,3.800343124890968,0.0656279317433541,3,,,0.555,347,no,far,13
study2_far_sub47,168,B,0.0,5.0,1.0,2.685594876505731,2.7845477878567824,2.386,2.7192280120836263,0.0336331355778951,5,,,1.89,352,no,far,14
study2_far_sub47,169,B,1.0,5.0,1.0,0.800345921308768,0.8356686816446727,1.283,0.6747409422235527,0.1256049790852152,4,,,0.647,356,no,far,14
study2_far_sub47,170,B,0.0,4.0,1.0,0.2729276681445887,0.3534617073715959,4.39,5.75638069934053,0.7997322759836445,0,,,3.792,356,no,far,14
study2_far_sub47,171,B,1.0,4.0,1.0,4.670864020127212,,1.374,5.497787143782138,0.8269231236549262,0,,,0.669,356,no,far,14
