participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub52,0,A1,0.0,11,0,5.245880949530692,5.2529067133226635,7.644,3.1019533713635283,2.1439275781671636,0,,,3.1830000000000003,0,no,far,0
study1_far_sub52,1,A1,1.0,11,0,1.3972557596689563,1.5239305334489142,4.5440000000000005,2.4861663150756916,1.088910555406735,0,,,3.877,0,no,far,0
study1_far_sub52,2,A1,0.0,3,0,4.468072548393496,4.519717612752152,3.086,5.500817437537001,1.0327448891435047,0,,,2.438,0,no,far,0
study1_far_sub52,3,A1,1.0,3,0,0.6194473585317608,0.5462621846048663,4.176,1.4585047386428776,0.8390573801111167,0,,,3.281,0,no,far,0
study1_far_sub52,4,A1,0.0,0,0,2.4359617322702696,2.3862850873572268,4.241,4.359289814139847,1.923328081869577,0,,,3.747,0,no,far,0
study1_far_sub52,5,A1,1.0,0,0,4.870521849588121,4.83865769546486,2.6590000000000003,5.107346378765992,0.2368245291778707,3,,,1.886,3,no,far,0
study1_far_sub52,6,A1,0.0,10,0,3.206360707620186,3.288530280982413,3.908,4.0960920429886185,0.8897313353684324,0,,,3.379,3,no,far,0
study1_far_sub52,7,A1,1.0,10,0,5.640920824938037,5.659101058897695,3.274,5.317796788920034,0.3231240360180036,2,,,3.018,5,no,far,0
study1_far_sub52,8,A1,0.0,2,0,0.3228171934944601,0.1796666667891364,2.76,2.460152234730052,2.137335041235592,0,,,2.312,5,no,far,0
study1_far_sub52,9,A1,1.0,2,0,2.757377310812311,,2.816,3.018549994247658,0.2611726834353471,4,,,2.567,9,no,far,0
study1_far_sub52,10,A1,0.0,5,0,1.3495225081701807,1.331905743761408,3.325,0.2195955149856614,1.1299269931845193,0,,,3.0340000000000003,9,no,far,0
study1_far_sub52,11,A1,1.0,5,0,3.784082625488032,3.819153837038544,4.243,4.178680788745428,0.3945981632573963,2,,,3.952,11,no,far,0
study1_far_sub52,12,A1,0.0,10,0,3.206360707620186,3.30317546729868,4.358,2.867681497716653,0.3386792099035332,2,,,4.08,13,no,far,1
study1_far_sub52,13,A1,1.0,10,0,5.640920824938037,5.753768115889541,2.592,0.1007331613502993,0.7429976435918482,0,,,2.309,13,no,far,1
study1_far_sub52,14,A1,0.0,5,0,1.3495225081701807,1.3248104067520468,2.325,1.373400766945016,0.0238782587748351,6,,,2.054,19,no,far,1
study1_far_sub52,15,A1,1.0,5,0,3.784082625488032,3.905513562920449,3.244,4.184017089968291,0.3999344644802596,3,,,2.993,22,no,far,1
study1_far_sub52,16,A1,0.0,0,0,2.4359617322702696,2.418020604613811,2.951,1.6112859130562969,0.8246758192139727,0,,,2.656,22,no,far,1
study1_far_sub52,17,A1,1.0,0,0,4.870521849588121,4.920881615940697,2.26,5.5955140511408565,0.7249922015527357,0,,,2.061,22,no,far,1
study1_far_sub52,18,A1,0.0,2,0,0.3228171934944601,0.2962371105749419,2.1670000000000003,5.926874051527212,0.6791284491468348,0,,,1.786,22,no,far,1
study1_far_sub52,19,A1,1.0,2,0,2.757377310812311,,2.976,3.579993103046437,0.8226157922341262,0,,,2.831,22,no,far,1
study1_far_sub52,20,A1,0.0,11,0,5.245880949530692,5.203012310587859,2.357,1.8743670661185603,2.911671423767455,0,,,1.866,22,no,far,1
study1_far_sub52,21,A1,1.0,11,0,1.3972557596689563,1.3487545840280943,2.472,2.1855623183869706,0.788306558718014,0,,,2.222,22,no,far,1
study1_far_sub52,22,A1,0.0,3,0,4.468072548393496,4.5573910706164416,3.077,2.507924489956695,1.9601480584368016,0,,,2.709,22,no,far,1
study1_far_sub52,23,A1,1.0,3,0,0.6194473585317608,0.5631381489064974,2.379,0.4494305574713173,0.1700168010604434,4,,,2.16,26,no,far,1
study1_far_sub52,24,A1,0.0,2,0,0.3228171934944601,0.1259522432904358,1.704,6.108257875915531,0.4977446247585151,2,,,1.402,28,no,far,2
study1_far_sub52,25,A1,1.0,2,0,2.757377310812311,,1.597,3.480031505597294,0.7226541947849832,0,,,1.323,28,no,far,2
study1_far_sub52,26,A1,0.0,0,0,2.4359617322702696,2.411624176295101,2.02,1.476482375467716,0.9594793568025536,0,,,1.63,28,no,far,2
study1_far_sub52,27,A1,1.0,0,0,4.870521849588121,4.805719740057225,2.759,5.786118483338041,0.91559663374992,0,,,2.5380000000000003,28,no,far,2
study1_far_sub52,28,A1,0.0,5,0,1.3495225081701807,1.333543828273628,5.4510000000000005,0.3836659242606062,0.9658565839095744,0,,,5.156,28,no,far,2
study1_far_sub52,29,A1,1.0,5,0,3.784082625488032,3.6641388897374463,2.086,4.171621895838913,0.3875392703508815,1,,,1.823,29,no,far,2
study1_far_sub52,30,A1,0.0,3,0,4.468072548393496,4.498877229999057,3.113,0.037427447826962,1.8525402066130523,0,,,2.963,29,no,far,2
study1_far_sub52,31,A1,1.0,3,0,0.6194473585317608,0.712979001216176,1.888,1.0721629989655648,0.4527156404338039,2,,,1.326,31,no,far,2
study1_far_sub52,32,A1,0.0,10,0,3.206360707620186,3.13786498332395,2.648,3.254599494499971,0.0482387868797848,4,,,2.499,35,no,far,2
study1_far_sub52,33,A1,1.0,10,0,5.640920824938037,5.527471617890301,1.691,6.26686022697811,0.625939402040073,0,,,1.379,35,no,far,2
study1_far_sub52,34,A1,0.0,11,0,5.245880949530692,5.332157038917026,2.761,0.7283590771926356,1.76566343484153,0,,,2.501,35,no,far,2
study1_far_sub52,35,A1,1.0,11,0,1.3972557596689563,1.4578285914766465,1.843,2.161953494010941,0.7646977343419845,0,,,1.604,35,no,far,2
study1_far_sub52,36,A1,0.0,3,0,4.468072548393496,4.314813156975213,2.502,5.523500083703877,1.0554275353103808,0,,,1.932,35,no,far,3
study1_far_sub52,37,A1,1.0,3,0,0.6194473585317608,0.7083298973474539,2.825,6.222783708003195,0.6798489577081517,0,,,2.593,35,no,far,3
study1_far_sub52,38,A1,0.0,10,0,3.206360707620186,3.2273085308827403,2.112,3.0447661447357683,0.1615945628844177,3,,,1.839,38,no,far,3
study1_far_sub52,39,A1,1.0,10,0,5.640920824938037,5.4990410067334015,1.581,0.2025413120303057,0.8448057942718545,0,,,1.263,38,no,far,3
study1_far_sub52,40,A1,0.0,2,0,0.3228171934944601,0.4529840858246333,3.862,2.3699340835718776,2.0471168900774175,0,,,3.601,38,no,far,3
study1_far_sub52,41,A1,1.0,2,0,2.757377310812311,,1.551,2.6666354419808886,0.0907418688314223,4,,,1.306,42,no,far,3
study1_far_sub52,42,A1,0.0,11,0,5.245880949530692,5.171775804010767,2.523,0.3991305331560786,1.436434890804973,0,,,2.186,42,no,far,3
study1_far_sub52,43,A1,1.0,11,0,1.3972557596689563,1.3966958774641554,1.515,2.266975109053706,0.8697193493847495,0,,,1.177,42,no,far,3
study1_far_sub52,44,A1,0.0,5,0,1.3495225081701807,1.22386822968746,2.961,1.3815973046949284,0.0320747965247476,4,,,2.706,46,no,far,3
study1_far_sub52,45,A1,1.0,5,0,3.784082625488032,3.745128129835392,1.704,4.186074530141075,0.4019919046530429,2,,,0.949,48,no,far,3
study1_far_sub52,46,A1,0.0,0,0,2.4359617322702696,2.4358324457724096,2.752,0.0930637287244179,2.3428980035458515,0,,,2.59,48,no,far,3
study1_far_sub52,47,A1,1.0,0,0,4.870521849588121,4.852452930048423,0.894,6.060563812718894,1.1900419631307733,0,,,0.646,48,no,far,3
study1_far_sub52,48,A1,0.0,10,0,3.206360707620186,3.2292470723571474,3.364,5.6616823748740135,2.4553216672538274,0,,,1.724,48,no,far,4
study1_far_sub52,49,A1,1.0,10,0,5.640920824938037,5.64195252586002,1.08,5.6616823748740135,0.0207615499359761,8,,,0.781,56,no,far,4
study1_far_sub52,50,A1,0.0,0,0,2.4359617322702696,2.5337615601653822,2.093,1.32634648434851,1.1096152479217596,0,,,2.056,56,no,far,4
study1_far_sub52,51,A1,1.0,0,0,4.870521849588121,4.948986280645897,1.399,6.274355514583979,1.403833664995858,0,,,1.23,56,no,far,4
study1_far_sub52,52,A1,0.0,3,0,4.468072548393496,4.379028903542889,1.963,2.3404725152687016,2.1276000331247946,0,,,1.663,56,no,far,4
study1_far_sub52,53,A1,1.0,3,0,0.6194473585317608,0.6087893399108663,3.075,2.097600934633953,1.478153576102192,0,,,2.962,56,no,far,4
study1_far_sub52,54,A1,0.0,5,0,1.3495225081701807,1.221285928792934,1.962,4.0489817497442395,2.6994592415740586,0,,,1.882,56,no,far,4
study1_far_sub52,55,A1,1.0,5,0,3.784082625488032,3.7966282726636065,1.031,4.0489817497442395,0.2648991242562077,3,,,0.804,59,no,far,4
study1_far_sub52,56,A1,0.0,2,0,0.3228171934944601,0.4526474398701317,2.225,2.3973925402035565,2.0745753467090964,0,,,1.945,59,no,far,4
study1_far_sub52,57,A1,1.0,2,0,2.757377310812311,,1.635,2.8755360314443923,0.1181587206320813,4,,,1.409,63,no,far,4
study1_far_sub52,58,A1,0.0,11,0,5.245880949530692,5.125793881798532,1.979,0.475342982166495,1.5126473398153897,0,,,1.717,63,no,far,4
study1_far_sub52,59,A1,1.0,11,0,1.3972557596689563,1.5100331814523889,2.294,2.8291341834287373,1.4318784237597808,0,,,2.002,63,no,far,4
study1_far_sub52,60,A1,0.0,0,0,2.4359617322702696,2.5883360831041493,2.113,0.1982836590835337,2.237678073186736,0,,,1.752,63,no,far,5
study1_far_sub52,61,A1,1.0,0,0,4.870521849588121,4.894718809006125,1.632,6.183516654688424,1.3129948051003035,0,,,1.463,63,no,far,5
study1_far_sub52,62,A1,0.0,11,0,5.245880949530692,5.273952554355985,3.0380000000000003,2.4485526491824317,2.7973283003482603,0,,,2.7,63,no,far,5
study1_far_sub52,63,A1,1.0,11,0,1.3972557596689563,1.3613593442426677,0.959,2.4485526491824317,1.051296889513475,0,,,0.7000000000000001,63,no,far,5
study1_far_sub52,64,A1,0.0,3,0,4.468072548393496,4.456333069912296,2.782,1.2295496356878095,3.0446623944738995,0,,,2.476,63,no,far,5
study1_far_sub52,65,A1,1.0,3,0,0.6194473585317608,0.5801062175627812,0.954,1.1958502003363862,0.5764028418046254,0,,,0.721,63,no,far,5
study1_far_sub52,66,A1,0.0,2,0,0.3228171934944601,0.4519914473867032,2.537,4.0332353037347115,2.572767196939335,0,,,2.418,63,no,far,5
study1_far_sub52,67,A1,1.0,2,0,2.757377310812311,,2.263,4.07395967932889,1.3165823685165794,0,,,2.138,63,no,far,5
study1_far_sub52,68,A1,0.0,5,0,1.3495225081701807,1.2951734781740976,1.915,0.5983365821773814,0.7511859259927993,0,,,1.668,63,no,far,5
study1_far_sub52,69,A1,1.0,5,0,3.784082625488032,3.6851221896734985,2.34,4.304187774300673,0.5201051488126414,0,,,2.076,63,no,far,5
study1_far_sub52,70,A1,0.0,10,0,3.206360707620186,3.2942957988275294,2.5460000000000003,5.714015085553967,2.507654377933781,0,,,2.4130000000000003,63,no,far,5
study1_far_sub52,71,A1,1.0,10,0,5.640920824938037,5.691824275227291,1.313,5.738264712025105,0.0973438870870673,6,,,0.995,69,no,far,5
study1_far_sub52,72,A1,0.0,0,0,2.4359617322702696,2.619520079511833,2.515,5.738264712025105,2.980882327424751,0,,,2.256,69,no,far,6
study1_far_sub52,73,A1,1.0,0,0,4.870521849588121,4.946597429883447,2.261,4.8822925597843625,0.0117707101962416,5,,,2.019,74,no,far,6
study1_far_sub52,74,A1,0.0,5,0,1.3495225081701807,1.470082123466071,3.317,6.234079517027451,1.3986282983223166,0,,,3.136,74,no,far,6
study1_far_sub52,75,A1,1.0,5,0,3.784082625488032,3.778389328674604,1.434,4.690462670285889,0.9063800447978574,0,,,1.253,74,no,far,6
study1_far_sub52,76,A1,0.0,2,0,0.3228171934944601,0.1929541715437003,2.814,2.9677756773418937,2.6449584838474336,0,,,2.57,74,no,far,6
study1_far_sub52,77,A1,1.0,2,0,2.757377310812311,,2.308,3.5355856888620307,0.7782083780497198,0,,,2.245,74,no,far,6
study1_far_sub52,78,A1,0.0,10,0,3.206360707620186,3.275113051747206,2.657,6.192320039000008,2.985959331379822,0,,,2.327,74,no,far,6
study1_far_sub52,79,A1,1.0,10,0,5.640920824938037,5.726815117030503,0.927,6.167727354763981,0.5268065298259437,2,,,0.647,76,no,far,6
study1_far_sub52,80,A1,0.0,11,0,5.245880949530692,5.1938336032523935,1.528,6.167727354763981,0.9218464052332892,0,,,1.102,76,no,far,6
study1_far_sub52,81,A1,1.0,11,0,1.3972557596689563,1.2996696057514856,2.028,3.638881412131671,2.241625652462715,0,,,1.875,76,no,far,6
study1_far_sub52,82,A1,0.0,3,0,4.468072548393496,4.374012693078949,2.967,5.716778878540931,1.248706330147435,0,,,2.704,76,no,far,6
study1_far_sub52,83,A1,1.0,3,0,0.6194473585317608,0.7987434374955535,5.181,0.2675825938894132,0.3518647646423476,0,,,5.0360000000000005,76,no,far,6
study1_far_sub52,84,A1,0.0,2,0,0.3228171934944601,0.49134745399115,2.114,6.264539449688118,0.3414630509859284,1,,,2.013,77,no,far,7
study1_far_sub52,85,A1,1.0,2,0,2.757377310812311,,2.555,3.0053630446027415,0.2479857337904305,3,,,2.383,80,no,far,7
study1_far_sub52,86,A1,0.0,11,0,5.245880949530692,5.224352635454052,1.96,3.7413521411542097,1.5045288083764825,0,,,1.67,80,no,far,7
study1_far_sub52,87,A1,1.0,11,0,1.3972557596689563,1.4727913266735395,3.2880000000000003,1.5438365682672648,0.1465808085983082,5,,,3.206,85,no,far,7
study1_far_sub52,88,A1,0.0,3,0,4.468072548393496,4.655266840713217,2.486,4.106981171849346,0.3610913765441506,0,,,2.202,85,no,far,7
study1_far_sub52,89,A1,1.0,3,0,0.6194473585317608,0.5395276628828414,2.5580000000000003,0.2243466705266479,0.3951006880051129,2,,,2.418,87,no,far,7
study1_far_sub52,90,A1,0.0,5,0,1.3495225081701807,1.510870545384758,2.165,0.6328679251528646,0.7166545830173161,0,,,1.772,87,no,far,7
study1_far_sub52,91,A1,1.0,5,0,3.784082625488032,3.88659112201193,1.508,3.309878302241162,0.4742043232468691,0,,,1.265,87,no,far,7
study1_far_sub52,92,A1,0.0,10,0,3.206360707620186,3.221572499807696,3.119,5.771497765331017,2.5651370577108312,0,,,2.938,87,no,far,7
study1_far_sub52,93,A1,1.0,10,0,5.640920824938037,5.7992939204320955,2.353,5.347886702929325,0.293034122008712,2,,,2.149,89,no,far,7
study1_far_sub52,94,A1,0.0,0,0,2.4359617322702696,2.427978935595035,2.039,6.2694561927217025,2.4496908467281533,0,,,1.789,89,no,far,7
