participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub14,0,A1,0.0,5,0,4.523601749728962,4.420038898155348,2.916,0.866302262552679,2.6258858200033033,0,,,2.472,0,no,near,0
study2_near_sub14,1,A1,1.0,5,0,0.2689556673175257,0.2131174524929079,2.748,2.9760069132659335,2.7070512459484077,0,,,2.615,0,no,near,0
study2_near_sub14,2,A1,0.0,0,0,2.836907100783586,2.819960642734503,0.939,2.9755531078139628,0.1386460070303767,4,,,0.72,4,no,near,0
study2_near_sub14,3,A1,1.0,0,0,4.865446325551736,,1.796,5.756666672355946,0.8912203468042099,0,,,1.699,4,no,near,0
study2_near_sub14,4,A1,0.0,9,0,1.4556440629709866,1.3669785606853533,2.139,2.3234508984970588,0.8678068355260722,0,,,1.864,4,no,near,0
study2_near_sub14,5,A1,1.0,9,0,3.4841832877391368,3.6856901475410617,1.422,2.8121036466150446,0.6720796411240921,0,,,1.274,4,no,near,0
study2_near_sub14,6,A1,0.0,8,0,0.3837654722343755,0.3152354425595677,1.558,3.663426933404203,3.003523846009758,0,,,1.439,4,no,near,0
study2_near_sub14,7,A1,1.0,8,0,2.4123046970025257,2.332792754293052,0.992,4.072430366894208,1.6601256698916824,0,,,0.738,4,no,near,0
study2_near_sub14,8,A1,0.0,4,0,0.9422893837243808,0.7642102546340622,1.366,1.9938933844572069,1.0516040007328258,0,,,1.264,4,no,near,0
study2_near_sub14,9,A1,1.0,4,0,2.970828608492531,2.929613983268514,1.478,5.824550187526998,2.8537215790344668,0,,,1.377,4,no,near,0
study2_near_sub14,10,A1,0.0,2,0,5.076982133100401,5.134375574607544,1.357,2.949905386694164,2.127076746406237,0,,,1.256,4,no,near,0
study2_near_sub14,11,A1,1.0,2,0,0.822336050688965,0.7340574987107267,3.891,5.110341787833031,1.9951795700355204,0,,,3.612,4,no,near,0
study2_near_sub14,12,A1,0.0,9,0,1.4556440629709866,1.450830490130086,1.63,0.7531512809621944,0.7024927820087922,0,,,1.513,4,no,near,1
study2_near_sub14,13,A1,1.0,9,0,3.4841832877391368,3.5664594352484342,2.084,1.2490457723982544,2.2351375153408823,0,,,1.054,4,no,near,1
study2_near_sub14,14,A1,0.0,2,0,5.076982133100401,5.196298199502799,1.217,3.580245468971679,1.496736664128722,0,,,0.975,4,no,near,1
study2_near_sub14,15,A1,1.0,2,0,0.822336050688965,0.8142565330969712,1.707,5.602564550314034,1.5029568075545168,0,,,1.522,4,no,near,1
study2_near_sub14,16,A1,0.0,4,0,0.9422893837243808,0.8208021239962314,0.984,0.8696261826238936,0.0726632011004873,6,,,0.764,10,no,near,1
study2_near_sub14,17,A1,1.0,4,0,2.970828608492531,3.031380452694052,3.527,3.548996095877875,0.5781674873853437,1,,,1.558,11,no,near,1
study2_near_sub14,18,A1,0.0,0,0,2.836907100783586,2.821648538191377,2.315,3.177291766269117,0.3403846654855309,2,,,1.216,13,no,near,1
study2_near_sub14,19,A1,1.0,0,0,4.865446325551736,,1.567,0.5545295703706743,1.9722685519985248,0,,,1.189,13,no,near,1
study2_near_sub14,20,A1,0.0,5,0,4.523601749728962,4.561739355387521,2.407,3.6622077348296496,0.8613940148993122,0,,,1.948,13,no,near,1
study2_near_sub14,21,A1,1.0,5,0,0.2689556673175257,0.3186435488067802,3.372,5.982352203602247,0.5697887708948652,0,,,1.129,13,no,near,1
study2_near_sub14,22,A1,0.0,8,0,0.3837654722343755,0.3505926630218751,2.946,0.7829146033449932,0.3991491311106176,2,,,1.376,15,no,near,1
study2_near_sub14,23,A1,1.0,8,0,2.4123046970025257,2.3966257552382353,3.44,2.4944999748111663,0.0821952778086405,5,,,3.007,20,no,near,1
study2_near_sub14,24,A1,0.0,2,0,5.076982133100401,5.072770864243016,2.701,2.8422908317706774,2.2346913013297236,0,,,2.513,20,no,near,2
study2_near_sub14,25,A1,1.0,2,0,0.822336050688965,0.908370446585448,1.113,6.2444235682330635,0.8610977896354877,0,,,1.059,20,no,near,2
study2_near_sub14,26,A1,0.0,0,0,2.836907100783586,2.7161904504419843,2.908,0.8450288765286177,1.991878224254968,0,,,1.731,20,no,near,2
study2_near_sub14,27,A1,1.0,0,0,4.865446325551736,,4.139,0.2833762793391656,1.7011152609670157,0,,,1.006,20,no,near,2
study2_near_sub14,28,A1,0.0,9,0,1.4556440629709866,1.3631435002829209,2.854,2.4520146706967587,0.996370607725772,0,,,2.204,20,no,near,2
study2_near_sub14,29,A1,1.0,9,0,3.4841832877391368,3.3451307816343494,2.386,0.6886712557053964,2.7955120320337405,0,,,2.255,20,no,near,2
study2_near_sub14,30,A1,0.0,5,0,4.523601749728962,4.6566853821248655,1.418,3.248791675292972,1.2748100744359898,0,,,1.337,20,no,near,2
study2_near_sub14,31,A1,1.0,5,0,0.2689556673175257,0.3223802487314006,1.417,0.1522649347951317,0.116690732522394,4,,,0.785,24,no,near,2
study2_near_sub14,32,A1,0.0,4,0,0.9422893837243808,0.8529325860013391,1.903,2.893479204493117,1.951189820768736,0,,,1.546,24,no,near,2
study2_near_sub14,33,A1,1.0,4,0,2.970828608492531,2.9162385614941875,0.804,3.105339114798362,0.1345105063058311,3,,,0.661,27,no,near,2
study2_near_sub14,34,A1,0.0,8,0,0.3837654722343755,0.4392132433473241,4.241,1.0358412530088,0.6520757807744246,0,,,2.351,27,no,near,2
study2_near_sub14,35,A1,1.0,8,0,2.4123046970025257,2.521442896720864,1.474,3.5012996531747493,1.0889949561722236,0,,,1.319,27,no,near,2
study2_near_sub14,36,A1,0.0,5,0,4.523601749728962,4.6008429611921215,1.516,3.5603985475117153,0.9632032022172464,0,,,1.233,27,no,near,3
study2_near_sub14,37,A1,1.0,5,0,0.2689556673175257,0.4877132037542567,0.719,0.7266423406817256,0.4576866733641999,3,,,0.609,30,no,near,3
study2_near_sub14,38,A1,0.0,9,0,1.4556440629709866,1.486885202076367,6.297,0.6197686723217377,0.8358753906492489,0,,,1.506,30,no,near,3
study2_near_sub14,39,A1,1.0,9,0,3.4841832877391368,3.62110763608301,2.204,3.854060670969997,0.3698773832308597,3,,,1.145,33,no,near,3
study2_near_sub14,40,A1,0.0,4,0,0.9422893837243808,0.8033021736272203,1.829,2.3265735267632186,1.3842841430388375,0,,,1.44,33,no,near,3
study2_near_sub14,41,A1,1.0,4,0,2.970828608492531,3.036841693013833,2.512,4.01837123037317,1.0475426218806383,0,,,1.174,33,no,near,3
study2_near_sub14,42,A1,0.0,0,0,2.836907100783586,2.906262135281438,2.629,2.504507268017402,0.3323998327661841,2,,,1.497,35,no,near,3
study2_near_sub14,43,A1,1.0,0,0,4.865446325551736,,2.008,0.6759674338407718,2.0937064154686222,0,,,1.656,35,no,near,3
study2_near_sub14,44,A1,0.0,2,0,5.076982133100401,5.020845891444382,5.063,0.1749873581531787,1.381190532232364,0,,,4.837,35,no,near,3
study2_near_sub14,45,A1,1.0,2,0,0.822336050688965,0.7982485921296693,2.078,1.621743702132241,0.799407651443276,0,,,1.928,35,no,near,3
study2_near_sub14,46,A1,0.0,8,0,0.3837654722343755,0.4094330821015504,2.313,3.4872463214688856,3.10348084923451,0,,,2.061,35,no,near,3
study2_near_sub14,47,A1,1.0,8,0,2.4123046970025257,2.378896319624243,1.079,3.611122547685976,1.1988178506834504,0,,,1.035,35,no,near,3
study2_near_sub14,48,A1,0.0,0,0,2.836907100783586,2.7836401154475454,2.393,0.8597077635523233,1.9771993372312624,0,,,1.97,35,no,near,4
study2_near_sub14,49,A1,1.0,0,0,4.865446325551736,,1.681,3.9311060200943526,0.9343403054573836,0,,,1.438,35,no,near,4
study2_near_sub14,50,A1,0.0,4,0,0.9422893837243808,0.9396047606872902,2.187,3.929044202191627,2.9867548184672463,0,,,1.015,35,no,near,4
study2_near_sub14,51,A1,1.0,4,0,2.970828608492531,2.796285729535563,2.646,2.2379743880034595,0.7328542204890716,0,,,2.516,35,no,near,4
study2_near_sub14,52,A1,0.0,8,0,0.3837654722343755,0.2053851494653175,0.919,0.3767113289180633,0.0070541433163122,4,,,0.856,39,no,near,4
study2_near_sub14,53,A1,1.0,8,0,2.4123046970025257,2.4726159419408873,0.723,3.300142218704397,0.8878375217018712,0,,,0.656,39,no,near,4
study2_near_sub14,54,A1,0.0,9,0,1.4556440629709866,1.3606396843219672,4.838,0.7201444047532136,0.735499658217773,0,,,4.222,39,no,near,4
study2_near_sub14,55,A1,1.0,9,0,3.4841832877391368,3.510919860286617,1.085,1.4895800203441592,1.9946032673949776,0,,,0.972,39,no,near,4
study2_near_sub14,56,A1,0.0,5,0,4.523601749728962,4.360930223901814,1.562,3.5305903351070613,0.9930114146219003,0,,,1.507,39,no,near,4
study2_near_sub14,57,A1,1.0,5,0,0.2689556673175257,0.2677548050699228,0.751,0.8030088670571592,0.5340531997396335,0,,,0.704,39,no,near,4
study2_near_sub14,58,A1,0.0,2,0,5.076982133100401,5.088304821231168,2.752,3.4170187572858284,1.6599633758145729,0,,,2.721,39,no,near,4
study2_near_sub14,59,A1,1.0,2,0,0.822336050688965,0.6633260473221176,1.492,3.408087834270088,2.585751783581123,0,,,1.427,39,no,near,4
study2_near_sub14,60,A1,0.0,8,0,0.3837654722343755,0.3529160701242064,1.778,2.9142111681965144,2.530445695962139,0,,,1.536,39,no,near,5
study2_near_sub14,61,A1,1.0,8,0,2.4123046970025257,2.460354628730534,0.804,3.10407675193596,0.6917720549334341,0,,,0.766,39,no,near,5
study2_near_sub14,62,A1,0.0,2,0,5.076982133100401,5.11569184788464,3.551,5.512438110063531,0.4354559769631301,2,,,3.309,41,no,near,5
study2_near_sub14,63,A1,1.0,2,0,0.822336050688965,0.903339328376224,2.202,1.0139848522163073,0.1916488015273423,4,,,2.139,45,no,near,5
study2_near_sub14,64,A1,0.0,4,0,0.9422893837243808,0.8549656551569818,1.267,3.678220702833666,2.735931319109285,0,,,1.133,45,no,near,5
study2_near_sub14,65,A1,1.0,4,0,2.970828608492531,2.9690721882972477,3.256,3.792880034394966,0.8220514259024343,0,,,2.714,45,no,near,5
study2_near_sub14,66,A1,0.0,9,0,1.4556440629709866,1.4367667091824745,1.468,1.5735211156918285,0.1178770527208419,4,,,1.384,49,no,near,5
study2_near_sub14,67,A1,1.0,9,0,3.4841832877391368,3.3802572325533147,1.942,0.6085577110655052,2.875625576673632,0,,,1.546,49,no,near,5
study2_near_sub14,68,A1,0.0,0,0,2.836907100783586,2.90714890991645,1.404,0.5614209782839443,2.2754861224996414,0,,,1.295,49,no,near,5
study2_near_sub14,69,A1,1.0,0,0,4.865446325551736,,0.582,0.4759169319546036,1.893655913582454,0,,,0.53,49,no,near,5
study2_near_sub14,70,A1,0.0,5,0,4.523601749728962,4.501041394442352,1.799,3.7189976221007544,0.8046041276282074,0,,,1.542,49,no,near,5
study2_near_sub14,71,A1,1.0,5,0,0.2689556673175257,0.2238254689163969,2.415,4.21769544913986,2.3344455253572516,0,,,0.55,49,no,near,5
study2_near_sub14,72,A1,0.0,2,0,5.076982133100401,5.091265558378926,1.862,3.325072610739534,1.751909522360867,0,,,1.541,49,no,near,6
study2_near_sub14,73,A1,1.0,2,0,0.822336050688965,0.7849875142589086,1.456,5.174848941487834,1.930672416380717,0,,,0.746,49,no,near,6
study2_near_sub14,74,A1,0.0,4,0,0.9422893837243808,0.9483191741531912,1.602,1.2603023325813032,0.3180129488569223,2,,,1.454,51,no,near,6
study2_near_sub14,75,A1,1.0,4,0,2.970828608492531,3.035720503787395,2.514,3.4802907377928403,0.5094621293003092,2,,,0.833,53,no,near,6
study2_near_sub14,76,A1,0.0,9,0,1.4556440629709866,1.4308188602662844,8.606,1.4384325818124424,0.0172114811585442,10,,,2.176,63,no,near,6
study2_near_sub14,77,A1,1.0,9,0,3.4841832877391368,3.4890306252759835,6.311,2.5133992609919886,0.970784026747148,0,,,1.582,63,no,near,6
study2_near_sub14,78,A1,0.0,8,0,0.3837654722343755,0.4462785035556624,3.484,0.5269432271894297,0.1431777549550541,5,,,3.258,68,no,near,6
study2_near_sub14,79,A1,1.0,8,0,2.4123046970025257,2.5699899824875385,3.141,3.8441618898981407,1.431857192895615,0,,,2.984,68,no,near,6
study2_near_sub14,80,A1,0.0,0,0,2.836907100783586,2.9143692874162626,2.348,0.6743329455101651,2.162574155273421,0,,,2.113,68,no,near,6
study2_near_sub14,81,A1,1.0,0,0,4.865446325551736,,1.521,0.8457536191180626,2.263492600745913,0,,,1.421,68,no,near,6
study2_near_sub14,82,A1,0.0,5,0,4.523601749728962,4.610093095466606,3.835,4.064183253923021,0.4594184958059406,0,,,3.59,68,no,near,6
study2_near_sub14,83,A1,1.0,5,0,0.2689556673175257,0.1401319718095497,1.173,0.1557529807512923,0.1132026865662333,8,,,1.069,76,no,near,6
study2_near_sub14,84,A1,0.0,4,0,0.9422893837243808,0.854496218421831,2.396,4.045431763745281,3.1031423800209,0,,,1.919,76,no,near,7
study2_near_sub14,85,A1,1.0,4,0,2.970828608492531,2.898181236882213,4.444,2.348095361639015,0.6227332468535156,0,,,2.071,76,no,near,7
study2_near_sub14,86,A1,0.0,5,0,4.523601749728962,4.456390677508119,5.029,0.7389603476824167,2.498543905133041,0,,,1.758,76,no,near,7
study2_near_sub14,87,A1,1.0,5,0,0.2689556673175257,0.2580458427410261,3.395,0.5200115119949403,0.2510558446774146,3,,,1.308,79,no,near,7
study2_near_sub14,88,A1,0.0,9,0,1.4556440629709866,1.3667461082507042,4.8020000000000005,1.43248063371939,0.0231634292515965,5,,,3.903,84,no,near,7
study2_near_sub14,89,A1,1.0,9,0,3.4841832877391368,3.3431146774427623,2.81,3.144224226462443,0.3399590612766938,3,,,2.714,87,no,near,7
study2_near_sub14,90,A1,0.0,0,0,2.836907100783586,2.7520330847192738,1.404,0.970255195415889,1.8666519053676969,0,,,1.011,87,no,near,7
study2_near_sub14,91,A1,1.0,0,0,4.865446325551736,,0.874,0.8677067560111985,2.2854457376390487,0,,,0.751,87,no,near,7
study2_near_sub14,92,A1,0.0,8,0,0.3837654722343755,0.2114625143186095,5.507,5.9217444162860335,0.7452063631279282,0,,,4.25,87,no,near,7
study2_near_sub14,93,A1,1.0,8,0,2.4123046970025257,2.416119604575228,8.095,3.240200632071174,0.8278959350686481,0,,,2.581,87,no,near,7
