participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub2,52,A1,0.0,2,0,4.510090632436087,4.426729945400597,2.097,1.473016500983563,3.0370741314525245,0,,,1.408,27,no,far,4
study1_far_sub2,53,A1,1.0,2,0,0.5853289805552055,0.6100982270008478,2.971,5.8383148337712125,1.0301994539635793,0,,,2.384,27,no,far,4
study1_far_sub2,54,A1,0.0,3,0,1.3641026995574896,1.400272230911353,2.217,1.5150032273612075,0.1509005278037181,4,,,1.486,31,no,far,4
study1_far_sub2,55,A1,1.0,3,0,3.7225263548561944,3.781778803932056,3.736,2.199797615257478,1.5227287395987164,0,,,3.079,31,no,far,4
study1_far_sub2,56,A1,0.0,11,0,5.423229105874952,5.469032827302646,2.703,0.4599935448743706,1.3199497461790042,0,,,1.971,31,no,far,4
study1_far_sub2,57,A1,1.0,11,0,1.4984674539940706,,1.731,2.2337334327750034,0.7352659787809328,0,,,1.137,31,no,far,4
study1_far_sub2,58,A1,0.0,1,0,3.408171829555344,3.576723624799322,2.088,3.4729892110541125,0.0648173814987687,5,,,1.497,36,no,far,4
study1_far_sub2,59,A1,1.0,1,0,5.766595484854049,5.80139796372041,2.174,2.4396654286299997,2.956255250955537,0,,,1.616,36,no,far,4
study1_far_sub2,60,A1,0.0,3,0,1.3641026995574896,1.507062797426686,24.022,0.0,1.3641026995574896,0,,,22.999,36,no,far,5
study1_far_sub2,61,A1,1.0,3,0,3.7225263548561944,3.6755620765396353,20.369,2.15148377187315,1.5710425829830443,0,,,19.725,36,no,far,5
study1_far_sub2,62,A1,0.0,0,0,2.670044548911411,2.909489682854307,7.702,1.448056839728014,1.2219877091833968,0,,,6.94,36,no,far,5
study1_far_sub2,63,A1,1.0,0,0,5.028468204210116,5.0555671907052435,1.894,4.130483862244804,0.8979843419653113,0,,,1.299,36,no,far,5
study1_far_sub2,64,A1,0.0,5,0,6.274908716421746,0.0804883173882808,1.512,0.3366748193867271,0.3449514101445672,3,,,0.843,39,no,far,5
study1_far_sub2,65,A1,1.0,5,0,2.350147064540865,2.278471048812252,2.665,0.6843518302191532,1.6657952343217115,0,,,2.133,39,no,far,5
study1_far_sub2,66,A1,0.0,1,0,3.408171829555344,3.366835946432742,4.306,5.836546993235976,2.428375163680633,0,,,3.486,39,no,far,5
study1_far_sub2,67,A1,1.0,1,0,5.766595484854049,5.799287544967681,7.162,0.803088205481537,1.3196780278070743,0,,,1.987,39,no,far,5
study1_far_sub2,68,A1,0.0,11,0,5.423229105874952,5.377187375032924,3.811,0.542678872838165,1.4026350741427986,0,,,1.953,39,no,far,5
study1_far_sub2,69,A1,1.0,11,0,1.4984674539940706,,2.898,4.209669211006627,2.7112017570125566,0,,,2.226,39,no,far,5
study1_far_sub2,70,A1,0.0,2,0,4.510090632436087,4.586032509201952,2.981,3.1632694745524876,1.3468211578835998,0,,,1.682,39,no,far,5
study1_far_sub2,71,A1,1.0,2,0,0.5853289805552055,0.6778818317178067,3.067,5.511484917155004,1.357029370579788,0,,,2.201,39,no,far,5
study1_far_sub2,72,A1,0.0,1,0,3.408171829555344,3.3464504637760015,2.173,2.0154438471943115,1.3927279823610323,0,,,1.437,39,no,far,6
study1_far_sub2,73,A1,1.0,1,0,5.766595484854049,5.652077033308746,1.845,5.912294018366924,0.1456985335128751,3,,,1.246,42,no,far,6
study1_far_sub2,74,A1,0.0,2,0,4.510090632436087,4.513897025181625,2.493,1.5314907380667016,2.9785998943693857,0,,,1.807,42,no,far,6
study1_far_sub2,75,A1,1.0,2,0,0.5853289805552055,0.71813646928208,4.343,1.305792716446052,0.7204637358908466,0,,,3.833,42,no,far,6
study1_far_sub2,76,A1,0.0,11,0,5.423229105874952,5.495838726407856,2.266,3.299604966872076,2.1236241390028763,0,,,1.269,42,no,far,6
study1_far_sub2,77,A1,1.0,11,0,1.4984674539940706,,1.512,2.0525766632386366,0.5541092092445661,0,,,1.054,42,no,far,6
study1_far_sub2,78,A1,0.0,3,0,1.3641026995574896,1.3731702518670996,24.359,2.5757069618046433,1.2116042622471537,0,,,23.156,42,no,far,6
study1_far_sub2,79,A1,1.0,3,0,3.7225263548561944,3.729297156177685,1.546,6.211499842034299,2.4889734871781046,0,,,1.369,42,no,far,6
study1_far_sub2,80,A1,0.0,5,0,6.274908716421746,0.0785094471257989,4.423,4.434146653988709,1.8407620624330372,0,,,1.766,42,no,far,6
study1_far_sub2,81,A1,1.0,5,0,2.350147064540865,2.405609829453441,3.4090000000000003,5.559484800056956,3.073847571663495,0,,,2.7960000000000003,42,no,far,6
study1_far_sub2,82,A1,0.0,0,0,2.670044548911411,2.7094779921627428,2.847,2.075428928403393,0.594615620508018,0,,,1.24,42,no,far,6
study1_far_sub2,83,A1,1.0,0,0,5.028468204210116,5.054262139508073,2.803,5.134459660867684,0.1059914566575681,5,,,1.362,47,no,far,6
study1_far_sub2,84,A1,0.0,1,0,3.408171829555344,3.3026572816876545,2.652,4.525270550989916,1.117098721434572,0,,,1.759,47,no,far,7
study1_far_sub2,85,A1,1.0,1,0,5.766595484854049,5.789641040268288,2.529,2.3866033646495777,2.903193186975115,0,,,1.996,47,no,far,7
study1_far_sub2,86,A1,0.0,5,0,6.274908716421746,0.0537203822033536,2.621,0.2588483153144255,0.267124906072266,3,,,1.637,50,no,far,7
study1_far_sub2,87,A1,1.0,5,0,2.350147064540865,2.3522359890634994,2.587,3.508766487408012,1.1586194228671474,0,,,1.863,50,no,far,7
study1_far_sub2,88,A1,0.0,3,0,1.3641026995574896,1.38452736563912,3.748,4.293926814528259,2.9298241149707693,0,,,2.1590000000000003,50,no,far,7
study1_far_sub2,89,A1,1.0,3,0,3.7225263548561944,3.712441445445645,3.067,5.132001426784727,1.409475071928533,0,,,2.386,50,no,far,7
study1_far_sub2,90,A1,0.0,11,0,5.423229105874952,5.379715556632584,2.614,2.6542808238099145,2.768948282065038,0,,,1.451,50,no,far,7
study1_far_sub2,91,A1,1.0,11,0,1.4984674539940706,,3.657,0.8938423018925067,0.6046251521015639,0,,,1.091,50,no,far,7
study1_far_sub2,92,A1,0.0,0,0,2.670044548911411,2.83679098166791,2.815,4.0875027424691,1.417458193557689,0,,,2.118,50,no,far,7
study1_far_sub2,93,A1,1.0,0,0,5.028468204210116,4.932742213190853,4.799,6.266497601086919,1.2380293968768037,0,,,2.199,50,no,far,7
study1_far_sub2,94,A1,0.0,2,0,4.510090632436087,4.419530929715573,2.86,0.8324648267134591,2.605559501456958,0,,,2.013,50,no,far,7
study1_far_sub2,95,A1,1.0,2,0,0.5853289805552055,0.5873312582944005,3.1590000000000003,2.1106521140111205,1.525323133455915,0,,,1.709,50,no,far,7
study1_far_sub2,96,A1,0.0,1,0,3.408171829555344,3.431271386504575,3.763,2.4060605885518904,1.0021112410034534,0,,,1.623,50,no,far,8
study1_far_sub2,97,A1,1.0,1,0,5.766595484854049,5.759300614425468,2.6750000000000003,5.818404025902339,0.05180854104829,6,,,1.112,56,no,far,8
study1_far_sub2,98,A1,0.0,3,0,1.3641026995574896,1.3847847369679356,2.519,4.846212587435532,2.801075419301544,0,,,1.291,56,no,far,8
study1_far_sub2,99,A1,1.0,3,0,3.7225263548561944,3.842048905612813,5.946,3.1190796794234013,0.6034466754327932,0,,,2.9170000000000003,56,no,far,8
study1_far_sub2,100,A1,0.0,5,0,6.274908716421746,0.0177586933138549,2.611,0.063658179947155,0.0719347707049955,6,,,1.231,62,no,far,8
study1_far_sub2,101,A1,1.0,5,0,2.350147064540865,2.3122827501308025,7.641,0.9550232788879004,1.3951237856529644,0,,,5.034,62,no,far,8
study1_far_sub2,102,A1,0.0,0,0,2.670044548911411,2.636217087703347,2.317,3.9192390342750345,1.2491944853636237,0,,,1.533,62,no,far,8
study1_far_sub2,103,A1,1.0,0,0,5.028468204210116,4.964140260225166,2.459,6.159196458257775,1.1307282540476598,0,,,1.066,62,no,far,8
study1_far_sub2,104,A1,0.0,11,0,5.423229105874952,5.452079818125638,2.932,4.347575488367244,1.075653617507708,0,,,1.698,62,no,far,8
study1_far_sub2,105,A1,1.0,11,0,1.4984674539940706,,3.339,1.83438492394557,0.3359174699514995,2,,,1.99,64,no,far,8
study1_far_sub2,106,A1,0.0,2,0,4.510090632436087,4.417667872446058,2.746,4.05838245433919,0.4517081780968972,2,,,1.501,66,no,far,8
study1_far_sub2,107,A1,1.0,2,0,0.5853289805552055,0.8279011966128459,3.517,0.1434500217642651,0.4418789587909404,0,,,1.987,66,no,far,8
study1_far_sub2,108,A1,0.0,0,0,2.670044548911411,2.736530292590178,3.239,5.327013951222357,2.656969402310946,0,,,1.475,66,no,far,9
study1_far_sub2,109,A1,1.0,0,0,5.028468204210116,4.942222852669139,2.791,5.5761658454406975,0.5476976412305818,0,,,1.411,66,no,far,9
study1_far_sub2,110,A1,0.0,5,0,6.274908716421746,6.199809369994332,3.982,2.7308135132128446,2.739090103970685,0,,,1.718,66,no,far,9
study1_far_sub2,111,A1,1.0,5,0,2.350147064540865,2.4629783372840808,3.226,1.8772548736626384,0.4728921908782264,0,,,1.72,66,no,far,9
study1_far_sub2,112,A1,0.0,11,0,5.423229105874952,5.422217253858096,4.575,3.4154161927860924,2.00781291308886,0,,,3.051,66,no,far,9
study1_far_sub2,113,A1,1.0,11,0,1.4984674539940706,,4.551,4.242536137283124,2.7440686832890533,0,,,3.184,66,no,far,9
study1_far_sub2,114,A1,0.0,3,0,1.3641026995574896,1.3894140634434504,21.264,6.201219933574335,1.4460680731627402,0,,,19.9,66,no,far,9
study1_far_sub2,115,A1,1.0,3,0,3.7225263548561944,3.543861010999987,2.628,2.760088141846885,0.9624382130093094,0,,,1.357,66,no,far,9
study1_far_sub2,116,A1,0.0,1,0,3.408171829555344,3.519602640464484,3.336,1.8241894666989444,1.5839823628563994,0,,,1.956,66,no,far,9
study1_far_sub2,117,A1,1.0,1,0,5.766595484854049,5.820229709657142,2.569,4.980235411230085,0.786360073623964,0,,,1.247,66,no,far,9
study1_far_sub2,118,A1,0.0,2,0,4.510090632436087,4.511335530229844,2.662,0.0108144889063941,1.7839091636498932,0,,,1.408,66,no,far,9
study1_far_sub2,119,A1,1.0,2,0,0.5853289805552055,0.5377765567788895,2.821,2.7326819780049743,2.1473529974497687,0,,,1.366,66,no,far,9
study1_far_sub2,120,B,0.0,9,1,5.1055342212856365,5.17877844864047,2.8000000000000003,5.723404863137733,0.6178706418520967,0,,,1.54,66,no,far,10
study1_far_sub2,121,B,1.0,9,1,4.322365222994549,4.379644332065542,2.255,3.2788358094960532,1.0435294134984954,0,,,0.834,66,no,far,10
study1_far_sub2,122,B,0.0,10,1,0.9076887417606732,0.8914468987046997,3.454,1.2864752468768266,0.3787865051161534,2,,,1.827,68,no,far,10
study1_far_sub2,123,B,1.0,10,1,0.1245197434695857,0.0579539189903059,3.516,4.1154970387775585,2.2922080118716135,0,,,1.579,68,no,far,10
study1_far_sub2,124,B,0.0,6,1,4.219925651989408,4.280601351512919,4.184,6.080065959421121,1.8601403074317124,0,,,1.688,68,no,far,10
study1_far_sub2,125,B,1.0,6,1,3.436756653698321,3.4799654598100855,2.592,3.302018408604344,0.1347382450939771,3,,,1.21,71,no,far,10
study1_far_sub2,126,B,0.0,7,1,5.616301645073596,5.539590357973061,5.405,3.4337458485706005,2.182555796502996,0,,,3.01,71,no,far,10
study1_far_sub2,127,B,1.0,7,1,4.833132646782509,5.0574926657665635,3.466,4.9722353862079105,0.1391027394254012,5,,,0.92,76,no,far,10
study1_far_sub2,128,B,0.0,8,1,3.731945518222489,3.8577935925960984,3.814,0.8636301473297094,2.868315370892779,0,,,1.95,76,no,far,10
study1_far_sub2,129,B,1.0,8,1,2.9487765199314,,3.161,3.2494213784736448,0.300644858542245,2,,,0.993,78,no,far,10
study1_far_sub2,130,B,0.0,4,1,1.3947325318460124,1.4419323088181604,3.251,2.3376421532087037,0.9429096213626912,0,,,1.545,78,no,far,10
study1_far_sub2,131,B,1.0,4,1,0.611563533554925,0.5099332771862003,2.563,0.5835401183756318,0.0280234151792931,5,,,1.192,83,no,far,10
study1_far_sub2,132,B,0.0,8,1,3.731945518222489,3.8637464729960103,3.318,2.1457186543648645,1.586226863857624,0,,,1.977,83,no,far,11
study1_far_sub2,133,B,1.0,8,1,2.9487765199314,,3.822,4.789056554603978,1.8402800346725785,0,,,1.908,83,no,far,11
study1_far_sub2,134,B,0.0,6,1,4.219925651989408,4.271580970988788,3.563,2.766967628285539,1.4529580237038693,0,,,1.77,83,no,far,11
study1_far_sub2,135,B,1.0,6,1,3.436756653698321,3.5317896115775285,2.714,5.317510748037634,1.8807540943393128,0,,,1.17,83,no,far,11
study1_far_sub2,136,B,0.0,9,1,5.1055342212856365,5.034342398791023,3.666,0.8590835663916601,2.0367346522856096,0,,,2.235,83,no,far,11
study1_far_sub2,137,B,1.0,9,1,4.322365222994549,4.31799521403321,2.4,4.410474274026623,0.0881090510320747,5,,,0.85,88,no,far,11
study1_far_sub2,138,B,0.0,7,1,5.616301645073596,5.6267812545884155,3.153,6.224476748626597,0.608175103553001,0,,,1.784,88,no,far,11
study1_far_sub2,139,B,1.0,7,1,4.833132646782509,4.671344573098082,3.639,5.117057850768472,0.2839252039859623,2,,,1.173,90,no,far,11
study1_far_sub2,140,B,0.0,10,1,0.9076887417606732,0.9576154753838638,28.229,1.9937479243559904,1.0860591825953174,0,,,26.505,90,no,far,11
study1_far_sub2,141,B,1.0,10,1,0.1245197434695857,6.273924472983267,2.478,3.7823443509826697,2.6253606996665027,0,,,1.175,90,no,far,11
study1_far_sub2,142,B,0.0,4,1,1.3947325318460124,1.3045826710715325,2.422,0.8715704457284705,0.5231620861175419,2,,,1.182,92,no,far,11
study1_far_sub2,143,B,1.0,4,1,0.611563533554925,0.5272012061559564,1.908,1.5082315644580435,0.8966680309031188,0,,,0.654,92,no,far,11
study1_far_sub2,144,B,0.0,10,1,0.9076887417606732,0.9150515747217464,5.708,4.002205077117983,3.09451633535731,0,,,3.805,92,no,far,12
study1_far_sub2,145,B,1.0,10,1,0.1245197434695857,0.1389782469916301,1.7,1.9616770429002743,1.8371572994306888,0,,,0.662,92,no,far,12
study1_far_sub2,146,B,0.0,9,1,5.1055342212856365,5.1528167784088685,2.473,1.1289073393830042,2.306558425276954,0,,,0.8220000000000001,92,no,far,12
study1_far_sub2,147,B,1.0,9,1,4.322365222994549,4.284727931362995,2.691,4.615003101381752,0.292637878387203,2,,,1.363,94,no,far,12
study1_far_sub2,148,B,0.0,8,1,3.731945518222489,3.6377567796923898,3.137,3.2199204449154517,0.5120250733070368,2,,,1.813,96,no,far,12
study1_far_sub2,149,B,1.0,8,1,2.9487765199314,,3.537,3.0281220606575965,0.0793455407261967,10,,,2.018,106,no,far,12
study1_far_sub2,150,B,0.0,4,1,1.3947325318460124,1.486532245130461,3.869,2.2976533979865277,0.9029208661405153,0,,,3.048,106,no,far,12
study1_far_sub2,151,B,1.0,4,1,0.611563533554925,0.7021082663099024,2.025,0.7874102331168141,0.1758466995618891,5,,,1.176,111,no,far,12
study1_far_sub2,152,B,0.0,6,1,4.219925651989408,4.306069256845054,4.455,4.627487186934967,0.4075615349455592,2,,,3.733,113,no,far,12
study1_far_sub2,153,B,1.0,6,1,3.436756653698321,3.5347719799420623,1.912,5.057944560966401,1.6211879072680802,0,,,1.054,113,no,far,12
study1_far_sub2,154,B,0.0,7,1,5.616301645073596,5.6002960520959855,4.558,0.0517593053519696,0.71864296745796,0,,,1.667,113,no,far,12
study1_far_sub2,155,B,1.0,7,1,4.833132646782509,4.811080216223321,2.537,5.0270222172401215,0.1938895704576122,3,,,1.587,116,no,far,12
study1_far_sub2,156,B,0.0,10,1,0.9076887417606732,0.9169236967048188,3.81,0.7640462420749566,0.1436424996857165,4,,,2.127,120,no,far,13
study1_far_sub2,157,B,1.0,10,1,0.1245197434695857,0.0933135978102195,2.5460000000000003,1.538467068535348,1.4139473250657624,0,,,0.945,120,no,far,13
study1_far_sub2,158,B,0.0,9,1,5.1055342212856365,5.125183323395438,3.889,2.662073361597197,2.4434608596884395,0,,,2.6670000000000003,120,no,far,13
study1_far_sub2,159,B,1.0,9,1,4.322365222994549,4.329136451281377,3.0500000000000003,4.106339053059242,0.216026169935307,3,,,1.629,123,no,far,13
study1_far_sub2,160,B,0.0,6,1,4.219925651989408,4.2801574748712055,9.576,2.3001281200835955,1.9197975319058127,0,,,7.65,123,no,far,13
study1_far_sub2,161,B,1.0,6,1,3.436756653698321,3.4383119639909556,2.053,5.062196324019231,1.62543967032091,0,,,0.717,123,no,far,13
study1_far_sub2,162,B,0.0,7,1,5.616301645073596,5.456998453071445,3.0420000000000003,4.301199649049082,1.3151019960245147,0,,,1.344,123,no,far,13
study1_far_sub2,163,B,1.0,7,1,4.833132646782509,4.871909538502601,3.162,5.001063214693703,0.1679305679111937,4,,,1.665,127,no,far,13
study1_far_sub2,164,B,0.0,4,1,1.3947325318460124,1.3822552294670372,3.238,0.3120265443457266,1.0827059875002858,0,,,1.788,127,no,far,13
study1_far_sub2,165,B,1.0,4,1,0.611563533554925,0.6251307667969284,2.378,1.9185452781922523,1.3069817446373273,0,,,0.968,127,no,far,13
study1_far_sub2,166,B,0.0,8,1,3.731945518222489,3.793737532556659,26.213,2.2118923543982705,1.520053163824218,0,,,24.589,127,no,far,13
study1_far_sub2,167,B,1.0,8,1,2.9487765199314,,4.738,1.809966768794704,1.138809751136696,0,,,3.186,127,no,far,13
study1_far_sub2,168,B,0.0,9,1,5.1055342212856365,5.109317792206696,2.8040000000000003,5.4308297641648915,0.325295542879255,2,,,1.32,129,no,far,14
study1_far_sub2,169,B,1.0,9,1,4.322365222994549,4.4170354909507665,3.604,4.4126454840819935,0.0902802610874449,10,,,1.609,139,no,far,14
study1_far_sub2,170,B,0.0,10,1,0.9076887417606732,0.9908038718518029,3.4130000000000003,0.7641915927035953,0.1434971490570779,3,,,2.041,142,no,far,14
study1_far_sub2,171,B,1.0,10,1,0.1245197434695857,0.058381507457094,2.648,1.795794348408697,1.671274604939111,0,,,1.015,142,no,far,14
study1_far_sub2,172,B,0.0,7,1,5.616301645073596,5.588309523037745,4.259,3.2723902384097943,2.343911406663802,0,,,2.713,142,no,far,14
study1_far_sub2,173,B,1.0,7,1,4.833132646782509,4.985718989440369,3.268,5.065084411108504,0.2319517643259949,5,,,1.785,147,no,far,14
study1_far_sub2,174,B,0.0,8,1,3.731945518222489,3.759184452479832,3.3080000000000003,0.5039693141226732,3.055209103079771,0,,,1.718,147,no,far,14
study1_far_sub2,175,B,1.0,8,1,2.9487765199314,,4.094,3.130690429289428,0.1819139093580282,5,,,2.224,152,no,far,14
study1_far_sub2,176,B,0.0,6,1,4.219925651989408,4.37089621244527,43.588,1.6034369278697864,2.6164887241196215,0,,,41.473,152,no,far,14
study1_far_sub2,177,B,1.0,6,1,3.436756653698321,3.497939474417113,3.995,3.9076152211753215,0.4708585674770003,2,,,0.837,154,no,far,14
study1_far_sub2,178,B,0.0,4,1,1.3947325318460124,1.2736828016214086,42.102,0.0700064666380978,1.3247260652079147,0,,,40.71,154,no,far,14
study1_far_sub2,179,B,1.0,4,1,0.611563533554925,0.6637070423991482,2.19,2.173295464380093,1.561731930825168,0,,,0.714,154,no,far,14
study1_far_sub2,180,B,0.0,6,1,4.219925651989408,4.292859079053593,2.631,6.256184661094529,2.0362590091051205,0,,,1.314,154,no,far,15
study1_far_sub2,181,B,1.0,6,1,3.436756653698321,3.290126207269835,2.39,3.5888389423638016,0.1520822886654804,2,,,0.55,156,no,far,15
