participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub30,54,A1,0.0,6,0,2.830943040615037,2.807789261198323,2.574,3.7693939154579863,0.9384508748429496,0,,,1.816,126,no,far,4
study1_far_sub30,55,A1,1.0,6,0,1.3057839501983306,,1.271,0.8328009565429563,0.4729829936553743,0,,,0.779,126,no,far,4
study1_far_sub30,56,A1,0.0,5,0,0.6768160124011331,0.7997358458476866,2.192,0.8328009565429563,0.1559849441418231,7,,,1.759,133,no,far,4
study1_far_sub30,57,A1,1.0,5,0,5.434842229164013,5.36105993167304,1.115,5.603688672317773,0.1688464431537601,3,,,0.5680000000000001,136,no,far,4
study1_far_sub30,58,A1,0.0,0,0,4.9960646035422105,5.1266007310559845,4.215,3.729595257137361,1.26646934640485,0,,,2.771,136,no,far,4
study1_far_sub30,59,A1,1.0,0,0,3.470905513125505,3.5609562423864087,0.508,3.729595257137361,0.2586897440118556,4,,,0.341,140,no,far,4
study1_far_sub30,60,A1,0.0,6,0,2.830943040615037,2.8204380133376077,1.988,2.424014844648534,0.4069281959665032,2,,,1.499,142,no,far,5
study1_far_sub30,61,A1,1.0,6,0,1.3057839501983306,,1.018,1.3687711703913044,0.0629872201929737,8,,,0.559,150,no,far,5
study1_far_sub30,62,A1,0.0,0,0,4.9960646035422105,4.869245356128906,2.298,3.622586725753967,1.3734778777882437,0,,,1.762,150,no,far,5
study1_far_sub30,63,A1,1.0,0,0,3.470905513125505,3.4883949332306634,1.269,3.729595257137361,0.2586897440118556,3,,,0.782,153,no,far,5
study1_far_sub30,64,A1,0.0,5,0,0.6768160124011331,0.6889178643732426,2.61,0.9645586626078636,0.2877426502067306,3,,,2.135,156,no,far,5
study1_far_sub30,65,A1,1.0,5,0,5.434842229164013,5.533486420986455,1.172,5.519739704504384,0.0848974753403712,9,,,0.62,165,no,far,5
study1_far_sub30,66,A1,0.0,3,0,6.10865025201414,6.06620424665097,6.222,3.868463984420939,2.2401862675932005,0,,,3.524,165,no,far,5
study1_far_sub30,67,A1,1.0,3,0,4.583491161597433,4.6109102488479214,1.22,4.668938084993159,0.0854469233957262,6,,,0.731,171,no,far,5
study1_far_sub30,68,A1,0.0,8,0,2.0064320463907857,1.8871120936939751,1.81,2.3827034304728136,0.376271384082028,1,,,1.341,172,no,far,5
study1_far_sub30,69,A1,1.0,8,0,0.4812729559740791,0.3239440651099089,1.826,0.3320594675428855,0.1492134884311936,10,,,1.285,182,no,far,5
study1_far_sub30,70,A1,0.0,7,0,3.880631036672638,3.982997974613831,5.354,3.662425106878621,0.2182059297940175,2,,,3.957,184,no,far,5
study1_far_sub30,71,A1,1.0,7,0,2.355471946255932,2.380042028995169,2.058,2.9654704797639737,0.6099985335080418,0,,,1.475,184,no,far,5
study1_far_sub30,72,A1,0.0,3,0,6.10865025201414,6.115472875408083,3.017,6.251281242694564,0.1426309906804235,4,,,2.391,188,no,far,6
study1_far_sub30,73,A1,1.0,3,0,4.583491161597433,4.639050240127371,1.202,4.674260329239751,0.0907691676423185,7,,,0.636,195,no,far,6
study1_far_sub30,74,A1,0.0,7,0,3.880631036672638,3.76805018513687,2.943,3.708955986437311,0.171675050235327,6,,,2.035,201,no,far,6
study1_far_sub30,75,A1,1.0,7,0,2.355471946255932,2.3909805365790495,2.197,2.2948852839821523,0.0605866622737796,5,,,1.146,206,no,far,6
study1_far_sub30,76,A1,0.0,5,0,0.6768160124011331,0.6387592165266046,1.639,0.908012299220354,0.2311962868192209,3,,,1.161,209,no,far,6
study1_far_sub30,77,A1,1.0,5,0,5.434842229164013,5.456710581914089,1.298,5.53593656465312,0.1010943354891074,5,,,0.545,214,no,far,6
study1_far_sub30,78,A1,0.0,0,0,4.9960646035422105,4.974620400121375,3.436,2.302354358219042,2.6937102453231683,0,,,2.9090000000000003,214,no,far,6
study1_far_sub30,79,A1,1.0,0,0,3.470905513125505,3.3865783867658683,1.868,3.6112642861067696,0.1403587729812647,3,,,1.319,217,no,far,6
study1_far_sub30,80,A1,0.0,8,0,2.0064320463907857,2.133811644493868,4.464,5.125895054663097,3.1194630082723114,0,,,3.908,217,no,far,6
study1_far_sub30,81,A1,1.0,8,0,0.4812729559740791,0.4930916927189854,1.197,0.4052415589185985,0.0760313970554806,5,,,0.6900000000000001,222,no,far,6
study1_far_sub30,82,A1,0.0,6,0,2.830943040615037,2.8077940441280336,2.161,2.2985660627148707,0.5323769779001664,1,,,1.758,223,no,far,6
study1_far_sub30,83,A1,1.0,6,0,1.3057839501983306,,1.546,1.0205686403533318,0.2852153098449987,3,,,1.141,226,no,far,6
study1_far_sub30,84,A1,0.0,5,0,0.6768160124011331,0.6466514711625326,1.615,0.9121284503891692,0.235312437988036,3,,,1.173,229,no,far,7
study1_far_sub30,85,A1,1.0,5,0,5.434842229164013,5.566908883150632,0.513,5.558378247759154,0.123536018595141,10,,,0.319,239,no,far,7
study1_far_sub30,86,A1,0.0,0,0,4.9960646035422105,5.065818615061488,3.305,2.5677067592933893,2.428357844248821,0,,,2.794,239,no,far,7
study1_far_sub30,87,A1,1.0,0,0,3.470905513125505,3.442713524680281,1.877,3.951285101684178,0.480379588558673,1,,,1.458,240,no,far,7
study1_far_sub30,88,A1,0.0,7,0,3.880631036672638,3.8104540113436887,2.785,3.796801582919725,0.0838294537529127,9,,,2.653,249,no,far,7
study1_far_sub30,89,A1,1.0,7,0,2.355471946255932,2.440669529303583,2.511,2.5271986634685657,0.1717267172126337,5,,,1.979,254,no,far,7
study1_far_sub30,90,A1,0.0,8,0,2.0064320463907857,2.060356685142453,1.52,2.5271986634685657,0.52076661707778,2,,,1.084,256,no,far,7
study1_far_sub30,91,A1,1.0,8,0,0.4812729559740791,0.3474800930561777,0.6920000000000001,0.7640421873504497,0.2827692313763705,2,,,0.482,258,no,far,7
study1_far_sub30,92,A1,0.0,3,0,6.10865025201414,6.037671844105457,2.286,6.27759877311893,0.1689485211047898,3,,,1.651,261,no,far,7
study1_far_sub30,93,A1,1.0,3,0,4.583491161597433,4.597061139384402,1.051,4.788951359820114,0.2054601982226813,3,,,0.511,264,no,far,7
study1_far_sub30,94,A1,0.0,6,0,2.830943040615037,2.7631137412684175,11.52,2.606746975904404,0.2241960647106329,4,,,1.898,268,no,far,7
study1_far_sub30,95,A1,1.0,6,0,1.3057839501983306,,1.394,1.0143041726914597,0.2914797775068709,2,,,0.918,270,no,far,7
study1_far_sub30,96,A1,0.0,3,0,6.10865025201414,6.102222474946127,2.188,6.224593230982786,0.1159429789686461,4,,,1.631,274,no,far,8
study1_far_sub30,97,A1,1.0,3,0,4.583491161597433,4.567309299286969,1.265,4.431098676090072,0.1523924855073604,4,,,0.735,278,no,far,8
study1_far_sub30,98,A1,0.0,7,0,3.880631036672638,3.823694766895749,2.826,3.847675121142232,0.0329559155304055,7,,,2.145,285,no,far,8
study1_far_sub30,99,A1,1.0,7,0,2.355471946255932,2.2913530356584744,1.183,2.6214247413337577,0.2659527950778257,2,,,0.662,287,no,far,8
study1_far_sub30,100,A1,0.0,6,0,2.830943040615037,2.7819410633306765,1.782,2.619045191916029,0.2118978486990079,4,,,1.311,291,no,far,8
study1_far_sub30,101,A1,1.0,6,0,1.3057839501983306,,1.067,0.7873862323487941,0.5183977178495365,1,,,0.533,292,no,far,8
study1_far_sub30,102,A1,0.0,5,0,0.6768160124011331,0.6102217639128097,3.387,0.7634456026752018,0.0866295902740686,4,,,2.886,296,no,far,8
study1_far_sub30,103,A1,1.0,5,0,5.434842229164013,5.523515525178053,1.096,5.529026977212406,0.0941847480483932,10,,,0.557,306,no,far,8
study1_far_sub30,104,A1,0.0,8,0,2.0064320463907857,2.0851465623028536,7.673,2.6951649036352614,0.6887328572444757,0,,,3.029,306,no,far,8
study1_far_sub30,105,A1,1.0,8,0,0.4812729559740791,0.4692712087821529,1.588,0.5194825879888721,0.0382096320147929,6,,,0.742,312,no,far,8
study1_far_sub30,106,A1,0.0,0,0,4.9960646035422105,4.884179905050677,6.514,5.250577337548031,0.2545127340058206,2,,,5.8740000000000006,314,no,far,8
study1_far_sub30,107,A1,1.0,0,0,3.470905513125505,3.383056464610719,1.443,3.7493946497037536,0.2784891365782487,2,,,0.938,316,no,far,8
study1_far_sub30,108,A1,0.0,6,0,2.830943040615037,2.7585928246436007,2.6830000000000003,3.7493946497037536,0.9184516090887164,0,,,2.174,316,no,far,9
study1_far_sub30,109,A1,1.0,6,0,1.3057839501983306,,1.208,1.3231456593390285,0.0173617091406976,6,,,0.778,322,no,far,9
study1_far_sub30,110,A1,0.0,3,0,6.10865025201414,6.202691619071848,2.565,0.0,0.1745350551654461,5,,,1.937,327,no,far,9
study1_far_sub30,111,A1,1.0,3,0,4.583491161597433,4.628206834427675,1.64,4.499378103970491,0.0841130576269417,4,,,0.993,331,no,far,9
study1_far_sub30,112,A1,0.0,5,0,0.6768160124011331,0.6575963314087786,2.515,0.7180627363450753,0.0412467239439422,6,,,1.953,337,no,far,9
study1_far_sub30,113,A1,1.0,5,0,5.434842229164013,5.513129170669488,1.196,5.669054907463765,0.2342126782997518,4,,,0.869,341,no,far,9
study1_far_sub30,114,A1,0.0,0,0,4.9960646035422105,4.886831719612933,2.479,5.209597125342202,0.2135325217999915,2,,,1.937,343,no,far,9
study1_far_sub30,115,A1,1.0,0,0,3.470905513125505,3.698566098395693,1.375,3.8209264653973,0.3500209522717954,4,,,1.124,347,no,far,9
study1_far_sub30,116,A1,0.0,8,0,2.0064320463907857,2.078429552123513,2.9210000000000003,2.613899738910659,0.6074676925198732,0,,,2.412,347,no,far,9
study1_far_sub30,117,A1,1.0,8,0,0.4812729559740791,0.5405724550815786,2.265,0.7376333740759524,0.2563604181018732,3,,,1.016,350,no,far,9
study1_far_sub30,118,A1,0.0,7,0,3.880631036672638,3.791981720189593,2.545,3.797771371581188,0.0828596650914499,10,,,1.594,360,no,far,9
study1_far_sub30,119,A1,1.0,7,0,2.355471946255932,2.433489870082179,1.404,2.4735238392118406,0.1180518929559086,6,,,0.715,366,no,far,9
study1_far_sub30,120,B,0.0,9,1,0.9224570811904602,0.8409790712963966,2.6830000000000003,1.5707963267948966,0.6483392456044363,0,,,2.157,366,no,far,10
study1_far_sub30,121,B,1.0,9,1,2.538890644363547,,2.147,5.799490258984708,3.022585692558425,0,,,1.959,366,no,far,10
study1_far_sub30,122,B,0.0,10,1,4.559523975230236,4.599608243422768,3.632,4.196026435845182,0.3634975393850537,2,,,2.516,368,no,far,10
study1_far_sub30,123,B,1.0,10,1,6.175957538403322,6.184670230751835,1.202,3.335366915249759,2.840590623153563,0,,,0.972,368,no,far,10
study1_far_sub30,124,B,0.0,4,1,2.895558037020504,2.7162452517245237,2.155,6.197048002209327,2.9816953419907635,0,,,1.782,368,no,far,10
study1_far_sub30,125,B,1.0,4,1,4.51199160019359,4.568557657124598,1.676,3.9308518016626377,0.5811397985309528,0,,,0.749,368,no,far,10
study1_far_sub30,126,B,0.0,11,1,1.6714271077770355,1.6002195090442926,1.301,5.088695907117918,2.865916507838704,0,,,1.076,368,no,far,10
study1_far_sub30,127,B,1.0,11,1,3.2878606709501224,3.2239245867492445,2.0380000000000003,3.013530227428121,0.2743304435220013,3,,,1.548,371,no,far,10
study1_far_sub30,128,B,0.0,2,1,3.748512707788642,3.710198330151187,1.727,4.095892462111117,0.3473797543224739,2,,,1.447,373,no,far,10
study1_far_sub30,129,B,1.0,2,1,5.364946270961729,5.30600366371683,1.341,5.173485574511074,0.1914606964506555,4,,,0.799,377,no,far,10
study1_far_sub30,130,B,0.0,1,1,5.72648158088818,5.71949520510693,2.962,6.277388270668876,0.550906689780696,0,,,1.764,377,no,far,10
study1_far_sub30,131,B,1.0,1,1,1.0597298368816803,1.0502395962163944,1.622,1.143473584649103,0.0837437477674227,5,,,1.162,382,no,far,10
study1_far_sub30,132,B,0.0,4,1,2.895558037020504,3.039979995317867,2.244,3.0053452563892136,0.1097872193687097,7,,,2.103,389,no,far,11
study1_far_sub30,133,B,1.0,4,1,4.51199160019359,4.485488233591608,2.637,4.197727141012983,0.3142644591806069,2,,,1.051,391,no,far,11
study1_far_sub30,134,B,0.0,11,1,1.6714271077770355,1.6098261243884766,1.755,5.387556180041932,2.5670562349146904,0,,,1.325,391,no,far,11
study1_far_sub30,135,B,1.0,11,1,3.2878606709501224,3.3239747724283033,1.755,2.989549385726385,0.2983112852237375,2,,,1.251,393,no,far,11
study1_far_sub30,136,B,0.0,1,1,5.72648158088818,5.802468844961125,2.701,5.640249809185715,0.0862317717024652,4,,,1.923,397,no,far,11
study1_far_sub30,137,B,1.0,1,1,1.0597298368816803,1.1939826277756722,1.228,0.7795273893584406,0.2802024475232397,2,,,0.581,399,no,far,11
study1_far_sub30,138,B,0.0,2,1,3.748512707788642,3.817876941052123,2.211,4.674671027917825,0.9261583201291828,0,,,2.075,399,no,far,11
study1_far_sub30,139,B,1.0,2,1,5.364946270961729,5.298146171540805,1.341,5.402354899273583,0.0374086283118533,5,,,0.8290000000000001,404,no,far,11
study1_far_sub30,140,B,0.0,10,1,4.559523975230236,4.522117431196383,1.462,6.0375207731040295,1.4779967978737938,0,,,1.256,404,no,far,11
study1_far_sub30,141,B,1.0,10,1,6.175957538403322,6.082242948241641,1.964,6.114876369405406,0.0610811689979167,7,,,1.82,411,no,far,11
study1_far_sub30,142,B,0.0,9,1,0.9224570811904602,0.8186472176356472,1.641,3.1874787887987286,2.2650217076082684,0,,,1.425,411,no,far,11
study1_far_sub30,143,B,1.0,9,1,2.538890644363547,,1.191,2.5827080315492648,0.0438173871857179,5,,,1.055,416,no,far,11
study1_far_sub30,144,B,0.0,4,1,2.895558037020504,2.8367879630706354,3.232,3.076467490255407,0.1809094532349036,3,,,2.18,419,no,far,12
study1_far_sub30,145,B,1.0,4,1,4.51199160019359,4.444565727653136,0.601,4.143252062858792,0.3687395373347977,2,,,0.429,421,no,far,12
study1_far_sub30,146,B,0.0,11,1,1.6714271077770355,1.589170806435545,3.108,0.6476983559189868,1.023728751858049,0,,,2.548,421,no,far,12
study1_far_sub30,147,B,1.0,11,1,3.2878606709501224,3.2720362631314734,1.55,2.784082222097544,0.5037784488525783,1,,,1.081,422,no,far,12
study1_far_sub30,148,B,0.0,9,1,0.9224570811904602,0.7865975121870056,1.924,0.4448704734083735,0.4775866077820867,2,,,1.759,424,no,far,12
study1_far_sub30,149,B,1.0,9,1,2.538890644363547,,1.01,2.7254206556595695,0.1865300112960226,5,,,0.537,429,no,far,12
study1_far_sub30,150,B,0.0,2,1,3.748512707788642,3.7209719789067393,2.001,5.4096625644415255,1.6611498566528828,0,,,1.829,429,no,far,12
study1_far_sub30,151,B,1.0,2,1,5.364946270961729,5.406234533095325,0.423,5.42703927602853,0.0620930050668011,8,,,0.35,437,no,far,12
study1_far_sub30,152,B,0.0,1,1,5.72648158088818,5.701141930515585,3.005,0.6270706625890183,1.1837743888804244,0,,,2.688,437,no,far,12
study1_far_sub30,153,B,1.0,1,1,1.0597298368816803,1.0918524681883142,1.562,0.7228535830588011,0.3368762538228792,2,,,0.79,439,no,far,12
study1_far_sub30,154,B,0.0,10,1,4.559523975230236,4.538377288565123,2.06,4.364528101691696,0.1949958735385397,3,,,1.77,442,no,far,12
study1_far_sub30,155,B,1.0,10,1,6.175957538403322,6.209653370326713,1.336,6.118493459335738,0.0574640790675839,5,,,0.8140000000000001,447,no,far,12
study1_far_sub30,156,B,0.0,9,1,0.9224570811904602,0.8557237375337967,2.492,0.6435011087932844,0.2789559723971758,3,,,1.933,450,no,far,13
study1_far_sub30,157,B,1.0,9,1,2.538890644363547,,1.13,2.416405310842029,0.1224853335215176,3,,,0.645,453,no,far,13
study1_far_sub30,158,B,0.0,11,1,1.6714271077770355,1.700570337006268,2.722,4.064577553457591,2.393150445680555,0,,,2.523,453,no,far,13
study1_far_sub30,159,B,1.0,11,1,3.2878606709501224,3.224565087913163,1.038,3.2714068103456433,0.016453860604479,6,,,0.878,459,no,far,13
study1_far_sub30,160,B,0.0,4,1,2.895558037020504,2.9595912086895475,3.022,3.125465019746157,0.229906982725653,4,,,2.209,463,no,far,13
study1_far_sub30,161,B,1.0,4,1,4.51199160019359,4.392967739815669,0.393,4.18000502144392,0.3319865787496701,3,,,0.231,466,no,far,13
study1_far_sub30,162,B,0.0,2,1,3.748512707788642,3.7387218358058214,3.38,1.537382583745704,2.2111301240429384,0,,,3.234,466,no,far,13
study1_far_sub30,163,B,1.0,2,1,5.364946270961729,5.482824723299305,0.792,5.552677006376292,0.1877307354145623,5,,,0.636,471,no,far,13
study1_far_sub30,164,B,0.0,10,1,4.559523975230236,4.6444934273474665,2.552,4.388949238405477,0.1705747368247587,3,,,1.603,474,no,far,13
study1_far_sub30,165,B,1.0,10,1,6.175957538403322,6.1547868610077705,3.243,0.1372531251399408,0.2444808939162044,3,,,1.564,477,no,far,13
study1_far_sub30,166,B,0.0,1,1,5.72648158088818,5.667182247221951,4.64,1.557776229246529,2.114479955537935,0,,,3.434,477,no,far,13
study1_far_sub30,167,B,1.0,1,1,1.0597298368816803,1.027903993867597,1.563,0.6417660035362519,0.4179638333454284,2,,,1.078,479,no,far,13
study1_far_sub30,168,B,0.0,10,1,4.559523975230236,4.447862247604208,2.152,4.296382556788931,0.2631414184413048,4,,,1.973,483,no,far,14
study1_far_sub30,169,B,1.0,10,1,6.175957538403322,6.111786756080583,1.516,0.3079345078132102,0.4151622765894744,1,,,0.865,484,no,far,14
study1_far_sub30,170,B,0.0,1,1,5.72648158088818,5.649997486096413,1.807,5.349282255837861,0.3771993250503191,2,,,1.64,486,no,far,14
study1_far_sub30,171,B,1.0,1,1,1.0597298368816803,1.051635463804921,0.968,0.3280624633590395,0.7316673735226408,0,,,0.71,486,no,far,14
study1_far_sub30,172,B,0.0,4,1,2.895558037020504,2.8505013951355274,2.4250000000000003,3.1198569467480004,0.2242989097274965,3,,,1.396,489,no,far,14
study1_far_sub30,173,B,1.0,4,1,4.51199160019359,4.579178044489716,6.221,4.15099858603616,0.3609930141574304,2,,,0.978,491,no,far,14
study1_far_sub30,174,B,0.0,11,1,1.6714271077770355,1.8085238661661112,4.627,1.5707963267948966,0.1006307809821391,3,,,4.181,494,no,far,14
study1_far_sub30,175,B,1.0,11,1,3.2878606709501224,3.2712402215689553,2.048,3.090698304136606,0.1971623668135165,3,,,1.512,497,no,far,14
study1_far_sub30,176,B,0.0,9,1,0.9224570811904602,0.8297882106516847,8.19,6.067349214917482,1.1382931734525643,0,,,7.35,497,no,far,14
study1_far_sub30,177,B,1.0,9,1,2.538890644363547,,1.688,2.5674246784847172,0.0285340341211703,9,,,1.353,506,no,far,14
study1_far_sub30,178,B,0.0,2,1,3.748512707788642,3.6848918683862855,1.926,4.225908801489246,0.4773960937006034,0,,,1.7,506,no,far,14
study1_far_sub30,179,B,1.0,2,1,5.364946270961729,5.358155790001295,0.802,5.481513716092035,0.1165674451303058,4,,,0.5750000000000001,510,no,far,14
study1_far_sub30,180,B,0.0,1,1,5.72648158088818,5.899749562864978,1.27,5.625869986857178,0.1006115940310019,3,,,1.107,513,no,far,15
study1_far_sub30,181,B,1.0,1,1,1.0597298368816803,0.9645936343639072,2.703,0.7677874597377374,0.2919423771439429,3,,,1.579,516,no,far,15
