participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub11,0,A1,0.0,10,0,5.003979104975015,5.011266552912076,3.4370000000000003,5.868585088060394,0.8646059830853794,0,,,2.4250000000000003,0,no,near,0
study1_near_sub11,1,A1,1.0,10,0,3.691663354029762,3.629422680550128,1.655,5.227937987843669,1.5362746338139068,0,,,1.12,0,no,near,0
study1_near_sub11,2,A1,0.0,5,0,2.643412536026948,2.7076524617556346,1.703,3.770987264624693,1.127574728597745,0,,,1.35,0,no,near,0
study1_near_sub11,3,A1,1.0,5,0,1.3310967850816953,1.3502585140656278,2.479,2.6287650452130373,1.297668260131342,0,,,1.543,0,no,near,0
study1_near_sub11,4,A1,0.0,11,0,1.8560897454388892,1.816583476561876,2.392,1.356958261214931,0.4991314842239582,2,,,1.922,2,no,near,0
study1_near_sub11,5,A1,1.0,11,0,0.5437739944936366,0.4360957026802474,1.058,1.876806673350188,1.3330326788565512,0,,,0.729,2,no,near,0
study1_near_sub11,6,A1,0.0,6,0,5.4861455136069885,5.608562474982848,0.842,0.314647280024132,1.1116870735967297,0,,,0.312,2,no,near,0
study1_near_sub11,7,A1,1.0,6,0,4.173829762661736,,0.738,5.497787143782138,1.323957381120402,0,,,0.467,2,no,near,0
study1_near_sub11,8,A1,0.0,1,0,0.1784066811409728,0.0941152943098799,1.722,5.3061928241460095,1.1553991641745496,0,,,1.244,2,no,near,0
study1_near_sub11,9,A1,1.0,1,0,5.1492762373753065,5.057094916924885,0.871,6.176817450605817,1.0275412132305108,0,,,0.525,2,no,near,0
study1_near_sub11,10,A1,0.0,0,0,3.5812574082554796,3.669046099885276,0.872,5.137221143304032,1.5559637350485525,0,,,0.628,2,no,near,0
study1_near_sub11,11,A1,1.0,0,0,2.2689416573102275,2.217525114777412,1.541,3.7035915374269073,1.4346498801166798,0,,,1.023,2,no,near,0
