participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub5,0,A1,0.0,0,0,4.515723159003459,4.501023305014828,3.781,2.974956619810382,1.540766539193077,0,,,2.215,0,no,far,0
study2_far_sub5,1,A1,1.0,0,0,5.686268871451127,5.60371534142083,3.048,1.0947697077863363,1.6916861435147954,0,,,2.468,0,no,far,0
study2_far_sub5,2,A1,0.0,7,0,2.94490370740523,2.8649100948453836,2.61,0.1365255753791766,2.8083781320260535,0,,,2.059,0,no,far,0
study2_far_sub5,3,A1,1.0,7,0,4.115449419852898,4.099273908766056,2.771,5.744395354624686,1.6289459347717878,0,,,2.241,0,no,far,0
study2_far_sub5,4,A1,0.0,5,0,0.065437732421989,0.1887057311945383,3.208,1.564735794936586,1.499298062514597,0,,,2.512,0,no,far,0
study2_far_sub5,5,A1,1.0,5,0,1.2359834448696574,,2.5580000000000003,4.657398605176541,2.8617701468727033,0,,,1.941,0,no,far,0
study2_far_sub5,6,A1,0.0,11,0,1.4512643470548054,1.471651585184032,2.85,3.970067600911003,2.5188032538561975,0,,,2.198,0,no,far,0
study2_far_sub5,7,A1,1.0,11,0,2.621810059502474,2.818555039732891,2.207,5.304486565137704,2.6826765056352295,0,,,1.643,0,no,far,0
study2_far_sub5,8,A1,0.0,2,0,3.570713094322835,3.6730431197117706,2.4170000000000003,0.0561907862012371,2.7686629990579883,0,,,1.819,0,no,far,0
study2_far_sub5,9,A1,1.0,2,0,4.741258806770503,4.624479695046714,2.623,2.815147298005656,1.9261115087648473,0,,,2.135,0,no,far,0
study2_far_sub5,10,A1,0.0,8,0,0.660174460794968,0.6530304538008913,2.752,1.5493272332907846,0.8891527724958166,0,,,2.027,0,no,far,0
study2_far_sub5,11,A1,1.0,8,0,1.8307201732426364,1.7722261159141557,1.818,2.520296778034224,0.6895766047915874,0,,,1.086,0,no,far,0
study2_far_sub5,12,A1,0.0,0,0,4.515723159003459,4.367139593781883,3.339,4.1379333888663385,0.3777897701371202,3,,,2.786,3,no,far,1
study2_far_sub5,13,A1,1.0,0,0,5.686268871451127,5.616322862806817,2.512,6.257874258036738,0.5716053865856106,0,,,2.018,3,no,far,1
study2_far_sub5,14,A1,0.0,8,0,0.660174460794968,0.7200281173555882,3.731,1.558218373782614,0.8980439129876461,0,,,3.239,3,no,far,1
study2_far_sub5,15,A1,1.0,8,0,1.8307201732426364,1.8455295060430184,2.147,0.0,1.8307201732426364,0,,,1.733,3,no,far,1
study2_far_sub5,16,A1,0.0,2,0,3.570713094322835,3.810489823106988,3.406,3.077726142831784,0.492986951491051,0,,,2.732,3,no,far,1
study2_far_sub5,17,A1,1.0,2,0,4.741258806770503,4.745618730395104,2.052,6.208406437685502,1.4671476309149991,0,,,1.525,3,no,far,1
study2_far_sub5,18,A1,0.0,11,0,1.4512643470548054,1.432063751979712,3.022,2.234496708169249,0.7832323611144436,0,,,2.329,3,no,far,1
study2_far_sub5,19,A1,1.0,11,0,2.621810059502474,2.6159308256817217,1.85,5.945230260896265,2.959765105785795,0,,,1.316,3,no,far,1
study2_far_sub5,20,A1,0.0,5,0,0.065437732421989,6.279997568602001,2.942,0.6843608986221165,0.6189231662001274,0,,,2.33,3,no,far,1
study2_far_sub5,21,A1,1.0,5,0,1.2359834448696574,,3.684,5.530313629173897,1.9888551228753473,0,,,3.138,3,no,far,1
study2_far_sub5,22,A1,0.0,7,0,2.94490370740523,2.8764198686033784,3.119,1.5707963267948966,1.3741073806103334,0,,,2.579,3,no,far,1
study2_far_sub5,23,A1,1.0,7,0,4.115449419852898,4.176752625709326,2.08,4.699402697464517,0.5839532776116192,1,,,1.543,4,no,far,1
study2_far_sub5,24,A1,0.0,5,0,0.065437732421989,0.0690812365684578,3.975,6.248498909356032,0.1001241302455433,5,,,3.504,9,no,far,2
study2_far_sub5,25,A1,1.0,5,0,1.2359834448696574,,3.105,0.920320061625076,0.3156633832445813,3,,,2.624,12,no,far,2
study2_far_sub5,26,A1,0.0,0,0,4.515723159003459,4.586581925565382,4.628,6.1662513266794505,1.6505281676759918,0,,,4.154,12,no,far,2
study2_far_sub5,27,A1,1.0,0,0,5.686268871451127,5.695377733337016,2.82,1.2757456574035202,1.8726620931319784,0,,,2.44,12,no,far,2
study2_far_sub5,28,A1,0.0,7,0,2.94490370740523,2.9815300639332416,2.245,3.202308210123074,0.257404502717844,3,,,1.735,15,no,far,2
study2_far_sub5,29,A1,1.0,7,0,4.115449419852898,4.3138094662520485,2.132,4.190297366556402,0.0748479467035041,4,,,1.824,19,no,far,2
study2_far_sub5,30,A1,0.0,11,0,1.4512643470548054,1.4180479161368733,2.831,0.4544855617080759,0.9967787853467296,0,,,2.388,19,no,far,2
study2_far_sub5,31,A1,1.0,11,0,2.621810059502474,2.563263203649818,3.101,0.4841926630342063,2.1376173964682676,0,,,2.652,19,no,far,2
study2_far_sub5,32,A1,0.0,2,0,3.570713094322835,3.5193976434552403,2.249,6.214636163427721,2.643923069104886,0,,,1.924,19,no,far,2
study2_far_sub5,33,A1,1.0,2,0,4.741258806770503,4.7122196793757265,3.076,3.113209111022861,1.6280496957476425,0,,,2.646,19,no,far,2
study2_far_sub5,34,A1,0.0,8,0,0.660174460794968,0.6524602810993555,6.396,3.113209111022861,2.453034650227893,0,,,1.451,19,no,far,2
study2_far_sub5,35,A1,1.0,8,0,1.8307201732426364,1.8824129958991769,2.699,1.643177213237467,0.1875429600051694,3,,,1.911,22,no,far,2
study2_far_sub5,36,A1,0.0,0,0,4.515723159003459,4.417360966525661,2.321,2.332129115145675,2.183594043857784,0,,,1.919,22,no,far,3
study2_far_sub5,37,A1,1.0,0,0,5.686268871451127,5.7804587261909575,1.946,5.929573028885583,0.2433041574344558,4,,,1.607,26,no,far,3
