participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_far_sub45,0,A1,0.0,2,0,5.328048539019293,5.3011122900146885,9.94,2.58458294953811,2.743465589481183,0,,,3.545,0,no,far,0
study2_far_sub45,1,A1,1.0,2,0,4.206165038179126,4.20253975974789,4.402,5.360381917474363,1.1542168792952374,0,,,3.4250000000000003,0,no,far,0
study2_far_sub45,2,A1,0.0,0,0,3.5107209460243256,3.6344704376093975,4.324,4.6951493091901595,1.184428363165834,0,,,3.415,0,no,far,0
study2_far_sub45,3,A1,1.0,0,0,2.3888374451841585,2.3426409902921996,3.817,1.5620756176412738,0.8267618275428847,0,,,2.625,0,no,far,0
study2_far_sub45,4,A1,0.0,6,0,0.1288181711281875,0.2530736050737675,3.807,4.407730778385764,2.0042726999220104,0,,,2.749,0,no,far,0
study2_far_sub45,5,A1,1.0,6,0,5.290119977467606,,4.38,2.3371853733053354,2.952934604162271,0,,,2.978,0,no,far,0
study2_far_sub45,6,A1,0.0,3,0,4.608994323813707,4.589148958090809,4.521,5.439712984219184,0.8307186604054762,0,,,3.297,0,no,far,0
study2_far_sub45,7,A1,1.0,3,0,3.4871108229735395,3.347995705214562,3.879,2.337257360289964,1.1498534626835752,0,,,3.088,0,no,far,0
study2_far_sub45,8,A1,0.0,5,0,1.8187748293419237,1.8598745531274157,3.115,4.7660098474051065,2.947235018063183,0,,,2.323,0,no,far,0
study2_far_sub45,9,A1,1.0,5,0,0.6968913285017555,0.7111744416713472,4.183,2.7208634586676914,2.023972130165936,0,,,3.435,0,no,far,0
study2_far_sub45,10,A1,0.0,4,0,2.8414876578170736,2.896684956320635,4.996,5.612455574890754,2.7709679170736807,0,,,4.298,0,no,far,0
study2_far_sub45,11,A1,1.0,4,0,1.7196041569769065,1.757653602517659,4.069,2.701750070774057,0.9821459137971504,0,,,3.344,0,no,far,0
study2_far_sub45,12,A1,0.0,6,0,0.1288181711281875,0.0819221393027633,2.988,4.893248010255569,1.5187554680522055,0,,,2.29,0,no,far,1
study2_far_sub45,13,A1,1.0,6,0,5.290119977467606,,8.222,2.4855649669254625,2.8045550105421437,0,,,6.899,0,no,far,1
study2_far_sub45,14,A1,0.0,0,0,3.5107209460243256,3.566313884657577,5.7410000000000005,5.776340288206408,2.2656193421820827,0,,,5.08,0,no,far,1
study2_far_sub45,15,A1,1.0,0,0,2.3888374451841585,2.423326991210559,4.091,1.000932323301578,1.3879051218825806,0,,,3.42,0,no,far,1
study2_far_sub45,16,A1,0.0,3,0,4.608994323813707,4.553070832665094,4.077,3.788931462840732,0.8200628609729756,0,,,3.339,0,no,far,1
study2_far_sub45,17,A1,1.0,3,0,3.4871108229735395,3.372666672627807,2.803,2.9447450388905527,0.5423657840829867,2,,,2.161,2,no,far,1
study2_far_sub45,18,A1,0.0,4,0,2.8414876578170736,2.6721063249833112,5.631,5.683135093777833,2.841647435960759,0,,,4.908,2,no,far,1
study2_far_sub45,19,A1,1.0,4,0,1.7196041569769065,1.553416561169079,4.1610000000000005,0.719331881637202,1.0002722753397046,0,,,3.489,2,no,far,1
study2_far_sub45,20,A1,0.0,5,0,1.8187748293419237,1.731148044241707,4.353,6.086329995791462,2.015630140730048,0,,,3.73,2,no,far,1
study2_far_sub45,21,A1,1.0,5,0,0.6968913285017555,0.6339609917215436,3.381,5.926316377881046,1.0537602578002954,0,,,2.668,2,no,far,1
study2_far_sub45,22,A1,0.0,2,0,5.328048539019293,5.369240774414442,4.296,5.25482055037464,0.0732279886446534,4,,,3.5660000000000003,6,no,far,1
study2_far_sub45,23,A1,1.0,2,0,4.206165038179126,4.266762063699153,5.9350000000000005,1.5537525227998992,2.652412515379227,0,,,5.263,6,no,far,1
study2_far_sub45,24,A1,0.0,3,0,4.608994323813707,4.5645541375428875,4.463,5.551738460989583,0.9427441371758754,0,,,3.672,6,no,far,2
study2_far_sub45,25,A1,1.0,3,0,3.4871108229735395,3.664320049315092,3.015,2.525295716193722,0.9618151067798176,0,,,2.412,6,no,far,2
study2_far_sub45,26,A1,0.0,0,0,3.5107209460243256,3.5654201860843875,3.267,5.890756218732339,2.380035272708013,0,,,2.596,6,no,far,2
study2_far_sub45,27,A1,1.0,0,0,2.3888374451841585,2.326269058042037,1.497,5.885608679363817,2.7864140729999276,0,,,0.904,6,no,far,2
study2_far_sub45,28,A1,0.0,2,0,5.328048539019293,5.237500629865288,1.995,5.885608679363817,0.5575601403445241,0,,,1.312,6,no,far,2
study2_far_sub45,29,A1,1.0,2,0,4.206165038179126,4.217127283234411,2.475,3.94085131546173,0.265313722717396,3,,,1.914,9,no,far,2
study2_far_sub45,30,A1,0.0,6,0,0.1288181711281875,0.0693331398972182,3.245,3.538917016762364,2.8730864615454097,0,,,2.735,9,no,far,2
study2_far_sub45,31,A1,1.0,6,0,5.290119977467606,,3.459,3.533845170746297,1.7562748067213092,0,,,2.9250000000000003,9,no,far,2
study2_far_sub45,32,A1,0.0,4,0,2.8414876578170736,2.945044446048424,2.432,5.364719881773581,2.5232322239565077,0,,,1.917,9,no,far,2
study2_far_sub45,33,A1,1.0,4,0,1.7196041569769065,1.6589226248527424,8.944,2.6941733326849255,0.974569175708019,0,,,8.34,9,no,far,2
study2_far_sub45,34,A1,0.0,5,0,1.8187748293419237,1.8528236960695867,3.151,5.614239002084824,2.4877211344366854,0,,,2.561,9,no,far,2
study2_far_sub45,35,A1,1.0,5,0,0.6968913285017555,0.6743342546454824,2.972,2.4936618949210176,1.796770566419262,0,,,2.401,9,no,far,2
study2_far_sub45,36,A1,0.0,6,0,0.1288181711281875,0.2372192404630694,3.4210000000000003,5.872055069715587,0.5399484085921866,0,,,2.877,9,no,far,3
study2_far_sub45,37,A1,1.0,6,0,5.290119977467606,,3.345,0.4918091759886985,1.4848745057006782,0,,,2.748,9,no,far,3
study2_far_sub45,38,A1,0.0,4,0,2.8414876578170736,2.8428276305819704,5.255,5.652722008347084,2.81123435053001,0,,,4.679,9,no,far,3
study2_far_sub45,39,A1,1.0,4,0,1.7196041569769065,1.4751929848253855,2.08,2.2076896022480677,0.4880854452711611,0,,,1.461,9,no,far,3
study2_far_sub45,40,A1,0.0,0,0,3.5107209460243256,3.604818954558828,2.423,0.910235783389363,2.6004851626349628,0,,,1.843,9,no,far,3
study2_far_sub45,41,A1,1.0,0,0,2.3888374451841585,2.3708313167282715,2.386,1.8424613614396017,0.5463760837445568,0,,,1.924,9,no,far,3
study2_far_sub45,42,A1,0.0,5,0,1.8187748293419237,1.9349413840278464,4.272,5.172219814026448,2.9297403224950616,0,,,3.787,9,no,far,3
study2_far_sub45,43,A1,1.0,5,0,0.6968913285017555,0.7316570925209177,2.018,2.471866295325966,1.7749749668242103,0,,,1.476,9,no,far,3
study2_far_sub45,44,A1,0.0,3,0,4.608994323813707,4.551482804300649,2.695,1.6117570103292125,2.9972373134844954,0,,,2.147,9,no,far,3
