participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_same_sub14,57,A1,1.0,6,0,3.7478827061954263,3.7181203843404194,9.506,6.040687309659885,2.292804603464459,0,,,1.257,23,no,same,4
study1_same_sub14,58,A1,0.0,11,0,3.9751939296185177,3.856043682287463,3.872,4.69918842705854,0.7239944974400228,0,,,3.219,23,no,same,4
study1_same_sub14,59,A1,1.0,11,0,5.883959150820496,6.059453708767014,13.107,6.255541393212788,0.3715822423922921,3,,,2.186,26,no,same,4
study1_same_sub14,60,A1,0.0,3,0,6.041970697222678,5.982888650273834,3.067,1.5639471188309615,1.80516172878787,0,,,1.889,26,no,same,5
study1_same_sub14,61,A1,1.0,3,0,1.66755061124507,1.734225295962585,4.772,6.053745408843719,1.8969905095809372,0,,,4.171,26,no,same,5
study1_same_sub14,62,A1,0.0,7,0,4.665817054577622,4.6225328867754705,3.82,2.706414134279641,1.9594029202979812,0,,,1.77,26,no,same,5
study1_same_sub14,63,A1,1.0,7,0,0.2913969686000142,,7.939,0.3981190861798938,0.1067221175798796,5,,,2.463,31,no,same,5
study1_same_sub14,64,A1,0.0,5,0,1.088808401116597,1.0174256791059355,8.056000000000001,4.106702486080851,3.0178940849642544,0,,,1.151,31,no,same,5
study1_same_sub14,65,A1,1.0,5,0,2.9975736223185754,3.1846677905709817,4.703,0.7565194641820069,2.2410541581365684,0,,,1.944,31,no,same,5
study1_same_sub14,66,A1,0.0,11,0,3.9751939296185177,4.038814205976554,3.498,1.6268431778090868,2.34835075180943,0,,,1.863,31,no,same,5
study1_same_sub14,67,A1,1.0,11,0,5.883959150820496,5.825052138110446,2.342,4.8074959180208285,1.076463232799667,0,,,1.728,31,no,same,5
study1_same_sub14,68,A1,0.0,6,0,1.839117484993448,1.883655674155657,13.368,4.725633239049419,2.8865157540559707,0,,,12.767,31,no,same,5
study1_same_sub14,69,A1,1.0,6,0,3.7478827061954263,3.621670808102401,1.743,0.0127381644900643,2.5480407654742243,0,,,1.051,31,no,same,5
study1_same_sub14,70,A1,0.0,0,0,3.1167372939482823,3.105248876547366,3.172,1.6166657691850843,1.5000715247631975,0,,,1.71,31,no,same,5
study1_same_sub14,71,A1,1.0,0,0,5.025502515150261,5.198742985547962,13.02,3.0331759066356687,1.992326608514592,0,,,1.186,31,no,same,5
study1_same_sub14,72,A1,0.0,11,0,3.9751939296185177,3.9233518526459887,2.4170000000000003,4.75845565685437,0.7832617272358524,0,,,1.522,31,no,same,6
study1_same_sub14,73,A1,1.0,11,0,5.883959150820496,5.944662795486612,4.1450000000000005,5.598364061236986,0.2855950895835093,2,,,3.338,33,no,same,6
study1_same_sub14,74,A1,0.0,6,0,1.839117484993448,1.7979654847431266,2.97,5.883870468652069,2.238432323520965,0,,,1.95,33,no,same,6
study1_same_sub14,75,A1,1.0,6,0,3.7478827061954263,3.9435838204027815,6.289,5.2364350145834315,1.4885523083880052,0,,,5.255,33,no,same,6
study1_same_sub14,76,A1,0.0,0,0,3.1167372939482823,2.9839955878310427,1.759,5.2364350145834315,2.1196977206351493,0,,,1.125,33,no,same,6
study1_same_sub14,77,A1,1.0,0,0,5.025502515150261,5.1841018786155875,11.775,2.0207557900177764,3.004746725132484,0,,,3.459,33,no,same,6
study1_same_sub14,78,A1,0.0,3,0,6.041970697222678,5.8642142027919935,2.64,1.4502759960257312,1.69149060598264,0,,,1.958,33,no,same,6
study1_same_sub14,79,A1,1.0,3,0,1.66755061124507,1.7062739307514845,2.893,2.4838262081919744,0.8162755969469044,0,,,1.942,33,no,same,6
study1_same_sub14,80,A1,0.0,5,0,1.088808401116597,1.1119594194147495,3.691,1.6080671949203416,0.5192587938037445,1,,,2.977,34,no,same,6
study1_same_sub14,81,A1,1.0,5,0,2.9975736223185754,2.998519561963223,6.356,5.026250152118918,2.028676529800342,0,,,5.4190000000000005,34,no,same,6
study1_same_sub14,82,A1,0.0,7,0,4.665817054577622,4.803288461642152,3.412,4.734124687226482,0.0683076326488603,5,,,2.067,39,no,same,6
study1_same_sub14,83,A1,1.0,7,0,0.2913969686000142,,3.764,1.3668904422584864,1.0754934736584725,0,,,3.0420000000000003,39,no,same,6
study1_same_sub14,84,A1,0.0,0,0,3.1167372939482823,3.281606295643578,3.483,1.3668904422584864,1.7498468516897958,0,,,2.603,39,no,same,7
study1_same_sub14,85,A1,1.0,0,0,5.025502515150261,5.04577394281035,2.95,0.778656692493106,2.036339484522432,0,,,2.53,39,no,same,7
study1_same_sub14,86,A1,0.0,11,0,3.9751939296185177,3.983500670616598,2.516,0.8452785287934835,3.1299154008250336,0,,,1.632,39,no,same,7
study1_same_sub14,87,A1,1.0,11,0,5.883959150820496,5.9342418384072415,2.302,2.3050762712836668,2.7043024276427574,0,,,1.641,39,no,same,7
study1_same_sub14,88,A1,0.0,6,0,1.839117484993448,1.9306075079429048,4.829,2.3050762712836668,0.4659587862902188,2,,,3.812,41,no,same,7
study1_same_sub14,89,A1,1.0,6,0,3.7478827061954263,3.889073397196983,4.21,3.967735640716043,0.2198529345206172,5,,,3.594,46,no,same,7
study1_same_sub14,90,A1,0.0,7,0,4.665817054577622,4.712257358287048,3.467,4.692391646411539,0.026574591833917,8,,,2.754,54,no,same,7
study1_same_sub14,91,A1,1.0,7,0,0.2913969686000142,,1.927,1.5674406346927467,1.2760436660927326,0,,,1.283,54,no,same,7
study1_same_sub14,92,A1,0.0,5,0,1.088808401116597,0.9955021983886644,6.195,1.5674518576594252,0.4786434565428281,0,,,3.3240000000000003,54,no,same,7
study1_same_sub14,93,A1,1.0,5,0,2.9975736223185754,3.0542605150027007,5.801,3.167902370842715,0.1703287485241396,4,,,5.194,58,no,same,7
study1_same_sub14,94,A1,0.0,3,0,6.041970697222678,5.998367622577578,4.339,1.8915597146810084,2.132774324637917,0,,,3.4330000000000003,58,no,same,7
study1_same_sub14,95,A1,1.0,3,0,1.66755061124507,1.6781056570339237,4.828,2.2003262887940225,0.5327756775489525,1,,,4.1930000000000005,59,no,same,7
study1_same_sub14,96,A1,0.0,11,0,3.9751939296185177,3.891919413630044,3.769,1.5399419240643706,2.4352520055541467,0,,,2.863,59,no,same,8
study1_same_sub14,97,A1,1.0,11,0,5.883959150820496,5.920743818940517,2.72,1.5399419240643706,1.9391680804234612,0,,,1.881,59,no,same,8
study1_same_sub14,98,A1,0.0,3,0,6.041970697222678,6.029127630632641,2.682,1.557463783500751,1.7986783934576591,0,,,2.089,59,no,same,8
study1_same_sub14,99,A1,1.0,3,0,1.66755061124507,1.6490416558059948,3.216,3.620164527580684,1.952613916335614,0,,,2.408,59,no,same,8
study1_same_sub14,100,A1,0.0,6,0,1.839117484993448,1.8385771938077544,5.598,3.5281339604537862,1.6890164754603385,0,,,4.726,59,no,same,8
study1_same_sub14,101,A1,1.0,6,0,3.7478827061954263,3.694102082083039,2.745,3.781949118660636,0.0340664124652096,5,,,2.166,64,no,same,8
study1_same_sub14,102,A1,0.0,0,0,3.1167372939482823,3.114117264333963,3.716,3.7475687235528143,0.6308314296045321,0,,,3.116,64,no,same,8
study1_same_sub14,103,A1,1.0,0,0,5.025502515150261,4.935809792403362,2.032,2.0403962464502943,2.9851062686999663,0,,,1.44,64,no,same,8
study1_same_sub14,104,A1,0.0,5,0,1.088808401116597,1.090838576980537,2.609,2.047835992271948,0.9590275911553512,0,,,1.989,64,no,same,8
study1_same_sub14,105,A1,1.0,5,0,2.9975736223185754,2.8563553369322787,4.366,2.5663166356336755,0.4312569866848998,2,,,3.799,66,no,same,8
study1_same_sub14,106,A1,0.0,7,0,4.665817054577622,4.72824845935892,2.528,2.619189221873264,2.046627832704358,0,,,1.607,66,no,same,8
study1_same_sub14,107,A1,1.0,7,0,0.2913969686000142,,3.065,1.5675176500186443,1.27612068141863,0,,,2.5,66,no,same,8
study1_same_sub14,108,A1,0.0,0,0,3.1167372939482823,3.020406992710228,2.106,1.5675176500186443,1.549219643929638,0,,,1.232,66,no,same,9
study1_same_sub14,109,A1,1.0,0,0,5.025502515150261,5.012509369600662,2.973,0.3846047148222135,1.642287506851539,0,,,2.265,66,no,same,9
study1_same_sub14,110,A1,0.0,3,0,6.041970697222678,5.862121553784924,3.659,1.5476216685036384,1.788836278460547,0,,,3.1,66,no,same,9
study1_same_sub14,111,A1,1.0,3,0,1.66755061124507,1.7606921758463128,2.523,3.5862920932719833,1.9187414820269133,0,,,1.951,66,no,same,9
study1_same_sub14,112,A1,0.0,7,0,4.665817054577622,4.646813568177265,3.772,1.54439981905443,3.121417235523192,0,,,3.178,66,no,same,9
study1_same_sub14,113,A1,1.0,7,0,0.2913969686000142,,2.924,1.5910638215071182,1.299666852907104,0,,,2.486,66,no,same,9
study1_same_sub14,114,A1,0.0,11,0,3.9751939296185177,3.956993662074015,2.384,1.5910638215071182,2.384130108111399,0,,,1.635,66,no,same,9
study1_same_sub14,115,A1,1.0,11,0,5.883959150820496,5.867338137912785,2.685,2.251555250530608,2.6507814068896987,0,,,2.182,66,no,same,9
study1_same_sub14,116,A1,0.0,5,0,1.088808401116597,1.0245788543211365,2.881,1.4940244355251189,0.4052160344085216,2,,,2.126,68,no,same,9
study1_same_sub14,117,A1,1.0,5,0,2.9975736223185754,3.1362337839779637,5.381,3.995619013163875,0.9980453908452996,0,,,4.775,68,no,same,9
study1_same_sub14,118,A1,0.0,6,0,1.839117484993448,1.9771874114021837,3.976,6.064516361305644,2.05778643086739,0,,,3.387,68,no,same,9
study1_same_sub14,119,A1,1.0,6,0,3.7478827061954263,3.751020043753151,3.874,4.095197588844328,0.3473148826489014,2,,,3.2880000000000003,70,no,same,9
study1_same_sub14,120,B,0.0,2,1,1.305858368608364,1.2466170545022182,2.1590000000000003,4.750586952015453,2.838456723772497,0,,,1.614,70,no,same,10
study1_same_sub14,121,B,1.0,2,1,3.2146235898103424,3.164450788177095,1.663,3.796514585594992,0.5818909957846499,0,,,1.117,70,no,same,10
study1_same_sub14,122,B,0.0,8,1,3.0099389155044403,2.7833834335307066,2.426,2.0788591510426135,0.9310797644618268,0,,,1.775,70,no,same,10
study1_same_sub14,123,B,1.0,8,1,4.918704136706419,4.8746128533310795,3.059,0.433527595931121,1.7980087664042887,0,,,2.178,70,no,same,10
study1_same_sub14,124,B,0.0,1,1,6.2750107831179465,6.200951689335292,1.971,1.2884444612437194,1.2966189853053596,0,,,1.311,70,no,same,10
study1_same_sub14,125,B,1.0,1,1,1.9005906971403397,1.967714607533155,2.103,3.321144767014061,1.4205540698737216,0,,,1.517,70,no,same,10
study1_same_sub14,126,B,0.0,9,1,2.5416147053085782,2.5930910981163873,2.36,1.560522715657323,0.9810919896512552,0,,,1.885,70,no,same,10
study1_same_sub14,127,B,1.0,9,1,4.450379926510557,4.381198710408816,2.177,4.066353022774727,0.3840269037358297,2,,,1.908,72,no,same,10
study1_same_sub14,128,B,0.0,10,1,5.6826692324696,5.687732749491456,3.079,1.6691620484272658,2.2696781231372523,0,,,1.926,72,no,same,10
study1_same_sub14,129,B,1.0,10,1,1.308249146491992,1.1799729133748356,2.415,0.7103684306438626,0.5978807158481293,2,,,1.762,74,no,same,10
study1_same_sub14,130,B,0.0,4,1,4.320155001826844,4.280931808185647,1.719,1.0636978224025595,3.0267281277553018,0,,,1.025,74,no,same,10
study1_same_sub14,131,B,1.0,4,1,6.2289202230288225,,3.5780000000000003,5.775122482931869,0.4537977400969533,2,,,2.8080000000000003,76,no,same,10
study1_same_sub14,132,B,0.0,8,1,3.0099389155044403,3.0600260881454022,2.156,5.775122482931869,2.765183567427429,0,,,0.919,76,no,same,11
study1_same_sub14,133,B,1.0,8,1,4.918704136706419,4.9356599447317535,2.274,4.340321221526569,0.5783829151798496,0,,,1.582,76,no,same,11
study1_same_sub14,134,B,0.0,10,1,5.6826692324696,5.694885282777003,5.4110000000000005,4.701825992981636,0.9808432394879638,0,,,4.123,76,no,same,11
study1_same_sub14,135,B,1.0,10,1,1.308249146491992,1.328520982845779,3.926,0.6854987239267696,0.6227504225652223,0,,,3.636,76,no,same,11
study1_same_sub14,136,B,0.0,1,1,6.2750107831179465,6.194328545360071,1.775,1.5879179412046611,1.5960924652663009,0,,,1.268,76,no,same,11
study1_same_sub14,137,B,1.0,1,1,1.9005906971403397,1.9892415077224217,3.876,1.1455345798825052,0.7550561172578343,0,,,1.494,76,no,same,11
study1_same_sub14,138,B,0.0,9,1,2.5416147053085782,2.528323437604694,2.13,1.6102495278919362,0.931365177416642,0,,,1.062,76,no,same,11
study1_same_sub14,139,B,1.0,9,1,4.450379926510557,4.442251801520802,2.092,4.387345353369315,0.063034573141242,6,,,1.37,82,no,same,11
study1_same_sub14,140,B,0.0,2,1,1.305858368608364,1.3212613298492832,2.798,4.7424802291681205,2.8465634466198297,0,,,1.934,82,no,same,11
study1_same_sub14,141,B,1.0,2,1,3.2146235898103424,3.3771560016033546,3.512,3.3857569846491047,0.1711333948387623,10,,,2.869,92,no,same,11
study1_same_sub14,142,B,0.0,4,1,4.320155001826844,4.42771346686862,3.128,4.705539772420755,0.3853847705939106,3,,,2.459,95,no,same,11
study1_same_sub14,143,B,1.0,4,1,6.2289202230288225,,3.122,5.614373149243454,0.6145470737853689,0,,,2.428,95,no,same,11
study1_same_sub14,144,B,0.0,2,1,1.305858368608364,1.2986734327910534,2.61,5.462341003523424,2.1267026722645266,0,,,1.827,95,no,same,12
study1_same_sub14,145,B,1.0,2,1,3.2146235898103424,3.1960074321253025,3.736,2.709184878019255,0.5054387117910872,1,,,3.135,96,no,same,12
study1_same_sub14,146,B,0.0,4,1,4.320155001826844,4.241081603552103,1.925,2.709184878019255,1.610970123807589,0,,,1.159,96,no,same,12
study1_same_sub14,147,B,1.0,4,1,6.2289202230288225,,2.229,5.651494672840617,0.577425550188206,0,,,1.576,96,no,same,12
study1_same_sub14,148,B,0.0,10,1,5.6826692324696,5.728978671759401,3.137,5.881392227222685,0.1987229947530853,4,,,1.657,100,no,same,12
study1_same_sub14,149,B,1.0,10,1,1.308249146491992,1.266581760943692,3.012,0.4400183297383555,0.8682308167536363,0,,,2.427,100,no,same,12
study1_same_sub14,150,B,0.0,1,1,6.2750107831179465,6.157524505502198,1.74,0.4400183297383555,0.4481928537999948,0,,,1.006,100,no,same,12
study1_same_sub14,151,B,1.0,1,1,1.9005906971403397,1.9911199663871977,1.525,1.3227642380430085,0.577826459097331,0,,,0.894,100,no,same,12
study1_same_sub14,152,B,0.0,8,1,3.0099389155044403,3.0698388080629564,1.355,1.3227642380430085,1.6871746774614318,0,,,0.767,100,no,same,12
study1_same_sub14,153,B,1.0,8,1,4.918704136706419,4.875903108995219,3.728,5.234792412101219,0.3160882753948,2,,,2.838,102,no,same,12
study1_same_sub14,154,B,0.0,9,1,2.5416147053085782,2.6415503498658044,1.618,5.234792412101219,2.6931777067926403,0,,,1.034,102,no,same,12
study1_same_sub14,155,B,1.0,9,1,4.450379926510557,4.417335076996662,13.915,4.645375382339885,0.1949954558293276,3,,,2.986,105,no,same,12
study1_same_sub14,156,B,0.0,4,1,4.320155001826844,4.203555199146748,5.094,4.7388728529824204,0.4187178511555762,0,,,2.022,105,no,same,13
study1_same_sub14,157,B,1.0,4,1,6.2289202230288225,,1.731,5.719436706760815,0.5094835162680074,0,,,1.315,105,no,same,13
study1_same_sub14,158,B,0.0,8,1,3.0099389155044403,2.8452017497604207,2.377,6.122954622901524,3.113015707397084,0,,,1.328,105,no,same,13
study1_same_sub14,159,B,1.0,8,1,4.918704136706419,4.945862351884055,2.179,4.3581295577060235,0.5605745790003951,0,,,1.765,105,no,same,13
study1_same_sub14,160,B,0.0,10,1,5.6826692324696,5.590447276968122,17.173000000000002,4.3581295577060235,1.3245396747635765,0,,,16.401,105,no,same,13
study1_same_sub14,161,B,1.0,10,1,1.308249146491992,1.3880755787039163,1.965,0.6460359576099627,0.6622131888820292,0,,,1.338,105,no,same,13
study1_same_sub14,162,B,0.0,2,1,1.305858368608364,1.2033416195229876,4.737,1.1861208255354827,0.1197375430728813,8,,,3.1790000000000003,113,no,same,13
study1_same_sub14,163,B,1.0,2,1,3.2146235898103424,3.213425179855444,2.394,2.7206020793375476,0.4940215104727947,1,,,2.056,114,no,same,13
study1_same_sub14,164,B,0.0,1,1,6.2750107831179465,6.175803025913602,6.424,2.7206020793375476,2.7287766033991874,0,,,5.712,114,no,same,13
study1_same_sub14,165,B,1.0,1,1,1.9005906971403397,2.0549498374704793,1.735,1.2088982234055798,0.6916924737347596,0,,,1.17,114,no,same,13
study1_same_sub14,166,B,0.0,9,1,2.5416147053085782,2.5484990938588097,16.739,1.2088982234055798,1.3327164819029984,0,,,15.593,114,no,same,13
study1_same_sub14,167,B,1.0,9,1,4.450379926510557,4.468236198677452,1.536,4.013025001267989,0.4373549252425679,2,,,0.8140000000000001,116,no,same,13
study1_same_sub14,168,B,0.0,1,1,6.2750107831179465,0.058853053537307,1.989,4.780542646795716,1.4944681363222303,0,,,1.254,116,no,same,14
study1_same_sub14,169,B,1.0,1,1,1.9005906971403397,1.892294116333451,2.381,1.54439981905443,0.3561908780859095,2,,,1.814,118,no,same,14
study1_same_sub14,170,B,0.0,4,1,4.320155001826844,4.2990760336093,1.666,1.653937558683338,2.6662174431435064,0,,,1.081,118,no,same,14
study1_same_sub14,171,B,1.0,4,1,6.2289202230288225,,1.659,0.1211148276761673,0.1753799118269308,3,,,1.103,121,no,same,14
study1_same_sub14,172,B,0.0,2,1,1.305858368608364,1.2800087719600444,2.349,0.1146268863560392,1.191231482252325,0,,,0.976,121,no,same,14
study1_same_sub14,173,B,1.0,2,1,3.2146235898103424,3.2432874049069813,1.7,3.336456573278665,0.1218329834683227,5,,,1.325,126,no,same,14
study1_same_sub14,174,B,0.0,9,1,2.5416147053085782,2.585737047973562,1.759,4.755695220779399,2.214080515470821,0,,,1.174,126,no,same,14
study1_same_sub14,175,B,1.0,9,1,4.450379926510557,4.489884832711106,2.28,4.622598910302941,0.1722189837923835,4,,,1.056,130,no,same,14
study1_same_sub14,176,B,0.0,8,1,3.0099389155044403,2.987184424251556,2.089,5.363587178990866,2.3536482634864253,0,,,1.388,130,no,same,14
study1_same_sub14,177,B,1.0,8,1,4.918704136706419,4.932363635724423,1.443,5.474960059260753,0.5562559225543344,0,,,1.007,130,no,same,14
study1_same_sub14,178,B,0.0,10,1,5.6826692324696,5.751710471765178,1.308,5.743316771040579,0.0606475385709792,10,,,0.797,140,no,same,14
study1_same_sub14,179,B,1.0,10,1,1.308249146491992,1.2496322436146772,3.868,1.1915176961497462,0.1167314503422456,6,,,3.105,146,no,same,14
study1_same_sub14,180,B,0.0,4,1,4.320155001826844,4.094118826354499,1.722,1.1915176961497462,3.128637305677098,0,,,1.151,146,no,same,15
study1_same_sub14,181,B,1.0,4,1,6.2289202230288225,,4.944,5.903470955929127,0.3254492670996951,3,,,1.284,149,no,same,15
