participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub40,48,A1,0.0,11,0,3.9002513219356247,3.989707892326598,3.643,2.9155750553769617,0.984676266558663,0,,,2.438,23,no,far,4
study1_far_sub40,49,A1,1.0,11,0,2.6002301215528583,2.7136938948137077,0.483,3.007481870997517,0.4072517494446588,2,,,0.205,25,no,far,4
study1_far_sub40,50,A1,0.0,1,0,2.9841278337257804,3.0560649100028847,1.936,5.30947536132676,2.325347527600979,0,,,1.666,25,no,far,4
study1_far_sub40,51,A1,1.0,1,0,1.6841066333430152,1.6092845724633982,0.937,1.9366481594946905,0.2525415261516752,2,,,0.24,27,no,far,4
study1_far_sub40,52,A1,0.0,6,0,0.9750910624731128,1.0328584647319177,1.546,6.266703283344585,0.9915730863081142,0,,,1.167,27,no,far,4
study1_far_sub40,53,A1,1.0,6,0,5.9582551692699335,,0.961,1.6287424330883902,1.9536725709980427,0,,,0.348,27,no,far,4
study1_far_sub40,54,A1,0.0,5,0,5.106852496139094,5.053031203120421,4.023,3.6811176997160864,1.4257347964230078,0,,,3.517,27,no,far,4
study1_far_sub40,55,A1,1.0,5,0,3.8068312957563286,3.7299517464883536,0.583,5.919429340966168,2.1125980452098396,0,,,0.257,27,no,far,4
study1_far_sub40,56,A1,0.0,3,0,6.271641803880208,6.1794442312005975,0.482,2.9380996083322306,2.9496431116316084,0,,,0.166,27,no,far,4
study1_far_sub40,57,A1,1.0,3,0,4.971620603497442,5.000865621920228,0.932,2.549248543310973,2.422372060186469,0,,,0.679,27,no,far,4
study1_far_sub40,58,A1,0.0,7,0,1.7934264261125663,1.9676187366033524,0.511,3.3534489086557464,1.56002248254318,0,,,0.174,27,no,far,4
study1_far_sub40,59,A1,1.0,7,0,0.4934052257298003,0.6153151486245632,0.478,2.759570360508758,2.2661651347789578,0,,,0.161,27,no,far,4
study1_far_sub40,60,A1,0.0,1,0,2.9841278337257804,3.014341321326981,1.148,5.772956545734573,2.7888287120087925,0,,,0.893,27,no,far,5
study1_far_sub40,61,A1,1.0,1,0,1.6841066333430152,1.7055270983154451,0.8260000000000001,1.1874743775825325,0.496632255760483,1,,,0.522,28,no,far,5
study1_far_sub40,62,A1,0.0,5,0,5.106852496139094,5.038744325039842,1.43,5.820769224649775,0.7139167285106804,0,,,1.189,28,no,far,5
study1_far_sub40,63,A1,1.0,5,0,3.8068312957563286,3.772801131771924,0.416,6.136305541799495,2.3294742460431666,0,,,0.154,28,no,far,5
study1_far_sub40,64,A1,0.0,7,0,1.7934264261125663,1.91671707622924,2.17,2.6095920376654713,0.816165611552905,0,,,1.898,28,no,far,5
study1_far_sub40,65,A1,1.0,7,0,0.4934052257298003,0.404330362548251,0.536,1.0392027226795126,0.5457974969497124,0,,,0.256,28,no,far,5
study1_far_sub40,66,A1,0.0,6,0,0.9750910624731128,0.9554140408798864,1.278,5.672459342790377,1.5858170268623215,0,,,1.03,28,no,far,5
study1_far_sub40,67,A1,1.0,6,0,5.9582551692699335,,0.626,2.262484798824854,2.5874149367345067,0,,,0.363,28,no,far,5
study1_far_sub40,68,A1,0.0,3,0,6.271641803880208,0.0309232561194487,1.188,3.129247601745569,3.140791105044946,0,,,0.882,28,no,far,5
study1_far_sub40,69,A1,1.0,3,0,4.971620603497442,5.066193439016591,0.522,1.1523023100593146,2.463867013741459,0,,,0.191,28,no,far,5
study1_far_sub40,70,A1,0.0,11,0,3.9002513219356247,3.806872297274784,51.165,6.191372549841692,2.291121227906067,0,,,49.449,28,no,far,5
study1_far_sub40,71,A1,1.0,11,0,2.6002301215528583,2.413797440687687,0.953,2.6474738223828114,0.0472437008299531,3,,,0.177,31,no,far,5
study1_far_sub40,72,A1,0.0,1,0,2.9841278337257804,3.1295792398050213,1.644,5.1147636917985855,2.130635858072805,0,,,1.368,31,no,far,6
study1_far_sub40,73,A1,1.0,1,0,1.6841066333430152,1.5877318143937889,0.409,1.8009755556893263,0.116868922346311,3,,,0.118,34,no,far,6
study1_far_sub40,74,A1,0.0,5,0,5.106852496139094,5.155568665484918,14.006,1.7952123358320422,2.9715451468725345,0,,,13.439,34,no,far,6
study1_far_sub40,75,A1,1.0,5,0,3.8068312957563286,3.650478843681768,0.382,6.277866208408071,2.471034912651742,0,,,0.111,34,no,far,6
study1_far_sub40,76,A1,0.0,3,0,6.271641803880208,6.256645720114965,0.8320000000000001,1.7635599074197577,1.7751034107191357,0,,,0.557,34,no,far,6
study1_far_sub40,77,A1,1.0,3,0,4.971620603497442,4.876820119019315,1.023,0.9314640317879196,2.243028735470064,0,,,0.787,34,no,far,6
study1_far_sub40,78,A1,0.0,7,0,1.7934264261125663,1.722939531958384,15.064,3.729595257137361,1.9361688310247944,0,,,14.794,34,no,far,6
study1_far_sub40,79,A1,1.0,7,0,0.4934052257298003,0.6480071867138327,0.962,0.7017729825227523,0.208367756792952,6,,,0.6880000000000001,40,no,far,6
study1_far_sub40,80,A1,0.0,11,0,3.9002513219356247,3.922602763551433,1.437,3.2525481151365936,0.6477032067990312,0,,,1.087,40,no,far,6
study1_far_sub40,81,A1,1.0,11,0,2.6002301215528583,2.5930311124836187,0.627,4.752474448073511,2.152244326520653,0,,,0.377,40,no,far,6
study1_far_sub40,82,A1,0.0,6,0,0.9750910624731128,0.9545854512114796,0.627,1.6035714711989726,0.6284804087258598,0,,,0.327,40,no,far,6
study1_far_sub40,83,A1,1.0,6,0,5.9582551692699335,,0.653,6.180643849846701,0.2223886805767678,2,,,0.413,42,no,far,6
study1_far_sub40,84,A1,0.0,7,0,1.7934264261125663,1.7182601790793597,0.929,6.1588303126328245,1.9177814206593276,0,,,0.673,42,no,far,7
study1_far_sub40,85,A1,1.0,7,0,0.4934052257298003,0.3731229706128459,0.866,0.4601633025436648,0.0332419231861354,5,,,0.603,47,no,far,7
study1_far_sub40,86,A1,0.0,5,0,5.106852496139094,5.0445855208802115,1.996,4.826859618098325,0.279992878040769,3,,,1.763,50,no,far,7
study1_far_sub40,87,A1,1.0,5,0,3.8068312957563286,3.8812270080998257,1.465,4.108866558714695,0.3020352629583662,3,,,1.13,53,no,far,7
study1_far_sub40,88,A1,0.0,3,0,6.271641803880208,6.277389988704077,1.329,3.3949799154309193,2.876661888449289,0,,,1.042,53,no,far,7
study1_far_sub40,89,A1,1.0,3,0,4.971620603497442,4.99081105133105,1.056,1.1790963873574725,2.490661091039617,0,,,0.708,53,no,far,7
study1_far_sub40,90,A1,0.0,11,0,3.9002513219356247,3.822858161804528,2.065,3.325359577234839,0.5748917447007855,1,,,1.462,54,no,far,7
study1_far_sub40,91,A1,1.0,11,0,2.6002301215528583,2.586331463888041,1.794,2.9655369043498294,0.3653067827969711,2,,,0.874,56,no,far,7
study1_far_sub40,92,A1,0.0,1,0,2.9841278337257804,2.9186769682283864,1.258,2.1654902802882683,0.8186375534375121,0,,,0.976,56,no,far,7
study1_far_sub40,93,A1,1.0,1,0,1.6841066333430152,1.8769037359822451,0.613,1.8751710629590488,0.1910644296160333,10,,,0.263,66,no,far,7
study1_far_sub40,94,A1,0.0,6,0,0.9750910624731128,1.0339994873418852,1.591,5.843201918957853,1.4150744506948465,0,,,1.343,66,no,far,7
study1_far_sub40,95,A1,1.0,6,0,5.9582551692699335,,0.999,6.206615722198774,0.2483605529288404,2,,,0.762,68,no,far,7
study1_far_sub40,96,A1,0.0,1,0,2.9841278337257804,2.9988184206313284,2.286,2.189302641969261,0.7948251917565194,0,,,2.01,68,no,far,8
study1_far_sub40,97,A1,1.0,1,0,1.6841066333430152,1.7164590316054498,1.014,2.044393856188508,0.3602872228454927,2,,,0.719,70,no,far,8
study1_far_sub40,98,A1,0.0,11,0,3.9002513219356247,3.900016874602362,2.021,6.149424167731368,2.2491728457957434,0,,,1.698,70,no,far,8
study1_far_sub40,99,A1,1.0,11,0,2.6002301215528583,2.7466740361873763,0.634,2.5198385042826725,0.0803916172701857,3,,,0.335,73,no,far,8
study1_far_sub40,100,A1,0.0,6,0,0.9750910624731128,1.0952185926702196,1.593,5.717416704154068,1.5408596654986306,0,,,1.313,73,no,far,8
study1_far_sub40,101,A1,1.0,6,0,5.9582551692699335,,0.744,6.257284364941366,0.2990291956714328,2,,,0.497,75,no,far,8
study1_far_sub40,102,A1,0.0,3,0,6.271641803880208,6.140192879427091,1.351,5.417585714657817,0.8540560892223912,0,,,1.114,75,no,far,8
study1_far_sub40,103,A1,1.0,3,0,4.971620603497442,5.106017021731407,0.899,0.6950857396990509,2.0066504433811954,0,,,0.642,75,no,far,8
study1_far_sub40,104,A1,0.0,7,0,1.7934264261125663,1.804753732834247,1.789,3.980742329867792,2.1873159037552257,0,,,1.187,75,no,far,8
study1_far_sub40,105,A1,1.0,7,0,0.4934052257298003,0.4635324257752067,0.675,0.6136745657849139,0.1202693400551135,4,,,0.424,79,no,far,8
study1_far_sub40,106,A1,0.0,5,0,5.106852496139094,5.055174485049605,1.977,5.43379695831174,0.326944462172646,2,,,1.694,81,no,far,8
study1_far_sub40,107,A1,1.0,5,0,3.8068312957563286,3.768638186951927,0.738,3.979573878598183,0.1727425828418543,3,,,0.429,84,no,far,8
study1_far_sub40,108,A1,0.0,7,0,1.7934264261125663,1.703592671235186,1.43,3.720666922957524,1.9272404968449577,0,,,1.166,84,no,far,9
study1_far_sub40,109,A1,1.0,7,0,0.4934052257298003,0.4081494489628006,0.807,0.661265737286807,0.1678605115570067,3,,,0.53,87,no,far,9
study1_far_sub40,110,A1,0.0,3,0,6.271641803880208,6.222902939164465,2.109,2.0959604225535786,2.1075039258529564,0,,,1.822,87,no,far,9
study1_far_sub40,111,A1,1.0,3,0,4.971620603497442,4.843582183048209,0.967,5.615879172201232,0.6442585687037896,0,,,0.605,87,no,far,9
study1_far_sub40,112,A1,0.0,5,0,5.106852496139094,5.093402439707225,2.517,5.083971449623642,0.0228810465154518,9,,,1.833,96,no,far,9
study1_far_sub40,113,A1,1.0,5,0,3.8068312957563286,3.7250664794806143,1.109,4.012821490263508,0.2059901945071791,2,,,0.524,98,no,far,9
study1_far_sub40,114,A1,0.0,1,0,2.9841278337257804,2.935450105952871,1.445,3.645598384338063,0.6614705506122824,0,,,1.144,98,no,far,9
study1_far_sub40,115,A1,1.0,1,0,1.6841066333430152,1.7006971541778129,1.348,1.9684703906505572,0.2843637573075419,3,,,1.023,101,no,far,9
study1_far_sub40,116,A1,0.0,6,0,0.9750910624731128,1.1806397821995485,1.701,1.5002613608903184,0.5251702984172055,2,,,1.453,103,no,far,9
study1_far_sub40,117,A1,1.0,6,0,5.9582551692699335,,0.834,0.4163933088684839,0.7413234467781367,0,,,0.53,103,no,far,9
study1_far_sub40,118,A1,0.0,11,0,3.9002513219356247,3.878203876460565,1.837,6.249344065098383,2.349092743162758,0,,,1.159,103,no,far,9
study1_far_sub40,119,A1,1.0,11,0,2.6002301215528583,2.6591837436980126,0.859,3.277479262164502,0.6772491406116439,0,,,0.5660000000000001,103,no,far,9
study1_far_sub40,120,B,0.0,8,1,3.232968927515022,3.1889133996699535,1.314,2.6249473156242877,0.6080216118907344,0,,,1.018,103,no,far,10
study1_far_sub40,121,B,1.0,8,1,5.07454038072205,,0.999,2.5854264234693405,2.4891139572527097,0,,,0.364,103,no,far,10
study1_far_sub40,122,B,0.0,9,1,0.2611496415754625,0.2607308630888487,1.332,2.2881596933933057,2.027010051817843,0,,,0.946,103,no,far,10
study1_far_sub40,123,B,1.0,9,1,2.10272109478249,2.0354981297136314,0.8210000000000001,6.003823701671017,2.3820827002910594,0,,,0.523,103,no,far,10
study1_far_sub40,124,B,0.0,4,1,4.680114028373557,4.702878283818211,1.041,6.000630354709998,1.320516326336441,0,,,0.679,103,no,far,10
study1_far_sub40,125,B,1.0,4,1,0.2385001744009987,0.3043894289372332,0.721,3.669863218899302,2.851822262681283,0,,,0.45,103,no,far,10
study1_far_sub40,126,B,0.0,0,1,2.4262530861001523,2.593183790700263,1.06,5.745900592878814,2.9635378004009243,0,,,0.84,103,no,far,10
study1_far_sub40,127,B,1.0,0,1,4.267824539307179,4.212841531679448,0.939,1.8050227161306596,2.4628018231765196,0,,,0.5760000000000001,103,no,far,10
study1_far_sub40,128,B,0.0,10,1,6.003390223550824,6.108939886543774,1.857,4.442867442650072,1.5605227809007518,0,,,1.63,103,no,far,10
study1_far_sub40,129,B,1.0,10,1,1.561776369578265,1.6952647148155295,0.661,0.6408556123194351,0.9209207572588298,0,,,0.417,103,no,far,10
study1_far_sub40,130,B,0.0,2,1,1.6323196317720217,1.8572621526123716,1.167,0.348771003583907,1.2835486281881143,0,,,0.916,103,no,far,10
study1_far_sub40,131,B,1.0,2,1,3.473891084979049,3.4662709956138116,0.5710000000000001,3.3257824307082293,0.1481086542708198,4,,,0.31,107,no,far,10
study1_far_sub40,132,B,0.0,9,1,0.2611496415754625,0.420535592664528,1.149,3.5068667936446114,3.0374681551104374,0,,,0.865,107,no,far,11
study1_far_sub40,133,B,1.0,9,1,2.10272109478249,2.1303240207416243,0.613,1.2380915939761854,0.8646295008063047,0,,,0.328,107,no,far,11
study1_far_sub40,134,B,0.0,0,1,2.4262530861001523,2.4252720800877303,2.268,5.616767102455605,3.0926712908241334,0,,,1.792,107,no,far,11
study1_far_sub40,135,B,1.0,0,1,4.267824539307179,4.331036174552727,0.6900000000000001,3.2689003954606473,0.9989241438465322,0,,,0.301,107,no,far,11
study1_far_sub40,136,B,0.0,2,1,1.6323196317720217,1.663681900597082,1.328,3.656623564729205,2.024303932957183,0,,,1.104,107,no,far,11
study1_far_sub40,137,B,1.0,2,1,3.473891084979049,3.323713445672693,0.534,3.3821269015356976,0.0917641834433515,6,,,0.256,113,no,far,11
study1_far_sub40,138,B,0.0,8,1,3.232968927515022,3.2266568182291895,1.915,4.189023481895163,0.9560545543801404,0,,,1.617,113,no,far,11
study1_far_sub40,139,B,1.0,8,1,5.07454038072205,,1.306,4.676787590757923,0.3977527899641275,1,,,0.68,114,no,far,11
study1_far_sub40,140,B,0.0,10,1,6.003390223550824,6.0598800450055865,1.143,5.029884241316855,0.9735059822339682,0,,,0.919,114,no,far,11
study1_far_sub40,141,B,1.0,10,1,1.561776369578265,1.4251043634597822,0.533,1.3676746452504045,0.1941017243278604,6,,,0.291,120,no,far,11
study1_far_sub40,142,B,0.0,4,1,4.680114028373557,4.622223443628976,1.485,5.885277112050163,1.205163083676606,0,,,1.283,120,no,far,11
study1_far_sub40,143,B,1.0,4,1,0.2385001744009987,0.3219010532868878,0.594,0.0796185692249009,0.1588816051760977,3,,,0.329,123,no,far,11
study1_far_sub40,144,B,0.0,2,1,1.6323196317720217,1.6254852318127306,1.289,0.4460023817096832,1.1863172500623385,0,,,1.029,123,no,far,12
study1_far_sub40,145,B,1.0,2,1,3.473891084979049,3.418962740226794,0.562,3.054282036162044,0.419609048817005,2,,,0.317,125,no,far,12
study1_far_sub40,146,B,0.0,10,1,6.003390223550824,5.991839496601477,1.455,3.6452674157633833,2.3581228077874403,0,,,1.234,125,no,far,12
study1_far_sub40,147,B,1.0,10,1,1.561776369578265,1.4030372846761432,0.452,1.2514476893164233,0.3103286802618417,4,,,0.156,129,no,far,12
study1_far_sub40,148,B,0.0,9,1,0.2611496415754625,0.2765020780550816,1.17,1.8543850761128984,1.5932354345374362,0,,,0.913,129,no,far,12
study1_far_sub40,149,B,1.0,9,1,2.10272109478249,2.19908366839968,0.899,2.1271452943196625,0.0244241995371723,5,,,0.236,134,no,far,12
study1_far_sub40,150,B,0.0,0,1,2.4262530861001523,2.3057865949132763,2.887,5.872655106351702,2.836783286928037,0,,,2.366,134,no,far,12
study1_far_sub40,151,B,1.0,0,1,4.267824539307179,4.182176121442968,0.562,3.913808906349116,0.3540156329580632,3,,,0.321,137,no,far,12
study1_far_sub40,152,B,0.0,8,1,3.232968927515022,3.135596233930809,1.283,5.845787375204822,2.6128184476898,0,,,1.086,137,no,far,12
study1_far_sub40,153,B,1.0,8,1,5.07454038072205,,0.495,4.617934044989643,0.456606335732407,1,,,0.233,138,no,far,12
study1_far_sub40,154,B,0.0,4,1,4.680114028373557,4.681639895204469,1.232,5.7483161661938285,1.068202137820271,0,,,1.031,138,no,far,12
study1_far_sub40,155,B,1.0,4,1,0.2385001744009987,0.2759984142849823,0.734,6.2625164163283635,0.2591690652522214,2,,,0.297,140,no,far,12
study1_far_sub40,156,B,0.0,8,1,3.232968927515022,3.2824139566867205,2.414,2.908444073673532,0.3245248538414902,2,,,2.121,142,no,far,13
study1_far_sub40,157,B,1.0,8,1,5.07454038072205,,0.711,4.31657515701203,0.7579652237100198,0,,,0.438,142,no,far,13
study1_far_sub40,158,B,0.0,10,1,6.003390223550824,5.95960243086362,1.53,0.6966638193881554,0.9764589030169182,0,,,1.288,142,no,far,13
study1_far_sub40,159,B,1.0,10,1,1.561776369578265,1.575302498329136,0.449,1.1754086670982888,0.3863677024799761,2,,,0.106,144,no,far,13
study1_far_sub40,160,B,0.0,4,1,4.680114028373557,4.7155752078381425,1.465,5.561453260082154,0.8813392317085968,0,,,1.166,144,no,far,13
study1_far_sub40,161,B,1.0,4,1,0.2385001744009987,0.1917175845502981,0.537,0.0560908345115534,0.1824093398894452,4,,,0.214,148,no,far,13
study1_far_sub40,162,B,0.0,0,1,2.4262530861001523,2.5447407675989617,1.78,2.577596736561335,0.1513436504611824,7,,,1.522,155,no,far,13
study1_far_sub40,163,B,1.0,0,1,4.267824539307179,4.253902460293588,0.735,3.8016964145439673,0.4661281247632121,2,,,0.268,157,no,far,13
study1_far_sub40,164,B,0.0,2,1,1.6323196317720217,1.4988508763358384,2.212,4.181211361158924,2.5488917293869027,0,,,1.992,157,no,far,13
study1_far_sub40,165,B,1.0,2,1,3.473891084979049,3.430534015420897,0.713,2.475906581996687,0.9979845029823622,0,,,0.392,157,no,far,13
study1_far_sub40,166,B,0.0,9,1,0.2611496415754625,0.1221421393622604,1.965,6.280511516759941,0.2638234319951076,4,,,1.791,161,no,far,13
study1_far_sub40,167,B,1.0,9,1,2.10272109478249,1.991882111445116,0.531,1.3360737143096997,0.7666473804727907,0,,,0.266,161,no,far,13
study1_far_sub40,168,B,0.0,0,1,2.4262530861001523,2.479461099850155,2.674,4.830394853897475,2.4041417677973222,0,,,2.148,161,no,far,14
study1_far_sub40,169,B,1.0,0,1,4.267824539307179,4.365534877678077,0.653,4.005155465016642,0.2626690742905371,2,,,0.119,163,no,far,14
study1_far_sub40,170,B,0.0,8,1,3.232968927515022,3.2922338038608765,2.168,1.3565069149642497,1.8764620125507725,0,,,1.944,163,no,far,14
study1_far_sub40,171,B,1.0,8,1,5.07454038072205,,0.5710000000000001,4.6709762070961425,0.4035641736259077,2,,,0.302,165,no,far,14
study1_far_sub40,172,B,0.0,2,1,1.6323196317720217,1.5082642603292775,1.119,4.6709762070961425,3.038656575324121,0,,,0.809,165,no,far,14
study1_far_sub40,173,B,1.0,2,1,3.473891084979049,3.437559654054431,0.6900000000000001,2.969164759886848,0.504726325092201,2,,,0.401,167,no,far,14
study1_far_sub40,174,B,0.0,9,1,0.2611496415754625,0.4343018667368769,1.665,6.211329797144087,0.333005151610962,1,,,1.473,168,no,far,14
study1_far_sub40,175,B,1.0,9,1,2.10272109478249,2.076130805630658,0.901,1.636663965291266,0.4660571294912241,2,,,0.619,170,no,far,14
study1_far_sub40,176,B,0.0,10,1,6.003390223550824,5.876856922370652,1.514,5.617647786567439,0.385742436983385,3,,,1.328,173,no,far,14
study1_far_sub40,177,B,1.0,10,1,1.561776369578265,1.484737330819354,1.06,1.2499130748694272,0.3118632947088378,3,,,0.757,176,no,far,14
study1_far_sub40,178,B,0.0,4,1,4.680114028373557,4.699739031952292,1.548,4.83912979180888,0.1590157634353222,4,,,1.11,180,no,far,14
study1_far_sub40,179,B,1.0,4,1,0.2385001744009987,0.1859037727329162,1.202,0.1702922239965075,0.0682079504044911,8,,,0.322,188,no,far,14
study1_far_sub40,180,B,0.0,8,1,3.232968927515022,3.153816382989946,2.012,1.550442903712776,1.682526023802246,0,,,1.782,188,no,far,15
study1_far_sub40,181,B,1.0,8,1,5.07454038072205,,0.523,4.505294898699926,0.569245482022124,2,,,0.211,190,no,far,15
