participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub21,0,A1,0.0,4,0,4.786242819984166,4.850041044638978,7.917,2.5724220227113763,2.2138207972727892,0,,,3.479,0,no,far,0
study1_far_sub21,1,A1,1.0,4,0,2.874657881356569,2.954843371092784,5.12,2.125103822996448,0.749554058360121,0,,,4.017,0,no,far,0
study1_far_sub21,2,A1,0.0,7,0,0.7956006033065881,0.7428450631060949,3.129,6.217833476426858,0.8609524340593167,0,,,2.405,0,no,far,0
study1_far_sub21,3,A1,1.0,7,0,5.167200971858579,4.994451048854679,2.74,3.545800445453501,1.6214005264050777,0,,,2.202,0,no,far,0
study1_far_sub21,4,A1,0.0,11,0,1.1244094680088188,1.09527947554742,3.483,2.82068740752943,1.6962779395206111,0,,,2.719,0,no,far,0
study1_far_sub21,5,A1,1.0,11,0,5.496009836560809,5.625562037111579,2.197,4.417483074183847,1.0785267623769617,0,,,1.713,0,no,far,0
study1_far_sub21,6,A1,0.0,9,0,2.5234389215288116,2.444847119849649,1.914,5.284543854183732,2.7611049326549204,0,,,1.609,0,no,far,0
study1_far_sub21,7,A1,1.0,9,0,0.6118539829012164,0.6206984003891944,2.549,5.275126203145772,1.6199130869350302,0,,,2.253,0,no,far,0
study1_far_sub21,8,A1,0.0,0,0,6.114654478133312,6.124492578049477,3.086,2.894637708450868,3.063168537497142,0,,,2.81,0,no,far,0
study1_far_sub21,9,A1,1.0,0,0,4.203069539505716,4.240386036201952,2.556,0.49589449143606,2.5760102591099305,0,,,2.148,0,no,far,0
study1_far_sub21,10,A1,0.0,6,0,3.6090677752454376,3.594102344729512,4.99,3.174000256049378,0.4350675191960595,2,,,4.449,2,no,far,0
study1_far_sub21,11,A1,1.0,6,0,1.6974828366178425,,2.991,5.555237768196161,2.425430375601268,0,,,2.633,2,no,far,0
study1_far_sub21,12,A1,0.0,7,0,0.7956006033065881,0.7971573556012599,8.01,2.265184462949886,1.469583859643298,0,,,3.85,2,no,far,1
study1_far_sub21,13,A1,1.0,7,0,5.167200971858579,5.141057364185891,4.275,5.396629843339642,0.2294288714810628,3,,,3.749,5,no,far,1
study1_far_sub21,14,A1,0.0,6,0,3.6090677752454376,3.5830020779484575,2.977,3.677198186671096,0.068130411425658,5,,,2.648,10,no,far,1
study1_far_sub21,15,A1,1.0,6,0,1.6974828366178425,,2.774,0.8475889232263214,0.8498939133915211,0,,,2.512,10,no,far,1
study1_far_sub21,16,A1,0.0,4,0,4.786242819984166,4.728698246105264,6.488,2.3151727398204516,2.471070080163714,0,,,6.231,10,no,far,1
study1_far_sub21,17,A1,1.0,4,0,2.874657881356569,2.8179481473292975,1.321,0.7039845880278922,2.1706732933286768,0,,,1.117,10,no,far,1
study1_far_sub21,18,A1,0.0,0,0,6.114654478133312,6.157664721775612,2.393,5.520510504623779,0.5941439735095333,0,,,1.938,10,no,far,1
study1_far_sub21,19,A1,1.0,0,0,4.203069539505716,4.196362022148622,1.606,2.872003575668867,1.3310659638368487,0,,,1.453,10,no,far,1
study1_far_sub21,20,A1,0.0,9,0,2.5234389215288116,2.5776003493021875,2.208,2.202809975927477,0.3206289456013347,2,,,1.624,12,no,far,1
study1_far_sub21,21,A1,1.0,9,0,0.6118539829012164,0.6799579445451701,2.131,6.020551033264438,0.874488256816365,0,,,1.856,12,no,far,1
study1_far_sub21,22,A1,0.0,11,0,1.1244094680088188,1.1891057345408154,3.246,5.071764977457841,2.335829797730564,0,,,1.819,12,no,far,1
study1_far_sub21,23,A1,1.0,11,0,5.496009836560809,5.560280360621354,1.921,3.607646996812523,1.888362839748286,0,,,1.114,12,no,far,1
study1_far_sub21,24,A1,0.0,6,0,3.6090677752454376,3.5231126163617428,2.005,2.5043545109241765,1.1047132643212612,0,,,1.853,12,no,far,2
study1_far_sub21,25,A1,1.0,6,0,1.6974828366178425,,2.09,0.2819747619006235,1.415508074717219,0,,,1.905,12,no,far,2
study1_far_sub21,26,A1,0.0,4,0,4.786242819984166,4.794855769885268,5.2250000000000005,5.751726140576836,0.9654833205926704,0,,,3.374,12,no,far,2
study1_far_sub21,27,A1,1.0,4,0,2.874657881356569,2.939499089887989,1.406,1.2627435457711202,1.6119143355854488,0,,,1.257,12,no,far,2
study1_far_sub21,28,A1,0.0,9,0,2.5234389215288116,2.6271120788404296,1.389,3.084589258584705,0.5611503370558935,2,,,1.26,14,no,far,2
study1_far_sub21,29,A1,1.0,9,0,0.6118539829012164,0.5796379104826543,7.903,0.7149352588037288,0.1030812759025123,4,,,1.444,18,no,far,2
study1_far_sub21,30,A1,0.0,0,0,6.114654478133312,0.0160710524639062,4.742,2.369326943448643,2.5378577724949167,0,,,4.582,18,no,far,2
study1_far_sub21,31,A1,1.0,0,0,4.203069539505716,4.221256955224381,1.416,3.059331896930573,1.1437376425751429,0,,,1.214,18,no,far,2
study1_far_sub21,32,A1,0.0,7,0,0.7956006033065881,0.7577537366458283,4.956,5.746382427668547,1.332403482817627,0,,,4.523,18,no,far,2
study1_far_sub21,33,A1,1.0,7,0,5.167200971858579,5.102659373887103,1.22,3.047782788922829,2.1194181829357497,0,,,1.108,18,no,far,2
study1_far_sub21,34,A1,0.0,11,0,1.1244094680088188,1.1146649095553525,2.5420000000000003,1.9699429921055844,0.8455335240967656,0,,,2.179,18,no,far,2
study1_far_sub21,35,A1,1.0,11,0,5.496009836560809,5.5208627705646816,1.916,2.379529571523729,3.11648026503708,0,,,1.763,18,no,far,2
study1_far_sub21,36,A1,0.0,6,0,3.6090677752454376,3.6900310506015632,2.806,2.7490808502909063,0.8599869249545313,0,,,2.641,18,no,far,3
study1_far_sub21,37,A1,1.0,6,0,1.6974828366178425,,2.174,0.6693146388937798,1.0281681977240626,0,,,1.909,18,no,far,3
study1_far_sub21,38,A1,0.0,9,0,2.5234389215288116,2.4118724403346494,4.784,5.299663251941596,2.7762243304127847,0,,,4.6450000000000005,18,no,far,3
study1_far_sub21,39,A1,1.0,9,0,0.6118539829012164,0.6729070248176275,0.705,5.299663251941596,1.5953760381392064,0,,,0.469,18,no,far,3
study1_far_sub21,40,A1,0.0,11,0,1.1244094680088188,1.0048890722367692,2.355,3.9573996914444742,2.832990223435655,0,,,1.955,18,no,far,3
study1_far_sub21,41,A1,1.0,11,0,5.496009836560809,5.589465352780813,1.046,2.356194490192345,3.139815346368464,0,,,0.742,18,no,far,3
study1_far_sub21,42,A1,0.0,4,0,4.786242819984166,4.649584073848572,2.649,3.1810458546868325,1.605196965297333,0,,,2.47,18,no,far,3
study1_far_sub21,43,A1,1.0,4,0,2.874657881356569,2.8789220225267123,1.141,0.3408123701229111,2.533845511233658,0,,,0.964,18,no,far,3
study1_far_sub21,44,A1,0.0,0,0,6.114654478133312,5.931801764241254,6.994,3.936098033314358,2.1785564448189545,0,,,5.997,18,no,far,3
study1_far_sub21,45,A1,1.0,0,0,4.203069539505716,4.156905570587038,0.679,3.936098033314358,0.266971506191358,3,,,0.494,21,no,far,3
study1_far_sub21,46,A1,0.0,7,0,0.7956006033065881,0.8499977243754582,2.762,2.3240694401151627,1.5284688368085746,0,,,2.606,21,no,far,3
study1_far_sub21,47,A1,1.0,7,0,5.167200971858579,5.407948925474851,0.915,2.3240694401151627,2.843131531743416,0,,,0.5690000000000001,21,no,far,3
study1_far_sub21,48,A1,0.0,9,0,2.5234389215288116,2.4691478495887487,2.565,0.620875659977375,1.9025632615514363,0,,,2.373,21,no,far,4
study1_far_sub21,49,A1,1.0,9,0,0.6118539829012164,0.5552691715574788,0.758,0.6246354227716135,0.0127814398703971,5,,,0.532,26,no,far,4
study1_far_sub21,50,A1,0.0,4,0,4.786242819984166,4.82266437981829,4.123,5.804136072499366,1.017893252515201,0,,,3.766,26,no,far,4
study1_far_sub21,51,A1,1.0,4,0,2.874657881356569,2.9406136985061764,1.58,3.3507775921827503,0.4761197108261812,2,,,1.352,28,no,far,4
study1_far_sub21,52,A1,0.0,11,0,1.1244094680088188,0.9962458146397524,3.209,0.605899525194049,0.5185099428147698,2,,,2.897,30,no,far,4
study1_far_sub21,53,A1,1.0,11,0,5.496009836560809,5.603377409128947,1.481,5.670532150315477,0.1745223137546681,5,,,0.798,35,no,far,4
study1_far_sub21,54,A1,0.0,7,0,0.7956006033065881,0.7471078890026386,3.955,0.8024097547028046,0.0068091513962165,6,,,3.791,41,no,far,4
study1_far_sub21,55,A1,1.0,7,0,5.167200971858579,5.199289212281592,1.186,2.467259708079628,2.6999412637789506,0,,,0.913,41,no,far,4
study1_far_sub21,56,A1,0.0,6,0,3.6090677752454376,3.490524458090386,1.918,3.4254955412160535,0.1835722340293841,5,,,1.735,46,no,far,4
study1_far_sub21,57,A1,1.0,6,0,1.6974828366178425,,1.999,5.836143526324146,2.144524617473283,0,,,1.758,46,no,far,4
study1_far_sub21,58,A1,0.0,0,0,6.114654478133312,6.086993066603777,5.42,3.7814115065375824,2.33324297159573,0,,,5.1690000000000005,46,no,far,4
study1_far_sub21,59,A1,1.0,0,0,4.203069539505716,4.282304598452439,0.734,3.7814115065375824,0.4216580329681334,1,,,0.594,47,no,far,4
study1_far_sub21,60,A1,0.0,7,0,0.7956006033065881,0.7865214156437371,2.072,0.5843768036278632,0.2112237996787249,3,,,1.885,50,no,far,5
study1_far_sub21,61,A1,1.0,7,0,5.167200971858579,5.188026432076808,0.918,5.781730662820521,0.614529690961942,0,,,0.737,50,no,far,5
study1_far_sub21,62,A1,0.0,11,0,1.1244094680088188,1.1042152764898538,2.626,0.75386872673172,0.3705407412770988,2,,,2.21,52,no,far,5
study1_far_sub21,63,A1,1.0,11,0,5.496009836560809,5.380481228924168,1.013,2.5683382431968207,2.9276715933639883,0,,,0.793,52,no,far,5
study1_far_sub21,64,A1,0.0,9,0,2.5234389215288116,2.5075756784410124,2.16,2.802152284999708,0.2787133634708962,2,,,2.025,54,no,far,5
study1_far_sub21,65,A1,1.0,9,0,0.6118539829012164,0.7621504730845787,1.273,5.894652662387215,1.0003866276935875,0,,,1.124,54,no,far,5
study1_far_sub21,66,A1,0.0,4,0,4.786242819984166,4.697449753683043,1.92,3.6920300336586593,1.0942127863255062,0,,,1.775,54,no,far,5
study1_far_sub21,67,A1,1.0,4,0,2.874657881356569,2.814112223275776,1.391,1.5314907380667016,1.3431671432898675,0,,,1.082,54,no,far,5
study1_far_sub21,68,A1,0.0,0,0,6.114654478133312,6.102333148243023,3.118,2.784315857319988,2.9528466863662617,0,,,2.932,54,no,far,5
study1_far_sub21,69,A1,1.0,0,0,4.203069539505716,4.166714492039687,0.406,2.784315857319988,1.418753682185728,0,,,0.359,54,no,far,5
study1_far_sub21,70,A1,0.0,6,0,3.6090677752454376,3.554580230973421,2.98,3.420252154249038,0.1888156209963996,4,,,2.8120000000000003,58,no,far,5
study1_far_sub21,71,A1,1.0,6,0,1.6974828366178425,,1.596,5.776619284100075,2.2040488596973535,0,,,1.393,58,no,far,5
study1_far_sub21,72,A1,0.0,7,0,0.7956006033065881,0.8309271042463656,4.406,0.6467148095668465,0.1488857937397416,3,,,3.793,61,no,far,6
study1_far_sub21,73,A1,1.0,7,0,5.167200971858579,5.047523185068055,1.072,5.384592930165395,0.2173919583068162,2,,,0.578,63,no,far,6
study1_far_sub21,74,A1,0.0,4,0,4.786242819984166,4.738880348239855,4.509,3.6694721702447426,1.116770649739423,0,,,4.331,63,no,far,6
study1_far_sub21,75,A1,1.0,4,0,2.874657881356569,2.980877563322354,3.603,2.606059831436154,0.2685980499204152,2,,,1.98,65,no,far,6
study1_far_sub21,76,A1,0.0,9,0,2.5234389215288116,2.5840539615240976,2.535,2.4715107204343805,0.051928201094431,4,,,2.403,69,no,far,6
study1_far_sub21,77,A1,1.0,9,0,0.6118539829012164,0.6553374155677333,0.8260000000000001,0.5165394078665262,0.0953145750346902,4,,,0.71,73,no,far,6
study1_far_sub21,78,A1,0.0,6,0,3.6090677752454376,3.5997553401772473,4.269,4.730521707827624,1.121453932582186,0,,,3.541,73,no,far,6
study1_far_sub21,79,A1,1.0,6,0,1.6974828366178425,,2.312,5.980300438804615,2.000367704992814,0,,,1.73,73,no,far,6
study1_far_sub21,80,A1,0.0,11,0,1.1244094680088188,0.976202705015172,2.638,0.679648878276109,0.4447605897327098,2,,,2.244,75,no,far,6
study1_far_sub21,81,A1,1.0,11,0,5.496009836560809,5.630536527246285,0.731,5.495958992253886,5.084430692292585e-05,4,,,0.548,79,no,far,6
study1_far_sub21,82,A1,0.0,0,0,6.114654478133312,6.189100707170203,2.475,0.8001029857752997,0.9686338148215734,0,,,2.093,79,no,far,6
study1_far_sub21,83,A1,1.0,0,0,4.203069539505716,4.147307975989048,1.192,3.1491874442706353,1.0538820952350805,0,,,0.8260000000000001,79,no,far,6
study1_far_sub21,84,A1,0.0,6,0,3.6090677752454376,3.600195921050609,4.091,2.3075841659104595,1.3014836093349782,0,,,3.726,79,no,far,7
study1_far_sub21,85,A1,1.0,6,0,1.6974828366178425,,1.209,5.695182703632018,2.2854854401654103,0,,,0.595,79,no,far,7
study1_far_sub21,86,A1,0.0,4,0,4.786242819984166,4.674802326082731,3.99,4.6989489294758355,0.08729389050833,7,,,3.878,86,no,far,7
study1_far_sub21,87,A1,1.0,4,0,2.874657881356569,2.86228490282187,1.814,6.249077804428646,2.908765384107509,0,,,1.713,86,no,far,7
study1_far_sub21,88,A1,0.0,9,0,2.5234389215288116,2.658318558170606,2.376,2.3488686139253243,0.1745703076034872,2,,,2.24,88,no,far,7
study1_far_sub21,89,A1,1.0,9,0,0.6118539829012164,0.5050700149575066,0.999,0.4636476090008061,0.1482063739004103,6,,,0.855,94,no,far,7
