participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub70,15,A1,1.0,2,0,4.7698760539943255,,7.202,3.781634597831093,0.9882414561632328,0,,,1.911,5,no,near,1
study1_near_sub70,16,A1,0.0,10,0,4.210011477004819,4.114713260183996,3.5420000000000003,4.1994106613503535,0.0106008156544659,5,,,2.123,10,no,near,1
study1_near_sub70,17,A1,1.0,10,0,1.9146705006311928,1.994223411549685,4.779,2.072700933987492,0.1580304333562994,5,,,1.192,15,no,near,1
study1_near_sub70,18,A1,0.0,1,0,1.0831831320927852,0.9495883421553856,3.873,4.08069834604572,2.997515213952935,0,,,2.51,15,no,near,1
study1_near_sub70,19,A1,1.0,1,0,5.071027462898746,5.009587976526591,4.288,4.504781009620976,0.5662464532777696,1,,,3.086,16,no,near,1
study1_near_sub70,20,A1,0.0,5,0,5.155137951835821,5.075423946716181,3.085,5.283454684168478,0.1283167323326575,3,,,1.946,19,no,near,1
study1_near_sub70,21,A1,1.0,5,0,2.8597969754621957,2.843612513494612,2.14,2.6188641595811055,0.2409328158810901,3,,,1.377,22,no,near,1
study1_near_sub70,22,A1,0.0,9,0,1.9984202698850897,2.0076284537246325,3.424,0.8376485016801257,1.160771768204964,0,,,2.373,22,no,near,1
study1_near_sub70,23,A1,1.0,9,0,5.98626460069105,6.020794784521941,2.058,5.560684102350244,0.425580498340806,2,,,1.303,24,no,near,1
study1_near_sub70,24,A1,0.0,6,0,3.469461934557569,3.640580486874988,147.328,5.322583501068395,1.853121566510826,0,,,146.166,24,no,near,2
study1_near_sub70,25,A1,1.0,6,0,1.1741209581839431,1.1501698929785371,2.018,1.7246274881702337,0.5505065299862906,0,,,1.046,24,no,near,2
study1_near_sub70,26,A1,0.0,1,0,1.0831831320927852,0.9961093943539506,6.609,4.122047199817045,3.03886406772426,0,,,4.477,24,no,near,2
study1_near_sub70,27,A1,1.0,1,0,5.071027462898746,4.977540160141446,0.97,3.8296989624289184,1.2413285004698276,0,,,0.599,24,no,near,2
study1_near_sub70,28,A1,0.0,9,0,1.9984202698850897,2.142449213325064,2.978,5.215601229029906,3.0660043480347703,0,,,2.488,24,no,near,2
study1_near_sub70,29,A1,1.0,9,0,5.98626460069105,5.855447342226749,1.404,5.8629010125580985,0.1233635881329515,10,,,1.176,34,no,near,2
study1_near_sub70,30,A1,0.0,5,0,5.155137951835821,5.2841405818962635,4.244,4.237829106127025,0.9173088457087956,0,,,3.5620000000000003,34,no,near,2
study1_near_sub70,31,A1,1.0,5,0,2.8597969754621957,2.935770498754648,0.994,2.603398668932769,0.2563983065294266,2,,,0.742,36,no,near,2
study1_near_sub70,32,A1,0.0,2,0,0.7820317231883651,0.7738031163844032,2.384,0.8439630370988792,0.061931313910514,5,,,1.957,41,no,near,2
study1_near_sub70,33,A1,1.0,2,0,4.7698760539943255,,0.971,4.6019906253712035,0.1678854286231219,5,,,0.6950000000000001,46,no,near,2
study1_near_sub70,34,A1,0.0,10,0,4.210011477004819,4.053133631125441,1.774,4.152823715087995,0.0571877619168246,5,,,1.458,51,no,near,2
