participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub24,47,A1,1.0,2,0,1.925126446153266,1.924619185511323,0.944,1.5836988365729343,0.3414276095803314,2,,,0.876,50,no,near,3
study1_near_sub24,48,A1,0.0,1,0,3.291381153842404,3.2911398635821754,2.277,3.1058935409104693,0.1854876129319347,3,,,1.359,53,no,near,4
study1_near_sub24,49,A1,1.0,1,0,1.4372674092997029,1.4708228158087415,1.194,1.5707963267948966,0.1335289174951937,5,,,1.006,58,no,near,4
study1_near_sub24,50,A1,0.0,7,0,2.205723831191049,2.3364273858637334,1.872,1.7811604428401415,0.4245633883509077,0,,,1.863,58,no,near,4
study1_near_sub24,51,A1,1.0,7,0,0.351610086648348,0.3312762853621945,0.597,4.611752898334005,2.0230424954939297,0,,,0.527,58,no,near,4
study1_near_sub24,52,A1,0.0,4,0,4.822282610763168,4.757962694630385,1.622,4.686753571863012,0.1355290389001568,5,,,1.556,63,no,near,4
study1_near_sub24,53,A1,1.0,4,0,2.9681688662204664,,0.8310000000000001,3.1552436827005512,0.1870748164800848,4,,,0.739,67,no,near,4
study1_near_sub24,54,A1,0.0,2,0,3.779240190695967,3.6700985959070183,2.182,4.715594097614622,0.9363539069186544,0,,,2.028,67,no,near,4
study1_near_sub24,55,A1,1.0,2,0,1.925126446153266,1.769020669957334,0.876,1.5454852776520482,0.3796411685012177,3,,,0.8310000000000001,70,no,near,4
study1_near_sub24,56,A1,0.0,11,0,5.472945497628659,5.373716624784111,2.004,3.147690138997475,2.325255358631184,0,,,1.99,70,no,near,4
study1_near_sub24,57,A1,1.0,11,0,3.618831753085958,3.715650260376134,0.7020000000000001,3.0828368308740703,0.5359949222118878,0,,,0.671,70,no,near,4
study1_near_sub24,58,A1,0.0,9,0,0.4239537966733839,0.5041706245395788,1.235,1.4511178375174518,1.027164040844068,0,,,1.2,70,no,near,4
study1_near_sub24,59,A1,1.0,9,0,4.853025359310269,4.966442583723121,1.324,4.627152962348482,0.2258723969617868,2,,,1.232,72,no,near,4
study1_near_sub24,60,A1,0.0,11,0,5.472945497628659,5.520253163044272,2.101,3.0620267640024075,2.410918733626252,0,,,2.097,72,no,near,5
study1_near_sub24,61,A1,1.0,11,0,3.618831753085958,3.716240723055396,0.766,1.447245837303853,2.171585915782105,0,,,0.729,72,no,near,5
study1_near_sub24,62,A1,0.0,7,0,2.205723831191049,2.190214543795828,1.717,3.1029022935043,0.8971784623132506,0,,,1.2,72,no,near,5
study1_near_sub24,63,A1,1.0,7,0,0.351610086648348,0.3823307692359783,1.511,3.2967969074426917,2.9451868207943437,0,,,1.464,72,no,near,5
study1_near_sub24,64,A1,0.0,1,0,3.291381153842404,3.3462821250680097,1.281,3.2049996055566248,0.0863815482857792,4,,,1.192,76,no,near,5
study1_near_sub24,65,A1,1.0,1,0,1.4372674092997029,1.4162949850025164,0.804,1.5515061153575256,0.1142387060578227,4,,,0.716,80,no,near,5
study1_near_sub24,66,A1,0.0,2,0,3.779240190695967,4.011830425726815,1.604,3.19306230703986,0.5861778836561071,0,,,1.528,80,no,near,5
study1_near_sub24,67,A1,1.0,2,0,1.925126446153266,1.9272181762612943,0.599,2.2208762880411976,0.2957498418879316,2,,,0.51,82,no,near,5
study1_near_sub24,68,A1,0.0,4,0,4.822282610763168,4.870141833745646,1.568,4.71926172440586,0.1030208863573083,4,,,1.499,86,no,near,5
study1_near_sub24,69,A1,1.0,4,0,2.9681688662204664,,0.501,3.124293341433922,0.1561244752134554,3,,,0.392,89,no,near,5
study1_near_sub24,70,A1,0.0,9,0,0.4239537966733839,0.5205078877428545,2.24,0.6636021624118604,0.2396483657384764,4,,,2.199,93,no,near,5
study1_near_sub24,71,A1,1.0,9,0,4.853025359310269,4.970142112777773,0.442,4.790660120905968,0.0623652384043014,3,,,0.397,96,no,near,5
study1_near_sub24,72,A1,0.0,7,0,2.205723831191049,2.1795132638900925,2.203,1.9809236673363877,0.2248001638546615,3,,,1.693,99,no,near,6
study1_near_sub24,73,A1,1.0,7,0,0.351610086648348,0.3016766378346308,0.968,0.0979902384915391,0.2536198481568089,3,,,0.927,102,no,near,6
study1_near_sub24,74,A1,0.0,9,0,0.4239537966733839,0.3380590087102588,2.399,1.0619452830120906,0.6379914863387066,0,,,2.398,102,no,near,6
study1_near_sub24,75,A1,1.0,9,0,4.853025359310269,4.837242328069152,1.044,4.725291490162728,0.1277338691475416,4,,,0.952,106,no,near,6
study1_near_sub24,76,A1,0.0,1,0,3.291381153842404,3.3140643879559653,1.444,3.195852440658253,0.0955287131841511,4,,,1.382,110,no,near,6
study1_near_sub24,77,A1,1.0,1,0,1.4372674092997029,1.4069772853364062,0.343,1.6036792066004086,0.1664117973007057,3,,,0.323,113,no,near,6
study1_near_sub24,78,A1,0.0,2,0,3.779240190695967,3.7776987686476335,1.761,1.6672701019774836,2.1119700887184836,0,,,1.625,113,no,near,6
study1_near_sub24,79,A1,1.0,2,0,1.925126446153266,2.0450111933370887,0.768,2.220470196692962,0.2953437505396961,3,,,0.638,116,no,near,6
study1_near_sub24,80,A1,0.0,11,0,5.472945497628659,5.483369376881777,1.3,0.0485056122403835,0.8587454217913102,0,,,1.197,116,no,near,6
study1_near_sub24,81,A1,1.0,11,0,3.618831753085958,3.6844702978790296,0.623,1.5379134469893847,2.0809183060965735,0,,,0.494,116,no,near,6
study1_near_sub24,82,A1,0.0,4,0,4.822282610763168,4.876389980973242,2.496,4.759334328646097,0.0629482821170714,4,,,1.89,120,no,near,6
study1_near_sub24,83,A1,1.0,4,0,2.9681688662204664,,1.128,3.1243529823952634,0.156184116174797,3,,,0.974,123,no,near,6
study1_near_sub24,84,A1,0.0,9,0,0.4239537966733839,0.5152726681357395,1.83,1.390348296751421,0.9663945000780368,0,,,1.82,123,no,near,7
study1_near_sub24,85,A1,1.0,9,0,4.853025359310269,4.914632530134861,0.5760000000000001,4.7851768289886145,0.0678485303216547,4,,,0.464,127,no,near,7
study1_near_sub24,86,A1,0.0,4,0,4.822282610763168,4.958193271644556,1.055,4.656890475138972,0.165392135624196,2,,,0.957,129,no,near,7
study1_near_sub24,87,A1,1.0,4,0,2.9681688662204664,,0.475,3.141592653589793,0.1734237873693267,3,,,0.404,132,no,near,7
study1_near_sub24,88,A1,0.0,2,0,3.779240190695967,3.667944835550911,1.75,3.206859299662341,0.5723808910336263,2,,,1.748,134,no,near,7
study1_near_sub24,89,A1,1.0,2,0,1.925126446153266,1.865516245560305,0.452,1.6060381398605053,0.3190883062927607,3,,,0.423,137,no,near,7
study1_near_sub24,90,A1,0.0,11,0,5.472945497628659,5.493265033064518,1.417,0.01253852783144,0.8227783373823669,0,,,1.314,137,no,near,7
study1_near_sub24,91,A1,1.0,11,0,3.618831753085958,3.5151305785752283,0.558,3.849871341442271,0.231039588356313,2,,,0.462,139,no,near,7
study1_near_sub24,92,A1,0.0,7,0,2.205723831191049,2.2074405263275216,1.252,3.171583658446671,0.9658598272556218,0,,,1.138,139,no,near,7
study1_near_sub24,93,A1,1.0,7,0,0.351610086648348,0.426013696448422,1.107,3.654333731326265,2.980461662501669,0,,,0.99,139,no,near,7
study1_near_sub24,94,A1,0.0,1,0,3.291381153842404,3.3158756676686942,1.327,3.2166149840353393,0.0747661698070647,5,,,1.198,144,no,near,7
study1_near_sub24,95,A1,1.0,1,0,1.4372674092997029,1.544537735709096,0.503,1.59693416367825,0.159666754378547,6,,,0.347,150,no,near,7
study1_near_sub24,96,A1,0.0,4,0,4.822282610763168,4.789168091429905,3.816,4.674606282045465,0.1476763287177034,4,,,3.189,154,no,near,8
study1_near_sub24,97,A1,1.0,4,0,2.9681688662204664,,0.889,3.2070726785132577,0.2389038122927913,2,,,0.711,156,no,near,8
study1_near_sub24,98,A1,0.0,2,0,3.779240190695967,3.8686809056926927,1.225,3.2922573653894767,0.4869828253064905,0,,,1.099,156,no,near,8
study1_near_sub24,99,A1,1.0,2,0,1.925126446153266,2.051031240588733,0.527,2.2181884665348255,0.2930620203815595,4,,,0.448,160,no,near,8
study1_near_sub24,100,A1,0.0,7,0,2.205723831191049,2.200158365296734,1.586,2.5910724867338875,0.3853486555428382,2,,,1.404,162,no,near,8
study1_near_sub24,101,A1,1.0,7,0,0.351610086648348,0.3588815410177977,1.409,0.1640745639716335,0.1875355226767144,3,,,1.326,165,no,near,8
study1_near_sub24,102,A1,0.0,11,0,5.472945497628659,5.470823673158412,2.1670000000000003,3.108492164874455,2.3644533327542043,0,,,2.132,165,no,near,8
study1_near_sub24,103,A1,1.0,11,0,3.618831753085958,3.752275703573555,0.732,3.8242152060070103,0.2053834529210521,5,,,0.615,170,no,near,8
study1_near_sub24,104,A1,0.0,9,0,0.4239537966733839,0.5188665016866257,2.399,0.7037618212683783,0.2798080245949943,3,,,2.329,173,no,near,8
study1_near_sub24,105,A1,1.0,9,0,4.853025359310269,4.713606184200068,0.595,4.686336244452134,0.1666891148581353,7,,,0.38,180,no,near,8
study1_near_sub24,106,A1,0.0,1,0,3.291381153842404,3.343752414926988,1.562,3.0687061240217464,0.2226750298206576,3,,,1.426,183,no,near,8
study1_near_sub24,107,A1,1.0,1,0,1.4372674092997029,1.4084373615387131,0.374,1.5536747123851322,0.1164073030854293,4,,,0.352,187,no,near,8
study1_near_sub24,108,A1,0.0,4,0,4.822282610763168,4.9412428803431405,1.585,4.71238898038469,0.1098936303784787,3,,,1.414,190,no,near,9
study1_near_sub24,109,A1,1.0,4,0,2.9681688662204664,,0.458,3.1449710191152858,0.1768021528948193,2,,,0.348,192,no,near,9
study1_near_sub24,110,A1,0.0,7,0,2.205723831191049,2.317369191730896,1.222,3.1449710191152858,0.9392471879242366,0,,,1.159,192,no,near,9
study1_near_sub24,111,A1,1.0,7,0,0.351610086648348,0.3313552605006059,1.785,0.0135584911415365,0.3380515955068114,2,,,1.71,194,no,near,9
study1_near_sub24,112,A1,0.0,11,0,5.472945497628659,5.608267382560736,1.439,1.3467317498290328,2.1569715593799597,0,,,1.359,194,no,near,9
study1_near_sub24,113,A1,1.0,11,0,3.618831753085958,3.5498202564528625,0.483,4.011367124410713,0.3925353713247546,2,,,0.387,196,no,near,9
study1_near_sub24,114,A1,0.0,1,0,3.291381153842404,3.2694706132205726,1.284,3.1611979844469977,0.1301831693954063,4,,,1.16,200,no,near,9
study1_near_sub24,115,A1,1.0,1,0,1.4372674092997029,1.494750346268898,0.486,1.5962685233056193,0.1590011140059164,5,,,0.329,205,no,near,9
study1_near_sub24,116,A1,0.0,2,0,3.779240190695967,3.629031841289771,1.259,3.310117795382,0.4691223953139674,2,,,1.162,207,no,near,9
study1_near_sub24,117,A1,1.0,2,0,1.925126446153266,1.8310484501408892,0.399,1.7426940580905883,0.1824323880626774,5,,,0.313,212,no,near,9
study1_near_sub24,118,A1,0.0,9,0,0.4239537966733839,0.3856834444394917,1.597,0.8436282238062005,0.4196744271328165,2,,,1.584,214,no,near,9
study1_near_sub24,119,A1,1.0,9,0,4.853025359310269,4.80832261810174,0.549,4.732253916635854,0.1207714426744148,5,,,0.406,219,no,near,9
study1_near_sub24,120,B,0.0,8,1,5.441162527528569,5.517582412775449,1.714,5.8139197797538245,0.3727572522252558,2,,,1.655,221,no,near,10
study1_near_sub24,121,B,1.0,8,1,4.110647558584166,,0.7030000000000001,3.8163335958133455,0.2943139627708202,3,,,0.598,224,no,near,10
study1_near_sub24,122,B,0.0,5,1,2.383769872066964,2.4366394594100123,1.997,4.646694178832225,2.2629243067652607,0,,,1.89,224,no,near,10
study1_near_sub24,123,B,1.0,5,1,1.0532549031225606,1.058856047377294,0.638,0.3504966274103216,0.702758275712239,0,,,0.58,224,no,near,10
study1_near_sub24,124,B,0.0,3,1,4.6820650396024375,4.699238473974515,1.929,1.6015033952249589,3.080561644377479,0,,,1.911,224,no,near,10
study1_near_sub24,125,B,1.0,3,1,3.3515500706580355,3.3200302330743896,0.602,3.013912650515118,0.3376374201429173,2,,,0.463,226,no,near,10
study1_near_sub24,126,B,0.0,6,1,3.9746679166818266,3.9766911201047335,1.789,6.21621244897017,2.2415445322883434,0,,,1.455,226,no,near,10
study1_near_sub24,127,B,1.0,6,1,2.6441529477374246,2.5149496754614633,0.665,2.3862085689549386,0.257944378782486,4,,,0.532,230,no,near,10
study1_near_sub24,128,B,0.0,10,1,1.5402885361408285,1.6391682352782662,1.21,1.4303478467448765,0.1099406893959522,3,,,1.025,233,no,near,10
study1_near_sub24,129,B,1.0,10,1,0.2097735671964251,0.2983451499512199,0.452,6.263832884764131,0.2291259896118802,2,,,0.384,235,no,near,10
study1_near_sub24,130,B,0.0,0,1,0.5208894393198555,0.6397493211734719,1.322,4.753887633174543,2.050187113324899,0,,,1.287,235,no,near,10
study1_near_sub24,131,B,1.0,0,1,5.473559777555039,5.526146634903289,0.632,5.523185837904165,0.0496260603491265,10,,,0.492,245,no,near,10
study1_near_sub24,132,B,0.0,6,1,3.9746679166818266,4.045594839855387,0.913,5.523185837904165,1.5485179212223388,0,,,0.616,245,no,near,11
study1_near_sub24,133,B,1.0,6,1,2.6441529477374246,2.52484961283775,0.619,2.3607193461888007,0.2834336015486238,4,,,0.474,249,no,near,11
study1_near_sub24,134,B,0.0,5,1,2.383769872066964,2.4719259108965215,0.899,1.3218868663032315,1.0618830057637323,0,,,0.791,249,no,near,11
study1_near_sub24,135,B,1.0,5,1,1.0532549031225606,0.9485167572427576,0.451,0.5285489442389106,0.52470595888365,2,,,0.382,251,no,near,11
study1_near_sub24,136,B,0.0,10,1,1.5402885361408285,1.515787662943517,1.35,1.6998223656099551,0.1595338294691266,3,,,1.303,254,no,near,11
study1_near_sub24,137,B,1.0,10,1,0.2097735671964251,0.1660487272525235,0.429,6.193769200431996,0.2991896739440154,3,,,0.331,257,no,near,11
study1_near_sub24,138,B,0.0,8,1,5.441162527528569,5.362789592383269,1.301,4.768995109323657,0.6721674182049115,0,,,1.281,257,no,near,11
study1_near_sub24,139,B,1.0,8,1,4.110647558584166,,0.385,3.631549979843521,0.4790975787406446,1,,,0.363,258,no,near,11
study1_near_sub24,140,B,0.0,0,1,0.5208894393198555,0.5608509411268173,1.743,2.1887627117218216,1.667873272401966,0,,,1.706,258,no,near,11
study1_near_sub24,141,B,1.0,0,1,5.473559777555039,5.470959794176982,0.511,5.58422229904144,0.1106625214864012,4,,,0.47,262,no,near,11
study1_near_sub24,142,B,0.0,3,1,4.6820650396024375,4.700669679565848,1.989,1.6399926054134792,3.0420724341889582,0,,,1.865,262,no,near,11
study1_near_sub24,143,B,1.0,3,1,3.3515500706580355,3.4398236643583866,0.638,3.0121829421941793,0.3393671284638562,2,,,0.597,264,no,near,11
study1_near_sub24,144,B,0.0,6,1,3.9746679166818266,4.005874626099282,2.664,3.148634790698105,0.8260331259837215,0,,,1.383,264,no,near,12
study1_near_sub24,145,B,1.0,6,1,2.6441529477374246,2.6419799958569197,0.416,2.3188287123895615,0.3253242353478631,2,,,0.284,266,no,near,12
study1_near_sub24,146,B,0.0,3,1,4.6820650396024375,4.721038188765701,1.516,4.686165484893927,0.0041004452914892,7,,,1.467,273,no,near,12
study1_near_sub24,147,B,1.0,3,1,3.3515500706580355,3.4277370155574336,0.381,3.1128465805761136,0.2387034900819218,2,,,0.188,275,no,near,12
study1_near_sub24,148,B,0.0,0,1,0.5208894393198555,0.523367669662959,1.155,1.811755718960556,1.2908662796407002,0,,,1.123,275,no,near,12
study1_near_sub24,149,B,1.0,0,1,5.473559777555039,5.576682148650641,0.489,5.40553869556658,0.0680210819884585,4,,,0.392,279,no,near,12
study1_near_sub24,150,B,0.0,8,1,5.441162527528569,5.504285825220161,1.222,0.0876129740214699,0.9296357536724872,0,,,1.181,279,no,near,12
study1_near_sub24,151,B,1.0,8,1,4.110647558584166,,0.56,3.779912461598838,0.3307350969853271,2,,,0.468,281,no,near,12
study1_near_sub24,152,B,0.0,10,1,1.5402885361408285,1.5992065202573986,1.453,1.557463783500751,0.0171752473599224,6,,,1.355,287,no,near,12
study1_near_sub24,153,B,1.0,10,1,0.2097735671964251,0.2466806171922825,0.715,6.276649452533655,0.2163094218423564,3,,,0.457,290,no,near,12
study1_near_sub24,154,B,0.0,5,1,2.383769872066964,2.429164695342143,1.137,0.7521509954998717,1.6316188765670925,0,,,1.01,290,no,near,12
study1_near_sub24,155,B,1.0,5,1,1.0532549031225606,0.9863972518216032,0.5730000000000001,0.7807899010873279,0.2724650020352327,3,,,0.468,293,no,near,12
study1_near_sub24,156,B,0.0,0,1,0.5208894393198555,0.4698573128619059,1.2,1.5583746054729417,1.037485166153086,0,,,0.976,293,no,near,13
study1_near_sub24,157,B,1.0,0,1,5.473559777555039,5.4739997427970035,0.558,5.125182270355409,0.34837750719963,2,,,0.442,295,no,near,13
study1_near_sub24,158,B,0.0,5,1,2.383769872066964,2.291820925453704,1.655,2.3748839026392505,0.0088859694277134,5,,,1.53,300,no,near,13
study1_near_sub24,159,B,1.0,5,1,1.0532549031225606,0.9905020394050764,0.625,0.702256931509007,0.3509979716135536,2,,,0.42,302,no,near,13
study1_near_sub24,160,B,0.0,3,1,4.6820650396024375,4.560226585201946,1.339,4.71238898038469,0.0303239407822522,4,,,1.163,306,no,near,13
study1_near_sub24,161,B,1.0,3,1,3.3515500706580355,3.240881628278186,0.638,3.014760372616071,0.3367896980419642,3,,,0.5710000000000001,309,no,near,13
study1_near_sub24,162,B,0.0,8,1,5.441162527528569,5.345347839035214,1.999,2.3188287123895615,3.122333815139007,0,,,1.893,309,no,near,13
study1_near_sub24,163,B,1.0,8,1,4.110647558584166,,0.741,3.518082988036316,0.5925645705478497,2,,,0.474,311,no,near,13
study1_near_sub24,164,B,0.0,6,1,3.9746679166818266,3.992908669608419,1.685,3.53995427584171,0.4347136408401164,2,,,1.569,313,no,near,13
study1_near_sub24,165,B,1.0,6,1,2.6441529477374246,2.5610409921161756,1.051,2.351690016153777,0.2924629315836475,3,,,0.979,316,no,near,13
study1_near_sub24,166,B,0.0,10,1,1.5402885361408285,1.5483580782033022,1.61,1.550798992821746,0.0105104566809175,10,,,1.573,326,no,near,13
study1_near_sub24,167,B,1.0,10,1,0.2097735671964251,0.2007934463163869,0.435,0.0335444595616784,0.1762291076347467,4,,,0.38,330,no,near,13
study1_near_sub24,168,B,0.0,8,1,5.441162527528569,5.330851391166411,1.98,5.723830990091976,0.2826684625634073,2,,,1.885,332,no,near,14
study1_near_sub24,169,B,1.0,8,1,4.110647558584166,,0.491,3.8693623895097673,0.2412851690743984,2,,,0.324,334,no,near,14
study1_near_sub24,170,B,0.0,5,1,2.383769872066964,2.403742338495406,1.584,1.3830343802813032,1.0007354917856608,0,,,1.526,334,no,near,14
study1_near_sub24,171,B,1.0,5,1,1.0532549031225606,0.9822223048758916,0.531,0.6784096888661106,0.37484521425645,2,,,0.431,336,no,near,14
study1_near_sub24,172,B,0.0,10,1,1.5402885361408285,1.6221166149248825,1.234,1.5675705315322754,0.0272819953914469,6,,,1.105,342,no,near,14
study1_near_sub24,173,B,1.0,10,1,0.2097735671964251,0.1531066385515924,0.584,0.0,0.2097735671964251,4,,,0.368,346,no,near,14
study1_near_sub24,174,B,0.0,6,1,3.9746679166818266,3.830614827313784,2.045,3.1204690354244295,0.8541988812573971,0,,,1.889,346,no,near,14
study1_near_sub24,175,B,1.0,6,1,2.6441529477374246,2.743218329760913,0.415,2.3081545573445825,0.3359983903928421,2,,,0.357,348,no,near,14
study1_near_sub24,176,B,0.0,3,1,4.6820650396024375,4.727256173977323,1.584,4.732123260306299,0.0500582207038613,10,,,1.56,358,no,near,14
study1_near_sub24,177,B,1.0,3,1,3.3515500706580355,3.30357418144216,0.357,3.3674043351331484,0.0158542644751129,6,,,0.143,364,no,near,14
study1_near_sub24,178,B,0.0,0,1,0.5208894393198555,0.5601618502714347,1.38,3.889625039184458,2.914449707314984,0,,,1.277,364,no,near,14
study1_near_sub24,179,B,1.0,0,1,5.473559777555039,5.479597339528775,0.661,5.277332940942286,0.1962268366127526,3,,,0.604,367,no,near,14
study1_near_sub24,180,B,0.0,3,1,4.6820650396024375,4.819628212257759,1.418,4.692524044133524,0.0104590045310866,4,,,1.329,371,no,near,15
study1_near_sub24,181,B,1.0,3,1,3.3515500706580355,3.3999507379041,0.637,3.353590350120137,0.0020402794621015,6,,,0.562,377,no,near,15
