participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub29,0,A1,0.0,1,0,4.272901070431189,4.3516668511958905,16.388,2.7078574864359095,1.5650435839952794,0,,,6.7090000000000005,0,no,near,0
study2_near_sub29,1,A1,1.0,1,0,2.24453785272509,2.175340861008103,8.309000000000001,0.95406017463604,1.29047767808905,0,,,5.5440000000000005,0,no,near,0
study2_near_sub29,2,A1,0.0,7,0,1.9120009679439345,1.7900633727337425,7.505,4.257058541327216,2.3450575733832815,0,,,4.41,0,no,near,0
study2_near_sub29,3,A1,1.0,7,0,6.166823057417421,,7.565,3.945724816724738,2.221098240692683,0,,,4.612,0,no,near,0
study2_near_sub29,4,A1,0.0,8,0,5.016483332867431,5.010754298493767,8.624,3.9996239819430546,1.0168593509243768,0,,,3.018,0,no,near,0
study2_near_sub29,5,A1,1.0,8,0,2.9881201151613332,3.015635746589493,5.376,6.0980428643795825,3.1099227492182493,0,,,2.905,0,no,near,0
study2_near_sub29,6,A1,0.0,0,0,3.237289179046273,3.367897413568595,7.979,2.82324758587451,0.4140415931717625,0,,,2.491,0,no,near,0
study2_near_sub29,7,A1,1.0,0,0,1.2089259613401735,1.2334265762921557,52.445,2.6090456208314596,1.400119659491286,0,,,50.105,0,no,near,0
study2_near_sub29,8,A1,0.0,2,0,0.1847931246523937,0.0804676049936838,39.361,2.459016814835662,2.2742236901832684,0,,,34.09,0,no,near,0
study2_near_sub29,9,A1,1.0,2,0,4.439615214125881,4.40641441562421,5.557,2.5523478327129165,1.8872673814129648,0,,,2.759,0,no,near,0
study2_near_sub29,10,A1,0.0,4,0,1.1175363457899945,1.0351893771330227,3.857,5.7660738290705265,1.634647823899054,0,,,2.47,0,no,near,0
study2_near_sub29,11,A1,1.0,4,0,5.3723584352634814,5.372298584665913,3.821,5.746938244448286,0.3745798091848042,2,,,1.932,2,no,near,0
study2_near_sub29,12,A1,0.0,7,0,1.9120009679439345,1.95611997434746,4.407,3.2125117688800433,1.300510800936109,0,,,3.5380000000000003,2,no,near,1
study2_near_sub29,13,A1,1.0,7,0,6.166823057417421,,2.862,1.0419992046009383,1.1583614543631038,0,,,1.794,2,no,near,1
study2_near_sub29,14,A1,0.0,2,0,0.1847931246523937,0.11945093337114,4.462,0.596529528664661,0.4117364040122673,1,,,3.928,3,no,near,1
study2_near_sub29,15,A1,1.0,2,0,4.439615214125881,4.467824566827133,4.316,0.407956128072421,2.2515262211261255,0,,,3.385,3,no,near,1
study2_near_sub29,16,A1,0.0,0,0,3.237289179046273,3.0646302705066257,2.819,1.9614033704925835,1.275885808553689,0,,,1.635,3,no,near,1
study2_near_sub29,17,A1,1.0,0,0,1.2089259613401735,1.3173095185385613,26.396,2.0260508475102643,0.8171248861700908,0,,,25.063,3,no,near,1
study2_near_sub29,18,A1,0.0,8,0,5.016483332867431,4.991095774658423,3.547,5.8807591728193485,0.864275839951917,0,,,1.579,3,no,near,1
study2_near_sub29,19,A1,1.0,8,0,2.9881201151613332,3.036716892770239,4.3950000000000005,3.860674542374856,0.8725544272135228,0,,,1.229,3,no,near,1
study2_near_sub29,20,A1,0.0,4,0,1.1175363457899945,1.2359746425331908,7.242,5.618583434490683,1.782138218478898,0,,,1.089,3,no,near,1
study2_near_sub29,21,A1,1.0,4,0,5.3723584352634814,5.320827717789563,1.104,2.8959659024136784,2.476392532849803,0,,,0.326,3,no,near,1
study2_near_sub29,22,A1,0.0,1,0,4.272901070431189,4.163904893784896,0.902,3.9288461024281287,0.3440549680030602,3,,,0.636,6,no,near,1
study2_near_sub29,23,A1,1.0,1,0,2.24453785272509,2.1712443507213934,1.614,5.447362634548692,3.0803605253559843,0,,,1.389,6,no,near,1
study2_near_sub29,24,A1,0.0,8,0,5.016483332867431,4.90070065887709,8.808,2.28541180760016,2.7310715252672715,0,,,2.445,6,no,near,2
study2_near_sub29,25,A1,1.0,8,0,2.9881201151613332,3.008906081119195,2.252,2.1150213055242375,0.8730988096370957,0,,,1.58,6,no,near,2
study2_near_sub29,26,A1,0.0,4,0,1.1175363457899945,1.1276432949005424,3.126,0.9605091513200458,0.1570271944699485,4,,,2.174,10,no,near,2
study2_near_sub29,27,A1,1.0,4,0,5.3723584352634814,5.375127570835456,2.003,0.3867791646754239,1.297606036591529,0,,,1.465,10,no,near,2
study2_near_sub29,28,A1,0.0,1,0,4.272901070431189,4.383488971479324,4.054,2.805058465318971,1.4678426051122178,0,,,1.302,10,no,near,2
study2_near_sub29,29,A1,1.0,1,0,2.24453785272509,2.319065375668583,2.332,3.5102833965184277,1.2657455437933378,0,,,0.845,10,no,near,2
study2_near_sub29,30,A1,0.0,2,0,0.1847931246523937,0.2215351894509378,1.683,2.017575318037572,1.8327821933851784,0,,,0.776,10,no,near,2
study2_near_sub29,31,A1,1.0,2,0,4.439615214125881,4.55931884332311,1.656,5.60207664825585,1.1624614341299688,0,,,0.62,10,no,near,2
study2_near_sub29,32,A1,0.0,0,0,3.237289179046273,3.393230678460592,2.475,0.951737991819596,2.2855511872266767,0,,,0.777,10,no,near,2
study2_near_sub29,33,A1,1.0,0,0,1.2089259613401735,1.121755177254642,2.051,3.7965481452115553,2.5876221838713818,0,,,0.716,10,no,near,2
study2_near_sub29,34,A1,0.0,7,0,1.9120009679439345,1.774437061312839,3.873,2.3275535245797845,0.4155525566358502,0,,,2.495,10,no,near,2
study2_near_sub29,35,A1,1.0,7,0,6.166823057417421,,3.355,3.736088914798147,2.4307341426192735,0,,,0.278,10,no,near,2
study2_near_sub29,36,A1,0.0,8,0,5.016483332867431,5.104403396002309,2.349,2.7845119329722903,2.231971399895141,0,,,1.369,10,no,near,3
study2_near_sub29,37,A1,1.0,8,0,2.9881201151613332,2.9895505058203113,1.783,2.9400530835012804,0.0480670316600528,6,,,1.024,16,no,near,3
study2_near_sub29,38,A1,0.0,7,0,1.9120009679439345,1.7218967504982792,1.665,3.4257707842721867,1.5137698163282525,0,,,0.648,16,no,near,3
study2_near_sub29,39,A1,1.0,7,0,6.166823057417421,,1.635,3.10627186462648,3.060551192790941,0,,,0.166,16,no,near,3
study2_near_sub29,40,A1,0.0,2,0,0.1847931246523937,0.2153908011921924,3.276,5.634842430229412,0.8331360016025684,0,,,2.021,16,no,near,3
study2_near_sub29,41,A1,1.0,2,0,4.439615214125881,4.604110191055647,1.19,5.195703065069224,0.7560878509433424,0,,,0.201,16,no,near,3
study2_near_sub29,42,A1,0.0,0,0,3.237289179046273,3.1196101353341996,2.5500000000000003,0.6090774265579079,2.628211752488365,0,,,0.8180000000000001,16,no,near,3
study2_near_sub29,43,A1,1.0,0,0,1.2089259613401735,1.1576980007279294,2.011,5.41737483174178,2.0747364367779797,0,,,1.4,16,no,near,3
study2_near_sub29,44,A1,0.0,4,0,1.1175363457899945,1.128374755922846,1.88,3.290221094929101,2.1726847491391066,0,,,1.42,16,no,near,3
study2_near_sub29,45,A1,1.0,4,0,5.3723584352634814,5.376959795331263,2.068,5.977306435774734,0.6049480005112526,0,,,1.529,16,no,near,3
study2_near_sub29,46,A1,0.0,1,0,4.272901070431189,4.446047724684097,1.585,3.323695868371983,0.949205202059206,0,,,1.109,16,no,near,3
study2_near_sub29,47,A1,1.0,1,0,2.24453785272509,2.269711510460263,4.2700000000000005,3.665000508264923,1.4204626555398332,0,,,0.444,16,no,near,3
study2_near_sub29,48,A1,0.0,4,0,1.1175363457899945,1.0000697549173188,25.06,3.8776706996504,2.7601343538604053,0,,,20.773,16,no,near,4
study2_near_sub29,49,A1,1.0,4,0,5.3723584352634814,5.263077036837579,16.016000000000002,3.992318286610593,1.3800401486528884,0,,,14.312,16,no,near,4
study2_near_sub29,50,A1,0.0,0,0,3.237289179046273,3.223465157119163,8.584,3.2742618922270132,0.0369727131807406,6,,,5.384,22,no,near,4
study2_near_sub29,51,A1,1.0,0,0,1.2089259613401735,1.1561149866680172,1.533,5.596912733774326,1.8951985347454336,0,,,0.776,22,no,near,4
study2_near_sub29,52,A1,0.0,1,0,4.272901070431189,4.095441624527846,1.541,0.4711908412682734,2.4814750780166706,0,,,0.5690000000000001,22,no,near,4
study2_near_sub29,53,A1,1.0,1,0,2.24453785272509,2.169554743146204,6.075,6.245428294912467,2.282294864992209,0,,,4.085,22,no,near,4
study2_near_sub29,54,A1,0.0,7,0,1.9120009679439345,1.985996779934411,2.53,3.649398138898977,1.7373971709550426,0,,,1.503,22,no,near,4
study2_near_sub29,55,A1,1.0,7,0,6.166823057417421,,1.22,2.4771654578754267,2.593527707637592,0,,,0.294,22,no,near,4
study2_near_sub29,56,A1,0.0,8,0,5.016483332867431,4.9624236529712515,2.338,1.844948059830644,3.111650034142799,0,,,1.636,22,no,near,4
study2_near_sub29,57,A1,1.0,8,0,2.9881201151613332,3.046782585326324,0.734,1.0497793073411938,1.9383408078201392,0,,,0.469,22,no,near,4
study2_near_sub29,58,A1,0.0,2,0,0.1847931246523937,0.3470812669605203,0.761,5.276517683666334,1.191460748165646,0,,,0.342,22,no,near,4
study2_near_sub29,59,A1,1.0,2,0,4.439615214125881,4.395783206773067,1.682,3.7830907605550137,0.6565244535708676,0,,,0.737,22,no,near,4
study2_near_sub29,60,A1,0.0,0,0,3.237289179046273,3.257181980507779,1.597,3.18063530354496,0.0566538755013126,5,,,1.166,27,no,near,5
study2_near_sub29,61,A1,1.0,0,0,1.2089259613401735,1.2469644761784804,2.684,2.0266399282195353,0.8177139668793618,0,,,1.432,27,no,near,5
study2_near_sub29,62,A1,0.0,4,0,1.1175363457899945,1.0751916896948623,6.151,2.8283164725961214,1.7107801268061271,0,,,5.26,27,no,near,5
study2_near_sub29,63,A1,1.0,4,0,5.3723584352634814,5.490349553421325,19.425,5.271344848092563,0.1010135871709181,3,,,1.339,30,no,near,5
study2_near_sub29,64,A1,0.0,1,0,4.272901070431189,4.299432777461578,10.711,5.343413797598136,1.070512727166947,0,,,5.9910000000000005,30,no,near,5
study2_near_sub29,65,A1,1.0,1,0,2.24453785272509,2.2223591629087363,11.839,3.281726041592264,1.0371881888671743,0,,,10.128,30,no,near,5
study2_near_sub29,66,A1,0.0,7,0,1.9120009679439345,1.9172023388527308,3.172,3.955665756445462,2.043664788501528,0,,,1.744,30,no,near,5
study2_near_sub29,67,A1,1.0,7,0,6.166823057417421,,1.148,0.2114520246400332,0.3278142744021988,3,,,0.467,33,no,near,5
study2_near_sub29,68,A1,0.0,8,0,5.016483332867431,4.991767844054607,1.749,5.8641106168028285,0.8476272839353971,0,,,0.857,33,no,near,5
study2_near_sub29,69,A1,1.0,8,0,2.9881201151613332,2.858766880357752,1.265,5.396839294513798,2.408719179352465,0,,,0.408,33,no,near,5
study2_near_sub29,70,A1,0.0,2,0,0.1847931246523937,0.2164873757728835,1.52,4.135268863898989,2.3327095679329912,0,,,0.875,33,no,near,5
study2_near_sub29,71,A1,1.0,2,0,4.439615214125881,4.487054482603935,1.115,3.461940436769856,0.9776747773560251,0,,,0.481,33,no,near,5
study2_near_sub29,72,A1,0.0,7,0,1.9120009679439345,1.987700358085208,1.627,2.9015392309525003,0.989538263008566,0,,,0.5680000000000001,33,no,near,6
study2_near_sub29,73,A1,1.0,7,0,6.166823057417421,,1.752,5.109924847447994,1.056898209969427,0,,,0.382,33,no,near,6
study2_near_sub29,74,A1,0.0,0,0,3.237289179046273,3.2917704706950515,2.1,6.112584051598703,2.8752948725524305,0,,,1.468,33,no,near,6
study2_near_sub29,75,A1,1.0,0,0,1.2089259613401735,1.1997261213631891,1.264,4.891836597873217,2.6002746706465425,0,,,0.405,33,no,near,6
study2_near_sub29,76,A1,0.0,1,0,4.272901070431189,4.12420642527322,1.871,0.7620090580890012,2.7722932948373984,0,,,0.499,33,no,near,6
study2_near_sub29,77,A1,1.0,1,0,2.24453785272509,2.253936451796724,1.733,0.7609548491682862,1.4835830035568036,0,,,0.528,33,no,near,6
study2_near_sub29,78,A1,0.0,4,0,1.1175363457899945,0.9978709847364644,1.83,5.310159741820824,2.090561911148757,0,,,0.538,33,no,near,6
study2_near_sub29,79,A1,1.0,4,0,5.3723584352634814,5.519718958128027,1.194,1.4318437487128113,2.3426706206289163,0,,,0.304,33,no,near,6
study2_near_sub29,80,A1,0.0,2,0,0.1847931246523937,0.2205207250233219,1.696,3.609271500325551,2.858706931506429,0,,,0.542,33,no,near,6
study2_near_sub29,81,A1,1.0,2,0,4.439615214125881,4.465576157168625,2.4090000000000003,2.712716452330446,1.7268987617954354,0,,,0.948,33,no,near,6
study2_near_sub29,82,A1,0.0,8,0,5.016483332867431,4.9297347021316,2.033,3.9685332651603966,1.0479500677070348,0,,,0.915,33,no,near,6
study2_near_sub29,83,A1,1.0,8,0,2.9881201151613332,2.994372656239398,2.531,3.5105023509970663,0.5223822358357331,1,,,1.231,34,no,near,6
study2_near_sub29,84,A1,0.0,4,0,1.1175363457899945,1.2107885002782015,4.4110000000000005,0.8900115124882729,0.2275248333017213,2,,,3.432,36,no,near,7
study2_near_sub29,85,A1,1.0,4,0,5.3723584352634814,5.242822891523787,1.962,2.131158894340688,3.0419857662567926,0,,,1.18,36,no,near,7
study2_near_sub29,86,A1,0.0,8,0,5.016483332867431,5.066845603885273,3.151,5.956415304001479,0.9399319711340476,0,,,2.334,36,no,near,7
study2_near_sub29,87,A1,1.0,8,0,2.9881201151613332,2.9871013098592605,2.5500000000000003,4.139215798161468,1.1510956830001344,0,,,2.341,36,no,near,7
study2_near_sub29,88,A1,0.0,0,0,3.237289179046273,3.1412050713051114,1.716,5.1670029436315215,1.929713764585249,0,,,0.87,36,no,near,7
study2_near_sub29,89,A1,1.0,0,0,1.2089259613401735,1.3428658240749445,1.431,3.7063572056772314,2.497431244337058,0,,,0.532,36,no,near,7
study2_near_sub29,90,A1,0.0,1,0,4.272901070431189,4.348280385898539,0.924,4.379493646656655,0.1065925762254664,7,,,0.165,43,no,near,7
