participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub10,0,A1,0.0,7.0,0.0,1.5553028824091255,1.527906211705802,21.795,5.8536538530393525,1.9848343365493593,0,,,10.042,0,no,near,0
study2_near_sub10,1,A1,1.0,7.0,0.0,0.2096466426848646,0.3779837865985456,16.4,4.7983437579544415,1.6944881919100094,0,,,11.705,0,no,near,0
study2_near_sub10,2,A1,0.0,8.0,0.0,3.9594876799981984,3.919631035645427,14.137,1.5096503149127334,2.449837365085465,0,,,8.894,0,no,near,0
study2_near_sub10,3,A1,1.0,8.0,0.0,2.6138314402739375,2.677603314676773,11.297,0.4344807689646819,2.1793506713092556,0,,,8.358,0,no,near,0
study2_near_sub10,4,A1,0.0,6.0,0.0,6.0237893373676545,6.140571592275696,12.998,3.817127835234926,2.2066615021327287,0,,,8.719,0,no,near,0
study2_near_sub10,5,A1,1.0,6.0,0.0,4.678133097643393,4.663980110804197,10.807,2.1471413140216185,2.5309917836217743,0,,,7.1240000000000006,0,no,near,0
study2_near_sub10,6,A1,0.0,3.0,0.0,4.894639609631709,4.9361442291800115,14.025,5.68842277203234,0.7937831624006311,0,,,3.98,0,no,near,0
study2_near_sub10,7,A1,1.0,3.0,0.0,3.5489833699074484,3.3190875949739236,8.084,3.138555369404775,0.4104280005026735,3,,,3.931,3,no,near,0
study2_near_sub10,8,A1,0.0,2.0,0.0,0.5931027738835395,0.5496456128052545,9.454,6.002661822704717,0.8736262583584091,0,,,5.457,3,no,near,0
study2_near_sub10,9,A1,1.0,2.0,0.0,5.530631841338865,5.62901711523624,8.057,2.632821433636435,2.89781040770243,0,,,3.225,3,no,near,0
study2_near_sub10,10,A1,0.0,11.0,0.0,2.8580382899587526,2.8544933149715574,5.8020000000000005,3.35594755046346,0.4979092605047075,1,,,3.374,4,no,near,0
study2_near_sub10,11,A1,1.0,11.0,0.0,1.5123820502344918,,9.826,0.299173272833204,1.213208777401288,0,,,7.296,4,no,near,0
study2_near_sub10,12,A1,0.0,6.0,0.0,6.0237893373676545,5.961830024230093,7.2010000000000005,3.102527164632302,2.9212621727353527,0,,,4.251,4,no,near,1
study2_near_sub10,13,A1,1.0,6.0,0.0,4.678133097643393,4.700487009810514,3.993,1.6025658667088811,3.075567230934512,0,,,1.713,4,no,near,1
study2_near_sub10,14,A1,0.0,7.0,0.0,1.5553028824091255,1.656574002236331,5.317,4.031946714095088,2.476643831685963,0,,,2.755,4,no,near,1
study2_near_sub10,15,A1,1.0,7.0,0.0,0.2096466426848646,0.2061507895576836,4.432,2.2885772142510263,2.0789305715661617,0,,,2.382,4,no,near,1
study2_near_sub10,16,A1,0.0,2.0,0.0,0.5931027738835395,0.5957420407948988,5.381,3.10369440345392,2.5105916295703805,0,,,2.971,4,no,near,1
study2_near_sub10,17,A1,1.0,2.0,0.0,5.530631841338865,5.393489542276972,5.754,3.190693121691281,2.339938719647584,0,,,3.495,4,no,near,1
study2_near_sub10,18,A1,0.0,3.0,0.0,4.894639609631709,4.918512376468154,4.814,3.1160045628212902,1.778635046810419,0,,,2.651,4,no,near,1
study2_near_sub10,19,A1,1.0,3.0,0.0,3.5489833699074484,3.5004058296993934,6.178,3.2739876713808367,0.2749956985266117,3,,,3.876,7,no,near,1
study2_near_sub10,20,A1,0.0,11.0,0.0,2.8580382899587526,2.9066878107566896,4.8580000000000005,0.8148675993486502,2.0431706906101024,0,,,2.4250000000000003,7,no,near,1
study2_near_sub10,21,A1,1.0,11.0,0.0,1.5123820502344918,,6.905,5.67991064255655,2.1156567148575283,0,,,4.1930000000000005,7,no,near,1
study2_near_sub10,22,A1,0.0,8.0,0.0,3.9594876799981984,3.9523192826800666,10.635,3.242396738679762,0.7170909413184363,0,,,7.408,7,no,near,1
study2_near_sub10,23,A1,1.0,8.0,0.0,2.6138314402739375,2.408418706331414,26.019,6.272368278870547,2.6246484685829765,0,,,23.054,7,no,near,1
study2_near_sub10,24,A1,0.0,3.0,0.0,4.894639609631709,4.908692968226907,5.928,2.849612631223156,2.0450269784085533,0,,,1.514,7,no,near,2
study2_near_sub10,25,A1,1.0,3.0,0.0,3.5489833699074484,3.6447641060689575,4.695,5.547332741676872,1.9983493717694232,0,,,1.763,7,no,near,2
study2_near_sub10,26,A1,0.0,8.0,0.0,3.9594876799981984,4.0413935062610635,6.273,3.3944019911827428,0.5650856888154556,0,,,3.103,7,no,near,2
study2_near_sub10,27,A1,1.0,8.0,0.0,2.6138314402739375,2.6343855159176277,4.683,5.395704203369512,2.781872763095574,0,,,2.651,7,no,near,2
study2_near_sub10,28,A1,0.0,11.0,0.0,2.8580382899587526,2.9965623727037007,4.55,0.260338034510803,2.5977002554479496,0,,,0.99,7,no,near,2
study2_near_sub10,29,A1,1.0,11.0,0.0,1.5123820502344918,,47.073,2.886590723952768,1.3742086737182762,0,,,3.811,7,no,near,2
