participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_near_sub26,0,A1,0.0,6,0,2.388496651455897,2.364305752947692,4.91,3.172277688065535,0.7837810366096378,0,,,2.865,0,no,near,0
study1_near_sub26,1,A1,1.0,6,0,0.7139507614313114,0.7228202893975443,4.065,3.2171066838877533,2.503155922456442,0,,,2.9330000000000003,0,no,near,0
study1_near_sub26,2,A1,0.0,4,0,3.6748815083808655,3.823826912934011,8.115,6.252697164913177,2.5778156565323114,0,,,1.652,0,no,near,0
study1_near_sub26,3,A1,1.0,4,0,2.0003356183562797,1.8232715113593845,3.04,3.1303028107034754,1.1299671923471957,0,,,2.138,0,no,near,0
study1_near_sub26,4,A1,0.0,2,0,1.6356045301770648,1.775481470314969,7.204,2.1730037432681337,0.537399213091069,2,,,6.381,2,no,near,0
study1_near_sub26,5,A1,1.0,2,0,6.244243947332065,,3.897,0.6539106221873356,0.6928519820348562,0,,,3.102,2,no,near,0
study1_near_sub26,6,A1,0.0,0,0,5.754261112095105,5.765808890068857,5.011,4.730629080000638,1.0236320320944676,0,,,4.0440000000000005,2,no,near,0
study1_near_sub26,7,A1,1.0,0,0,4.079715222070519,3.9686410130348944,3.955,4.677344902447624,0.5976296803771053,0,,,3.165,2,no,near,0
study1_near_sub26,8,A1,0.0,7,0,4.3930402393529375,4.3985569894111585,5.029,0.6025404252589688,2.4926854930856175,0,,,3.456,2,no,near,0
study1_near_sub26,9,A1,1.0,7,0,2.7184943493283527,2.5884517107698444,8.161,0.751242886332405,1.9672514629959477,0,,,7.386,2,no,near,0
study1_near_sub26,10,A1,0.0,3,0,6.247937544693679,6.1875371774223815,2.507,6.275028881207807,0.027091336514128,5,,,1.75,7,no,near,0
study1_near_sub26,11,A1,1.0,3,0,4.573391654669093,4.690018450979556,5.032,5.626184853815479,1.052793199146386,0,,,2.049,7,no,near,0
study1_near_sub26,12,A1,0.0,7,0,4.3930402393529375,4.395008616596715,3.684,3.1431502847288297,1.2498899546241078,0,,,2.622,7,no,near,1
study1_near_sub26,13,A1,1.0,7,0,2.7184943493283527,2.6263326423731854,2.851,2.2214424910018655,0.4970518583264871,2,,,2.01,9,no,near,1
study1_near_sub26,14,A1,0.0,6,0,2.388496651455897,2.522729218080843,3.188,3.245958388479408,0.8574617370235109,0,,,2.092,9,no,near,1
study1_near_sub26,15,A1,1.0,6,0,0.7139507614313114,0.7790048374394842,2.388,0.7393477937570674,0.0253970323257559,6,,,1.748,15,no,near,1
study1_near_sub26,16,A1,0.0,2,0,1.6356045301770648,1.6315046193156628,4.085,1.531664600183139,0.1039399299939254,5,,,3.368,20,no,near,1
study1_near_sub26,17,A1,1.0,2,0,6.244243947332065,,3.545,6.262152810376235,0.0179088630441697,6,,,2.791,26,no,near,1
study1_near_sub26,18,A1,0.0,4,0,3.6748815083808655,3.719611320487925,6.43,6.244180708974781,2.5692992005939157,0,,,5.872,26,no,near,1
study1_near_sub26,19,A1,1.0,4,0,2.0003356183562797,2.13546923204552,2.86,1.5691351987546678,0.4312004196016119,0,,,2.17,26,no,near,1
study1_near_sub26,20,A1,0.0,3,0,6.247937544693679,6.240314862327668,5.111,4.704055839944553,1.5438817047491256,0,,,4.47,26,no,near,1
study1_near_sub26,21,A1,1.0,3,0,4.573391654669093,4.4270981970212455,1.679,4.704055839944553,0.1306641852754602,3,,,1.049,29,no,near,1
study1_near_sub26,22,A1,0.0,0,0,5.754261112095105,5.749303601655045,4.838,5.4033803965135,0.3508807155816056,2,,,4.072,31,no,near,1
study1_near_sub26,23,A1,1.0,0,0,4.079715222070519,4.171699023840136,2.208,3.833621474140741,0.2460937479297777,2,,,1.613,33,no,near,1
study1_near_sub26,24,A1,0.0,4,0,3.6748815083808655,3.737704334865341,6.782,3.1221461587806827,0.5527353496001828,0,,,6.688,33,no,near,2
study1_near_sub26,25,A1,1.0,4,0,2.0003356183562797,2.0560146978743843,1.476,2.416030809516217,0.4156951911599371,2,,,1.372,35,no,near,2
study1_near_sub26,26,A1,0.0,0,0,5.754261112095105,5.742175571068386,2.742,3.2247338854782344,2.529527226616871,0,,,2.648,35,no,near,2
study1_near_sub26,27,A1,1.0,0,0,4.079715222070519,4.089768398927515,1.969,4.0995271228344725,0.0198119007639538,9,,,1.732,44,no,near,2
study1_near_sub26,28,A1,0.0,7,0,4.3930402393529375,4.432063473852902,1.954,3.1513484416353075,1.24169179771763,0,,,1.63,44,no,near,2
study1_near_sub26,29,A1,1.0,7,0,2.7184943493283527,2.687047264883707,2.024,2.081057375988313,0.6374369733400398,0,,,1.825,44,no,near,2
study1_near_sub26,30,A1,0.0,6,0,2.388496651455897,2.3439420474978836,2.178,4.106238745598192,1.7177420941422952,0,,,2.054,44,no,near,2
study1_near_sub26,31,A1,1.0,6,0,0.7139507614313114,0.7918718647670355,1.806,0.7889400612191122,0.0749892997878007,10,,,1.645,54,no,near,2
study1_near_sub26,32,A1,0.0,2,0,1.6356045301770648,1.5116711059266972,2.112,3.127170576662808,1.4915660464857434,0,,,1.876,54,no,near,2
study1_near_sub26,33,A1,1.0,2,0,6.244243947332065,,1.377,6.2815324161228645,0.0372884687907992,3,,,1.05,57,no,near,2
study1_near_sub26,34,A1,0.0,3,0,6.247937544693679,6.2333237462694875,7.005,4.718892953714146,1.5290445909795327,0,,,6.739,57,no,near,2
study1_near_sub26,35,A1,1.0,3,0,4.573391654669093,4.657903360716141,1.413,4.689328818418144,0.1159371637490505,7,,,1.169,64,no,near,2
study1_near_sub26,36,A1,0.0,6,0,2.388496651455897,2.262827493153,2.627,4.09383408890103,1.7053374374451329,0,,,2.33,64,no,near,3
study1_near_sub26,37,A1,1.0,6,0,0.7139507614313114,0.7983849640597199,1.998,1.005714971894415,0.2917642104631035,3,,,1.717,67,no,near,3
study1_near_sub26,38,A1,0.0,2,0,1.6356045301770648,1.5332342668790724,2.333,4.0758807645967385,2.440276234419674,0,,,2.056,67,no,near,3
study1_near_sub26,39,A1,1.0,2,0,6.244243947332065,,2.369,6.24140898460179,0.002834962730275,3,,,1.412,70,no,near,3
study1_near_sub26,40,A1,0.0,0,0,5.754261112095105,5.771568364060638,3.003,4.026659469478403,1.727601642616702,0,,,2.756,70,no,near,3
study1_near_sub26,41,A1,1.0,0,0,4.079715222070519,4.011952179585893,0.765,4.02586913431497,0.0538460877555486,9,,,0.551,79,no,near,3
study1_near_sub26,42,A1,0.0,7,0,4.3930402393529375,4.473073879347665,2.38,2.3490003697020527,2.044039869650885,0,,,1.879,79,no,near,3
study1_near_sub26,43,A1,1.0,7,0,2.7184943493283527,2.887398777697024,1.182,2.187943845216347,0.5305505041120058,0,,,1.102,79,no,near,3
