participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study1_far_sub5,0,A1,0.0,1,0,6.199943428986061,6.177196753804224,3.65,5.830323104300398,0.3696203246856635,2,,,1.988,2,no,far,0
study1_far_sub5,1,A1,1.0,1,0,1.1583880926898118,1.2068497532562013,1.86,3.666166941301108,2.507778848611296,0,,,1.452,2,no,far,0
study1_far_sub5,2,A1,0.0,8,0,0.8866660745977006,0.9017973763970027,0.969,2.7373231447601696,1.850657070162469,0,,,0.643,2,no,far,0
study1_far_sub5,3,A1,1.0,8,0,2.1282960454810373,2.035648303542852,3.252,5.902493773569066,2.5089875790915572,0,,,1.123,2,no,far,0
study1_far_sub5,4,A1,0.0,5,0,1.7198603335742293,1.7366025419588316,1.557,3.665480022764562,1.9456196891903328,0,,,1.283,2,no,far,0
study1_far_sub5,5,A1,1.0,5,0,2.9614903044575662,2.980281899748082,2.335,1.8078102041473831,1.1536801003101829,0,,,2.063,2,no,far,0
study1_far_sub5,6,A1,0.0,0,0,5.193708318116409,5.070307648009519,1.699,0.831620723296236,1.9210977123594135,0,,,1.541,2,no,far,0
study1_far_sub5,7,A1,1.0,0,0,0.1521529818201594,,3.086,2.409613472315533,2.2574604904953737,0,,,2.805,2,no,far,0
study1_far_sub5,8,A1,0.0,3,0,3.3501183513295754,3.346845228345076,3.218,4.327784265562476,0.977665914232901,0,,,3.078,2,no,far,0
study1_far_sub5,9,A1,1.0,3,0,4.591748322212912,4.505298211085082,1.4,2.0161309649312344,2.575617357281678,0,,,1.231,2,no,far,0
study1_far_sub5,10,A1,0.0,4,0,3.654812800289659,3.610428859602148,1.059,4.680467054610441,1.0256542543207816,0,,,0.79,2,no,far,0
study1_far_sub5,11,A1,1.0,4,0,4.896442771172996,4.835313202930217,2.386,2.949603795533985,1.946838975639011,0,,,0.352,2,no,far,0
study1_far_sub5,12,A1,0.0,5,0,1.7198603335742293,1.804367296993052,2.442,0.0776278576970022,1.642232475877227,0,,,1.2,2,no,far,1
study1_far_sub5,13,A1,1.0,5,0,2.9614903044575662,2.977739209155337,2.527,2.2395987999954494,0.7218915044621168,0,,,0.627,2,no,far,1
study1_far_sub5,14,A1,0.0,3,0,3.3501183513295754,3.233401185527309,1.712,4.735756034346952,1.3856376830173769,0,,,0.42,2,no,far,1
study1_far_sub5,15,A1,1.0,3,0,4.591748322212912,4.4738061227519434,1.671,3.89062370671115,0.7011246155017616,0,,,0.847,2,no,far,1
study1_far_sub5,16,A1,0.0,0,0,5.193708318116409,5.137959063818891,1.801,5.843043339656926,0.6493350215405176,0,,,1.216,2,no,far,1
study1_far_sub5,17,A1,1.0,0,0,0.1521529818201594,,2.903,2.831305667202397,2.6791526853822374,0,,,0.622,2,no,far,1
study1_far_sub5,18,A1,0.0,8,0,0.8866660745977006,0.8210938383483417,1.995,4.043204479310734,3.126646902466553,0,,,1.171,2,no,far,1
study1_far_sub5,19,A1,1.0,8,0,2.1282960454810373,2.02490113418753,1.616,2.300508077291175,0.1722120318101376,3,,,0.594,5,no,far,1
study1_far_sub5,20,A1,0.0,4,0,3.654812800289659,3.699469735924947,2.139,4.573695991892738,0.9188831916030784,0,,,1.22,5,no,far,1
study1_far_sub5,21,A1,1.0,4,0,4.896442771172996,4.880712065502158,1.957,0.0246954331672142,1.4114379691738046,0,,,1.262,5,no,far,1
